season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2015,427,LWD,Lakewood BlueClaws,116,SAL,14,A,640488,Grenny Cumana,Grenny,Cumana,Grenny,G Cumana,OF/2B,58,212,197,40,6,0,0,11,11,0,10,0,25,46,35,4,2,2,1,6,79,57,35,19,3,0,90,18,6,0,16,389,263,65,176,2,0,0.203,0.062,0.234,0.296,0.03,0.23,1.386
2015,427,LWD,Lakewood BlueClaws,116,SAL,14,A,620990,William Cuicas,William,Cuicas,William,W Cuicas,SS/3B,3,8,6,1,0,0,0,0,0,0,1,0,3,1,1,0,1,0,0,0,2,1,0,0,1,0,4,0,0,0,1,25,15,7,4,0,0,0.167,0.143,0.167,0.31,0.0,0.333,2.0
2015,428,GVL,Greenville Drive,116,SAL,14,A,643217,Andrew Benintendi,Andrew,Benintendi,Andrew,A Benintendi,LF/CF,19,86,74,26,5,0,4,16,3,2,10,1,9,43,13,1,0,1,1,9,14,26,17,6,3,0,28,9,5,0,12,270,117,15,66,2,1,0.351,0.14,0.581,0.721,0.23,0.355,0.538
2015,428,GVL,Greenville Drive,116,SAL,14,A,660162,Yoan Moncada,Yoan,Moncada,Yoan,Y Moncada,3B/2B,81,363,306,85,19,3,8,38,49,3,42,1,83,134,33,3,2,3,10,30,85,58,39,7,12,0,133,28,19,0,38,1236,534,159,228,9,0,0.278,0.152,0.438,0.59,0.16,0.353,1.466
2015,428,GVL,Greenville Drive,116,SAL,14,A,623170,Mike Meyers,Michael,Meyers,Mike,M Meyers,LF,92,386,345,102,18,6,5,40,12,2,36,0,108,147,42,2,1,2,2,29,74,64,46,12,6,0,154,37,23,0,42,1243,590,183,240,5,0,0.296,0.104,0.426,0.53,0.13,0.415,1.156
2015,428,GVL,Greenville Drive,116,SAL,14,A,643289,Mauricio Dubon,Mauricio,Dubon,Mauricio,M Dubón,2B,58,262,236,71,12,3,4,29,18,4,18,0,34,101,36,7,4,1,2,19,89,47,27,9,11,1,80,31,16,0,24,723,395,80,207,9,0,0.301,0.082,0.428,0.51,0.127,0.337,1.894
2015,428,GVL,Greenville Drive,116,SAL,14,A,657433,Ben Moore,Benjamin,Moore,Ben,B Moore,C,24,102,94,30,8,1,0,9,3,0,5,0,13,40,11,0,1,1,1,9,27,26,15,9,2,0,42,7,6,0,17,327,166,29,83,3,0,0.319,0.069,0.426,0.495,0.106,0.366,1.038
2015,428,GVL,Greenville Drive,116,SAL,14,A,642770,Javy Guerra,Javier,Guerra,Javy,J Guerra,P/SS,116,477,434,121,23,3,15,68,7,9,30,1,112,195,75,9,6,3,4,41,112,98,64,16,18,0,219,40,28,0,53,1426,756,264,331,7,1,0.279,0.079,0.449,0.528,0.171,0.342,1.143
2015,428,GVL,Greenville Drive,116,SAL,14,A,646240,Rafael Devers,Rafael,Devers,Rafael,R Devers,3B,115,508,469,135,38,1,11,70,3,2,24,0,84,208,93,12,1,6,8,50,157,100,59,24,17,0,236,55,29,0,51,1484,847,221,392,8,0,0.288,0.075,0.443,0.518,0.156,0.326,1.57
2015,428,GVL,Greenville Drive,116,SAL,14,A,641802,Nick Longhi,Nicholas,Longhi,Nick,N Longhi,OF/1B,115,488,442,124,27,3,7,62,2,0,34,0,88,178,77,13,3,3,6,37,145,91,49,22,20,0,198,52,17,0,55,1567,792,166,360,13,0,0.281,0.089,0.403,0.492,0.122,0.334,1.593
2015,428,GVL,Greenville Drive,116,SAL,14,A,643372,Bryan Hudson,Bryan,Hudson,Bryan,B Hudson,LF,49,199,168,49,7,0,0,11,18,5,29,0,30,56,18,1,1,0,1,7,58,32,18,6,8,0,74,27,1,1,20,663,274,48,139,2,0,0.292,0.152,0.333,0.485,0.042,0.355,1.812
2015,428,GVL,Greenville Drive,116,SAL,14,A,601714,Jordan Procyshen,Jordan,Procyshen,Jordan,J Procyshen,C,51,204,179,51,8,0,2,28,3,2,16,0,32,65,30,4,1,2,5,10,59,40,22,15,3,1,87,20,10,0,21,680,333,80,150,3,0,0.285,0.114,0.363,0.477,0.078,0.333,1.475
2015,428,GVL,Greenville Drive,116,SAL,14,A,601975,Deiner Lopez,Deiner,Lopez,Deiner,D Lopez,2B,36,132,124,35,2,3,2,11,5,3,7,0,29,49,14,2,1,0,0,7,40,21,6,8,7,0,59,21,3,0,11,385,220,60,96,4,0,0.282,0.053,0.395,0.448,0.113,0.355,1.905
2015,428,GVL,Greenville Drive,116,SAL,14,A,656743,Derek Miller,Derek,Miller,Derek,D Miller,LF/RF,63,285,240,68,11,0,0,34,10,5,32,0,35,79,27,2,2,2,9,11,66,75,37,24,14,0,73,31,10,0,27,938,384,54,209,3,3,0.283,0.152,0.329,0.481,0.046,0.329,0.88
2015,428,GVL,Greenville Drive,116,SAL,14,A,656308,Michael Chavis,Michael,Chavis,Michael,M Chavis,2B/3B,109,471,435,97,29,1,16,58,8,5,29,1,144,176,54,13,2,1,4,46,97,100,62,27,11,0,219,21,32,0,44,1520,866,328,294,9,2,0.223,0.072,0.405,0.477,0.182,0.293,0.97
2015,428,GVL,Greenville Drive,116,SAL,14,A,606242,Carlos Mesa,Carlos,Mesa,Carlos,C Mesa,RF/DH,53,183,165,35,9,0,7,25,1,1,11,0,63,65,17,1,2,1,4,16,35,35,19,10,6,0,76,12,9,0,14,564,331,156,105,3,0,0.212,0.088,0.394,0.482,0.182,0.292,1.0
2015,428,GVL,Greenville Drive,116,SAL,14,A,656681,Danny Mars,Danny,Mars,Danny,D Mars,RF,41,182,166,47,6,1,0,16,13,3,13,0,23,55,22,3,1,0,0,7,57,40,23,11,6,2,76,26,2,0,19,645,334,55,144,11,0,0.283,0.073,0.331,0.404,0.048,0.329,1.425
2015,428,GVL,Greenville Drive,116,SAL,14,A,657266,Cisco Tellez,Francisco,Tellez,Cisco,C Tellez,1B,76,284,251,56,20,1,3,26,3,0,30,0,67,87,35,3,1,0,2,24,79,50,37,6,7,0,122,18,16,0,22,1010,435,123,185,2,0,0.223,0.113,0.347,0.46,0.124,0.293,1.58
2015,428,GVL,Greenville Drive,116,SAL,14,A,593427,David Sopilka,David,Sopilka,David,D Sopilka,C,35,111,104,25,7,1,1,15,0,0,5,0,24,37,15,1,0,0,2,9,39,16,10,3,3,0,44,7,4,0,14,313,180,52,80,1,0,0.24,0.063,0.356,0.419,0.115,0.304,2.438
2015,428,GVL,Greenville Drive,116,SAL,14,A,643220,Danny Bethea,Daniel,Bethea,Danny,D Bethea,P/C,22,83,72,18,4,0,0,10,0,0,7,0,13,22,12,1,0,2,2,4,23,20,11,3,6,0,34,4,3,0,11,250,115,22,61,2,0,0.25,0.133,0.306,0.439,0.056,0.295,1.15
2015,428,GVL,Greenville Drive,116,SAL,14,A,641892,Joseph Monge,Joseph,Monge,Joseph,J Monge,CF,109,412,373,90,23,3,2,37,22,4,21,0,89,125,60,7,10,3,4,28,129,78,45,17,16,1,166,32,15,1,42,1183,670,190,297,17,0,0.241,0.07,0.335,0.405,0.094,0.309,1.654
2015,428,GVL,Greenville Drive,116,SAL,14,A,657665,Hector Lorenzana,Hector,Lorenzana,Hector,H Lorenzana,2B,15,55,50,12,2,0,0,5,1,0,5,0,6,14,13,0,0,0,0,2,22,10,6,1,3,0,21,6,2,0,4,174,89,11,44,2,0,0.24,0.091,0.28,0.371,0.04,0.273,2.2
2015,428,GVL,Greenville Drive,116,SAL,14,A,613567,Alex McKeon,Alex,McKeon,Alex,A McKeon,C,3,9,8,2,0,0,0,1,0,0,1,0,4,2,1,0,0,0,0,0,1,1,1,0,0,0,3,1,0,0,1,45,17,5,4,0,0,0.25,0.111,0.25,0.361,0.0,0.5,1.0
2015,428,GVL,Greenville Drive,116,SAL,14,A,623161,J.T. Watkins,James,Watkins,J.T.,J Watkins,C,37,150,145,31,4,1,1,14,1,1,4,0,27,40,30,5,1,0,0,6,56,32,15,11,6,0,82,9,6,0,16,462,263,62,119,4,0,0.214,0.027,0.276,0.303,0.062,0.256,1.75
2015,428,GVL,Greenville Drive,116,SAL,14,A,664960,Jerry Downs,Jerry,Downs,Jerry,J Downs,1B,1,4,4,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,0,0,14,7,1,3,0,0,0.25,0.0,0.25,0.25,0.0,0.333,
2015,428,GVL,Greenville Drive,116,SAL,14,A,605267,Ryan Harris,Ryan,Harris,Ryan,R Harris,P,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2015,432,ROM,Rome Braves,116,SAL,14,A,623610,Luis Valenzuela,Luis,Valenzuela,Luis,L Valenzuela,2B/SS,6,22,21,9,1,0,1,2,0,2,1,0,2,13,3,0,0,0,0,2,6,4,4,0,0,0,3,3,2,0,4,36,28,8,19,1,0,0.429,0.045,0.619,0.664,0.19,0.444,1.5
2015,432,ROM,Rome Braves,116,SAL,14,A,519345,Joey Terdoslavich,Joseph,Terdoslavich,Joey,J Terdoslavich,1B/LF,3,15,13,5,1,0,0,2,0,0,1,0,2,6,6,0,0,0,1,1,4,2,2,0,0,0,11,3,0,0,2,52,34,8,11,0,0,0.385,0.133,0.462,0.595,0.077,0.455,2.0
2015,432,ROM,Rome Braves,116,SAL,14,A,613480,Keith Curcio,Keith,Curcio,Keith,K Curcio,OF/CF,32,138,117,40,6,5,0,19,4,1,14,0,12,56,21,0,0,3,3,11,31,37,28,2,7,1,47,16,8,0,16,418,200,25,108,2,0,0.342,0.146,0.479,0.625,0.137,0.37,0.838
2015,432,ROM,Rome Braves,116,SAL,14,A,656392,Luke Dykstra,Luke,Dykstra,Luke,L Dykstra,2B,26,100,92,32,10,1,0,10,1,0,3,0,5,44,17,4,2,1,2,11,45,13,8,2,3,0,41,14,9,1,8,216,147,13,90,3,0,0.348,0.061,0.478,0.539,0.13,0.364,3.462
2015,432,ROM,Rome Braves,116,SAL,14,A,645277,Ozzie Albies,Ozhaino,Albies,Ozzie,O Albies,2B/SS,98,439,394,122,21,8,0,37,29,8,36,0,56,159,48,4,4,3,2,29,145,78,51,3,24,0,145,53,13,0,56,1364,724,141,345,13,0,0.31,0.094,0.404,0.498,0.094,0.358,1.859
2015,432,ROM,Rome Braves,116,SAL,14,A,656352,Braxton Davidson,Braxton,Davidson,Braxton,B Davidson,RF,124,494,401,97,23,0,10,45,1,6,84,3,135,150,49,5,0,2,7,33,101,70,45,13,12,0,156,29,18,0,50,1788,744,270,268,2,0,0.242,0.188,0.374,0.562,0.132,0.337,1.443
2015,432,ROM,Rome Braves,116,SAL,14,A,656351,Joseph Daris,Joseph,Daris,Joseph,J Daris,LF,127,437,394,107,13,12,4,35,23,7,33,1,77,156,55,2,5,0,5,29,118,97,54,28,15,0,182,53,11,0,43,1290,731,167,322,6,0,0.272,0.088,0.396,0.484,0.124,0.329,1.216
2015,432,ROM,Rome Braves,116,SAL,14,A,641603,Stephen Gaylor,Stephen,Gaylor,Stephen,S Gaylor,CF,74,288,249,71,7,4,0,12,15,11,28,0,33,86,35,1,4,0,7,11,101,48,32,7,9,0,87,45,4,0,22,822,416,71,220,6,0,0.285,0.123,0.345,0.468,0.06,0.329,2.104
2015,432,ROM,Rome Braves,116,SAL,14,A,621442,Justin Black,Justin,Black,Justin,J Black,LF,11,36,30,6,0,1,1,6,1,1,5,0,15,11,3,0,0,1,0,2,3,7,4,3,0,0,21,1,2,0,3,140,58,25,16,0,0,0.2,0.167,0.367,0.534,0.167,0.333,0.429
2015,432,ROM,Rome Braves,116,SAL,14,A,622676,Omar Obregon,Omar,Obregon,Omar,O Obregon,2B,119,502,440,121,11,4,0,51,31,19,38,0,58,140,89,4,11,6,6,15,195,84,41,25,18,0,192,68,15,0,38,1419,784,145,400,16,0,0.275,0.102,0.318,0.42,0.043,0.312,2.321
2015,432,ROM,Rome Braves,116,SAL,14,A,657652,Tanner Krietemeier,Tanner,Krietemeier,Tanner,T Krietemeier,1B,47,194,173,42,7,2,1,23,0,2,12,0,34,56,34,4,0,4,5,10,63,38,25,7,6,0,84,19,6,0,17,512,280,76,143,3,0,0.243,0.108,0.324,0.432,0.081,0.289,1.658
2015,432,ROM,Rome Braves,116,SAL,14,A,657440,Matt Tellor,Matthew,Tellor,Matt,M Tellor,1B,99,382,357,84,22,0,5,44,0,2,23,0,99,121,52,9,0,2,0,27,91,85,57,14,14,0,179,25,12,0,47,1136,650,213,260,6,0,0.235,0.065,0.339,0.404,0.104,0.31,1.071
2015,432,ROM,Rome Braves,116,SAL,14,A,656398,Jordan Edgerton,Jordan,Edgerton,Jordan,J Edgerton,3B,107,450,416,102,17,2,3,57,7,6,26,2,85,132,65,11,2,4,2,22,108,127,87,26,14,0,212,26,15,0,61,1365,812,250,337,7,0,0.245,0.071,0.317,0.388,0.072,0.298,0.85
2015,432,ROM,Rome Braves,116,SAL,14,A,621511,Bryan De La Rosa,Bryan,De La Rosa,Bryan,B De La Rosa,C,79,315,283,58,18,0,5,23,0,1,24,0,75,91,41,9,1,2,5,23,75,78,41,24,13,0,130,11,9,0,38,991,510,147,211,6,0,0.205,0.099,0.322,0.421,0.117,0.259,0.962
2015,432,ROM,Rome Braves,116,SAL,14,A,643351,Reed Harper,Reed,Harper,Reed,R Harper,2B,11,33,31,8,1,0,0,2,0,0,2,0,6,9,8,0,0,0,0,1,4,13,5,7,1,0,15,3,1,0,4,77,40,11,25,0,0,0.258,0.061,0.29,0.351,0.032,0.32,0.308
2015,432,ROM,Rome Braves,116,SAL,14,A,641908,Tanner Murphy,Tanner,Murphy,Tanner,T Murphy,C,98,382,337,65,17,1,7,35,0,0,38,0,91,105,56,10,0,4,3,25,77,108,67,29,12,0,164,16,18,0,31,1255,595,168,250,2,0,0.193,0.118,0.312,0.43,0.119,0.239,0.713
2015,432,ROM,Rome Braves,116,SAL,14,A,642491,Erison Mendez,Erison,Mendez,Erison,E Mendez,CF/2B,70,231,206,46,8,1,0,9,1,8,8,0,46,56,33,2,4,1,12,9,74,45,26,13,6,0,84,27,0,0,19,590,396,118,165,8,0,0.223,0.093,0.272,0.365,0.049,0.286,1.644
2015,432,ROM,Rome Braves,116,SAL,14,A,643475,Connor Oliver,Connor,Oliver,Connor,C Oliver,CF,53,170,151,30,8,2,0,11,7,6,18,0,43,42,16,1,0,1,0,10,39,40,27,5,8,0,58,16,5,0,9,566,283,73,109,1,0,0.199,0.112,0.278,0.39,0.079,0.275,0.975
2015,432,ROM,Rome Braves,116,SAL,14,A,627800,Leudys Baez,Leudys,Baez,Leudys,L Baez,LF,29,112,107,22,5,2,1,6,1,4,3,0,30,34,10,2,0,1,1,8,35,21,13,5,3,0,67,8,2,0,12,289,176,59,78,2,0,0.206,0.045,0.318,0.363,0.112,0.273,1.667
2015,432,ROM,Rome Braves,116,SAL,14,A,657696,Wigberto Nevarez,Wigberto,Nevarez,Wigberto,W Nevarez,1B,57,195,175,31,6,0,2,21,1,2,12,0,47,43,25,3,1,4,3,8,47,55,29,22,4,0,86,11,7,0,13,615,335,120,133,3,1,0.177,0.098,0.246,0.344,0.069,0.223,0.855
2015,432,ROM,Rome Braves,116,SAL,14,A,607032,Codey McElroy,Codey,McElroy,Codey,C McElroy,SS/LF,32,111,101,17,3,0,0,7,2,0,10,0,31,20,13,2,0,0,0,3,27,26,16,6,4,0,57,7,2,0,8,347,165,63,70,1,1,0.168,0.09,0.198,0.288,0.03,0.243,1.038
2015,432,ROM,Rome Braves,116,SAL,14,A,643322,Ryan Gebhardt,Ryan,Gebhardt,Ryan,R Gebhardt,SS/3B,10,42,40,8,0,0,0,3,0,1,1,0,6,8,7,1,0,1,0,0,13,14,7,3,4,0,27,5,0,0,3,125,85,15,35,0,0,0.2,0.048,0.2,0.248,0.0,0.229,0.929
2015,432,ROM,Rome Braves,116,SAL,14,A,493343,Hector Olivera,Hector,Olivera,Hector,H Olivera,3B,4,14,12,1,0,0,0,0,0,0,2,0,1,1,6,3,0,0,0,0,5,5,3,1,1,0,10,0,0,0,1,41,22,5,11,0,0,0.083,0.143,0.083,0.226,0.0,0.091,1.0
2015,432,ROM,Rome Braves,116,SAL,14,A,595210,J.J. Franco,John,Franco,J.J.,J Franco,2B,6,21,20,2,0,0,0,1,0,2,1,0,5,2,1,0,0,0,0,0,12,1,1,0,0,0,13,0,0,0,2,83,37,7,15,4,0,0.1,0.048,0.1,0.148,0.0,0.133,12.0
2015,432,ROM,Rome Braves,116,SAL,14,A,641967,Angel Perez,Angel,Perez,Angel,A Perez,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,5,2,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015,432,ROM,Rome Braves,116,SAL,14,A,622177,Jorge Zavala,Jorge,Zavala,Jorge,J Zavala,P,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2015,437,LC,Lake County Captains,118,MID,14,A,430897,Nick Swisher,Nicholas,Swisher,Nick,N Swisher,RF,5,20,14,6,2,0,0,1,0,0,5,0,2,8,2,0,0,0,1,2,4,2,1,0,1,0,3,0,1,0,5,41,20,6,12,0,0,0.429,0.3,0.571,0.871,0.143,0.5,2.0
2015,437,LC,Lake County Captains,118,MID,14,A,543228,Yan Gomes,Yan,Gomes,Yan,Y Gomes,C,2,5,4,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,2,8,4,0,4,0,0,0.5,0.2,0.5,0.7,0.0,0.5,1.0
2015,437,LC,Lake County Captains,118,MID,14,A,656252,Bobby Bradley,Bobby,Bradley,Bobby,B Bradley,1B,108,465,401,108,15,4,27,92,3,0,56,6,148,212,57,6,0,4,4,46,83,66,47,10,9,0,167,25,46,1,36,1113,643,330,257,5,1,0.269,0.138,0.529,0.667,0.259,0.352,1.258
2015,437,LC,Lake County Captains,118,MID,14,A,608418,Claudio Bautista,Claudio,Bautista,Claudio,C Bautista,2B,64,277,253,76,19,1,7,39,5,4,20,0,49,118,43,4,2,2,0,27,64,68,43,14,11,0,89,27,17,1,31,507,339,110,208,4,0,0.3,0.08,0.466,0.546,0.166,0.347,0.941
2015,437,LC,Lake County Captains,118,MID,14,A,623993,Anthony Santander,Anthony,Santander,Anthony,A Santander,RF/LF,64,276,248,69,16,0,10,42,4,2,18,2,53,115,59,10,0,4,6,26,52,78,61,14,3,0,114,20,24,0,25,573,377,127,199,2,1,0.278,0.101,0.464,0.565,0.185,0.312,0.667
2015,437,LC,Lake County Captains,118,MID,14,A,656185,Greg Allen,Greg,Allen,Greg,G Allen,CF,123,564,479,131,27,2,7,45,43,16,53,1,57,183,57,6,10,2,20,36,156,147,96,34,17,0,154,43,30,1,57,1032,612,130,434,6,0,0.273,0.135,0.382,0.517,0.109,0.297,1.061
2015,437,LC,Lake County Captains,118,MID,14,A,607659,Taylor Murphy,Taylor,Murphy,Taylor,T Murphy,RF/3B,115,485,407,105,21,0,8,51,3,4,66,1,98,150,72,7,4,4,4,29,127,85,53,18,14,0,202,33,24,0,48,1074,591,204,317,4,0,0.258,0.154,0.369,0.523,0.111,0.318,1.494
2015,437,LC,Lake County Captains,118,MID,14,A,606216,Yonathan Mendoza,Yonathan,Mendoza,Yonathan,Y Mendoza,3B/SS,60,249,213,61,13,0,1,23,5,1,24,0,22,77,42,5,7,3,2,14,74,66,39,19,8,0,81,18,16,0,27,465,267,41,201,3,0,0.286,0.12,0.362,0.482,0.075,0.311,1.121
2015,437,LC,Lake County Captains,118,MID,14,A,642049,Silento Sayles,Silento,Sayles,Silento,S Sayles,CF/RF,16,64,53,15,5,0,0,6,0,1,4,0,14,20,3,0,3,2,2,5,14,15,12,3,0,0,10,8,2,0,5,110,74,24,44,0,0,0.283,0.131,0.377,0.508,0.094,0.366,0.933
2015,437,LC,Lake County Captains,118,MID,14,A,609267,Dorssys Paulino,Dorssys,Paulino,Dorssys,D Paulino,LF,83,348,313,80,12,2,6,39,11,5,22,0,61,114,55,10,3,2,8,20,108,69,52,9,8,0,127,26,16,0,38,649,418,133,257,9,2,0.256,0.093,0.364,0.457,0.109,0.298,1.565
2015,437,LC,Lake County Captains,118,MID,14,A,642336,Francisco Mejia,Francisco,Mejia,Francisco,F Mejía,C,109,446,391,95,13,0,9,53,4,1,38,1,78,135,67,7,5,2,10,22,99,126,73,34,19,0,181,30,22,0,43,846,560,187,320,5,1,0.243,0.113,0.345,0.458,0.102,0.281,0.786
2015,437,LC,Lake County Captains,118,MID,14,A,644374,Yu Chang,Yu-Cheng,Chang,Yu,Y Chang,SS,105,440,393,91,16,4,9,52,5,6,27,0,103,142,81,7,7,4,9,29,84,126,89,21,16,0,172,26,26,0,39,861,559,224,301,15,1,0.232,0.092,0.361,0.453,0.13,0.288,0.667
2015,437,LC,Lake County Captains,118,MID,14,A,601974,Ordomar Valdez,Ordomar,Valdez,Ordomar,O Valdez,2B,79,267,233,58,10,1,1,22,24,6,23,0,41,73,41,0,9,2,0,12,86,59,31,21,7,0,107,27,8,0,23,507,308,84,203,9,0,0.249,0.097,0.313,0.41,0.064,0.295,1.458
2015,437,LC,Lake County Captains,118,MID,14,A,657227,Bobby Ison,Robert,Ison,Bobby,B Ison,RF,94,383,342,86,10,3,1,32,9,6,28,0,46,105,49,3,9,3,1,14,137,85,55,19,11,0,145,28,10,0,48,648,429,99,308,4,1,0.251,0.086,0.307,0.393,0.056,0.285,1.612
2015,437,LC,Lake County Captains,118,MID,14,A,643302,Grant Fink,Grant,Fink,Grant,G Fink,3B/1B,62,213,182,36,7,1,2,19,3,0,26,0,71,51,26,1,1,3,1,10,34,45,32,7,6,0,97,19,6,0,11,486,292,156,115,1,0,0.198,0.142,0.28,0.422,0.082,0.304,0.756
2015,437,LC,Lake County Captains,118,MID,14,A,643419,Sicnarf Loopstok,Sicnarf,Loopstok,Sicnarf,S Loopstok,1B/DH,14,48,43,8,1,0,1,6,1,0,4,0,13,12,6,0,0,0,1,2,4,18,11,5,2,0,13,4,2,0,2,95,64,30,30,1,0,0.186,0.104,0.279,0.383,0.093,0.241,0.222
2015,437,LC,Lake County Captains,118,MID,14,A,592117,David Armendariz,David,Armendariz,David,D Armendariz,RF,69,242,216,44,11,0,1,12,5,4,18,0,52,58,24,4,3,1,4,12,61,63,33,22,8,0,88,18,4,1,21,463,327,132,168,3,0,0.204,0.096,0.269,0.365,0.065,0.262,0.968
2015,437,LC,Lake County Captains,118,MID,14,A,656829,Steven Patterson,Steven,Patterson,Steven,S Patterson,2B,51,203,183,35,8,1,2,17,2,0,16,0,33,51,30,3,1,2,1,11,70,48,33,7,8,0,97,14,14,0,7,385,249,83,153,3,0,0.191,0.094,0.279,0.373,0.087,0.22,1.458
2015,437,LC,Lake County Captains,118,MID,14,A,656424,Austin Fisher,David,Fisher,Austin,A Fisher,SS/X,2,4,4,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,6,3,0,3,1,0,0.25,0.0,0.25,0.25,0.0,0.333,
2015,437,LC,Lake County Captains,118,MID,14,A,548431,Martin Cervenka,Martin,Cervenka,Martin,M Cervenka,C,49,193,174,32,8,0,1,15,0,0,12,0,39,43,31,6,4,3,0,9,58,52,30,14,8,0,95,8,7,0,17,359,256,95,142,3,0,0.184,0.079,0.247,0.326,0.063,0.226,1.115
2015,443,PEO,Peoria Chiefs,118,MID,14,A,658303,Michael Massi,Michael,Massi,Michael,M Massi,2B/DH,1,3,2,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,9,5,0,2,0,0,0.5,0.0,0.5,0.5,0.0,1.0,
2015,443,PEO,Peoria Chiefs,118,MID,14,A,607182,Casey Turgeon,Casey,Turgeon,Casey,C Turgeon,2B,6,18,15,4,2,1,0,1,1,0,2,0,2,8,2,0,0,0,1,3,3,6,4,1,1,0,5,1,1,0,2,62,20,4,13,0,0,0.267,0.167,0.533,0.7,0.267,0.308,0.5
2015,443,PEO,Peoria Chiefs,118,MID,14,A,664056,Harrison Bader,Harrison,Bader,Harrison,H Bader,CF,54,228,206,62,11,2,9,28,15,6,15,0,44,104,43,4,0,1,6,22,48,53,31,18,4,0,84,18,16,0,28,637,345,105,163,3,0,0.301,0.096,0.505,0.601,0.204,0.344,0.906
2015,443,PEO,Peoria Chiefs,118,MID,14,A,657247,Brian O'Keefe,Brian,O'Keefe,Brian,B O'Keefe,C,34,143,125,35,8,0,5,21,0,0,13,0,31,58,20,7,0,2,3,13,37,24,19,3,2,0,61,8,10,0,17,438,199,51,96,2,1,0.28,0.126,0.464,0.59,0.184,0.33,1.542
2015,443,PEO,Peoria Chiefs,118,MID,14,A,657261,Darren Seferina,Darren,Seferina,Darren,D Seferina,2B,107,451,410,121,26,12,4,33,23,17,37,0,88,183,63,8,2,1,1,42,111,93,57,24,12,0,154,41,31,1,48,1230,622,174,325,9,0,0.295,0.087,0.446,0.533,0.151,0.367,1.194
2015,443,PEO,Peoria Chiefs,118,MID,14,A,657557,Paul DeJong,Paul,DeJong,Paul,P DeJong,SS/3B,56,247,219,63,12,3,5,26,13,4,23,0,43,96,32,6,0,2,3,20,56,59,42,10,7,0,83,20,21,0,22,669,347,89,178,7,0,0.288,0.113,0.438,0.551,0.151,0.335,0.949
2015,443,PEO,Peoria Chiefs,118,MID,14,A,657423,Danny Diekroeger,Daniel,Diekroeger,Danny,D Diekroeger,3B,70,273,242,71,16,4,1,37,10,4,22,0,41,98,26,2,4,0,5,21,90,44,28,6,10,0,65,26,24,0,21,795,420,80,205,8,0,0.293,0.1,0.405,0.505,0.112,0.35,2.045
2015,443,PEO,Peoria Chiefs,118,MID,14,A,659002,Jake Gronsky,Jake,Gronsky,Jake,J Gronsky,2B/1B,31,117,102,23,9,1,3,13,1,0,9,0,19,43,22,4,1,0,5,13,31,30,22,3,5,0,58,7,11,0,5,296,165,42,84,2,0,0.225,0.121,0.422,0.543,0.196,0.25,1.033
2015,443,PEO,Peoria Chiefs,118,MID,14,A,657269,Nick Thompson,Nicholas,Thompson,Nick,N Thompson,RF,117,486,420,104,19,3,12,59,0,1,52,1,115,165,55,9,1,2,11,34,103,101,72,17,12,0,186,36,38,0,30,1392,679,240,308,7,1,0.248,0.134,0.393,0.527,0.145,0.312,1.02
2015,443,PEO,Peoria Chiefs,118,MID,14,A,643505,Justin Ringo,Justin,Ringo,Justin,J Ringo,1B,38,157,129,32,4,2,1,21,2,0,23,0,30,43,27,2,0,3,2,7,27,43,32,8,3,0,50,9,8,1,14,520,238,56,102,2,0,0.248,0.178,0.333,0.511,0.085,0.307,0.628
2015,443,PEO,Peoria Chiefs,118,MID,14,A,657729,Collin Radack,Collin,Radack,Collin,C Radack,LF/RF,37,156,150,44,2,2,2,20,6,2,4,0,30,56,17,1,0,0,2,6,43,33,19,6,8,0,63,16,11,0,17,440,239,52,120,4,0,0.293,0.038,0.373,0.411,0.08,0.356,1.303
