season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2015,409,MAR,AZL Mariners,121,AZL,16,RK,665150,Matt Walker,Matt,Walker,Matt,M Walker,P,14,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0.0,0.5,0.0,0.5,0.0,,
2015,409,MAR,AZL Mariners,121,AZL,16,RK,622410,Hersin Martinez,Hersin,Martinez,Hersin,H Martinez,LF/RF,42,139,132,20,3,1,1,13,2,1,6,0,62,28,11,1,1,0,0,5,38,13,7,2,4,0,55,8,6,0,6,286,223,147,71,2,0,0.152,0.043,0.212,0.255,0.061,0.275,2.923
2015,409,MAR,AZL Mariners,121,AZL,16,RK,622185,Brock Hebert,Brock,Hebert,Brock,B Hebert,SS,5,14,11,1,0,0,0,0,2,1,1,0,3,1,0,0,0,0,2,0,4,3,0,0,3,0,4,0,0,0,1,24,10,2,8,0,0,0.091,0.214,0.091,0.305,0.0,0.125,1.333
2015,409,MAR,AZL Mariners,121,AZL,16,RK,605212,Mike Dowd,Michael,Dowd,Mike,M Dowd,C,7,22,17,1,0,0,0,1,1,0,3,0,6,1,2,1,1,0,1,0,7,4,0,3,1,0,16,1,0,0,0,44,28,15,12,1,0,0.059,0.19,0.059,0.249,0.0,0.091,1.75
2015,409,MAR,AZL Mariners,121,AZL,16,RK,605103,Rafael Fernandez,Rafael,Fernandez,Rafael,R Fernandez,2B/SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,409,MAR,AZL Mariners,121,AZL,16,RK,605521,Art Warren,Arthur,Warren,Art,A Warren,P,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2015,409,MAR,AZL Mariners,121,AZL,16,RK,656008,Aneurys Zabala,Aneurys,Zabala,Aneurys,A Zabala,P,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2015,410,PAD,AZL Padres,121,AZL,16,RK,642165,Josh VanMeter,Josh,VanMeter,Josh,J VanMeter,2B,3,11,11,8,2,1,0,0,0,1,0,0,1,12,1,0,0,0,0,3,1,1,0,0,1,0,2,4,1,0,3,13,13,3,10,0,0,0.727,0.0,1.091,1.091,0.364,0.8,1.0
2015,410,PAD,AZL Padres,121,AZL,16,RK,543232,Bengie Gonzalez,Benjamin,Gonzalez,Bengie,B González,SS,4,15,13,7,2,1,0,1,0,1,2,0,1,11,1,0,0,0,0,3,2,3,3,0,0,0,1,0,3,0,4,23,14,2,12,0,0,0.538,0.133,0.846,0.979,0.308,0.583,0.667
2015,410,PAD,AZL Padres,121,AZL,16,RK,620456,Euri Minaya,Euri,Minaya,Euri,E Minaya,RF,2,9,8,4,2,0,0,1,1,0,0,0,2,6,2,0,0,0,1,2,1,1,0,1,0,0,0,1,1,0,2,15,12,6,6,1,0,0.5,0.111,0.75,0.861,0.25,0.667,1.0
2015,410,PAD,AZL Padres,121,AZL,16,RK,656915,Yale Rosen,Yale,Rosen,Yale,Y Rosen,LF,9,39,32,10,4,0,3,8,0,1,7,0,10,23,5,0,0,0,0,7,6,6,5,0,1,0,19,3,4,1,2,88,42,20,22,0,0,0.312,0.179,0.719,0.898,0.406,0.368,1.0
2015,410,PAD,AZL Padres,121,AZL,16,RK,623174,River Stevens,River,Stevens,River,R Stevens,3B/DH,1,5,3,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,10,3,1,2,0,0,0.333,0.4,0.333,0.733,0.0,0.5,0.0
2015,410,PAD,AZL Padres,121,AZL,16,RK,622724,Jhonatan Pena,Johnatan,Pena,Jhonatan,J Pena,RF/LF,32,121,112,34,6,2,4,15,4,5,8,0,28,56,13,0,0,0,1,12,25,25,16,3,6,0,41,12,11,0,11,222,161,76,84,2,0,0.304,0.074,0.5,0.574,0.196,0.375,1.0
2015,410,PAD,AZL Padres,121,AZL,16,RK,665114,Kodie Tidwell,Kodie,Tidwell,Kodie,K Tidwell,2B/SS,11,46,41,14,2,1,0,2,1,0,5,0,9,18,5,1,0,0,0,3,12,6,2,2,2,0,10,8,2,0,4,84,52,20,32,0,0,0.341,0.109,0.439,0.548,0.098,0.438,2.0
2015,410,PAD,AZL Padres,121,AZL,16,RK,650531,Brad Zunica,Bradley,Zunica,Brad,B Zunica,1B,35,140,129,35,8,0,7,24,0,1,10,0,40,64,19,6,0,0,1,15,25,29,21,5,3,0,55,9,11,0,15,272,203,112,89,2,1,0.271,0.079,0.496,0.575,0.225,0.341,0.862
2015,410,PAD,AZL Padres,121,AZL,16,RK,614171,Daniel Bravo,Jose,Bravo,Daniel,D Bravo,SS,29,120,108,32,6,2,0,11,5,4,5,0,23,42,12,2,4,0,3,8,34,23,9,11,3,0,33,13,4,0,15,190,144,52,89,1,0,0.296,0.069,0.389,0.458,0.093,0.376,1.478
2015,410,PAD,AZL Padres,121,AZL,16,RK,622720,Jonas Lantigua,Jonas,Lantigua,Jonas,J Lantigua,1B,31,118,110,29,6,0,2,15,2,2,8,0,32,41,19,2,0,0,0,8,28,21,15,3,3,0,52,14,8,0,7,219,159,81,78,1,0,0.264,0.068,0.373,0.441,0.109,0.355,1.333
2015,410,PAD,AZL Padres,121,AZL,16,RK,664739,Alan Garcia,Omar,Garcia,Alan,A Garcia,RF,30,120,106,28,7,0,0,13,0,1,9,0,32,35,14,5,0,3,2,7,36,13,9,1,3,0,41,10,7,0,11,218,157,80,77,2,0,0.264,0.117,0.33,0.447,0.066,0.364,2.769
2015,410,PAD,AZL Padres,121,AZL,16,RK,594888,Robert Kral,Robert,Kral,Robert,R Kral,C/DH,1,5,4,1,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,12,8,6,2,0,0,0.25,0.2,0.25,0.45,0.0,0.5,
2015,410,PAD,AZL Padres,121,AZL,16,RK,660616,Ricardo Rodriguez,Ricardo,Rodriguez,Ricardo,R Rodriguez,C,2,10,9,2,1,0,0,1,0,0,0,0,2,3,0,0,0,0,1,1,5,0,0,0,0,0,6,0,1,0,1,21,14,7,7,2,0,0.222,0.1,0.333,0.433,0.111,0.286,
2015,410,PAD,AZL Padres,121,AZL,16,RK,660994,Bryant Aragon,Bryant,Aragon,Bryant,B Aragon,C/DH,17,64,58,13,3,2,0,9,0,1,3,0,22,20,6,0,0,1,2,5,10,14,8,5,1,0,19,6,2,0,5,120,87,49,37,2,0,0.224,0.094,0.345,0.439,0.121,0.351,0.714
2015,410,PAD,AZL Padres,121,AZL,16,RK,664963,Kyle Overstreet,William,Overstreet,Kyle,K Overstreet,C,35,141,119,24,3,1,1,9,0,2,18,0,27,32,17,4,1,2,1,5,45,26,16,2,8,0,51,9,7,0,8,257,158,63,95,3,0,0.202,0.15,0.269,0.419,0.067,0.247,1.731
2015,410,PAD,AZL Padres,121,AZL,16,RK,644426,Jose Savinon,Jose,Savinon,Jose,J Savinon,2B,25,96,87,21,1,1,0,6,4,3,7,0,28,24,10,0,1,1,0,2,25,15,9,4,2,0,40,6,6,1,8,178,123,62,61,5,1,0.241,0.084,0.276,0.36,0.034,0.35,1.667
2015,410,PAD,AZL Padres,121,AZL,16,RK,664757,Aldemar Burgos,Aldemar,Burgos,Aldemar,A Burgos,CF,42,184,169,38,4,3,0,9,4,6,12,0,53,48,19,6,1,0,2,7,55,24,14,4,6,0,71,13,9,0,16,337,250,129,117,2,1,0.225,0.077,0.284,0.361,0.059,0.328,2.292
2015,410,PAD,AZL Padres,121,AZL,16,RK,663304,Tyler Moore,William,Moore,Tyler,T Moore,2B,43,186,167,36,4,2,0,11,15,7,14,0,35,44,21,1,0,2,3,6,58,40,21,8,11,0,62,15,5,1,15,309,209,75,134,3,0,0.216,0.102,0.263,0.365,0.048,0.269,1.45
2015,410,PAD,AZL Padres,121,AZL,16,RK,650846,Carlos Sosa,Carlos,Sosa,Carlos,C Sosa,3B,40,146,133,26,6,1,1,13,2,1,10,0,42,37,20,4,0,0,3,8,40,25,15,5,5,0,69,14,3,0,9,275,196,101,91,3,1,0.195,0.089,0.278,0.367,0.083,0.278,1.6
2015,410,PAD,AZL Padres,121,AZL,16,RK,650842,Westhers Magdaleno,Westhers,Magdaleno,Westhers,W Magdaleno,SS,26,100,88,19,2,0,0,9,2,2,8,0,30,21,10,0,1,0,3,2,28,12,6,3,3,0,39,4,5,0,10,185,127,67,59,1,0,0.216,0.111,0.239,0.35,0.023,0.328,2.333
2015,410,PAD,AZL Padres,121,AZL,16,RK,663631,Josh Magee,Joshua,Magee,Josh,J Magee,CF,49,200,172,35,4,0,0,11,14,5,18,0,57,39,15,2,1,1,8,4,51,31,22,1,8,0,77,20,6,0,9,380,248,131,117,0,1,0.203,0.136,0.227,0.363,0.023,0.302,1.645
2015,410,PAD,AZL Padres,121,AZL,16,RK,642347,Wilfri De La Cruz,Wilfri,De La Cruz,Wilfri,W De La Cruz,C,19,73,65,14,1,0,0,8,0,0,7,0,17,15,10,1,0,1,0,1,18,17,10,2,5,0,23,4,3,0,7,133,97,46,49,2,0,0.215,0.11,0.231,0.341,0.015,0.286,1.059
2015,410,PAD,AZL Padres,121,AZL,16,RK,642443,Ronaldo Contreras,Ronaldo,Contreras,Ronaldo,R Contreras,LF/DH,29,106,102,21,3,0,1,5,2,2,3,0,35,27,12,2,0,0,1,4,25,21,9,8,4,0,48,11,4,0,6,190,161,94,67,9,0,0.206,0.038,0.265,0.303,0.059,0.303,1.19
2015,410,PAD,AZL Padres,121,AZL,16,RK,542357,Diego Goris,Diego,Goris,Diego,D Goris,3B/SS,1,4,4,1,0,0,0,3,0,0,0,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,8,8,6,2,0,0,0.25,0.0,0.25,0.25,0.0,0.5,
2015,410,PAD,AZL Padres,121,AZL,16,RK,657437,Zach Risedorf,Zach,Risedorf,Zach,Z Risedorf,C,14,47,38,4,0,0,1,3,1,0,9,0,15,7,4,1,0,0,0,1,9,10,7,1,2,0,17,0,4,0,0,106,64,41,23,1,0,0.105,0.191,0.184,0.375,0.079,0.136,0.9
2015,411,RAN,AZL Rangers,121,AZL,16,RK,665146,London Lindley,London,Lindley,London,L Lindley,LF,8,22,18,5,1,0,0,2,3,1,3,0,2,6,2,0,0,0,1,1,4,7,4,2,1,0,9,3,1,0,1,39,22,5,16,0,0,0.278,0.182,0.333,0.515,0.056,0.312,0.571
2015,411,RAN,AZL Rangers,121,AZL,16,RK,649700,Melvin Novoa,Melvin,Novoa,Melvin,M Novoa,C,40,149,133,37,7,0,3,27,0,1,12,0,19,53,20,4,0,3,1,10,41,39,22,13,4,0,52,11,6,2,18,246,166,45,117,3,1,0.278,0.107,0.398,0.505,0.12,0.298,1.051
2015,411,RAN,AZL Rangers,121,AZL,16,RK,621556,Evan Van Hoosier,Evan,Van Hoosier,Evan,E Van Hoosier,2B,9,30,28,8,3,0,0,1,2,0,2,0,6,11,5,0,0,0,0,3,8,6,5,0,1,0,8,2,3,0,3,49,38,16,22,0,0,0.286,0.067,0.393,0.46,0.107,0.364,1.333
2015,411,RAN,AZL Rangers,121,AZL,16,RK,606145,Elio Castillo,Elio,Castillo,Elio,E Castillo,3B/SS,33,121,106,32,4,0,0,8,2,1,13,0,13,36,15,2,2,0,0,4,31,32,17,12,3,0,34,17,5,1,9,194,131,36,95,3,0,0.302,0.109,0.34,0.449,0.038,0.344,0.969
2015,411,RAN,AZL Rangers,121,AZL,16,RK,642762,Luis Terrero,Luis,Terrero,Luis,L Terrero,2B,51,205,174,47,13,0,1,19,6,8,18,0,20,63,29,3,4,3,6,14,57,57,27,14,16,0,83,18,5,1,23,317,212,51,161,2,0,0.27,0.134,0.362,0.496,0.092,0.295,1.0
2015,411,RAN,AZL Rangers,121,AZL,16,RK,665331,Jhonniel Alvarez,Jhonniel,Alvarez,Jhonniel,J Alvarez,C,26,62,52,14,3,0,0,6,0,0,7,0,12,17,9,1,0,0,3,3,20,6,2,1,3,0,36,5,4,0,5,111,70,30,40,2,0,0.269,0.161,0.327,0.488,0.058,0.35,3.333
2015,411,RAN,AZL Rangers,121,AZL,16,RK,663799,Curtis Terry,Curtis,Terry,Curtis,C Terry,1B,36,139,127,33,12,1,1,24,2,0,10,0,33,50,17,3,0,1,1,14,43,19,13,1,5,0,51,11,11,0,11,246,176,81,95,3,0,0.26,0.086,0.394,0.48,0.134,0.34,2.263
2015,411,RAN,AZL Rangers,121,AZL,16,RK,664938,Josh Altmann,Josh,Altmann,Josh,J Altmann,OF/3B,48,180,157,39,12,1,2,25,8,9,12,0,18,59,28,0,3,1,7,15,54,50,34,6,10,0,66,8,7,1,23,268,194,51,143,7,0,0.248,0.113,0.376,0.489,0.127,0.268,1.08
2015,411,RAN,AZL Rangers,121,AZL,16,RK,642362,Brallan Perez,Brallan,Perez,Brallan,B Perez,2B/SS,29,122,110,33,4,0,0,8,2,1,8,0,13,37,10,1,2,0,2,4,45,21,10,7,4,0,37,11,6,0,16,177,134,35,99,3,0,0.3,0.083,0.336,0.419,0.036,0.34,2.143
2015,411,RAN,AZL Rangers,121,AZL,16,RK,621546,Xavier Turner,Xavier,Turner,Xavier,X Turner,3B,20,82,78,23,2,0,1,6,4,1,4,0,8,28,12,2,0,0,0,3,26,21,12,6,3,0,32,11,3,0,9,116,90,20,70,5,0,0.295,0.049,0.359,0.408,0.064,0.319,1.238
2015,411,RAN,AZL Rangers,121,AZL,16,RK,663346,Eric Jenkins,Eric,Jenkins,Eric,E Jenkins,OF/CF,51,205,177,44,4,6,0,13,27,3,23,0,57,60,17,1,3,0,2,10,45,34,25,4,5,0,66,22,10,0,12,401,264,139,123,2,0,0.249,0.124,0.339,0.463,0.09,0.367,1.324
2015,411,RAN,AZL Rangers,121,AZL,16,RK,609284,Crisford Adames,Crisford,Adames,Crisford,C Adames,1B,45,144,135,33,4,1,2,17,2,1,6,0,20,45,14,4,0,2,1,7,45,39,23,13,3,0,57,9,9,0,15,217,172,53,117,5,0,0.244,0.062,0.333,0.395,0.089,0.27,1.154
2015,411,RAN,AZL Rangers,121,AZL,16,RK,663448,Chad Smith,Chad,Smith,Chad,C Smith,RF/LF,47,175,165,36,7,3,1,23,3,4,8,0,56,52,14,1,0,0,2,11,47,26,19,4,3,0,71,6,14,0,16,326,261,146,109,1,0,0.218,0.057,0.315,0.372,0.097,0.324,1.808
2015,411,RAN,AZL Rangers,121,AZL,16,RK,657728,Isaias Quiroz,Isaias,Quiroz,Isaias,I Quiroz,C,27,86,73,13,5,1,0,5,0,2,10,0,24,20,5,1,0,0,3,6,23,13,7,3,3,0,36,2,6,0,5,172,105,53,49,2,0,0.178,0.151,0.274,0.425,0.096,0.265,1.769
2015,411,RAN,AZL Rangers,121,AZL,16,RK,642487,Jesus Martinez,Jesus,Martinez,Jesus,J Martinez,CF/LF,40,128,119,25,3,3,1,12,7,3,8,0,25,37,14,1,0,1,0,7,54,16,14,2,0,0,53,13,4,1,7,219,147,51,95,5,0,0.21,0.07,0.311,0.381,0.101,0.255,3.375
2015,411,RAN,AZL Rangers,121,AZL,16,RK,663775,Nick Kaye,Nicholas,Kaye,Nick,N Kaye,LF,36,122,104,18,1,0,0,6,1,2,16,0,40,19,14,1,1,0,1,1,29,18,6,7,5,0,58,4,3,0,11,254,140,75,65,2,0,0.173,0.14,0.183,0.323,0.01,0.281,1.611
2015,411,RAN,AZL Rangers,121,AZL,16,RK,608351,David Lyon,David,Lyon,David,D Lyon,C,4,14,10,1,0,0,0,1,0,1,4,0,4,1,1,0,0,0,0,0,1,4,1,2,1,0,4,0,0,0,1,35,13,7,6,0,0,0.1,0.286,0.1,0.386,0.0,0.167,0.25
2015,411,RAN,AZL Rangers,121,AZL,16,RK,460322,Antoan Richardson,Antoan,Richardson,Antoan,A Richardson,RF/CF,10,31,26,4,1,0,0,1,3,0,2,0,7,5,5,0,1,1,1,1,11,6,5,1,0,0,9,4,0,0,0,53,39,18,21,1,0,0.154,0.133,0.192,0.325,0.038,0.2,1.833
2015,411,RAN,AZL Rangers,121,AZL,16,RK,642337,Kevin Mendoza,Kevin,Mendoza,Kevin,K Mendoza,C,21,67,62,9,2,0,0,6,0,0,3,0,7,11,12,2,1,0,1,2,26,21,12,5,4,0,26,4,1,0,4,90,72,16,56,1,0,0.145,0.061,0.177,0.238,0.032,0.164,1.238
2015,411,RAN,AZL Rangers,121,AZL,16,RK,650954,Jose Almonte,Jose,Almonte,Jose,J Almonte,RF,15,60,58,7,2,0,0,8,1,0,1,0,19,9,5,1,0,0,1,2,19,13,8,4,1,0,28,1,4,0,2,105,91,52,39,3,0,0.121,0.033,0.155,0.188,0.034,0.179,1.462
2015,411,RAN,AZL Rangers,121,AZL,16,RK,622801,Ricardo Valencia,Ricardo,Valencia,Ricardo,R Valencia,C/X,5,8,8,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,2,1,1,0,0,0,3,0,0,0,1,16,13,9,4,0,0,0.125,0.0,0.125,0.125,0.0,0.25,2.0
2015,412,ROY,AZL Royals,121,AZL,16,RK,621470,Cody Jones,Cody,Jones,Cody,C Jones,CF,3,13,11,6,0,1,0,3,2,0,2,0,1,8,4,0,0,0,0,1,3,1,1,0,0,0,6,3,0,0,3,22,13,3,10,0,0,0.545,0.154,0.727,0.881,0.182,0.6,3.0
2015,412,ROY,AZL Royals,121,AZL,16,RK,571681,Rey Fuentes,Reymond,Fuentes,Rey,R Fuentes,CF,4,17,14,5,3,1,0,1,0,0,3,0,5,10,2,0,0,0,0,4,2,2,1,0,1,0,5,1,1,0,3,39,21,12,9,0,0,0.357,0.176,0.714,0.89,0.357,0.556,1.0
2015,412,ROY,AZL Royals,121,AZL,16,RK,595916,Leland Clemmons,Leland,Clemmons,Leland,L Clemmons,LF,32,97,77,24,4,3,5,21,7,2,15,0,28,49,10,2,0,1,4,12,7,19,12,7,0,0,39,5,11,0,8,213,117,65,50,2,1,0.312,0.206,0.636,0.842,0.325,0.422,0.368
2015,412,ROY,AZL Royals,121,AZL,16,RK,657675,Rudy Martin,Rudy,Martin,Rudy,R Martin,OF/RF,40,174,133,45,6,9,1,11,14,3,34,0,28,72,17,1,1,2,3,16,29,34,21,5,8,1,53,19,10,0,16,348,184,73,108,3,0,0.338,0.227,0.541,0.768,0.203,0.415,0.853
2015,412,ROY,AZL Royals,121,AZL,16,RK,665022,Taylor Ostrich,Taylor,Ostrich,Taylor,T Ostrich,1B,50,228,185,57,13,2,0,27,2,1,34,1,37,74,25,2,0,2,7,15,60,33,20,6,7,0,87,22,12,1,22,416,236,84,150,2,0,0.308,0.189,0.4,0.589,0.092,0.38,1.818
2015,412,ROY,AZL Royals,121,AZL,16,RK,500874,Jose Martinez,Jose,Martinez,Jose,J Martínez,OF/DH,4,17,15,5,2,0,0,2,0,1,1,0,0,7,3,0,0,1,0,2,8,3,2,0,1,0,5,2,1,0,2,23,16,0,16,1,0,0.333,0.118,0.467,0.585,0.133,0.312,2.667
2015,412,ROY,AZL Royals,121,AZL,16,RK,516952,Angel Franco,Angel,Franco,Angel,A Franco,2B,4,16,14,5,0,0,0,1,0,0,2,0,1,5,3,0,0,0,0,0,3,5,4,0,1,0,5,2,0,0,3,25,16,3,13,0,0,0.357,0.125,0.357,0.482,0.0,0.385,0.6
2015,412,ROY,AZL Royals,121,AZL,16,RK,664694,Luke Willis,Luke,Willis,Luke,L Willis,LF,16,58,48,15,3,0,0,9,3,0,7,0,8,18,7,0,0,1,2,3,15,11,5,2,4,0,20,5,2,0,8,99,55,14,41,0,1,0.312,0.172,0.375,0.547,0.062,0.366,1.364
2015,412,ROY,AZL Royals,121,AZL,16,RK,650614,Yeison Melo,Yeison,Melo,Yeison,Y Melo,RF,43,188,173,55,8,4,1,34,4,0,7,0,23,74,34,2,5,2,1,13,56,46,18,17,11,0,71,16,11,0,28,264,226,67,157,6,0,0.318,0.055,0.428,0.483,0.11,0.358,1.217
2015,412,ROY,AZL Royals,121,AZL,16,RK,664975,Jonathan McCray,Jonathan,McCray,Jonathan,J McCray,2B,44,190,172,46,6,3,4,28,8,2,14,0,29,70,34,5,2,2,0,13,56,45,19,15,11,0,103,13,10,1,22,313,228,77,147,5,0,0.267,0.085,0.407,0.492,0.14,0.298,1.244
2015,412,ROY,AZL Royals,121,AZL,16,RK,607523,Nate Esposito,Nathan,Esposito,Nate,N Esposito,C,27,77,64,16,4,0,0,5,3,1,9,0,17,20,8,3,0,0,4,4,16,15,6,7,2,0,39,3,1,0,12,146,88,40,47,0,0,0.25,0.169,0.312,0.481,0.062,0.34,1.067
2015,412,ROY,AZL Royals,121,AZL,16,RK,641923,Logan Nottebrok,Logan,Nottebrok,Logan,L Nottebrok,3B/DH,3,15,14,4,1,0,0,5,0,0,0,0,5,5,3,0,0,0,1,1,2,3,2,0,1,0,7,1,1,0,2,25,23,14,9,0,0,0.286,0.067,0.357,0.424,0.071,0.444,0.667
2015,412,ROY,AZL Royals,121,AZL,16,RK,656199,Michael Arroyo,Michael,Arroyo,Michael,M Arroyo,C,26,81,68,16,6,0,0,9,1,1,5,0,20,22,8,3,0,0,8,6,21,11,9,1,1,0,25,5,3,0,8,143,94,46,48,0,0,0.235,0.16,0.324,0.484,0.088,0.333,1.909
2015,412,ROY,AZL Royals,121,AZL,16,RK,663402,Anderson Miller,Anderson,Miller,Anderson,A Miller,OF/LF,1,3,3,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,1,0,3,0,1,0,0,5,3,0,3,0,0,0.333,0.0,0.333,0.333,0.0,0.333,0.0
2015,412,ROY,AZL Royals,121,AZL,16,RK,622574,Luis Lara,Luis,Lara,Luis,L Lara,C,18,42,36,10,0,0,0,2,2,2,5,0,8,10,3,0,0,0,1,0,11,7,4,3,0,0,16,3,1,0,6,76,42,14,28,0,0,0.278,0.143,0.278,0.421,0.0,0.357,1.571
2015,412,ROY,AZL Royals,121,AZL,16,RK,660615,Ricky Aracena,Ricky,Aracena,Ricky,R Aracena,SS,26,117,109,32,2,2,0,9,8,3,2,0,21,38,23,2,6,0,0,4,31,31,13,14,4,0,51,18,4,0,10,170,140,45,94,2,0,0.294,0.018,0.349,0.367,0.055,0.364,1.0
2015,412,ROY,AZL Royals,121,AZL,16,RK,642696,Carlos Diaz,Carlos,Diaz,Carlos,C Diaz,SS,39,160,146,44,3,0,0,15,8,2,4,0,13,47,33,4,5,2,3,3,65,31,16,7,8,0,60,25,3,1,15,211,178,38,140,4,0,0.301,0.058,0.322,0.38,0.021,0.326,2.097
2015,412,ROY,AZL Royals,121,AZL,16,RK,663708,Gabriel Cancel,Gabriel,Cancel,Gabriel,G Cancel,2B,34,150,134,28,5,4,2,14,6,1,10,1,44,47,23,1,3,0,3,11,39,26,15,5,6,0,66,10,7,0,11,278,192,98,93,4,0,0.209,0.088,0.351,0.439,0.142,0.295,1.5
2015,412,ROY,AZL Royals,121,AZL,16,RK,642779,Jose Sanchez,Jose,Sanchez,Jose,J Sanchez,LF,20,73,64,17,2,0,0,12,2,3,7,0,12,19,13,1,1,1,0,2,26,11,7,2,2,0,44,7,2,0,8,122,90,36,54,2,0,0.266,0.111,0.297,0.408,0.031,0.321,2.364
2015,412,ROY,AZL Royals,121,AZL,16,RK,657542,Alex Close,Alexander,Close,Alex,A Close,P/DH,28,89,75,13,2,0,3,9,2,0,8,0,26,24,14,3,1,3,2,5,15,25,16,7,2,0,42,4,6,0,3,176,124,71,53,3,0,0.173,0.148,0.32,0.468,0.147,0.204,0.6
2015,412,ROY,AZL Royals,121,AZL,16,RK,645313,Cristhian Vasquez,Cristhian,Vasquez,Cristhian,C Vasquez,CF,42,181,154,28,4,2,1,10,9,1,22,0,40,39,19,2,4,0,1,7,48,42,23,11,8,0,80,10,4,1,13,341,203,83,118,4,0,0.182,0.13,0.253,0.383,0.071,0.239,1.143
2015,412,ROY,AZL Royals,121,AZL,16,RK,656896,Emmanuel Rivera,Emmanuel,Rivera,Emmanuel,E Rivera,3B,38,140,115,20,5,0,0,14,9,4,23,0,32,25,23,5,1,0,1,5,46,18,10,0,8,0,58,13,5,0,2,282,154,69,84,5,1,0.174,0.173,0.217,0.39,0.043,0.241,2.556
2015,412,ROY,AZL Royals,121,AZL,16,RK,621328,Tanner Stanley,Tanner,Stanley,Tanner,T Stanley,RF/LF,10,42,37,7,2,0,0,4,1,0,4,0,3,9,4,0,0,0,1,2,15,12,5,5,2,0,16,1,3,0,3,60,40,6,34,0,0,0.189,0.119,0.243,0.362,0.054,0.206,1.25
2015,412,ROY,AZL Royals,121,AZL,16,RK,657705,Manny Olloque,Manny,Olloque,Manny,M Olloque,3B,18,66,59,10,2,0,0,3,0,2,4,0,10,12,9,1,2,0,1,2,20,21,8,6,7,0,34,5,0,0,5,100,73,22,51,4,1,0.169,0.078,0.203,0.281,0.034,0.204,0.952
2015,413,GRN,Greeneville Astros,120,APP,16,RK,624879,Hector Roa,Hector,Roa,Hector,H Roa,OF/RF,27,111,108,34,6,2,6,22,0,0,3,0,31,62,15,2,0,0,0,14,20,23,16,4,3,0,44,15,10,1,8,203,173,79,77,1,0,0.315,0.027,0.574,0.601,0.259,0.394,0.87
2015,413,GRN,Greeneville Astros,120,APP,16,RK,643328,Connor Goedert,Connor,Goedert,Connor,C Goedert,1B,63,272,245,70,20,1,6,43,1,0,20,2,51,110,29,5,0,2,5,27,68,58,41,12,5,0,97,16,19,0,35,468,347,137,196,3,0,0.286,0.099,0.449,0.548,0.163,0.337,1.172
2015,413,GRN,Greeneville Astros,120,APP,16,RK,641888,Aaron Mizell,Aaron,Mizell,Aaron,A Mizell,2B,20,84,77,25,5,1,0,8,3,0,6,0,18,32,11,1,1,0,0,6,20,15,10,4,1,0,32,9,6,0,10,144,106,36,60,0,0,0.325,0.072,0.416,0.488,0.091,0.424,1.333
2015,413,GRN,Greeneville Astros,120,APP,16,RK,622336,Brauly Mejia,Brauly,Mejia,Brauly,B Mejia,LF,42,164,152,43,11,1,3,21,0,2,11,0,34,65,20,2,0,0,1,15,38,37,23,10,4,0,60,10,10,0,23,278,206,78,118,3,1,0.283,0.073,0.428,0.501,0.145,0.348,1.027
2015,413,GRN,Greeneville Astros,120,APP,16,RK,622787,Rodrigo Ayarza,Rodrigo,Ayarza,Rodrigo,R Ayarza,2B,16,53,48,14,1,0,2,13,0,0,0,0,6,21,13,0,4,1,0,3,23,10,5,4,1,0,21,5,2,0,7,70,63,14,47,0,0,0.292,0.02,0.438,0.458,0.146,0.293,2.3
