season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2021,2097,DSL CARR,DSL Cardinals Red,130,DSL,16,RK,692388,Santiago Carbonara,Santiago,Carbonara,Santiago,S Carbonara,RF/1B,13,50,43,9,2,1,0,5,0,0,7,0,7,13,9,3,0,0,0,3,17,10,6,2,2,0,25,4,3,0,2,92,51,15,36,2,0,0.209,0.14,0.302,0.442,0.093,0.25,1.7
2021,2097,DSL CARR,DSL Cardinals Red,130,DSL,16,RK,700295,Miguel Vargas,Miguel,Vargas,Miguel,M Vargas,OF/LF,27,93,83,19,1,0,1,12,2,0,10,0,25,23,10,0,0,0,0,2,18,21,11,7,3,0,40,7,4,0,8,182,129,71,58,0,0,0.229,0.108,0.277,0.385,0.048,0.316,0.857
2021,2097,DSL CARR,DSL Cardinals Red,130,DSL,16,RK,699030,Carlos Carmona,Carlos,Carmona,Carlos,C Carmona,OF/CF,37,144,124,26,7,1,0,11,6,2,13,0,39,35,22,2,0,2,5,8,23,38,26,5,7,0,74,11,3,0,12,273,178,91,87,2,0,0.21,0.139,0.282,0.421,0.073,0.299,0.605
2021,2097,DSL CARR,DSL Cardinals Red,130,DSL,16,RK,699021,Elias Reynoso,Elias,Reynoso,Elias,E Reynoso,SS,40,168,129,20,6,1,0,7,9,1,36,0,47,28,12,2,0,1,2,7,34,29,22,5,2,0,51,6,4,0,10,386,203,119,83,7,0,0.155,0.232,0.217,0.449,0.062,0.241,1.172
2021,2097,DSL CARR,DSL Cardinals Red,130,DSL,16,RK,699029,Marcelo Perez,Marcelo,Perez,Marcelo,M Perez,SS/2B,37,137,111,16,4,0,0,3,0,0,24,0,34,20,14,2,0,0,2,4,31,30,17,8,5,0,53,6,3,0,7,292,171,94,77,5,0,0.144,0.19,0.18,0.37,0.036,0.208,1.033
2021,2097,DSL CARR,DSL Cardinals Red,130,DSL,16,RK,700335,Alejandro Loaiza,Alejandro,Loaiza,Alejandro,A Loaiza,C,13,40,38,5,1,0,1,2,0,1,1,0,19,9,3,0,0,0,1,2,4,10,5,5,0,0,29,2,2,0,1,84,68,49,19,1,0,0.132,0.05,0.237,0.287,0.105,0.222,0.4
2021,2097,DSL CARR,DSL Cardinals Red,130,DSL,16,RK,692393,Justin Guerrero,Justin,Guerrero,Justin,J Guerrero,C,10,29,25,2,0,0,0,1,0,0,4,0,12,2,3,1,0,0,0,0,4,7,1,4,2,0,23,1,0,0,1,68,44,31,13,1,0,0.08,0.138,0.08,0.218,0.0,0.154,0.571
2021,2097,DSL CARR,DSL Cardinals Red,130,DSL,16,RK,692370,Bryan Encarnacion,Bryan,Encarnacion,Bryan,B Encarnacion,SS/2B,7,21,17,1,0,0,0,1,0,0,1,0,11,1,3,0,0,1,2,0,1,5,2,2,1,0,12,0,0,0,1,46,36,29,7,0,0,0.059,0.19,0.059,0.249,0.0,0.143,0.2
2021,2101,DSL BRW2,DSL Brewers 2,130,DSL,16,RK,702067,Jason Ollarve,Jason,Ollarve,Jason,J Ollarve,C,1,4,3,2,0,0,0,1,1,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,6,5,3,2,0,0,0.667,0.25,0.667,0.917,0.0,1.0,
2021,2101,DSL BRW2,DSL Brewers 2,130,DSL,16,RK,694192,Jackson Chourio,Jackson,Chourio,Jackson,J Chourio,CF,45,189,159,47,7,1,5,25,8,3,23,1,28,71,31,1,0,4,3,13,36,52,35,8,9,0,64,24,8,0,15,327,213,78,135,6,1,0.296,0.159,0.447,0.606,0.151,0.323,0.692
2021,2101,DSL BRW2,DSL Brewers 2,130,DSL,16,RK,691608,Eduarh Colina,Eduarh,Colina,Eduarh,E Colina,CF/RF,50,190,162,45,8,0,3,29,2,1,16,0,38,62,36,10,0,5,7,11,44,40,22,7,11,0,91,19,11,0,15,330,234,105,129,3,1,0.278,0.147,0.383,0.53,0.105,0.333,1.1
2021,2101,DSL BRW2,DSL Brewers 2,130,DSL,16,RK,699130,Jadher Areinamo,Jadher,Areinamo,Jadher,J Areinamo,SS,44,175,152,42,7,2,0,10,5,4,17,0,22,53,23,4,0,1,5,9,38,51,33,11,7,0,57,19,8,0,15,285,189,58,131,2,0,0.276,0.131,0.349,0.48,0.072,0.321,0.745
2021,2101,DSL BRW2,DSL Brewers 2,130,DSL,16,RK,699224,Ney Serrano,Ney,Serrano,Ney,N Serrano,SS,43,173,149,38,11,0,1,17,11,6,19,0,39,52,24,1,0,0,5,12,38,34,18,12,4,0,61,24,4,0,10,327,205,95,110,3,0,0.255,0.139,0.349,0.488,0.094,0.339,1.118
2021,2101,DSL BRW2,DSL Brewers 2,130,DSL,16,RK,691610,Yesbel Herrera,Yesbel,Herrera,Yesbel,Y Herrera,CF/1B,30,91,82,19,5,0,2,11,4,1,6,0,27,30,15,2,0,0,3,7,16,20,13,4,3,0,41,8,4,0,7,171,129,74,55,4,1,0.232,0.099,0.366,0.465,0.134,0.321,0.8
2021,2101,DSL BRW2,DSL Brewers 2,130,DSL,16,RK,699219,Duncan Garcia,Duncan,Garcia,Duncan,D Garcia,OF/LF,39,146,125,28,5,0,3,12,15,5,18,0,44,42,13,6,0,0,3,8,36,17,13,3,1,0,66,13,6,0,9,303,208,127,81,5,0,0.224,0.144,0.336,0.48,0.112,0.321,2.118
2021,2101,DSL BRW2,DSL Brewers 2,130,DSL,16,RK,699131,Felipe Valderrama,Felipe,Valderrama,Felipe,F Valderrama,C,34,125,106,27,5,0,0,13,1,0,12,0,31,32,19,4,0,0,7,5,30,18,12,3,3,0,52,10,6,0,11,233,158,83,75,5,0,0.255,0.152,0.302,0.454,0.047,0.36,1.667
2021,2101,DSL BRW2,DSL Brewers 2,130,DSL,16,RK,699165,Yeison Perez,Yeison,Perez,Yeison,Y Perez,OF/LF,43,167,156,38,9,1,1,27,1,0,9,0,41,52,28,4,0,0,2,11,46,31,16,9,6,0,97,17,10,0,11,292,230,114,115,2,0,0.244,0.066,0.333,0.399,0.09,0.325,1.484
2021,2101,DSL BRW2,DSL Brewers 2,130,DSL,16,RK,691628,Luis Watter,Luis,Watter,Luis,L Watter,2B/CF,34,114,95,20,2,1,1,9,12,2,16,0,28,27,12,1,0,0,3,4,27,20,12,4,4,0,54,11,1,0,8,231,129,62,67,5,0,0.211,0.167,0.284,0.451,0.074,0.288,1.35
2021,2101,DSL BRW2,DSL Brewers 2,130,DSL,16,RK,702933,Darlin Lora,Darlin,Lora,Darlin,D Lora,C,20,60,54,12,3,0,1,9,2,0,4,0,13,18,14,1,0,1,1,4,9,21,11,8,2,0,31,4,4,0,4,108,76,34,42,1,0,0.222,0.1,0.333,0.433,0.111,0.268,0.429
2021,2101,DSL BRW2,DSL Brewers 2,130,DSL,16,RK,691623,Alexander Perez,Alexander,Perez,Alexander,A Perez,SS/3B,44,167,140,30,7,0,1,20,7,0,21,0,36,40,21,3,0,3,3,8,31,46,32,9,5,0,70,13,5,0,12,317,204,97,107,6,2,0.214,0.162,0.286,0.448,0.071,0.274,0.674
2021,2101,DSL BRW2,DSL Brewers 2,130,DSL,16,RK,691611,Mauro Garcia,Mauro,Garcia,Mauro,M Garcia,SS/2B,8,24,22,6,0,0,0,2,0,0,2,0,3,6,4,1,0,0,0,0,12,1,1,0,0,0,9,3,0,0,3,39,28,9,19,1,0,0.273,0.083,0.273,0.356,0.0,0.316,12.0
2021,2101,DSL BRW2,DSL Brewers 2,130,DSL,16,RK,702922,Brayan Oropeza,Brayan,Oropeza,Brayan,B Oropeza,C,12,42,37,8,0,0,0,5,1,0,4,0,12,8,5,0,0,0,1,0,9,8,4,2,2,0,19,6,0,0,2,81,58,33,25,1,0,0.216,0.119,0.216,0.335,0.0,0.32,1.125
2021,2101,DSL BRW2,DSL Brewers 2,130,DSL,16,RK,682959,Angel Bautista,Angel,Bautista,Angel,A Bautista,SS/1B,24,64,58,12,1,0,0,2,1,0,5,1,14,13,9,0,0,1,0,1,22,11,8,1,2,0,26,9,1,0,2,105,78,33,45,0,0,0.207,0.094,0.224,0.318,0.017,0.267,2.0
2021,2101,DSL BRW2,DSL Brewers 2,130,DSL,16,RK,691613,Enmanuel Feliz,Enmanuel,Feliz,Enmanuel,E Feliz,RF/1B,16,46,39,6,1,0,0,2,2,2,7,0,14,7,2,0,0,0,0,1,13,6,5,1,0,0,20,3,0,0,3,98,62,37,25,3,0,0.154,0.152,0.179,0.331,0.026,0.24,2.167
2021,2101,DSL BRW2,DSL Brewers 2,130,DSL,16,RK,684264,Isaac Curbata,Isaac,Curbata,Isaac,I Curbata,OF/1B,10,25,23,4,1,0,0,2,0,0,1,0,10,5,2,1,0,0,1,1,7,2,1,1,0,0,8,2,1,0,1,49,43,30,13,1,0,0.174,0.08,0.217,0.297,0.043,0.308,3.5
2021,2101,DSL BRW2,DSL Brewers 2,130,DSL,16,RK,683732,Henry Leon,Henry,Leon,Henry,H Leon,C,10,31,25,4,0,0,0,3,0,0,4,1,7,4,4,2,0,1,1,0,4,11,3,4,4,0,11,2,0,0,2,56,40,21,19,0,0,0.16,0.194,0.16,0.354,0.0,0.211,0.364
2021,2101,DSL BRW2,DSL Brewers 2,130,DSL,16,RK,699123,Richard Rojas,Richard,Rojas,Richard,R Rojas,SS/3B,26,90,76,10,0,0,0,5,1,2,12,1,24,10,16,4,0,0,2,0,26,16,12,3,1,0,48,5,1,0,4,176,112,60,52,6,0,0.132,0.156,0.132,0.288,0.0,0.192,1.625
2021,2101,DSL BRW2,DSL Brewers 2,130,DSL,16,RK,699122,Erick Reyes,Erick,Reyes,Erick,E Reyes,SS/2B,27,83,73,6,2,0,0,4,1,2,10,0,31,8,5,2,0,0,0,2,21,15,8,4,3,0,47,2,1,0,3,178,117,75,42,3,0,0.082,0.12,0.11,0.23,0.027,0.143,1.4
2021,2101,DSL BRW2,DSL Brewers 2,130,DSL,16,RK,699218,Egduard Winterdaal,Egduard,Winterdaal,Egduard,E Winterdaal,C,3,8,7,0,0,0,0,1,0,0,0,0,4,0,1,0,0,1,0,0,1,3,2,1,0,0,3,0,0,0,0,18,15,11,4,0,0,0.0,0.125,0.0,0.125,0.0,0.0,0.333
2021,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,687667,Luis Valdez,Luis,Valdez,Luis,L Valdez,SS/LF,35,100,84,28,4,1,1,12,21,3,11,0,21,37,10,0,0,2,3,6,25,12,7,2,3,0,30,15,2,0,11,188,112,47,65,3,0,0.333,0.16,0.44,0.6,0.107,0.422,2.083
2021,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,698941,Angel Tejada,Angel,Tejada,Angel,A Tejada,SS/2B,33,104,92,30,6,2,0,14,3,5,8,0,17,40,19,0,0,0,4,8,24,21,10,6,5,0,34,11,4,0,15,170,119,44,75,3,0,0.326,0.115,0.435,0.55,0.109,0.4,1.143
2021,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,695930,Frederick Bencosme,Frederick,Bencosme,Frederick,F Bencosme,3B/SS,44,158,142,44,6,4,2,16,10,3,11,1,18,64,31,2,2,1,2,12,34,49,28,13,8,0,68,14,13,0,17,237,179,52,127,2,0,0.31,0.09,0.451,0.541,0.141,0.341,0.694
2021,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,683393,J'Rudjeanon Isenia,J'Rudjeanon,Isenia,J'Rudjeanon,J Isenia,CF/LF,32,105,87,22,6,0,1,11,8,2,11,0,23,31,11,0,0,2,5,7,21,23,12,8,3,0,49,8,3,0,11,202,130,64,66,3,0,0.253,0.171,0.356,0.527,0.103,0.323,0.913
2021,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,691333,Kenny Baez,Kenny,Baez,Kenny,K Báez,C,22,66,50,12,3,0,0,5,1,2,9,0,12,15,5,0,1,1,5,3,20,8,4,3,1,0,17,3,2,0,7,123,70,30,40,3,0,0.24,0.231,0.3,0.531,0.06,0.308,2.5
2021,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,698944,Teudis Cortorreal,Teudis,Cortorreal,Teudis,T Cortorreal,OF/RF,48,159,144,38,8,1,1,17,2,1,14,1,24,51,24,2,0,0,1,10,44,38,15,16,7,0,70,13,5,0,20,265,189,69,120,3,1,0.264,0.094,0.354,0.448,0.09,0.311,1.158
2021,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,693738,Jose Cosma,Jose,Cosma,Jose,J Cosma,SS/1B,24,69,55,14,1,0,0,6,5,2,14,0,13,15,9,2,0,0,0,1,19,9,6,2,1,0,26,10,0,0,4,140,71,29,42,0,0,0.255,0.203,0.273,0.476,0.018,0.333,2.111
2021,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,687690,Welington Santana,Welington,Santana,Welington,W Santana,P/1B,28,82,66,14,2,0,2,7,2,1,11,0,18,22,11,2,0,2,3,4,21,15,14,1,0,0,27,8,0,0,6,158,98,48,50,1,0,0.212,0.195,0.333,0.528,0.121,0.25,1.4
2021,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,698935,Yasmil Bucce,Yasmil,Bucce,Yasmil,Y Bucce,C,25,84,70,16,2,1,0,6,0,0,11,0,17,20,9,1,0,0,3,3,25,12,6,5,1,0,35,4,4,0,8,156,97,44,53,0,0,0.229,0.167,0.286,0.453,0.057,0.302,2.083
2021,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,683396,Damian Valdez,Damian,Valdez,Damian,D Valdez,OF/LF,15,42,34,7,2,1,0,3,0,1,4,0,15,11,3,0,0,1,2,3,9,4,3,1,0,1,16,2,1,0,4,92,60,38,20,3,0,0.206,0.171,0.324,0.495,0.118,0.35,2.25
2021,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,694044,Carlos Vicioso,Carlos,Vicioso,Carlos,C Vicioso,OF/CF,36,109,87,16,3,2,0,8,11,2,21,0,24,23,6,0,0,0,1,5,29,18,8,4,6,0,46,5,4,0,7,228,113,50,63,2,0,0.184,0.202,0.264,0.466,0.08,0.254,1.611
2021,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,698936,Eruviel Castillo,Eruviel,Castillo,Eruviel,E Castillo,SS/3B,45,159,136,28,9,1,0,8,2,1,14,0,48,39,18,1,0,1,8,10,29,32,20,10,2,0,62,5,5,0,18,316,207,118,89,2,0,0.206,0.145,0.287,0.432,0.081,0.315,0.906
2021,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,698937,Aneudis Mordan,Aneudis,Mordan,Aneudis,A Mordán,C/1B,40,126,106,20,3,1,1,12,3,1,19,0,34,28,12,1,0,0,1,5,16,36,21,11,4,0,58,8,4,0,8,263,156,84,72,3,0,0.189,0.159,0.264,0.423,0.075,0.268,0.444
2021,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,692755,Grabiel Salazar,Grabiel,Salazar,Grabiel,G Salazar,OF/RF,42,142,135,32,7,0,0,17,9,3,6,0,27,39,21,3,0,1,0,7,37,40,14,18,8,0,69,13,4,1,14,233,187,78,109,2,0,0.237,0.049,0.289,0.338,0.052,0.294,0.925
2021,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,691650,Victor Gonzalez,Victor,Gonzalez,Victor,V González,SS,26,90,76,15,1,1,0,10,4,0,11,0,29,18,9,2,0,1,2,2,18,15,11,1,3,0,39,11,2,0,2,195,124,76,48,2,0,0.197,0.156,0.237,0.393,0.039,0.312,1.2
2021,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,691339,Anderson Rogers,Anderson,Rogers,Anderson,A Rogers,SS/3B,4,10,9,1,1,0,0,0,0,0,1,0,2,2,2,1,0,0,0,1,4,2,2,0,0,0,6,0,1,0,0,17,11,4,7,0,0,0.111,0.1,0.222,0.322,0.111,0.143,2.0
2021,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,691345,Dax Stubbs,Dax,Stubbs,Dax,D Stubbs,OF/2B,17,51,38,3,0,0,0,2,1,1,11,0,24,3,3,0,0,1,1,0,6,6,2,3,1,0,23,0,0,0,3,135,75,60,15,0,0,0.079,0.255,0.079,0.334,0.0,0.2,1.0
2021,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,698948,Victor Celedonio,Victor,Celedonio,Victor,V Celedonio,SS,3,11,10,1,0,0,0,0,1,1,0,0,3,1,3,1,0,0,1,0,3,3,1,1,1,0,8,1,0,0,0,17,16,9,7,1,0,0.1,0.091,0.1,0.191,0.0,0.143,1.0
2021,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,693786,Ronnie Martinez,Ronnie,Martinez,Ronnie,R Martinez,OF/LF,1,4,3,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,8,0,0,0,0.0,0.25,0.0,0.25,0.0,,
2021,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,691325,Cesar Aguasvivas,Cesar,Aguasvivas,Cesar,C Aguasvivas,SS/1B,24,59,50,0,0,0,0,3,0,1,7,0,20,0,3,2,0,2,0,0,19,13,11,1,1,0,38,0,0,0,0,131,85,53,32,0,0,0.0,0.153,0.0,0.153,0.0,0.0,1.462
2021,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,691335,Randy Beriguete,Randy,Beriguete,Randy,R Berigüete,P,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2021,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,691344,Moises Salas,Moises,Salas,Moises,M Salas,P,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2021,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,691654,Adrian Lander,Adrian,Lander,Adrian,A Lander,C,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,2,0,2,0,0,0.5,0.0,0.5,0.5,0.0,0.5,0.0
2021,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,699305,Diego Mosquera,Diego,Mosquera,Diego,D Mosquera,SS,32,109,92,30,3,2,0,7,3,3,14,0,15,37,14,1,0,0,3,5,25,22,12,4,6,0,34,15,3,0,12,184,110,33,77,1,0,0.326,0.156,0.402,0.558,0.076,0.39,1.136
2021,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,691655,Fabian Machado,Fabian,Machado,Fabian,F Machado,OF/RF,38,128,107,30,10,0,1,15,3,2,15,0,25,43,20,1,0,2,4,11,26,28,19,6,3,0,48,11,7,0,12,234,145,61,84,5,0,0.28,0.164,0.402,0.566,0.121,0.349,0.929
2021,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,691645,Jefrey De Los Santos,Jefrey,De Los Santos,Jefrey,J De Los Santos,SS/2B,42,157,137,34,1,5,2,14,6,3,18,0,40,51,14,1,0,0,2,8,22,41,20,14,7,0,68,13,9,0,12,299,189,92,97,3,1,0.248,0.127,0.372,0.499,0.124,0.337,0.537
2021,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,694056,Gerald Mejia,Gerald,Mejia,Gerald,G Mejia,CF,33,115,101,24,2,2,3,15,6,2,12,0,45,39,17,1,0,2,0,7,14,20,13,4,3,0,57,4,8,0,12,250,175,117,58,1,0,0.238,0.122,0.386,0.508,0.149,0.382,0.7
2021,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,699308,Mike Ibarguen,Mike,Ibarguen,Mike,M Ibarguen,OF/LF,11,29,22,4,3,0,0,4,1,1,4,0,8,7,4,0,0,0,3,3,4,6,3,2,1,0,18,0,1,0,3,60,26,12,14,0,0,0.182,0.241,0.318,0.559,0.136,0.286,0.667
2021,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,702906,Wilfredo Lara,Wilfredo,Lara,Wilfredo,W Lara,SS/3B,31,110,96,20,6,1,2,13,3,2,10,1,26,34,11,1,0,0,4,9,16,34,24,7,3,0,37,7,5,0,8,200,131,61,70,3,1,0.208,0.127,0.354,0.481,0.146,0.265,0.471
2021,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,693770,Lewis Castillo,Lewis,Castillo,Lewis,L Castillo,2B/1B,30,96,87,23,3,1,0,9,4,2,7,0,15,28,16,1,0,0,2,4,27,22,7,9,6,0,36,7,4,0,12,157,115,43,72,2,0,0.264,0.094,0.322,0.416,0.057,0.319,1.227
2021,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,684495,Dyron Campos,Dyron,Campos,Dyron,D Campos,OF/CF,37,118,103,24,4,0,2,18,2,4,11,0,22,34,21,4,0,2,2,6,21,38,20,14,4,0,66,7,2,0,15,210,141,58,83,1,0,0.233,0.127,0.33,0.457,0.097,0.272,0.553
2021,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,691716,Eric Santana,Eric,Santana,Eric,E Santana,CF/DH,24,79,64,11,2,1,2,7,1,1,14,0,29,21,6,1,0,1,0,5,9,16,11,4,1,0,31,4,3,0,4,185,111,75,36,1,0,0.172,0.19,0.328,0.518,0.156,0.265,0.562
2021,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,691646,Joel Flores,Joel,Flores,Joel,J Flores,OF/LF,36,122,106,22,4,1,2,15,1,4,11,0,34,34,14,3,0,2,3,7,22,30,16,8,6,0,57,10,3,1,8,229,160,86,74,4,0,0.208,0.131,0.321,0.452,0.113,0.278,0.733
2021,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,699318,Manuel Guance,Manuel,Guance,Manuel,M Guance,IF/2B,17,50,40,7,2,1,0,3,1,1,10,0,16,11,2,0,0,0,0,3,8,9,4,5,0,0,25,1,2,0,4,118,58,34,24,1,0,0.175,0.2,0.275,0.475,0.1,0.292,0.889
2021,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,699310,Frederick Marte,Frederick,Marte,Frederick,F Marte,SS/1B,29,92,71,13,4,0,0,9,2,0,18,0,27,17,8,2,0,2,1,4,16,17,13,2,2,0,36,4,2,0,7,214,112,66,46,1,0,0.183,0.228,0.239,0.467,0.056,0.283,0.941
2021,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,692631,Roberto Sanchez,Roberto,Sanchez,Roberto,R Sanchez,OF/LF,16,47,36,7,0,0,0,1,2,1,10,0,12,7,7,0,0,0,1,0,6,11,8,1,2,0,22,1,1,0,5,107,54,30,24,1,0,0.194,0.234,0.194,0.428,0.0,0.292,0.545
2021,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,693733,Enrique Valdez,Enrique,Valdez,Enrique,E Valdez,SS/1B,20,64,46,5,2,0,1,4,1,2,14,0,23,10,1,0,0,1,2,3,8,11,7,4,0,1,20,1,1,0,3,161,83,57,24,2,0,0.109,0.27,0.217,0.487,0.109,0.174,0.727
