season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2017,435,VAN,Vancouver Canadians,126,NWL,15,A-,641459,Kacy Clemens,Kacy,Clemens,Kacy,K Clemens,1B,62,269,230,63,14,3,4,45,4,0,38,0,52,95,36,6,0,0,1,21,72,43,24,12,7,0,115,28,14,0,21,1070,477,114,178,4,0,0.274,0.145,0.413,0.558,0.139,0.339,1.674
2017,435,VAN,Vancouver Canadians,126,NWL,15,A-,657089,Logan Warmoth,Logan,Warmoth,Logan,L Warmoth,SS,39,174,160,49,11,2,1,20,5,2,7,0,33,67,41,4,0,1,6,14,32,47,28,12,7,0,79,27,8,0,14,588,299,68,128,3,0,0.306,0.08,0.419,0.499,0.112,0.378,0.681
2017,435,VAN,Vancouver Canadians,126,NWL,15,A-,669392,Samad Taylor,Samad,Taylor,Samad,S Taylor,2B,19,78,68,20,3,0,2,8,2,2,5,0,18,29,14,0,2,2,1,5,9,25,11,11,3,0,31,10,4,1,5,264,136,39,54,1,0,0.294,0.105,0.426,0.531,0.132,0.36,0.36
2017,435,VAN,Vancouver Canadians,126,NWL,15,A-,670292,David Jacob,David,Jacob,David,D Jacob,1B/DH,23,99,90,24,3,0,4,22,0,0,7,0,22,39,14,1,0,1,1,7,28,17,9,3,5,0,51,12,8,0,4,324,170,40,69,5,0,0.267,0.091,0.433,0.524,0.167,0.308,1.647
2017,435,VAN,Vancouver Canadians,126,NWL,15,A-,656668,Brock Lundquist,Brock,Lundquist,Brock,B Lundquist,LF/RF,51,217,183,46,13,2,2,19,6,4,26,0,39,69,36,4,0,1,7,17,52,47,37,1,9,0,103,23,12,0,11,830,403,97,145,5,0,0.251,0.157,0.377,0.534,0.126,0.308,1.106
2017,435,VAN,Vancouver Canadians,126,NWL,15,A-,650995,Norberto Obeso,Norberto,Obeso,Norberto,N Obeso,OF/LF,62,250,210,53,8,1,2,23,3,2,34,0,38,69,30,5,3,0,3,11,76,46,29,6,11,0,89,28,7,0,18,962,393,70,175,4,1,0.252,0.15,0.329,0.479,0.076,0.3,1.652
2017,435,VAN,Vancouver Canadians,126,NWL,15,A-,675925,Cullen Large,Cullen,Large,Cullen,C Large,3B/2B,34,151,126,31,8,1,0,7,3,0,18,0,28,41,20,3,2,1,4,9,38,32,19,5,8,0,59,16,3,1,11,535,234,49,101,2,0,0.246,0.154,0.325,0.479,0.079,0.313,1.188
2017,435,VAN,Vancouver Canadians,126,NWL,15,A-,660631,Kevin Vicuna,Kevin,Vicuna,Kevin,K Vicuña,1B/SS,46,209,189,53,3,1,0,17,14,7,11,0,36,58,41,5,2,2,5,4,77,27,21,2,4,0,67,34,1,0,18,655,366,76,157,6,0,0.28,0.087,0.307,0.394,0.026,0.342,2.852
2017,435,VAN,Vancouver Canadians,126,NWL,15,A-,665123,Mattingly Romanin,Mattingly,Romanin,Mattingly,M Romanin,3B,26,90,70,14,3,0,0,7,2,1,13,0,24,17,13,2,0,0,7,3,17,15,5,5,5,0,36,9,1,0,4,363,125,40,46,3,0,0.2,0.222,0.243,0.465,0.043,0.304,1.133
2017,435,VAN,Vancouver Canadians,126,NWL,15,A-,615703,Owen Spiwak,Owen,Spiwak,Owen,O Spiwak,C,28,110,95,20,5,0,1,11,2,1,13,0,39,28,14,3,1,0,1,6,15,22,10,9,3,0,64,9,3,1,7,493,202,65,57,2,0,0.211,0.128,0.295,0.423,0.084,0.345,0.682
2017,435,VAN,Vancouver Canadians,126,NWL,15,A-,663545,Reggie Pruitt,Reginald,Pruitt,Reggie,R Pruitt,OF/CF,72,310,279,64,9,2,2,13,28,8,23,0,80,83,26,2,4,0,4,13,86,53,29,10,14,0,126,40,7,0,17,1172,575,167,203,10,0,0.229,0.088,0.297,0.385,0.068,0.315,1.623
2017,435,VAN,Vancouver Canadians,126,NWL,15,A-,622171,Deiferson Barreto,Deiferson,Barreto,Deiferson,D Barreto,2B/3B,48,186,173,43,6,2,0,14,3,4,6,1,21,53,39,10,4,1,2,8,67,47,29,9,9,0,81,22,6,1,14,514,297,45,157,3,0,0.249,0.049,0.306,0.355,0.058,0.281,1.426
2017,435,VAN,Vancouver Canadians,126,NWL,15,A-,650991,Bryan Lizardo,Bryan,Lizardo,Bryan,B Lizardo,3B,54,222,203,43,6,2,1,16,2,1,17,0,65,56,23,4,1,0,1,9,71,25,15,4,6,0,113,20,7,1,15,799,420,146,139,7,0,0.212,0.081,0.276,0.357,0.064,0.307,2.84
2017,435,VAN,Vancouver Canadians,126,NWL,15,A-,676998,Brandon Polizzi,Brandon,Polizzi,Brandon,B Polizzi,CF/LF,38,123,111,22,4,1,1,12,6,0,10,0,33,31,11,0,1,0,1,6,34,23,11,3,9,0,56,15,2,0,5,451,214,63,79,3,0,0.198,0.09,0.279,0.369,0.081,0.273,1.478
2017,435,VAN,Vancouver Canadians,126,NWL,15,A-,667761,Cam O'Brien,Cameron,O'Brien,Cam,C O'Brien,DH,11,40,37,8,1,0,0,0,0,0,1,0,12,9,5,0,0,0,2,1,9,8,5,2,1,0,23,5,0,0,3,149,72,27,25,0,0,0.216,0.075,0.243,0.318,0.027,0.32,1.125
2017,435,VAN,Vancouver Canadians,126,NWL,15,A-,656767,Matt Morgan,Matthew,Morgan,Matt,M Morgan,C,30,106,92,13,3,1,2,8,1,0,12,0,42,24,8,0,0,0,2,6,22,15,11,3,1,0,42,6,4,0,3,409,184,81,50,5,0,0.141,0.132,0.261,0.393,0.12,0.229,1.467
2017,435,VAN,Vancouver Canadians,126,NWL,15,A-,660857,Yorman Rodriguez,Yorman,Rodriguez,Yorman,Y Rodriguez,C/1B,5,22,21,4,1,0,0,0,0,1,1,0,2,5,4,0,0,0,0,1,4,11,5,4,2,0,9,3,1,0,0,66,42,10,19,0,0,0.19,0.045,0.238,0.283,0.048,0.211,0.364
2017,435,VAN,Vancouver Canadians,126,NWL,15,A-,650194,Francisco Rodriguez,Francisco,Rodriguez,Francisco,F Rodriguez,DH/1B,3,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,1,0,1,0,0,2,0,0,0,0,28,10,2,4,0,0,0.0,0.143,0.0,0.143,0.0,0.0,3.0
2017,435,VAN,Vancouver Canadians,126,NWL,15,A-,650998,Jesus Severino,Jesus,Severino,Jesus,J Severino,SS/3B,2,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,2,1,1,0,0,2,0,0,0,0,28,14,4,4,0,0,0.0,0.143,0.0,0.143,0.0,0.0,1.0
2017,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,676085,Colby Fitch,Colby,Fitch,Colby,C Fitch,C,12,48,40,14,2,0,2,7,1,0,3,0,6,22,11,1,0,1,4,4,15,6,3,2,1,0,17,3,5,0,6,157,75,18,35,1,0,0.35,0.167,0.55,0.717,0.2,0.364,2.5
2017,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,665560,Jhailyn Ortiz,Jhailyn,Ortiz,Jhailyn,J Ortiz,RF,47,187,159,48,15,1,8,30,5,1,18,0,47,89,26,2,0,1,9,24,35,30,19,11,0,0,81,16,14,0,18,661,342,123,113,1,0,0.302,0.15,0.56,0.71,0.258,0.381,1.167
2017,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,676730,Austin Listi,Austin,Listi,Austin,A Listi,1B,22,86,75,22,5,0,3,17,3,0,8,0,16,36,14,1,0,1,2,8,11,27,15,12,0,0,32,7,6,0,9,309,149,33,60,2,0,0.293,0.128,0.48,0.608,0.187,0.333,0.407
2017,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,666695,Jonathan Guzman,Jonathan,Guzman,Jonathan,J Guzman,SS,6,23,19,5,0,0,1,2,0,1,4,0,3,8,4,0,0,0,0,1,6,5,2,3,0,0,8,1,1,0,3,77,35,9,16,0,0,0.263,0.174,0.421,0.595,0.158,0.267,1.2
2017,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,640477,Gregori Rivero,Gregori,Rivero,Gregori,G Rivero,C,8,29,28,8,4,0,1,6,0,0,0,0,1,15,10,1,0,1,0,5,8,12,10,1,1,0,19,2,3,0,3,73,49,9,28,2,0,0.286,0.034,0.536,0.57,0.25,0.259,0.667
2017,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,660685,Jesus Henriquez,Jesus,Henriquez,Jesus,J Henriquez,2B,1,4,4,1,1,0,0,2,0,0,0,0,1,2,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,11,6,2,3,0,0,0.25,0.0,0.5,0.5,0.25,0.333,
2017,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,664306,Malvin Matos,Malvin,Matos,Malvin,M Matos,CF,57,205,177,45,15,1,3,19,4,3,20,0,39,71,22,4,0,2,6,19,50,45,25,12,8,0,75,17,8,0,20,729,337,71,140,2,0,0.254,0.137,0.401,0.538,0.147,0.307,1.111
2017,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,663763,Greg Pickett,Greg,Pickett,Greg,G Pickett,RF/1B,62,248,221,60,11,0,6,25,1,0,25,1,70,89,23,1,0,2,0,17,42,51,29,17,5,0,108,16,18,0,26,954,498,159,153,1,0,0.271,0.109,0.403,0.512,0.131,0.367,0.824
2017,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,656514,Adam Haseley,Adam,Haseley,Adam,A Haseley,RF/CF,37,158,137,37,9,0,2,18,5,3,14,0,28,52,20,0,1,2,4,11,43,32,17,6,9,0,53,10,6,0,21,615,295,67,112,5,0,0.27,0.127,0.38,0.507,0.109,0.321,1.344
2017,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,676595,Jake Scheiner,Jake,Scheiner,Jake,J Scheiner,3B/2B,61,259,236,59,14,2,4,19,5,7,16,1,54,89,34,2,0,0,7,20,51,72,41,22,9,0,110,14,15,0,30,928,478,110,182,3,0,0.25,0.089,0.377,0.466,0.127,0.309,0.708
2017,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,665155,Nick Maton,Nicholas,Maton,Nick,N Maton,3B/SS,58,246,210,53,9,1,2,13,10,5,30,0,47,70,25,1,0,3,3,12,45,68,49,8,11,0,65,13,9,0,31,929,368,77,166,1,0,0.252,0.146,0.333,0.479,0.081,0.311,0.662
2017,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,666167,Cole Stobbe,Cole,Stobbe,Cole,C Stobbe,SS/3B,55,218,197,40,8,1,8,22,2,3,17,0,67,74,33,7,0,0,4,17,27,63,39,19,5,0,98,10,17,0,13,806,431,136,130,1,1,0.203,0.096,0.376,0.472,0.173,0.262,0.429
2017,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,668706,Josh Stephen,Joshua,Stephen,Josh,J Stephen,LF,64,253,239,59,12,5,2,28,4,3,12,1,50,87,36,2,1,1,0,19,67,65,46,12,7,0,91,11,17,0,31,887,456,111,191,5,2,0.247,0.052,0.364,0.416,0.117,0.303,1.031
2017,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,660710,Rodolfo Duran,Rodolfo,Duran,Rodolfo,R Durán,C,48,171,159,40,9,3,0,6,0,1,8,0,36,55,25,4,0,1,3,12,42,42,28,10,4,0,68,10,10,0,20,574,316,73,124,2,0,0.252,0.07,0.346,0.416,0.094,0.323,1.0
2017,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,650793,Jesus Alastre,Jesus,Alastre,Jesus,J Alastre,CF/LF,7,22,19,5,0,0,0,1,1,2,2,0,2,5,3,0,0,0,1,0,4,8,4,3,1,0,5,4,0,0,1,67,40,5,17,0,0,0.263,0.136,0.263,0.399,0.0,0.294,0.5
2017,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,676824,Yahir Gurrola,Yahir,Gurrola,Yahir,Y Gurrola,OF/RF,25,100,97,23,7,0,1,12,3,1,1,0,24,33,14,5,0,1,1,8,32,19,14,2,3,0,36,6,4,0,13,340,193,57,74,2,0,0.237,0.03,0.34,0.37,0.103,0.301,1.684
2017,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,650798,Luis Encarnacion,Luis,Encarnacion,Luis,L Encarnacion,1B/DH,21,71,62,10,1,0,2,5,0,0,7,0,24,17,5,1,1,0,1,3,23,6,2,3,1,0,20,5,2,1,2,270,136,49,39,2,0,0.161,0.114,0.274,0.388,0.113,0.222,3.833
2017,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,661439,Raul Rivas,Raul,Rivas,Raul,R Rivas,SS/2B,13,62,56,11,3,0,0,4,2,2,3,0,8,14,8,0,1,0,2,3,23,15,9,3,3,0,24,1,3,0,7,195,105,14,49,0,0,0.196,0.082,0.25,0.332,0.054,0.229,1.533
2017,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,670765,Brian Mims,Brian,Mims,Brian,B Mims,2B,34,131,121,23,5,2,0,6,1,0,4,0,42,32,13,3,0,1,5,7,34,23,15,4,4,0,77,12,6,0,5,471,225,70,80,3,0,0.19,0.076,0.264,0.34,0.074,0.288,1.478
2017,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,660511,Nerluis Martinez,Nerluis,Martinez,Nerluis,N Martinez,C,17,60,58,9,2,1,0,1,0,1,2,0,11,13,7,0,0,0,0,3,22,16,8,6,2,0,29,5,0,0,4,172,96,16,47,0,0,0.155,0.033,0.224,0.257,0.069,0.191,1.375
2017,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,660516,Juan Luis,Juan,Luis,Juan,J Luis,CF,12,35,31,4,1,0,0,4,1,0,3,0,8,5,3,0,0,0,1,1,9,10,6,0,4,0,12,2,1,0,1,129,67,23,23,0,0,0.129,0.114,0.161,0.275,0.032,0.174,0.9
2017,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,676866,Jesus Azuaje,Jesus,Azuaje,Jesus,J Azuaje,SS/2B,24,84,78,11,0,0,0,3,3,0,2,0,14,11,12,3,2,1,1,0,38,18,10,4,4,0,37,3,0,0,8,266,130,21,67,3,0,0.141,0.049,0.141,0.19,0.0,0.169,2.111
2017,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,671690,James Lovett,James,Lovett,James,J Lovett,DH/C,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,3,2,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2017,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,669113,Jacob Zanon,Jacob,Zanon,Jacob,J Zanon,LF/CF,1,5,4,1,1,0,0,0,1,0,1,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,23,6,2,3,0,0,0.25,0.2,0.5,0.7,0.25,0.333,
2017,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,664279,Wagner Lagrange,Wagner,Lagrange,Wagner,W Lagrange,OF/LF,13,45,39,12,1,2,0,4,1,1,5,0,8,17,5,0,0,1,0,3,9,11,4,2,5,0,13,5,1,0,6,174,69,10,32,0,0,0.308,0.133,0.436,0.569,0.128,0.375,0.818
2017,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,644418,Walter Rasquin,Walter,Rasquin,Walter,W Rasquin,2B/DH,63,265,243,73,21,1,1,19,32,8,13,1,40,99,47,6,1,4,4,23,71,64,35,14,15,0,97,37,6,0,30,873,453,85,208,6,0,0.3,0.08,0.407,0.487,0.107,0.35,1.109
2017,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,675980,Matt Winaker,Matthew,Winaker,Matt,M Winaker,1B,21,87,71,19,1,0,0,3,2,0,15,0,11,20,15,1,0,0,1,1,25,16,9,4,3,0,33,6,0,0,13,330,130,24,60,1,0,0.268,0.184,0.282,0.466,0.014,0.317,1.562
2017,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,670700,Reed Gamache,Reed,Gamache,Reed,R Gamache,3B,42,177,149,38,9,0,0,15,1,1,23,0,18,47,35,8,0,1,4,9,51,43,31,7,5,0,80,16,4,0,18,623,240,43,132,4,0,0.255,0.158,0.315,0.473,0.06,0.288,1.186
2017,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,656017,Jose Miguel Medina,Jose,Medina,Jose Miguel,J Medina,RF,63,249,225,59,9,2,1,20,25,6,19,0,63,75,40,7,0,2,3,12,67,38,22,9,7,0,109,27,5,0,27,928,435,113,164,2,1,0.262,0.096,0.333,0.429,0.071,0.356,1.763
2017,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,657672,Scott Manea,Scott,Manea,Scott,S Manea,C,37,142,112,25,3,0,1,11,0,1,18,0,18,31,19,5,0,1,11,4,43,27,14,8,5,0,57,9,7,0,9,534,180,29,95,5,1,0.223,0.211,0.277,0.488,0.054,0.255,1.593
2017,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,657075,Jeremy Vasquez,Jeremy,Vasquez,Jeremy,J Vasquez,1B,31,120,102,23,7,0,1,8,0,0,15,0,34,33,7,0,0,1,2,8,21,25,16,5,4,0,46,5,6,0,12,501,218,58,69,0,0,0.225,0.15,0.324,0.474,0.098,0.324,0.84
2017,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,656260,Quinn Brodey,Harris,Brodey,Quinn,Q Brodey,RF/CF,54,228,210,54,9,2,2,30,10,3,14,0,49,73,36,6,0,3,1,13,60,50,36,7,7,0,104,23,10,0,21,865,439,114,164,2,0,0.257,0.079,0.348,0.427,0.09,0.321,1.2
2017,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,621554,Leon Byrd,Leon,Byrd,Leon,L Byrd,2B/SS,38,164,137,32,6,0,0,9,5,4,21,0,34,38,17,1,1,1,4,6,41,32,17,8,7,0,51,13,3,0,16,632,254,64,105,0,0,0.234,0.16,0.277,0.437,0.044,0.308,1.281
2017,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,622557,Jose Maria,Jose,Maria,Jose,J Maria,C/1B,39,151,145,32,7,0,5,13,0,1,4,0,36,54,31,7,0,0,2,12,36,41,21,12,8,0,81,11,6,0,15,507,293,87,109,3,0,0.221,0.04,0.372,0.412,0.152,0.26,0.878
2017,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,670363,Jeremy Wolf,Jeremy,Wolf,Jeremy,J Wolf,1B/LF,26,91,83,20,6,0,0,10,1,1,6,0,20,26,12,0,0,0,2,6,25,18,10,6,2,0,45,4,3,0,13,302,154,47,63,1,0,0.241,0.088,0.313,0.401,0.072,0.317,1.389
2017,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,660662,Edgardo Fermin,Edgardo,Fermin,Edgardo,E Fermin,SS/2B,23,81,73,16,1,1,1,5,3,0,8,0,22,22,10,2,0,0,0,3,23,12,6,3,3,0,34,5,3,0,8,306,146,38,51,0,0,0.219,0.099,0.301,0.4,0.082,0.3,1.917
2017,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,624643,Franklin Correa,Franklin,Correa,Franklin,F Correa,2B/SS,51,185,171,40,6,1,1,12,4,2,9,0,63,51,23,1,3,1,1,8,47,25,11,10,4,0,78,23,3,0,14,682,344,121,112,4,0,0.234,0.06,0.298,0.358,0.064,0.361,1.88
2017,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,666788,Guillermo Granadillo,Guillermo,Granadillo,Guillermo,G Granadillo,CF,19,61,55,13,1,0,0,2,5,2,5,0,12,14,8,2,1,0,0,1,20,11,4,3,4,0,26,7,2,0,4,222,106,22,44,2,0,0.236,0.083,0.255,0.338,0.018,0.302,1.818
2017,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,650701,Ricardo Cespedes,Ricardo,Cespedes,Ricardo,R Cespedes,CF,21,86,80,18,0,0,1,12,1,1,4,0,16,21,14,1,2,0,0,1,34,14,5,5,4,0,40,8,3,0,7,280,153,32,66,1,0,0.225,0.048,0.262,0.31,0.038,0.27,2.429
2017,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,676721,Dylan Snypes,Dylan,Snypes,Dylan,D Snypes,SS,37,144,122,22,3,1,0,3,3,3,18,0,52,27,15,3,1,0,3,4,42,7,3,2,2,0,55,9,2,0,11,534,267,113,71,2,0,0.18,0.147,0.221,0.368,0.041,0.314,6.0
2017,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,642333,Carlos Sanchez,Carlos,Sanchez,Carlos,C Sanchez,C,37,149,137,24,4,2,0,7,0,0,12,0,40,32,21,2,0,0,0,6,50,23,13,3,7,0,84,12,1,0,11,517,267,71,97,0,1,0.175,0.081,0.234,0.315,0.058,0.247,2.174
2017,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,656113,Cecilio Aybar,Cecilio,Aybar,Cecilio,C Aybar,SS/LF,26,77,72,14,3,0,0,1,3,2,3,0,25,17,10,0,1,0,1,3,19,15,6,5,4,0,34,9,0,0,5,271,130,44,48,3,0,0.194,0.053,0.236,0.289,0.042,0.298,1.267
2017,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,657767,Carl Stajduhar,Carl,Stajduhar,Carl,C Stajduhar,1B/3B,52,191,168,23,6,0,3,15,1,1,16,0,76,38,21,4,0,3,4,9,36,36,25,6,5,0,97,7,6,1,9,791,359,131,95,2,0,0.137,0.12,0.226,0.346,0.089,0.217,1.0
2017,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,670433,Ian Strom,Ian,Strom,Ian,I Strom,LF/CF,8,31,21,2,0,0,0,3,2,1,6,0,5,2,4,0,0,1,3,0,10,5,4,1,0,0,15,1,0,0,1,91,35,10,17,0,0,0.095,0.323,0.095,0.418,0.0,0.118,2.0
2017,458,AUB,Auburn Doubledays,127,NYP,15,A-,543041,Zach Collier,Zachary,Collier,Zach,Z Collier,CF,7,25,19,8,1,2,1,4,1,0,4,0,3,16,0,0,0,0,2,4,4,4,2,1,1,0,4,3,2,0,3,113,44,9,16,1,0,0.421,0.24,0.842,1.082,0.421,0.467,1.0
2017,458,AUB,Auburn Doubledays,127,NYP,15,A-,663703,Anthony Peroni,Anthony,Peroni,Anthony,A Peroni,C,2,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,6,5,0,2,0,0,0.5,0.0,0.5,0.5,0.0,0.5,
2017,458,AUB,Auburn Doubledays,127,NYP,15,A-,600474,Pedro Severino,Pedro,Severino,Pedro,P Severino,C,4,12,11,4,0,1,0,0,0,0,0,0,1,6,2,0,0,0,1,1,2,4,1,2,1,0,8,2,1,0,1,42,21,7,10,0,0,0.364,0.083,0.545,0.628,0.182,0.4,0.5
2017,458,AUB,Auburn Doubledays,127,NYP,15,A-,670723,Chance Shepard,Chance,Shepard,Chance,C Shepard,C/1B,54,218,181,45,15,1,7,17,5,2,34,0,64,83,24,5,0,1,2,23,39,34,18,10,6,0,75,13,16,0,16,916,364,125,118,3,0,0.249,0.17,0.459,0.629,0.21,0.342,1.147
2017,458,AUB,Auburn Doubledays,127,NYP,15,A-,644411,Oliver Ortiz,Oliver,Ortiz,Oliver,O Ortiz,1B/LF,25,118,105,30,7,0,4,17,0,0,8,0,29,49,16,3,1,1,3,11,28,20,15,4,1,0,43,9,9,0,12,389,182,61,78,0,0,0.286,0.103,0.467,0.57,0.181,0.356,1.4
2017,458,AUB,Auburn Doubledays,127,NYP,15,A-,670064,Paul Panaccione,Paul,Panaccione,Paul,P Panaccione,SS,18,81,75,20,5,1,3,9,0,0,5,0,16,36,15,3,0,1,0,9,21,19,10,3,6,0,27,7,5,0,8,321,132,25,60,4,0,0.267,0.074,0.48,0.554,0.213,0.298,1.105
2017,458,AUB,Auburn Doubledays,127,NYP,15,A-,670444,Branden Boggetto,Branden,Boggetto,Branden,B Boggetto,2B,41,185,166,52,9,0,2,24,2,2,12,0,33,67,28,2,3,2,2,11,42,44,21,9,14,0,72,26,5,2,19,711,292,50,138,3,1,0.313,0.088,0.404,0.492,0.09,0.376,0.955
2017,458,AUB,Auburn Doubledays,127,NYP,15,A-,673985,Kameron Esthay,Kameron,Esthay,Kameron,K Esthay,OF/RF,52,225,209,57,12,1,5,30,4,2,14,0,60,86,47,3,0,1,1,18,47,46,27,12,7,0,96,15,16,0,26,774,430,124,150,4,1,0.273,0.071,0.411,0.482,0.139,0.359,1.022
2017,458,AUB,Auburn Doubledays,127,NYP,15,A-,633957,Israel Mota,Israel,Mota,Israel,I Mota,RF,5,12,11,2,0,0,1,2,0,0,1,0,5,5,2,0,0,0,0,1,4,0,0,0,0,0,5,1,1,0,0,56,25,10,6,0,0,0.182,0.083,0.455,0.538,0.273,0.2,
2017,458,AUB,Auburn Doubledays,127,NYP,15,A-,676899,Austin Guibor,Austin,Guibor,Austin,A Guibor,OF/RF,26,111,95,25,3,2,0,12,1,3,14,0,27,32,9,0,0,1,1,5,19,25,15,5,5,0,39,8,5,0,12,477,195,42,69,2,0,0.263,0.144,0.337,0.481,0.074,0.362,0.76
2017,458,AUB,Auburn Doubledays,127,NYP,15,A-,676765,Jonathan Pryor,Jonathan,Pryor,Jonathan,J Pryor,OF/LF,41,170,147,38,4,1,2,18,6,1,13,0,35,50,25,2,0,4,6,7,43,35,21,5,9,0,51,12,4,0,22,603,279,55,116,3,0,0.259,0.135,0.34,0.475,0.082,0.316,1.229
2017,458,AUB,Auburn Doubledays,127,NYP,15,A-,666198,Carter Kieboom,Carter,Kieboom,Carter,C Kieboom,3B/SS,7,29,28,7,1,0,1,4,1,0,1,0,2,11,9,1,0,0,0,2,11,8,3,4,1,0,14,3,0,0,4,98,45,6,26,0,0,0.25,0.034,0.393,0.427,0.143,0.24,1.375
2017,458,AUB,Auburn Doubledays,127,NYP,15,A-,605474,Matt Skole,Matthew,Skole,Matt,M Skole,DH/1B,9,29,26,5,2,0,1,2,0,0,3,0,8,10,4,0,0,0,0,3,4,9,3,2,4,0,12,2,1,0,2,125,57,19,18,0,0,0.192,0.103,0.385,0.488,0.192,0.235,0.444
2017,458,AUB,Auburn Doubledays,127,NYP,15,A-,622445,Andres Martinez,Andres,Martinez,Andres,A Martinez,3B/2B,45,174,145,35,4,1,1,18,2,1,24,0,41,44,15,0,1,2,2,6,36,36,15,6,15,0,72,22,3,0,10,682,324,102,107,4,0,0.241,0.162,0.303,0.465,0.062,0.324,1.0
2017,458,AUB,Auburn Doubledays,127,NYP,15,A-,644436,Luis Vilorio,Luis,Vilorio,Luis,L Vilorio,C,9,28,27,8,1,0,0,1,1,0,1,0,11,9,2,0,0,0,0,1,6,2,0,1,1,0,11,4,0,0,4,98,47,16,16,0,0,0.296,0.036,0.333,0.369,0.037,0.5,3.0
2017,458,AUB,Auburn Doubledays,127,NYP,15,A-,674006,Nick Choruby,Nicholas,Choruby,Nick,N Choruby,OF/CF,39,162,133,30,5,2,0,4,10,3,23,0,32,39,16,1,2,1,3,7,48,26,13,3,10,0,55,15,6,0,9,630,236,45,104,3,0,0.226,0.169,0.293,0.462,0.068,0.294,1.846
2017,458,AUB,Auburn Doubledays,127,NYP,15,A-,660530,Omar Meregildo,Omar,Meregildo,Omar,O Meregildo,3B,55,226,210,45,7,1,8,18,0,1,12,0,70,78,29,9,1,0,3,16,53,43,26,10,7,0,115,11,14,0,20,798,417,149,141,3,0,0.214,0.067,0.371,0.438,0.157,0.28,1.233
