season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2017,668,TOR,Toros del Este,131,LIDOM,17,WIN,521309,Mayo Acosta,Mayobanex,Acosta,Mayo,M Acosta,C,31,65,55,7,2,0,0,3,0,0,4,0,18,9,11,4,4,1,1,2,24,11,7,3,1,0,23,2,0,1,4,140,90,40,42,3,0,0.127,0.098,0.164,0.262,0.036,0.184,2.182
2017,668,TOR,Toros del Este,131,LIDOM,17,WIN,449786,Carlos Corporán,Carlos,Corporán,Carlos,C Corporán,C,3,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7,2,1,1,0,0,0.0,0.333,0.0,0.333,0.0,0.0,
2017,668,TOR,Toros del Este,131,LIDOM,17,WIN,571918,Deven Marrero,Deven,Marrero,Deven,D Marrero,3B,6,17,16,2,0,0,0,1,0,0,1,0,4,2,1,1,0,0,0,0,6,4,2,0,2,0,5,1,0,0,1,28,24,12,12,1,0,0.125,0.059,0.125,0.184,0.0,0.167,1.5
2017,668,TOR,Toros del Este,131,LIDOM,17,WIN,608597,Ronald Guzmán,Ronald,Guzmán,Ronald,R Guzmán,P/1B,4,14,12,1,0,0,0,1,0,0,0,0,4,1,1,0,0,0,2,0,5,2,1,1,0,0,7,1,0,0,0,31,19,10,8,0,0,0.083,0.143,0.083,0.226,0.0,0.125,2.5
2017,668,TOR,Toros del Este,131,LIDOM,17,WIN,606143,Alejandro Mejia,Alejandro,Mejia,Alejandro,A Mejia,3B/1B,2,8,8,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,2,0,1,1,0,5,0,0,0,1,24,15,6,4,0,0,0.125,0.0,0.125,0.125,0.0,0.25,0.5
2017,668,TOR,Toros del Este,131,LIDOM,17,WIN,542942,Carson Blair,Carson,Blair,Carson,C Blair,C,4,11,10,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,1,0,1,3,3,0,0,0,10,0,0,0,0,24,20,16,4,0,0,0.0,0.091,0.0,0.091,0.0,0.0,0.333
2017,668,TOR,Toros del Este,131,LIDOM,17,WIN,473239,Juan Ciriaco,Juan,Ciriaco,Juan,J Ciriaco,SS/3B,3,9,9,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,2,1,0,1,0,4,0,0,0,0,20,17,12,5,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.5
2017,668,TOR,Toros del Este,131,LIDOM,17,WIN,642344,Jhon Nuñez,Jhon,Nuñez,Jhon,J Nuñez,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,4,4,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,668,TOR,Toros del Este,131,LIDOM,17,WIN,650348,Yan Sanchez,Yan,Sanchez,Yan,Y Sanchez,SS,2,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,8,6,4,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2017,668,TOR,Toros del Este,131,LIDOM,17,WIN,660821,Jesús Sánchez,Jesús,Sánchez,Jesús,J Sánchez,RF/X,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,6,6,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,621036,Chris Diaz,Christopher,Diaz,Chris,C Diaz,SS,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,,1.0,,,,,
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,593647,Sócrates Brito,Sócrates,Brito,Sócrates,S Brito,RF/CF,42,187,163,49,9,5,3,12,8,3,17,2,35,77,18,0,5,1,1,17,47,38,23,5,10,0,62,16,8,0,25,379,247,94,134,1,0,0.301,0.104,0.472,0.576,0.172,0.365,1.237
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,643524,Frank Schwindel,Frank,Schwindel,Frank,F Schwindel,1B,30,131,123,39,9,0,3,21,1,1,6,0,13,57,26,3,0,1,1,12,36,36,25,4,7,0,57,11,7,0,21,227,161,35,111,0,0,0.317,0.061,0.463,0.524,0.146,0.333,1.0
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,542233,Audry Pérez,Audris,Pérez,Audry,A Pérez,C,21,50,43,15,2,0,0,14,0,0,3,0,7,17,7,2,1,1,2,2,15,8,6,1,1,0,17,5,2,0,8,97,61,13,38,0,0,0.349,0.122,0.395,0.517,0.047,0.405,1.875
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,516631,Gustavo Nunez,Gustavo,Nunez,Gustavo,G Nunez,SS,37,142,125,40,4,2,0,10,7,3,10,0,22,48,19,3,6,1,0,6,50,20,5,7,8,0,33,23,2,1,14,270,177,51,110,4,0,0.32,0.081,0.384,0.465,0.064,0.385,2.5
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,516809,Junior Lake,Junior,Lake,Junior,J Lake,OF/LF,33,134,120,34,4,0,3,8,5,1,14,0,22,47,12,0,0,0,0,7,33,31,18,5,8,0,35,16,2,1,15,277,158,52,98,4,0,0.283,0.104,0.392,0.496,0.108,0.326,1.065
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,665487,Fernando Tatis Jr.,Fernando,Tatis,Fernando,F Tatis Jr.,RF/SS,17,67,57,14,3,1,1,3,0,0,9,1,8,22,14,3,0,0,1,5,23,12,8,1,3,0,32,5,2,0,7,134,76,22,49,0,0,0.246,0.149,0.386,0.535,0.14,0.271,1.917
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,602115,Gabriel Guerrero,Gabriel,Guerrero,Gabriel,G Guerrero,RF,40,170,157,45,7,0,4,26,3,1,10,2,34,64,25,0,0,2,1,11,39,41,28,8,5,0,73,15,8,0,22,322,237,96,125,5,0,0.287,0.076,0.408,0.484,0.121,0.339,0.951
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,622698,Sandber Pimentel,Sandber,Pimentel,Sandber,S Pimentel,OF/1B,4,12,10,2,0,1,0,1,0,0,2,0,5,4,0,0,0,0,0,1,1,2,2,0,0,0,6,1,0,0,1,28,18,13,5,0,0,0.2,0.167,0.4,0.567,0.2,0.4,0.5
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,467143,Héctor Gómez,Héctor,Gómez,Héctor,H Gómez,SS/3B,36,142,128,34,10,0,1,11,2,0,13,0,24,47,14,2,0,0,1,11,40,30,19,4,7,0,56,14,1,0,19,271,187,69,104,0,0,0.266,0.099,0.367,0.466,0.102,0.32,1.333
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,492841,Michael Martinez,Michael,Martinez,Michael,M Martinez,2B,15,52,48,15,2,0,0,4,2,0,3,1,7,17,11,0,0,1,0,2,13,14,5,6,3,0,12,6,3,0,6,99,74,19,42,0,0,0.312,0.077,0.354,0.431,0.042,0.357,0.929
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,606477,Aneury Tavárez,Aneury,Tavárez,Aneury,A Tavárez,OF/LF,14,42,35,8,2,1,0,1,0,1,3,0,13,12,2,0,1,0,3,3,9,6,5,1,0,0,7,4,1,0,3,94,62,29,23,0,0,0.229,0.146,0.343,0.489,0.114,0.364,1.5
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,643423,Chris Madera,Christopher,Madera,Chris,C Madera,RF/DH,20,30,27,7,2,0,0,2,0,0,2,0,6,9,5,1,0,0,1,2,11,3,2,1,0,0,19,4,0,0,3,55,34,12,21,1,0,0.259,0.1,0.333,0.433,0.074,0.333,3.667
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,502679,Burt Reynolds,Burt,Reynolds,Burt,B Reynolds,OF/1B,1,3,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,5,5,3,2,0,0,0.333,0.0,0.333,0.333,0.0,0.5,
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,518170,Jordany Valdespin,Jordany,Valdespin,Jordany,J Valdespin,2B/X,24,77,68,18,3,0,0,6,2,0,8,0,12,21,17,2,0,1,0,3,17,22,14,4,4,0,32,9,1,0,8,167,103,37,57,1,0,0.265,0.117,0.309,0.426,0.044,0.316,0.773
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,657634,Grant Kay,Grant,Kay,Grant,G Kay,3B/2B,17,65,60,15,2,1,0,3,2,0,5,0,16,19,9,2,0,0,0,3,16,13,9,2,2,0,28,7,1,0,7,131,91,43,44,0,0,0.25,0.077,0.317,0.394,0.067,0.341,1.231
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,593525,Orlando Calixte,Orlando,Calixte,Orlando,O Calixte,SS/LF,18,64,52,11,0,0,1,5,2,0,11,0,9,14,10,2,1,0,0,1,23,10,5,2,3,0,29,7,3,0,1,151,81,21,44,0,0,0.212,0.175,0.269,0.444,0.058,0.238,2.3
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,455371,Audy Ciriaco,Audy,Ciriaco,Audy,A Ciriaco,SS/3B,5,19,17,3,0,0,1,3,0,0,2,0,7,6,4,2,0,0,0,1,5,2,1,1,0,0,12,1,1,0,1,41,27,16,10,0,0,0.176,0.105,0.353,0.458,0.176,0.222,2.5
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,593986,Jonathan Reynoso,Jonathan,Reynoso,Jonathan,J Reynoso,CF/LF,13,31,26,5,2,0,0,2,0,2,5,0,7,7,2,0,0,0,0,2,7,7,3,2,2,0,14,3,1,0,1,67,37,16,19,0,0,0.192,0.161,0.269,0.43,0.077,0.263,1.0
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,606189,Hamlet Marte,Hamlet,Marte,Hamlet,H Marte,C,12,20,18,3,0,0,1,2,0,0,2,0,6,6,1,1,0,0,0,1,5,4,1,1,2,0,7,2,1,0,0,42,25,13,12,0,0,0.167,0.1,0.333,0.433,0.167,0.182,1.25
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,624507,Ryder Jones,Ryder,Jones,Ryder,R Jones,P/1B,14,57,54,11,4,0,1,6,2,0,1,0,17,18,9,1,0,1,1,5,12,15,9,3,3,0,25,5,2,0,4,109,88,44,38,1,0,0.204,0.053,0.333,0.386,0.13,0.27,0.8
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,606196,Angelo Mora,Angelo,Mora,Angelo,A Mora,SS/2B,28,88,82,19,4,0,0,12,0,0,3,0,15,23,22,6,1,2,0,4,32,19,12,4,3,0,52,11,3,0,5,151,107,30,70,2,2,0.232,0.057,0.28,0.337,0.049,0.275,1.684
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,645801,Mike Ford,Michael,Ford,Mike,M Ford,1B/DH,11,44,38,6,2,0,0,3,0,0,5,0,8,8,8,1,0,0,1,2,11,13,7,3,3,0,19,1,0,0,5,86,52,18,30,1,0,0.158,0.136,0.211,0.347,0.053,0.2,0.846
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,607355,Logan Moore,Logan,Moore,Logan,L Moore,C,13,31,27,4,1,0,0,2,0,0,4,0,11,5,4,0,0,0,0,1,8,4,1,3,0,0,13,1,0,0,3,81,45,25,16,1,0,0.148,0.129,0.185,0.314,0.037,0.25,2.0
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,642336,Francisco Mejía,Francisco,Mejía,Francisco,F Mejía,C/DH,3,14,14,3,0,0,0,1,0,0,0,0,1,3,3,0,0,0,0,0,8,2,0,0,2,0,3,2,0,0,1,28,24,5,13,0,0,0.214,0.0,0.214,0.214,0.0,0.231,4.0
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,435180,Robert Andino,Robert,Andino,Robert,R Andino,2B/SS,10,39,36,6,2,0,0,5,0,0,2,0,9,8,8,2,0,1,0,2,16,6,3,2,1,0,23,3,0,0,3,84,57,20,28,0,0,0.167,0.077,0.222,0.299,0.056,0.214,2.667
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,606132,Raimel Tapia,Raimel,Tapia,Raimel,R Tapia,RF/CF,14,55,49,9,0,0,0,4,1,2,3,0,8,9,8,2,0,2,1,0,15,19,9,5,5,0,25,4,1,0,4,125,78,17,43,0,0,0.184,0.109,0.184,0.293,0.0,0.209,0.789
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,621037,Jason Leblebijian,Jason,Leblebijian,Jason,J Leblebijian,3B/2B,4,15,14,2,0,0,0,2,0,1,1,0,2,2,1,0,0,0,0,0,9,1,1,0,0,0,3,1,1,0,0,28,18,5,12,2,0,0.143,0.067,0.143,0.21,0.0,0.167,9.0
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,607249,Jason Krizan,Jason,Krizan,Jason,J Krizan,2B/DH,7,21,20,3,0,0,0,2,0,0,1,0,7,3,6,1,0,0,0,0,4,6,5,1,0,0,15,1,1,0,1,43,34,19,13,0,0,0.15,0.048,0.15,0.198,0.0,0.231,0.667
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,669289,Santiago Espinal,Santiago,Espinal,Santiago,S Espinal,3B/SS,5,6,6,1,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,3,1,1,0,0,0,4,0,0,0,1,9,8,2,5,0,0,0.167,0.0,0.167,0.167,0.0,0.2,3.0
2017,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,451705,Alberto Rosario,Alberto,Rosario,Alberto,A Rosario,C,27,83,75,10,1,0,0,5,0,0,3,0,12,11,12,2,4,0,1,1,37,20,11,5,4,0,44,1,0,0,9,141,106,31,67,3,0,0.133,0.051,0.147,0.198,0.013,0.159,1.85
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,650391,Eloy Jiménez,Eloy,Jiménez,Eloy,E Jiménez,DH/LF,19,79,68,25,5,2,4,21,1,0,10,4,16,46,13,2,0,1,0,11,16,12,6,2,4,0,25,8,4,0,13,152,99,45,53,4,0,0.368,0.139,0.676,0.815,0.309,0.429,1.333
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,608701,Rob Refsnyder,Robert,Refsnyder,Rob,R Refsnyder,LF,7,30,27,10,3,0,0,3,1,0,2,0,4,13,3,0,0,0,1,3,5,8,5,2,1,0,11,5,1,0,4,61,37,10,23,0,0,0.37,0.1,0.481,0.581,0.111,0.435,0.625
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,544725,Leury García,Leury,Garcia,Leury,L García,OF/CF,14,64,61,20,2,0,3,9,3,1,3,1,10,31,5,1,0,0,0,5,16,15,6,4,5,0,21,5,3,0,12,122,88,25,51,1,0,0.328,0.047,0.508,0.555,0.18,0.354,1.067
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,501213,Moisés Sierra,Moisés,Sierra,Moisés,M Sierra,LF/RF,42,167,150,53,10,1,1,22,4,2,15,2,23,68,25,4,0,1,1,12,40,35,19,7,9,0,56,22,7,0,24,330,202,55,128,0,0,0.353,0.102,0.453,0.555,0.1,0.409,1.143
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,642350,Jose Siri,Jose,Siri,Jose,J Siri,CF,29,84,78,25,6,1,2,13,11,3,3,0,25,39,10,0,1,1,1,9,11,19,9,7,3,0,36,9,5,0,11,156,123,63,55,1,0,0.321,0.06,0.5,0.56,0.179,0.442,0.579
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,573088,Cameron Perkins,Cameron,Perkins,Cameron,C Perkins,LF/CF,12,49,42,12,6,0,0,5,1,0,6,3,5,18,7,0,0,1,0,6,11,15,7,5,3,0,20,3,0,0,9,91,58,17,38,3,0,0.286,0.143,0.429,0.572,0.143,0.316,0.733
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,593643,Hanser Alberto,Hanser,Alberto,Hanser,H Alberto,3B/DH,8,33,30,10,3,0,0,2,0,0,1,1,2,13,9,2,2,0,0,3,14,6,2,2,2,0,15,6,0,0,4,43,40,8,30,1,0,0.333,0.032,0.433,0.465,0.1,0.357,2.333
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,606466,Ketel Marte,Ketel,Marte,Ketel,K Marte,2B/SS,20,87,73,20,3,0,1,7,6,0,10,1,7,26,9,1,1,2,1,4,33,16,7,1,8,0,31,11,2,0,7,161,91,20,69,3,0,0.274,0.151,0.356,0.507,0.082,0.284,2.062
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,623214,Abiatal Avelino,Abiatal,Avelino,Abiatal,A Avelino,SS/3B,38,155,139,43,2,1,0,9,19,4,13,0,15,47,21,3,1,2,0,3,55,29,15,5,9,0,46,25,2,0,16,285,171,40,127,4,1,0.309,0.097,0.338,0.435,0.029,0.341,1.897
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,573669,Aderlin Rodríguez,Aderlin,Rodríguez,Aderlin,A Rodríguez,1B,28,103,94,21,3,0,4,12,0,1,8,0,20,36,10,2,0,1,0,7,26,28,12,7,9,0,38,9,3,0,9,217,148,57,75,2,0,0.223,0.087,0.383,0.47,0.16,0.239,0.929
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,571785,K.C. Hobson,Kristopher,Hobson,K.C.,K Hobson,1B,11,44,35,8,1,0,0,4,0,0,9,0,8,9,9,2,0,0,0,1,6,13,5,7,1,0,18,1,1,0,6,100,55,23,27,1,0,0.229,0.205,0.257,0.462,0.029,0.296,0.462
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,594011,Rosell Herrera,Rosell,Herrera,Rosell,R Herrera,2B/LF,36,125,109,23,1,2,2,22,8,1,15,3,27,34,20,3,0,0,1,5,43,16,12,0,4,0,51,10,7,0,6,275,159,54,82,2,1,0.211,0.128,0.312,0.44,0.101,0.262,2.688
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,607333,Beau Taylor,Beau,Taylor,Beau,B Taylor,C,14,51,42,9,3,0,0,5,0,0,8,0,10,12,10,0,0,1,0,3,13,11,8,2,1,0,17,1,2,0,6,128,60,20,33,1,0,0.214,0.176,0.286,0.462,0.071,0.273,1.182
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,622561,Jhoan Urena,Jhoan,Urena,Jhoan,J Urena,3B/X,6,12,12,3,1,0,0,0,0,0,0,0,2,4,3,0,0,0,0,1,6,1,0,1,0,0,7,1,0,0,2,23,17,5,10,0,0,0.25,0.0,0.333,0.333,0.083,0.3,6.0
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,621034,Melvin Mercedes,Melvin,Mercedes,Melvin,M Mercedes,IF/2B,35,146,127,30,2,0,0,7,2,4,13,0,25,32,16,0,4,1,1,2,50,27,20,2,5,0,43,15,2,1,12,331,180,53,107,4,0,0.236,0.106,0.252,0.358,0.016,0.291,1.852
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,620446,Richard Urena,Richard,Urena,Richard,R Urena,SS/2B,17,68,63,12,1,1,1,3,0,0,3,0,13,18,12,1,2,0,0,3,19,21,10,7,4,0,27,2,2,1,7,133,97,34,52,0,0,0.19,0.045,0.286,0.331,0.095,0.224,0.905
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,544827,Carlos Paulino,Carlos,Paulino,Carlos,C Paulino,C,38,134,122,23,3,0,2,8,1,0,8,0,28,32,16,4,2,1,1,5,35,39,22,6,11,0,51,9,3,1,10,261,175,65,97,2,0,0.189,0.076,0.262,0.338,0.074,0.226,0.897
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,609274,Elier Hernandez,Elier,Hernandez,Elier,E Hernandez,OF/LF,2,4,4,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,1,8,8,6,2,0,0,0.25,0.0,0.25,0.25,0.0,0.5,0.0
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,457810,Brian Burgamy,Brian,Burgamy,Brian,B Burgamy,LF/DH,9,33,28,4,3,0,0,1,0,0,4,1,9,7,4,0,0,1,0,3,8,8,6,1,1,0,10,0,1,0,3,75,48,23,20,0,0,0.143,0.152,0.25,0.402,0.107,0.2,1.0
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,609280,Miguel Andujar,Miguel,Andujar,Miguel,M Andujar,LF/3B,18,70,65,12,0,0,1,4,0,1,4,0,9,15,15,3,0,0,1,1,22,22,10,6,6,0,31,2,1,0,9,153,88,24,56,0,0,0.185,0.071,0.231,0.302,0.046,0.2,1.0
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,607752,Sam Travis,Samuel,Travis,Sam,S Travis,1B,10,37,32,5,2,0,0,2,0,0,4,0,11,7,4,1,0,1,0,2,9,8,6,1,1,0,22,3,0,0,2,97,59,25,22,2,0,0.156,0.135,0.219,0.354,0.062,0.227,1.125
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,622441,Rafael Bautista,Rafael,Bautista,Rafael,R Bautista,RF/CF,18,78,69,12,0,1,0,3,6,0,7,0,14,14,10,1,2,0,0,1,25,20,12,6,2,0,17,8,1,0,3,152,100,36,57,1,0,0.174,0.092,0.203,0.295,0.029,0.218,1.25
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,516664,Garabez Rosa,Garabez,Rosa,Garabez,G Rosa,SS/1B,38,111,103,19,2,0,1,14,0,2,3,1,27,24,19,6,2,2,0,3,34,27,14,6,7,1,47,12,2,0,5,214,170,69,80,2,0,0.184,0.046,0.233,0.279,0.049,0.234,1.259
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,593527,Ramón Torres,Ramón,Torres,Ramón,R Torres,2B/SS,13,53,49,6,3,0,0,2,3,1,1,0,5,9,9,1,2,0,1,3,22,18,9,6,3,0,27,2,0,0,4,86,63,14,46,3,0,0.122,0.039,0.184,0.223,0.061,0.136,1.222
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,606336,Luis Marté,Luis,Marté,Luis,L Marte,SS/X,17,20,17,2,0,0,0,0,3,0,2,0,4,2,1,0,1,0,0,0,8,4,2,2,0,0,7,0,0,0,2,40,24,8,14,0,0,0.118,0.105,0.118,0.223,0.0,0.154,2.0
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,543589,Adrian Nieto,Adrian,Nieto,Adrian,A Nieto,C,3,9,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,3,2,2,0,0,0,5,0,0,0,0,24,10,2,5,1,0,0.0,0.222,0.0,0.222,0.0,0.0,1.5
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,593590,Webster Rivas,Webster,Rivas,Webster,W Rivas,1B/C,7,16,14,1,0,0,0,0,0,0,1,0,2,1,3,0,1,0,0,0,7,5,1,2,2,0,11,1,0,0,0,32,20,6,13,0,0,0.071,0.067,0.071,0.138,0.0,0.083,1.4
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,657803,T.J. White,Taylor,White,T.J.,T White,3B/DH,4,14,14,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,4,5,3,1,1,0,13,0,0,0,0,30,25,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
2017,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,601979,Eduardo de Oleo,Eduardo,de Oleo,Eduardo,E de Oleo,C/X,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,
2017,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,650489,Willi Castro,Willi,Castro,Willi,W Castro,SS,8,31,29,13,1,0,1,6,1,0,2,0,5,17,6,0,0,0,0,2,5,6,5,0,1,0,18,3,1,1,8,62,42,10,24,0,0,0.448,0.065,0.586,0.651,0.138,0.522,0.833
2017,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,575348,Jose Rosario,Jose,Rosario,Jose,J Rosario,2B/RF,3,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,0,2,0,0,0.5,0.0,0.5,0.5,0.0,0.5,0.0
2017,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,596119,Blake Swihart,Blake,Swihart,Blake,B Swihart,C,9,33,27,11,2,0,0,4,1,0,6,0,6,13,4,0,0,0,0,2,4,6,4,1,1,0,9,1,0,1,9,64,35,14,21,0,0,0.407,0.182,0.481,0.663,0.074,0.524,0.667
2017,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,606956,Ryan Court,Ryan,Court,Ryan,R Court,3B/1B,22,100,72,24,6,0,0,5,1,1,25,0,17,30,14,2,0,0,3,6,11,20,13,1,6,0,28,8,3,0,13,269,103,37,55,1,0,0.333,0.28,0.417,0.697,0.083,0.436,0.55
2017,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,614173,Franchy Cordero,Franchy,Cordero,Franchy,F Cordero,RF/CF,50,211,186,60,7,5,5,25,6,3,22,1,39,92,37,2,0,2,1,17,41,48,25,11,12,0,97,28,7,0,25,435,277,101,149,2,1,0.323,0.118,0.495,0.613,0.172,0.382,0.854
2017,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,623168,Tyler Heineman,Tyler,Heineman,Tyler,T Heineman,C,2,7,7,3,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,3,1,1,1,0,2,2,0,0,1,13,7,0,7,0,0,0.429,0.0,0.429,0.429,0.0,0.429,0.333
2017,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,425661,Ronny Paulino,Ronny,Paulino,Ronny,R Paulino,C/DH,28,118,110,37,5,0,2,25,0,0,7,1,20,48,22,4,0,1,0,7,29,25,15,5,5,0,56,11,3,0,23,224,156,53,91,3,0,0.336,0.068,0.436,0.504,0.1,0.393,1.16
2017,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,462950,Danny Richar,Danny,Richar,Danny,D Richar,2B/3B,32,131,111,32,4,2,2,19,0,2,15,1,30,46,25,3,1,2,2,8,26,26,17,4,5,0,50,12,3,1,16,261,162,72,84,0,1,0.288,0.146,0.414,0.56,0.126,0.37,1.0
2017,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,516782,Starling Marte,Starling,Marte,Starling,S Marte,RF/CF,30,124,112,31,3,3,3,13,9,0,6,0,25,49,13,1,1,1,4,9,30,28,14,6,8,0,52,12,3,0,16,249,161,56,89,4,0,0.277,0.089,0.438,0.527,0.161,0.329,1.071
