season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2005,439,NJC,New Jersey Cardinals,127,NYP,15,A-,492068,Scott Madden,Scott,Madden,Scott,S Madden,C,3,6,6,1,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,2,1,1,0,0,0,3,1,0,0,0,10,10,6,4,0,0,0.167,0.0,0.167,0.167,0.0,0.25,2.0
2005,439,NJC,New Jersey Cardinals,127,NYP,15,A-,459426,Brandon Marcelli,Brandon,Marcelli,Brandon,B Marcelli,C,2,6,6,1,0,0,0,2,0,0,0,0,2,1,1,1,0,0,0,0,3,0,0,0,0,0,2,0,1,0,0,10,7,3,4,1,0,0.167,0.0,0.167,0.167,0.0,0.25,
2005,439,NJC,New Jersey Cardinals,127,NYP,15,A-,491538,Richard Cormier,Richard,Cormier,Richard,R Cormier,C,4,16,15,2,0,0,0,2,0,0,0,0,2,2,1,0,0,1,0,0,6,6,4,1,1,0,7,2,0,0,0,22,17,3,14,0,0,0.133,0.062,0.133,0.195,0.0,0.143,1.0
2005,439,NJC,New Jersey Cardinals,127,NYP,15,A-,489394,Scott Vander Weg,Scott,Vander Weg,Scott,S Vander Weg,P,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2005,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,457705,Andrew McCutchen,Andrew,McCutchen,Andrew,A McCutchen,DH/CF,13,62,52,18,3,1,0,5,4,1,8,0,6,23,11,0,1,0,1,4,16,13,7,5,1,0,22,7,8,0,3,102,60,13,47,1,0,0.346,0.148,0.442,0.59,0.096,0.391,1.231
2005,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,456665,Steve Pearce,Steven,Pearce,Steve,S Pearce,1B,72,312,272,82,26,0,7,52,2,4,35,0,43,129,47,9,0,3,2,33,67,83,47,29,7,0,133,27,27,0,28,523,342,110,232,8,1,0.301,0.128,0.474,0.602,0.173,0.333,0.807
2005,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,446394,James Boone,James,Boone,James,J Boone,OF/DH,68,303,278,81,12,4,8,42,8,4,16,0,85,125,42,1,0,2,7,24,54,60,45,8,7,0,119,16,35,0,30,538,396,201,195,11,2,0.291,0.083,0.45,0.533,0.158,0.39,0.9
2005,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,460047,Brad Corley,William,Corley,Brad,B Corley,RF,68,287,265,74,10,6,4,35,3,7,16,1,56,108,32,4,0,1,5,20,81,55,38,10,7,0,136,31,30,0,13,461,328,118,210,6,1,0.279,0.077,0.408,0.485,0.128,0.34,1.473
2005,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,452121,Brent Lillibridge,Brent,Lillibridge,Brent,B Lillibridge,2B/SS,42,191,169,41,12,4,4,18,10,3,14,0,35,73,16,0,4,2,2,20,57,42,28,11,3,0,60,14,18,0,9,313,219,78,140,5,0,0.243,0.096,0.432,0.528,0.189,0.28,1.357
2005,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,449115,Euvi Solano,Euvi,Solano,Euvi,E Solano,SS/3B,50,201,175,47,5,0,3,27,1,4,19,0,34,61,36,7,2,1,4,8,58,39,21,11,7,0,88,23,13,0,11,333,223,78,144,2,0,0.269,0.121,0.349,0.47,0.08,0.317,1.487
2005,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,449812,John Santiago,John,Santiago,John,J Santiago,3B/2B,49,189,170,41,6,1,3,15,1,2,13,0,32,58,26,4,0,0,6,10,49,48,30,13,5,0,85,16,14,0,11,302,223,85,138,3,1,0.241,0.101,0.341,0.442,0.1,0.281,1.021
2005,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,448794,Cameron Blair,Cameron,Blair,Cameron,C Blair,2B,64,284,222,47,11,1,2,26,9,4,43,0,46,66,35,1,3,6,10,14,65,73,42,21,10,0,109,18,15,0,14,534,280,94,185,5,0,0.212,0.21,0.297,0.507,0.086,0.25,0.89
2005,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,462521,Brett Grandstrand,Brett,Grandstrand,Brett,B Grandstrand,SS/3B,24,93,79,18,6,1,0,7,3,1,11,0,15,26,10,0,1,2,0,7,28,21,12,8,1,0,39,6,5,0,7,162,100,33,67,1,0,0.228,0.141,0.329,0.47,0.101,0.273,1.333
2005,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,444956,Jermel Lomack,Jermal,Lomack,Jermel,J Lomack,2B/LF,27,119,101,26,2,0,0,8,19,2,11,0,13,28,25,0,5,1,1,2,39,29,15,11,3,0,53,16,6,0,4,184,126,32,94,2,0,0.257,0.114,0.277,0.391,0.02,0.292,1.345
2005,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,450211,Joseph Hicks,Joseph,Hicks,Joseph,J Hicks,OF/LF,17,70,64,15,3,0,0,5,1,0,6,0,15,18,12,0,0,0,0,3,15,19,13,4,2,0,32,6,5,0,4,119,93,44,49,0,0,0.234,0.086,0.281,0.367,0.047,0.306,0.789
2005,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,461859,Eddie Prasch,Edward,Prasch,Eddie,E Prasch,3B,26,110,92,20,2,0,0,7,3,2,12,1,17,22,16,0,1,2,3,2,34,24,16,5,3,0,46,9,5,0,6,182,118,40,78,4,1,0.217,0.156,0.239,0.395,0.022,0.26,1.417
2005,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,456804,Christopher Jones,Christopher,Jones,Christopher,C Jones,C,32,126,114,26,4,0,0,13,2,1,7,0,20,30,14,2,1,1,3,4,44,26,17,4,5,0,51,7,8,0,11,190,150,54,96,4,0,0.228,0.088,0.263,0.351,0.035,0.274,1.692
2005,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,457486,Denny Nino,Denny,Nino,Denny,D Nino,C,12,29,26,6,1,0,0,2,0,0,2,0,2,7,4,1,0,1,0,1,12,7,4,2,1,0,8,1,0,0,5,40,30,5,25,1,0,0.231,0.103,0.269,0.372,0.038,0.24,1.714
2005,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,459774,Jason Delaney,Jason,Delaney,Jason,J Delaney,1B/RF,55,223,197,42,8,0,0,13,2,2,19,0,33,50,42,8,4,1,0,8,88,39,26,5,8,2,105,14,14,0,14,350,253,82,169,10,0,0.213,0.092,0.254,0.346,0.041,0.255,2.256
2005,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,445974,Anthony Stevens,Anthony,Stevens,Anthony,A Stevens,SS/RF,16,46,41,8,1,1,0,1,3,2,2,0,16,11,7,1,1,0,2,2,12,6,3,3,0,0,18,3,2,0,3,85,70,44,26,1,0,0.195,0.089,0.268,0.357,0.073,0.32,2.0
2005,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,450286,Brandon Reddinger,Brandon,Reddinger,Brandon,B Reddinger,C,30,108,92,15,1,0,0,5,1,1,9,0,23,16,13,2,0,1,6,1,30,25,17,7,1,0,43,4,3,0,8,188,132,62,70,5,0,0.163,0.148,0.174,0.322,0.011,0.214,1.2
2005,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,489307,Ryan Searage,Ryan,Searage,Ryan,R Searage,OF/LF,22,78,67,9,3,0,1,10,0,0,8,0,26,15,11,1,3,0,0,4,24,11,6,4,1,0,34,3,2,0,4,158,104,60,44,1,0,0.134,0.107,0.224,0.331,0.09,0.2,2.182
2005,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,449818,Kent Wulf,Kent,Wulf,Kent,K Wulf,CF,16,44,38,6,0,0,0,2,1,1,5,0,14,6,4,0,1,0,0,0,12,7,4,2,1,0,7,3,1,0,2,88,66,41,25,0,0,0.158,0.116,0.158,0.274,0.0,0.25,1.714
2005,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,452722,Steven Lerud,Steven,Lerud,Steven,S Lerud,C,10,34,32,4,0,0,1,2,0,0,2,0,14,7,6,1,0,0,0,1,11,3,3,0,0,0,22,1,2,0,1,68,49,31,18,0,0,0.125,0.059,0.219,0.278,0.094,0.176,3.667
2005,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,445946,Francis Poni,Francis,Poni,Francis,F Poni,C/1B,12,38,34,5,1,0,0,2,1,0,0,0,11,6,4,0,1,1,2,1,12,8,4,2,2,0,13,0,3,0,2,60,48,23,25,1,0,0.147,0.081,0.176,0.257,0.029,0.208,1.5
2005,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,446317,Daniel Cummins,Daniel,Cummins,Daniel,D Cummins,C,2,7,7,3,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,1,3,2,1,0,0,1,1,1,0,1,8,8,1,7,0,0,0.429,0.0,0.571,0.571,0.143,0.429,0.333
2005,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,452067,Caleb Stewart,Caleb,Stewart,Caleb,C Stewart,RF/DH,74,317,265,72,23,2,10,45,6,3,47,5,64,129,35,1,0,2,3,35,39,92,51,29,12,0,115,22,23,1,26,597,348,144,203,5,0,0.272,0.164,0.487,0.651,0.215,0.321,0.424
2005,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,446216,Matthew Anderson,Matthew,Anderson,Matthew,M Anderson,3B,23,100,90,25,4,0,3,10,0,0,8,0,13,38,16,2,0,1,1,7,35,18,11,3,4,0,38,12,6,0,7,154,110,32,78,0,0,0.278,0.1,0.422,0.522,0.144,0.293,1.944
2005,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,448757,Jonathan Malo,Jonathan,Malo,Jonathan,J Malo,2B/SS,46,168,130,30,4,4,2,15,7,3,33,1,31,48,14,1,2,1,2,10,41,31,18,10,3,0,49,13,10,0,7,348,175,72,102,2,0,0.231,0.217,0.369,0.586,0.138,0.286,1.323
2005,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,446001,Jonel Pacheco,Jonel,Pacheco,Jonel,J Pacheco,LF/RF,54,225,201,55,10,0,6,30,20,6,17,0,35,83,41,4,1,1,5,16,68,45,28,9,8,0,101,25,15,0,15,362,255,86,168,8,0,0.274,0.103,0.413,0.516,0.139,0.304,1.511
2005,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,450798,Ivan Naccarata,Ivan,Naccarata,Ivan,I Naccarata,2B,55,193,158,37,7,1,5,20,4,3,33,2,30,61,22,3,0,1,1,13,54,38,21,15,2,0,92,12,12,0,13,366,199,69,129,2,0,0.234,0.181,0.386,0.567,0.152,0.258,1.421
2005,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,459001,Josh Petersen,Joshua,Petersen,Josh,J Petersen,1B/3B,46,193,182,52,13,1,3,22,1,3,6,0,34,76,27,4,1,0,4,17,55,42,26,8,8,0,92,17,17,0,18,283,226,77,149,6,0,0.286,0.052,0.418,0.47,0.132,0.338,1.31
2005,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,488973,Joe Holden,Joseph,Holden,Joe,J Holden,OF/CF,64,251,223,65,7,5,0,15,22,8,22,0,30,82,27,2,2,1,3,12,75,56,36,10,10,0,81,28,11,0,26,386,268,72,196,6,0,0.291,0.104,0.368,0.472,0.076,0.335,1.339
2005,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,460684,Kyle Brown,Kyle,Brown,Kyle,K Brown,CF/LF,17,63,53,14,4,0,0,3,4,3,8,0,16,18,5,0,1,0,1,4,11,13,5,6,2,0,17,6,1,0,7,125,78,39,38,1,0,0.264,0.145,0.34,0.485,0.075,0.378,0.846
2005,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,452783,Nick Evans,Nicholas,Evans,Nick,N Evans,1B,57,245,226,57,11,3,6,33,0,1,17,1,34,92,36,3,0,2,0,20,75,62,43,12,7,0,108,18,19,0,20,370,260,66,194,6,0,0.252,0.078,0.407,0.485,0.155,0.271,1.21
2005,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,488909,Gregory Gonzalez,Gregory,Gonzalez,Gregory,G Gonzalez,OF/CF,33,136,124,36,4,1,0,11,18,3,10,0,17,42,14,1,2,0,0,5,51,22,12,4,6,0,36,23,2,0,11,205,144,35,109,4,0,0.29,0.075,0.339,0.414,0.048,0.336,2.318
2005,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,458211,Leivi Ventura,Leivi,Ventura,Leivi,L Ventura,3B,2,8,7,2,0,0,0,2,0,0,0,0,4,2,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,2,17,16,13,3,0,0,0.286,0.125,0.286,0.411,0.0,0.667,
2005,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,452029,Rafael Arroyo,Rafael,Arroyo,Rafael,R Arroyo,C,19,62,53,10,5,1,0,4,1,1,7,0,17,17,12,3,1,0,1,6,12,15,7,6,2,0,19,0,3,0,7,120,82,45,37,2,0,0.189,0.131,0.321,0.452,0.132,0.278,0.8
2005,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,456895,Timothy Grogan,Timothy,Grogan,Timothy,T Grogan,3B,17,64,49,8,2,0,1,2,1,0,13,0,12,13,8,0,1,0,1,3,17,13,7,4,2,0,29,4,2,0,2,133,62,24,38,1,0,0.163,0.222,0.265,0.487,0.102,0.194,1.308
2005,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,460077,Drew Butera,Andrew,Butera,Drew,D Butera,C,55,204,175,38,9,1,1,23,1,0,22,0,33,52,28,7,1,4,2,11,41,67,49,16,2,0,103,13,11,0,14,348,206,57,147,4,1,0.217,0.138,0.297,0.435,0.08,0.255,0.612
2005,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,449171,Armand Gaerlan,Armand,Gaerlan,Armand,A Gaerlan,SS/2B,28,112,101,22,4,1,2,15,8,1,7,0,19,34,19,5,1,3,0,7,28,36,23,10,3,0,51,5,9,0,8,181,122,36,86,3,0,0.218,0.09,0.337,0.427,0.119,0.241,0.778
2005,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,446018,Jesus Gamero,Jesus,Gamero,Jesus,J Gamero,OF/RF,53,209,190,45,3,2,1,20,5,1,10,0,26,55,42,6,2,4,3,6,76,49,29,10,10,0,90,24,7,1,13,304,227,57,170,6,2,0.237,0.082,0.289,0.371,0.053,0.263,1.551
2005,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,445985,Dirimo Chavez,Dirimo,Chavez,Dirimo,D Chavez,3B/SS,23,87,75,14,3,0,1,6,3,1,6,0,18,20,13,1,5,1,0,4,30,19,14,3,2,0,37,8,3,0,3,146,107,44,63,0,0,0.187,0.085,0.267,0.352,0.08,0.228,1.579
2005,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,445942,Yury Santana,Yury,Santana,Yury,Y Santana,P/SS,25,94,83,15,2,0,0,6,2,0,3,0,25,17,11,2,5,0,3,2,34,14,6,7,1,0,44,7,1,0,7,158,124,61,63,1,0,0.181,0.067,0.205,0.272,0.024,0.259,2.429
2005,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,489116,Joseph Mihalics,Joseph,Mihalics,Joseph,J Mihalics,2B/SS,12,31,24,3,0,0,0,2,2,0,6,0,6,3,3,1,1,0,0,0,12,4,3,0,1,0,11,2,0,0,1,62,27,8,19,2,0,0.125,0.2,0.125,0.325,0.0,0.167,3.0
2005,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,457951,Jabe Bergeron,Jabe,Bergeron,Jabe,J Bergeron,1B,4,15,13,2,0,0,0,4,0,0,2,0,4,2,1,0,0,0,0,0,3,4,2,0,2,0,8,1,0,0,1,30,18,9,9,1,0,0.154,0.133,0.154,0.287,0.0,0.222,0.75
2005,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,458054,D.J. Wabick,David,Wabick,D.J.,D Wabick,LF/1B,10,40,37,6,2,0,0,3,0,0,2,0,9,8,7,1,0,1,0,2,12,11,10,0,1,0,19,1,3,0,2,65,40,11,29,1,0,0.162,0.075,0.216,0.291,0.054,0.207,1.091
2005,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,489311,Michael Sharpe,Michael,Sharpe,Michael,M Sharpe,OF/RF,21,48,41,6,0,0,0,1,1,0,5,0,14,6,5,1,1,0,1,0,12,10,8,2,0,0,26,2,0,0,4,92,54,26,28,1,1,0.146,0.128,0.146,0.274,0.0,0.222,1.2
2005,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,430565,Kazuo Matsui,Kazuo,Matsui,Kazuo,K Matsui,2B,1,5,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,12,4,1,3,0,0,0.0,0.4,0.0,0.4,0.0,0.0,
2005,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,452074,Matthew Fisher,Matthew,Fisher,Matthew,M Fisher,2B/DH,2,9,8,1,0,0,0,0,1,0,1,0,2,1,2,0,0,0,0,0,3,2,0,2,0,0,2,0,0,0,1,17,9,3,6,1,0,0.125,0.111,0.125,0.236,0.0,0.167,1.5
2005,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,450842,Luis Santana,Luis,Santana,Luis,L Santana,C,8,20,18,2,0,0,0,1,0,0,2,0,6,2,3,0,0,0,0,0,4,6,4,1,1,0,6,1,0,0,1,38,27,15,12,1,0,0.111,0.1,0.111,0.211,0.0,0.167,0.667
2005,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,459014,Jeffrey Timmons,Jeffrey,Timmons,Jeffrey,J Timmons,C,10,23,22,1,0,0,1,1,0,0,1,0,13,4,2,0,0,0,0,1,2,6,4,2,0,0,10,0,1,0,0,52,39,30,9,0,0,0.045,0.043,0.182,0.225,0.136,0.0,0.333
2005,458,AUB,Auburn Doubledays,127,NYP,15,A-,446121,Ryan Patterson,Ryan,Patterson,Ryan,R Patterson,RF/CF,71,306,274,93,23,4,13,65,5,2,21,4,53,163,44,4,3,5,3,40,53,82,54,24,4,0,111,31,25,0,37,486,371,141,229,6,0,0.339,0.096,0.595,0.691,0.255,0.376,0.646
2005,458,AUB,Auburn Doubledays,127,NYP,15,A-,446532,Cory Patton,Preston,Patton,Cory,C Patton,RF,57,247,220,60,18,1,14,44,1,0,22,0,60,122,40,4,1,1,2,33,51,51,33,15,3,1,107,12,21,0,27,444,316,152,162,3,0,0.273,0.102,0.555,0.657,0.282,0.313,1.0
2005,458,AUB,Auburn Doubledays,127,NYP,15,A-,452216,Joey Metropoulos,Joseph,Metropoulos,Joey,J Metropoulos,1B/DH,52,197,178,52,21,2,6,28,0,0,15,0,44,95,30,3,0,3,0,29,36,49,39,8,2,1,74,9,16,1,26,332,239,101,137,6,0,0.292,0.092,0.534,0.626,0.242,0.351,0.735
2005,458,AUB,Auburn Doubledays,127,NYP,15,A-,452037,Brian Bormaster,Brian,Bormaster,Brian,B Bormaster,C,41,142,117,38,8,1,1,18,0,0,18,0,22,51,23,3,2,3,2,10,28,34,24,9,1,0,50,15,10,0,13,247,153,53,100,1,1,0.325,0.164,0.436,0.6,0.111,0.381,0.824
2005,458,AUB,Auburn Doubledays,127,NYP,15,A-,461342,Jeremy Acey,Jeremy,Acey,Jeremy,J Acey,3B,55,218,193,58,17,0,4,17,0,1,16,1,41,87,30,5,3,0,6,21,46,51,38,3,10,0,87,26,9,0,23,358,234,79,155,4,1,0.301,0.102,0.451,0.553,0.15,0.365,0.902
2005,458,AUB,Auburn Doubledays,127,NYP,15,A-,445960,Nick Thomas,Nicolas,Thomas,Nick,N Thomas,OF/1B,62,236,193,49,7,1,7,32,0,0,37,2,41,79,23,2,1,3,2,15,48,59,39,16,4,0,104,13,13,0,23,435,249,92,156,2,2,0.254,0.179,0.409,0.588,0.155,0.284,0.814
2005,458,AUB,Auburn Doubledays,127,NYP,15,A-,489316,Sean Shoffit,Sean,Shoffit,Sean,S Shoffit,OF/2B,57,225,188,47,13,1,1,21,2,2,32,0,52,65,27,6,2,1,2,15,64,28,23,2,3,0,77,21,8,0,18,428,248,109,139,2,0,0.25,0.157,0.346,0.503,0.096,0.338,2.286
2005,458,AUB,Auburn Doubledays,127,NYP,15,A-,488718,Kyle Bohm,Kyle,Bohm,Kyle,K Bohm,C/DH,40,112,98,23,6,1,2,6,0,1,11,0,16,37,12,3,0,1,2,9,30,30,23,5,2,0,47,10,7,0,6,179,125,42,83,2,0,0.235,0.125,0.378,0.503,0.143,0.259,1.0
2005,458,AUB,Auburn Doubledays,127,NYP,15,A-,488794,Matt Cooksey,Joseph,Cooksey,Matt,M Cooksey,OF/CF,52,162,129,31,4,0,2,11,5,3,24,1,32,41,24,2,6,1,2,6,46,27,18,8,1,0,60,15,7,0,9,304,170,64,104,0,0,0.24,0.173,0.318,0.491,0.078,0.302,1.704
2005,458,AUB,Auburn Doubledays,127,NYP,15,A-,489208,Brian Pettway,Brian,Pettway,Brian,B Pettway,P/LF,56,219,200,45,10,2,6,25,0,1,16,1,66,77,25,3,0,1,2,18,37,53,38,12,3,0,82,8,16,0,21,404,298,163,135,3,0,0.225,0.087,0.385,0.472,0.16,0.302,0.698
2005,458,AUB,Auburn Doubledays,127,NYP,15,A-,488754,Jacob Butler,Jacob,Butler,Jacob,J Butler,OF/LF,11,42,40,8,1,1,2,8,0,0,2,0,7,17,6,2,0,0,0,4,11,14,9,4,1,0,19,2,3,0,3,66,43,10,33,1,0,0.2,0.048,0.425,0.473,0.225,0.194,0.786
2005,458,AUB,Auburn Doubledays,127,NYP,15,A-,460071,Josh Bell,Joshua,Bell,Josh,J Bell,C,46,187,181,43,16,1,3,17,0,1,4,0,65,70,28,4,1,0,1,20,50,24,15,5,4,0,93,15,11,0,17,333,286,168,117,2,1,0.238,0.027,0.387,0.414,0.149,0.354,2.083
2005,458,AUB,Auburn Doubledays,127,NYP,15,A-,489763,Chris Gutierrez,Christopher,Gutierrez,Chris,C Gutierrez,SS,21,69,62,14,5,1,0,6,0,1,2,0,17,21,14,1,3,0,2,6,15,19,8,8,3,0,38,5,4,0,5,110,84,35,48,2,0,0.226,0.061,0.339,0.4,0.113,0.311,0.789
2005,458,AUB,Auburn Doubledays,127,NYP,15,A-,458532,Anthony Garibaldi,Anthony,Garibaldi,Anthony,A Garibaldi,3B,35,131,116,22,4,2,3,14,2,1,5,0,32,39,21,2,4,0,6,9,36,30,20,10,0,0,59,1,11,0,10,212,169,81,88,4,0,0.19,0.087,0.336,0.423,0.147,0.235,1.2
2005,458,AUB,Auburn Doubledays,127,NYP,15,A-,471835,Jesus Gonzalez,Jesus,Gonzalez,Jesus,J Gonzalez,SS,6,16,15,4,0,0,0,0,0,2,0,0,1,4,2,0,0,0,1,0,3,7,7,0,0,0,2,2,0,0,2,20,17,3,14,2,0,0.267,0.062,0.267,0.329,0.0,0.286,0.429
2005,458,AUB,Auburn Doubledays,127,NYP,15,A-,488700,Marshall Bernhard,Steven,Bernhard,Marshall,M Bernhard,SS,42,96,80,17,3,0,0,5,2,1,9,0,17,20,15,3,2,0,4,3,27,21,10,7,4,1,36,12,3,0,2,168,110,44,65,2,0,0.212,0.14,0.25,0.39,0.038,0.27,1.286
2005,458,AUB,Auburn Doubledays,127,NYP,15,A-,488774,Josh Celigoy,Joshua,Celigoy,Josh,J Celigoy,1B,23,55,48,10,3,0,0,3,0,0,5,0,16,13,7,0,1,1,0,3,17,7,6,1,0,0,26,3,2,0,5,103,58,24,34,0,0,0.208,0.111,0.271,0.382,0.062,0.303,2.429
2005,458,AUB,Auburn Doubledays,127,NYP,15,A-,464979,Manny Sena,Emmanuel,Sena,Manny,M Sena,SS,65,256,225,47,6,0,3,18,9,3,20,0,84,62,40,1,9,1,0,9,61,43,31,7,5,1,106,27,5,0,15,497,342,189,151,8,0,0.209,0.085,0.276,0.361,0.067,0.317,1.419
2005,458,AUB,Auburn Doubledays,127,NYP,15,A-,467570,Junior Chourio,Junior,Chourio,Junior,J Chourio,OF/X,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0.0,0.5,0.0,0.5,0.0,0.0,
2005,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,446087,Travis Becktel,Travis,Becktel,Travis,T Becktel,OF/LF,68,302,255,80,17,4,4,27,5,2,37,0,57,117,32,3,1,2,7,25,82,39,17,8,14,0,89,32,20,0,28,547,328,126,201,8,0,0.314,0.153,0.459,0.612,0.145,0.388,2.103
2005,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,455391,Mike Paulk,Michael,Paulk,Mike,M Paulk,1B,68,299,253,79,17,2,4,45,1,0,37,0,45,112,46,6,2,4,3,23,76,59,37,12,10,0,134,22,21,0,36,509,317,103,214,5,0,0.312,0.148,0.443,0.591,0.13,0.361,1.288
2005,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,457595,Phillip Cuadrado,Phillip,Cuadrado,Phillip,P Cuadrado,3B,72,327,265,70,21,1,5,45,2,3,35,2,61,108,51,5,3,4,20,27,73,68,51,11,6,0,134,24,19,0,27,577,339,127,211,6,1,0.264,0.182,0.408,0.59,0.143,0.32,1.074
2005,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,458940,Jason Van Kooten,Jason,Van Kooten,Jason,J Van Kooten,2B/SS,64,281,251,75,14,2,5,36,2,2,14,0,57,108,51,8,7,2,7,21,66,62,38,14,10,0,119,31,19,0,25,451,336,133,203,4,0,0.299,0.084,0.43,0.514,0.131,0.366,1.065
2005,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,471014,Sandy Almonte,Sandy,Almonte,Sandy,S Almonte,IF/2B,50,222,193,56,10,3,2,19,7,3,23,0,46,78,38,1,4,1,1,15,63,33,20,9,4,0,85,25,15,0,16,391,232,79,152,4,0,0.29,0.115,0.404,0.519,0.114,0.37,1.909
2005,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,455161,Brian Kirby,Brian,Kirby,Brian,B Kirby,C,53,230,201,47,11,1,7,35,0,1,24,1,69,81,32,4,0,3,2,19,34,54,34,16,4,0,107,18,18,0,11,451,298,162,135,2,0,0.234,0.126,0.403,0.529,0.169,0.312,0.63
2005,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,453045,Daniel Carte,Daniel,Carte,Daniel,D Carte,RF,62,251,218,49,11,2,6,25,4,3,19,0,66,82,29,2,6,2,6,19,60,51,37,12,2,0,122,11,19,1,18,455,322,162,160,3,0,0.225,0.11,0.376,0.486,0.151,0.291,1.176
2005,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,457959,Steve Boggs,Steven,Boggs,Steve,S Boggs,OF/LF,33,134,115,30,6,0,0,8,0,6,15,0,24,36,18,2,2,0,2,6,52,11,6,5,0,0,58,14,3,0,13,236,136,43,93,5,0,0.261,0.129,0.313,0.442,0.052,0.33,4.727
2005,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,462551,James Sweeney,James,Sweeney,James,J Sweeney,C,28,121,100,21,4,0,2,15,3,1,18,0,32,31,9,2,0,1,2,6,28,20,12,6,2,0,51,5,6,0,10,241,152,82,69,3,0,0.21,0.174,0.31,0.484,0.1,0.284,1.4
