season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2021,424,DUN,Dunedin Blue Jays,123,A SE,14,A,683447,Gabriel Martinez,Gabriel,Martinez,Gabriel,G Martinez,CF/LF,3,13,12,4,1,0,0,1,0,1,1,0,4,5,1,0,0,0,0,1,1,3,2,1,0,0,4,2,1,0,1,46,26,10,8,0,0,0.333,0.077,0.417,0.494,0.083,0.5,0.333
2021,424,DUN,Dunedin Blue Jays,123,A SE,14,A,672642,Steward Berroa,Steward,Berroa,Steward,S Berroa,RF/LF,82,333,278,68,12,5,7,37,55,9,50,0,76,111,31,0,3,1,1,24,72,66,37,15,14,0,113,29,12,0,27,1331,556,150,206,6,0,0.245,0.158,0.399,0.557,0.155,0.311,1.091
2021,424,DUN,Dunedin Blue Jays,123,A SE,14,A,676309,Zach Britton,Zachary,Britton,Zach,Z Britton,C,79,333,267,60,18,0,7,35,5,1,48,0,102,99,34,3,0,2,16,25,46,61,39,10,12,0,154,19,11,2,28,1394,562,194,167,3,0,0.225,0.198,0.371,0.569,0.146,0.331,0.754
2021,424,DUN,Dunedin Blue Jays,123,A SE,14,A,677599,Miguel Hiraldo,Miguel,Hiraldo,Miguel,M Hiraldo,2B,105,453,390,97,26,4,7,52,29,5,51,0,111,152,71,12,0,7,5,37,109,80,46,13,21,0,207,28,24,1,44,1715,909,299,286,8,1,0.249,0.139,0.39,0.529,0.141,0.323,1.362
2021,424,DUN,Dunedin Blue Jays,123,A SE,14,A,672799,Hugo Cardona,Hugo,Cardona,Hugo,H Cardona,SS,32,119,104,26,6,1,2,14,15,2,11,0,45,40,9,0,1,0,3,9,18,16,4,5,7,0,59,9,3,1,13,462,188,76,60,4,0,0.25,0.119,0.385,0.504,0.135,0.421,1.125
2021,424,DUN,Dunedin Blue Jays,123,A SE,14,A,672823,Sebastian Espino,Sebastian,Espino,Sebastian,S Espino,OF/3B,4,15,14,4,1,0,0,1,1,1,0,0,6,5,2,0,0,0,1,1,1,3,1,0,2,0,8,3,0,0,1,55,29,13,8,0,0,0.286,0.067,0.357,0.424,0.071,0.5,0.333
2021,424,DUN,Dunedin Blue Jays,123,A SE,14,A,668742,Harrison Ray,Harrison,Ray,Harrison,H Ray,2B/LF,80,332,277,56,11,1,9,33,26,7,41,0,114,96,36,3,1,2,9,21,53,57,20,24,13,2,164,23,13,0,20,1326,600,235,166,5,1,0.202,0.158,0.347,0.505,0.144,0.301,0.93
2021,424,DUN,Dunedin Blue Jays,123,A SE,14,A,684997,MacKenzie Mueller,MacKenzie,Mueller,MacKenzie,M Mueller,OF/RF,95,369,317,68,12,4,5,38,15,4,42,0,125,103,45,7,0,2,8,21,52,74,40,18,16,0,195,28,15,0,25,1488,693,268,194,2,0,0.215,0.141,0.325,0.466,0.11,0.333,0.703
2021,424,DUN,Dunedin Blue Jays,123,A SE,14,A,672018,Dasan Brown,Dasan,Brown,Dasan,D Brown,OF/CF,51,226,198,42,8,1,4,16,22,6,20,0,74,64,14,2,0,0,8,13,36,46,26,11,9,0,78,18,9,0,15,880,388,143,124,5,0,0.212,0.124,0.323,0.447,0.111,0.317,0.783
2021,424,DUN,Dunedin Blue Jays,123,A SE,14,A,683479,Willfrann Astudillo,Willfrann,Astudillo,Willfrann,W Astudillo,DH/C,4,9,8,2,0,0,0,0,0,0,0,0,0,2,2,1,0,0,1,0,4,2,1,0,1,0,6,0,2,0,0,22,11,0,8,0,0,0.25,0.111,0.25,0.361,0.0,0.25,2.0
2021,424,DUN,Dunedin Blue Jays,123,A SE,14,A,675560,Ryan Sloniger,Ryan,Sloniger,Ryan,R Sloniger,C,22,88,69,9,3,0,2,8,1,0,16,0,27,18,7,0,0,0,2,5,13,20,13,3,4,1,43,2,4,0,3,370,157,52,42,2,0,0.13,0.207,0.261,0.468,0.13,0.175,0.65
2021,424,DUN,Dunedin Blue Jays,123,A SE,14,A,678389,Jhon Solarte,Jhon,Solarte,Jhon,J Solarte,OF/CF,35,134,111,18,3,0,3,18,7,2,16,0,52,30,7,0,1,1,5,6,25,18,12,3,3,0,60,6,3,0,9,530,234,105,61,4,0,0.162,0.165,0.27,0.435,0.108,0.263,1.389
2021,424,DUN,Dunedin Blue Jays,123,A SE,14,A,683296,Anthony Morales,Anthony,Morales,Anthony,A Morales,C,12,39,36,8,2,0,0,4,1,2,3,0,19,10,4,0,0,0,0,2,4,5,2,0,3,0,24,4,1,0,3,154,76,33,17,0,0,0.222,0.077,0.278,0.355,0.056,0.471,0.8
2021,424,DUN,Dunedin Blue Jays,123,A SE,14,A,687059,Justin Ammons,Justin,Ammons,Justin,J Ammons,CF/LF,23,89,72,12,1,0,1,8,6,1,17,0,23,16,12,0,0,0,0,2,24,13,6,3,4,0,41,4,2,0,6,372,174,62,49,1,0,0.167,0.191,0.222,0.413,0.056,0.229,1.846
2021,424,DUN,Dunedin Blue Jays,123,A SE,14,A,676914,Davis Schneider,Davis,Schneider,Davis,D Schneider,2B/P,3,9,6,1,0,0,0,1,0,0,2,0,3,1,3,0,0,1,0,0,0,3,3,0,0,0,6,0,1,0,0,35,11,5,4,0,0,0.167,0.333,0.167,0.5,0.0,0.25,0.0
2021,424,DUN,Dunedin Blue Jays,123,A SE,14,A,678798,Jose Rivas,Jose,Rivas,Jose,J Rivas,2B,19,60,53,10,0,0,0,5,2,2,6,0,14,10,6,0,0,0,1,0,15,14,6,4,4,0,22,4,3,0,3,241,121,32,39,3,0,0.189,0.117,0.189,0.306,0.0,0.256,1.071
2021,424,DUN,Dunedin Blue Jays,123,A SE,14,A,699084,Adriel Sotolongo,Adriel,Sotolongo,Adriel,A Sotolongo,3B/RF,3,11,11,2,1,0,0,2,0,0,0,0,5,3,0,0,0,0,0,1,3,1,0,0,1,0,4,0,0,0,2,39,23,10,6,0,0,0.182,0.0,0.273,0.273,0.091,0.333,3.0
2021,424,DUN,Dunedin Blue Jays,123,A SE,14,A,703245,Andres Sosa,Andres,Sosa,Andres,A Sosa,C,5,19,16,3,0,0,0,3,0,0,1,0,7,3,4,0,0,1,1,0,2,5,2,2,1,0,7,2,0,0,1,80,36,10,10,0,0,0.188,0.158,0.188,0.346,0.0,0.3,0.4
2021,424,DUN,Dunedin Blue Jays,123,A SE,14,A,683490,J.J. D'Orazio,Javier,D'Orazio,J.J.,J D'Orazio,C,12,45,41,6,0,0,1,6,0,0,3,0,13,9,9,0,0,1,0,1,7,16,9,4,3,0,26,4,1,0,1,164,80,26,29,1,0,0.146,0.089,0.22,0.309,0.073,0.179,0.438
2021,424,DUN,Dunedin Blue Jays,123,A SE,14,A,678276,Jose Ferrer,Jose,Ferrer,Jose,J Ferrer,C,25,78,69,9,3,0,0,7,0,0,5,0,29,12,9,1,0,2,2,3,12,21,8,8,5,0,49,3,2,0,4,306,159,63,42,0,0,0.13,0.115,0.174,0.289,0.043,0.214,0.571
2021,424,DUN,Dunedin Blue Jays,123,A SE,14,A,696521,Garrett Spain,Garrett,Spain,Garrett,G Spain,OF/LF,17,62,59,10,0,0,0,5,0,2,2,0,17,10,10,1,0,1,0,0,20,13,9,1,3,0,34,4,1,0,5,211,121,38,43,1,0,0.169,0.048,0.169,0.217,0.0,0.233,1.538
2021,424,DUN,Dunedin Blue Jays,123,A SE,14,A,687426,Glenn Santiago,Glenn,Santiago,Glenn,G Santiago,SS/RF,3,9,8,1,0,0,0,0,1,0,1,0,3,1,0,0,0,0,0,0,2,2,1,1,0,0,3,1,0,0,0,30,16,2,5,0,0,0.125,0.111,0.125,0.236,0.0,0.2,1.0
2021,424,DUN,Dunedin Blue Jays,123,A SE,14,A,692503,Victor Mesia,Victor,Mesia,Victor,V Mesia,C,8,32,31,4,1,0,0,2,0,0,1,0,8,5,2,1,0,0,0,1,13,6,4,1,1,0,14,3,0,0,1,110,62,22,23,0,0,0.129,0.031,0.161,0.192,0.032,0.174,2.167
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,600466,Raudy Read,Raudy,Read,Raudy,R Read,1B/C,4,17,11,3,0,0,1,4,0,0,5,1,2,6,0,0,0,0,1,1,4,2,1,1,0,0,3,2,0,0,1,62,21,7,9,1,0,0.273,0.353,0.545,0.898,0.273,0.25,2.0
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,682096,Juan Paulino,Juanrael,Paulino,Juan,J Paulino,C,14,41,35,11,3,0,1,6,7,1,6,0,12,17,4,1,0,0,0,4,7,5,3,2,0,0,14,4,2,0,5,151,71,25,23,0,0,0.314,0.146,0.486,0.632,0.171,0.455,1.4
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,672750,Ricardo Mendez,Ricardo,Mendez,Ricardo,R Méndez,CF/RF,60,255,225,65,16,3,3,34,9,3,22,0,65,96,29,3,3,3,2,22,59,42,19,10,13,0,74,29,8,0,28,953,481,140,166,5,0,0.289,0.107,0.427,0.534,0.138,0.388,1.405
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,671117,Darren Baker,Darren,Baker,Darren,D Baker,2B,18,74,66,21,3,1,0,5,2,2,4,0,9,26,8,0,3,1,0,4,25,15,9,0,6,0,28,11,1,0,9,313,127,13,61,1,0,0.318,0.07,0.394,0.464,0.076,0.362,1.667
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,687714,Jackson Cluff,Jackson,Cluff,Jackson,J Cluff,SS,5,22,18,5,1,0,0,0,1,0,2,0,3,6,3,0,0,0,2,1,4,6,3,1,2,0,10,3,1,0,1,89,36,5,15,0,0,0.278,0.182,0.333,0.515,0.056,0.333,0.667
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,680959,Kevin Strohschein,Kevin,Strohschein,Kevin,K Strohschein,OF/1B,62,249,235,60,9,1,11,34,0,4,13,0,49,104,38,9,0,0,1,21,68,58,34,11,13,0,129,19,10,0,31,818,450,109,186,8,2,0.255,0.056,0.443,0.499,0.187,0.28,1.172
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,600898,Jecksson Flores,Jecksson,Flores,Jecksson,J Flores,SS,6,24,23,7,2,0,0,5,2,0,0,0,2,9,8,3,0,0,1,2,9,5,2,1,2,0,12,4,1,0,2,90,45,4,21,1,0,0.304,0.042,0.391,0.433,0.087,0.333,1.8
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,672566,Jose Sanchez,Jose,Sanchez,Jose,J Sánchez,SS/3B,73,280,233,54,16,1,3,31,1,1,41,0,61,81,33,4,1,0,5,20,54,65,37,15,13,0,117,13,10,0,31,1129,473,132,173,6,0,0.232,0.165,0.348,0.513,0.116,0.302,0.831
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,686793,J.T. Arruda,Jordan,Arruda,J.T.,J Arruda,3B/SS,41,166,136,32,5,2,1,9,9,0,29,1,32,44,14,1,0,0,1,8,35,37,23,3,11,0,49,12,3,0,17,653,273,67,104,5,0,0.235,0.181,0.324,0.505,0.088,0.301,0.946
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,673145,Geraldi Diaz,Geraldi,Diaz,Geraldi,G Diaz,C,40,158,129,28,7,0,2,16,3,0,20,0,32,41,19,1,0,0,9,9,36,33,17,11,5,0,47,9,7,0,12,612,279,80,97,0,0,0.217,0.184,0.318,0.502,0.101,0.274,1.091
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,681974,Onix Vega,Onix,Vega,Onix,O Vega,C,71,289,240,56,12,0,3,35,5,0,34,2,47,77,51,8,1,4,10,15,83,59,34,12,13,0,124,23,6,0,27,1139,456,78,198,5,0,0.233,0.167,0.321,0.488,0.088,0.273,1.407
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,669918,Jeremy Ydens,Jeremy,Ydens,Jeremy,J Ydens,OF/RF,30,116,110,25,3,1,5,12,4,0,5,0,30,45,20,1,0,1,0,9,18,38,16,13,9,0,67,6,10,0,9,398,229,76,81,1,0,0.227,0.052,0.409,0.461,0.182,0.263,0.474
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,687850,Junior Martina,Francinel,Martina,Junior,J Martina,3B,80,324,301,81,13,0,3,36,4,3,18,0,82,103,40,8,0,0,5,16,92,46,23,11,12,0,148,25,9,1,46,1198,601,193,219,13,3,0.269,0.071,0.342,0.413,0.073,0.361,2.0
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,686674,Jake Randa,Jacob,Randa,Jake,J Randa,LF,86,343,305,67,23,2,2,40,3,0,30,0,89,100,50,7,0,6,2,27,80,75,45,14,16,0,159,22,12,0,33,1302,642,170,222,3,0,0.22,0.111,0.328,0.439,0.108,0.295,1.067
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,672357,Jordy Barley,Jordy,Barley,Jordy,J Barley,SS,33,141,122,25,6,0,2,10,12,5,17,0,43,37,17,0,0,0,2,8,27,27,19,5,3,0,55,10,8,0,7,614,261,88,79,2,1,0.205,0.135,0.303,0.438,0.098,0.299,1.0
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,677041,Jake Boone,Jacob,Boone,Jake,J Boone,2B/SS,63,200,170,39,4,3,0,23,9,2,18,0,55,49,19,1,2,3,7,7,41,40,16,18,6,0,87,17,2,0,20,746,367,120,120,3,0,0.229,0.141,0.288,0.429,0.059,0.331,1.025
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,678854,Viandel Pena,Viandel,Pena,Viandel,V Pena,2B,78,331,295,63,11,2,4,26,10,4,34,0,88,90,31,2,1,1,0,17,78,68,36,18,14,0,133,31,8,0,24,1265,549,155,209,4,0,0.214,0.106,0.305,0.411,0.092,0.289,1.147
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,682707,Jeremy De La Rosa,Jeremy,De La Rosa,Jeremy,J De La Rosa,CF,87,358,326,68,12,4,5,22,7,8,30,1,122,103,32,2,0,0,2,21,82,54,31,14,9,0,152,21,11,0,36,1377,662,234,204,6,0,0.209,0.089,0.316,0.405,0.107,0.317,1.519
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,680998,Branden Boissiere,Branden,Boissiere,Branden,B Boissiere,1B,25,98,85,17,5,0,1,12,1,0,10,0,25,25,12,1,0,0,2,6,25,18,10,2,6,1,38,9,2,0,6,390,170,54,60,2,0,0.2,0.124,0.294,0.418,0.094,0.271,1.389
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,648739,Telmito Agustin,Telmito,Agustin,Telmito,T Agustin,LF,11,47,41,9,2,0,0,3,4,0,5,0,12,11,5,1,0,0,1,2,11,9,3,2,4,0,22,3,0,0,6,161,78,24,29,0,0,0.22,0.128,0.268,0.396,0.049,0.31,1.222
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,678247,Leandro Emiliani,Leandro,Emiliani,Leandro,L Emiliani,1B,32,120,103,16,1,0,5,16,0,0,15,0,39,32,18,2,0,0,2,6,36,12,6,4,2,0,56,3,6,0,7,514,236,72,64,1,0,0.155,0.142,0.311,0.453,0.155,0.186,3.0
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,678658,Braian Fernandez,Braian,Fernandez,Braian,B Fernández,OF/RF,46,160,141,31,6,1,0,17,1,2,16,0,47,39,29,8,1,1,1,7,38,27,17,6,4,0,79,14,0,0,17,655,316,84,96,1,0,0.22,0.113,0.277,0.39,0.057,0.326,1.407
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,689787,Zach Cornell,Zachary,Cornell,Zach,Z Cornell,RF/LF,18,69,57,10,4,0,0,4,2,1,9,0,13,14,8,2,0,0,3,4,22,12,5,3,4,0,34,4,1,0,5,263,109,31,44,0,0,0.175,0.174,0.246,0.42,0.07,0.227,1.833
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,696285,Jacob Young,Jacob,Young,Jacob,J Young,OF/CF,26,114,101,21,6,0,0,5,13,0,10,0,17,27,13,1,1,1,1,6,33,32,23,3,6,0,34,8,2,0,11,372,192,36,86,5,0,0.208,0.106,0.267,0.373,0.059,0.247,1.031
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,663725,Cole Daily,Cole,Daily,Cole,C Daily,3B/1B,14,59,50,10,1,0,0,5,2,1,9,0,12,11,7,2,0,0,0,1,23,5,1,2,2,0,23,6,0,0,4,206,93,20,38,1,0,0.2,0.153,0.22,0.373,0.02,0.263,4.6
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,695805,Landon Dieterich,Landon,Dieterich,Landon,L Dieterich,RF,15,52,48,9,1,0,1,2,1,0,4,0,27,13,6,1,0,0,0,2,5,7,4,1,2,0,23,5,2,0,2,229,107,51,21,1,0,0.188,0.077,0.271,0.348,0.083,0.4,0.714
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,668936,Allan Berrios,Allan,Berrios,Allan,A Berríos,C,18,68,59,11,2,0,0,6,0,1,6,1,24,13,11,3,1,0,2,2,15,10,5,3,2,0,28,3,0,0,8,261,117,44,36,1,0,0.186,0.119,0.22,0.339,0.034,0.314,1.5
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,695271,Gio Diaz,Alex,Diaz,Gio,G Díaz,SS/3B,7,22,16,2,0,0,0,1,1,0,6,0,4,2,1,0,0,0,0,0,7,3,3,0,0,0,4,0,0,1,1,101,35,7,12,1,0,0.125,0.273,0.125,0.398,0.0,0.167,2.333
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,680995,Jaden Fein,Jaden,Fein,Jaden,J Fein,OF/RF,22,82,73,11,3,0,1,4,1,1,5,0,28,17,7,1,0,1,3,4,20,15,7,4,4,0,35,4,1,0,6,350,175,58,46,1,0,0.151,0.11,0.233,0.343,0.082,0.222,1.333
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,694760,Jackson Coutts,Jackson,Coutts,Jackson,J Coutts,1B,19,73,65,10,2,0,1,8,0,0,6,0,22,15,5,0,0,1,1,3,24,10,6,1,3,0,30,4,2,0,4,315,152,36,44,1,0,0.154,0.11,0.231,0.341,0.077,0.209,2.4
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,668883,Steven Williams,Steven,Williams,Steven,S Williams,C,7,29,25,4,0,0,0,3,0,0,3,0,7,4,2,0,0,0,1,0,7,7,5,0,2,0,10,1,0,0,3,124,53,13,18,1,0,0.16,0.138,0.16,0.298,0.0,0.222,1.0
2021,436,FBG,Fredericksburg Nationals,122,A E,14,A,700685,Paul Witt,Paul,Witt,Paul,P Witt,C/SS,18,65,55,8,2,0,0,5,0,0,7,0,10,10,10,2,0,2,1,2,16,23,11,6,6,0,29,2,1,0,5,232,120,29,47,2,0,0.145,0.154,0.182,0.336,0.036,0.17,0.696
2021,450,DBT,Daytona Tortugas,123,A SE,14,A,685127,Alex McGarry,Alexander,McGarry,Alex,A McGarry,1B,7,32,25,9,1,1,4,7,0,0,6,0,9,24,7,1,0,1,0,6,3,5,4,1,0,0,12,1,5,0,3,130,51,17,17,0,0,0.36,0.219,0.96,1.179,0.6,0.385,0.6
2021,450,DBT,Daytona Tortugas,123,A SE,14,A,694362,Blake Dunn,Blake,Dunn,Blake,B Dunn,OF/LF,5,15,14,5,1,0,1,5,0,0,0,0,5,9,2,0,1,0,0,2,3,2,2,0,0,0,2,1,2,0,2,82,38,12,10,1,0,0.357,0.0,0.643,0.643,0.286,0.5,1.5
2021,450,DBT,Daytona Tortugas,123,A SE,14,A,686958,Jose Torres,Jose,Torres,Jose,J Torres,SS,25,107,95,32,4,3,4,17,6,2,8,0,17,54,22,2,0,3,1,11,18,31,19,8,4,0,28,8,10,0,14,391,184,45,81,2,0,0.337,0.112,0.568,0.68,0.232,0.364,0.581
2021,450,DBT,Daytona Tortugas,123,A SE,14,A,678323,Allan Cerda,Allan,Cerda,Allan,A Cerda,OF/CF,66,276,227,55,14,4,14,42,1,7,31,0,85,119,33,3,0,4,14,32,31,60,36,19,5,0,117,7,27,2,19,1080,524,200,146,1,0,0.242,0.178,0.524,0.702,0.282,0.311,0.517
2021,450,DBT,Daytona Tortugas,123,A SE,14,A,677956,Rece Hinds,Rece,Hinds,Rece,R Hinds,LF/3B,43,185,167,42,10,2,10,27,6,2,13,0,52,86,23,1,0,1,4,22,30,44,23,16,5,0,72,11,14,0,17,716,382,127,116,8,0,0.251,0.097,0.515,0.612,0.263,0.302,0.682
2021,450,DBT,Daytona Tortugas,123,A SE,14,A,671155,Ivan Johnson,Vincent,Johnson,Ivan,I Johnson,SS,52,216,186,49,14,2,6,23,8,5,27,0,61,85,34,4,0,0,3,22,40,36,23,5,8,0,90,16,14,0,19,831,403,126,125,0,1,0.263,0.139,0.457,0.596,0.194,0.361,1.111
2021,450,DBT,Daytona Tortugas,123,A SE,14,A,678962,Daniel Vellojin,Daniel,Vellojin,Daniel,D Vellojin,C,88,362,283,70,21,1,7,34,5,3,72,0,73,114,30,5,0,4,3,29,71,73,40,16,17,0,113,19,21,0,30,1496,593,171,214,4,0,0.247,0.218,0.403,0.621,0.155,0.304,0.973
2021,450,DBT,Daytona Tortugas,123,A SE,14,A,682997,Tyler Callihan,Tyler,Callihan,Tyler,T Callihan,2B,23,99,87,26,6,0,2,10,5,1,8,0,13,38,15,2,0,2,0,8,26,24,15,4,5,2,32,4,4,0,18,362,181,41,76,2,0,0.299,0.103,0.437,0.54,0.138,0.324,1.083
2021,450,DBT,Daytona Tortugas,123,A SE,14,A,682829,Elly De La Cruz,Elly,De La Cruz,Elly,E De La Cruz,3B,50,210,197,53,12,7,5,29,8,5,10,0,65,94,20,2,0,2,1,24,38,43,25,8,10,0,78,22,11,0,20,773,430,143,134,2,0,0.269,0.062,0.477,0.539,0.208,0.372,0.884
2021,450,DBT,Daytona Tortugas,123,A SE,14,A,690988,Austin Hendrick,Austin,Hendrick,Austin,A Hendrick,RF,63,266,209,44,16,0,7,29,4,2,51,0,100,81,23,2,0,0,6,23,25,40,29,7,4,0,89,6,16,1,21,1114,519,211,109,0,0,0.211,0.214,0.388,0.602,0.177,0.363,0.625
2021,450,DBT,Daytona Tortugas,123,A SE,14,A,682504,Leonardo Seminati,Leonardo,Seminati,Leonardo,L Seminati,1B,69,261,227,48,10,1,10,36,6,1,30,0,103,90,27,3,0,1,2,21,30,47,24,17,6,1,118,13,21,0,14,1060,526,230,125,5,0,0.211,0.127,0.396,0.523,0.185,0.33,0.638
2021,450,DBT,Daytona Tortugas,123,A SE,14,A,671224,Danny Lantigua,Danny,Lantigua,Danny,D Lantigua,OF/RF,69,257,231,53,22,0,5,24,2,3,20,0,106,90,27,4,0,2,4,27,40,34,17,8,9,0,104,17,10,0,26,1041,545,253,127,3,0,0.229,0.101,0.39,0.491,0.16,0.393,1.176
2021,450,DBT,Daytona Tortugas,123,A SE,14,A,667351,Steven Leyton,Brandon,Leyton,Steven,S Leyton,SS/2B,80,331,303,75,22,2,6,36,4,2,17,0,60,119,59,5,0,5,6,30,65,108,57,35,16,0,142,28,18,0,29,1170,600,147,248,2,0,0.248,0.085,0.393,0.478,0.145,0.285,0.602
2021,450,DBT,Daytona Tortugas,123,A SE,14,A,668211,Justin Gomez,Justin,Gomez,Justin,J Gomez,C,9,31,24,4,1,0,1,2,0,1,7,0,9,8,1,0,0,0,0,2,6,5,2,1,2,0,12,0,3,0,1,124,50,18,15,1,0,0.167,0.226,0.333,0.559,0.167,0.214,1.2
2021,450,DBT,Daytona Tortugas,123,A SE,14,A,663446,Garrett Wolforth,Garrett,Wolforth,Garrett,G Wolforth,C/DH,75,287,258,57,12,5,7,36,3,2,26,1,95,100,23,3,0,2,1,24,55,53,27,14,12,0,112,16,15,0,26,1157,566,203,165,5,0,0.221,0.101,0.388,0.489,0.167,0.316,1.038
2021,450,DBT,Daytona Tortugas,123,A SE,14,A,681142,Justice Thompson,Justice,Thompson,Justice,J Thompson,OF/CF,21,83,69,15,2,0,2,9,1,0,13,0,23,23,12,1,1,0,0,4,19,13,7,3,3,0,38,5,4,0,6,344,150,50,47,1,0,0.217,0.159,0.333,0.492,0.116,0.295,1.462
2021,450,DBT,Daytona Tortugas,123,A SE,14,A,687601,Wendell Marrero,Wendell,Marrero,Wendell,W Marrero,RF/LF,65,251,212,43,7,2,5,17,0,2,29,0,85,69,22,3,0,2,8,14,46,39,19,11,9,0,112,11,10,0,22,1006,510,200,129,0,0,0.203,0.155,0.325,0.48,0.123,0.306,1.179
2021,450,DBT,Daytona Tortugas,123,A SE,14,A,691403,Michel Triana,Michel,Triana,Michel,M Triana,1B,49,194,172,39,11,1,2,23,3,3,14,0,66,58,22,4,0,2,6,14,41,28,15,9,4,0,66,12,6,0,21,730,394,151,108,2,0,0.227,0.113,0.337,0.45,0.11,0.349,1.464
2021,450,DBT,Daytona Tortugas,123,A SE,14,A,671222,Ranser Amador,Ranser,Amador,Ranser,R Amador,IF/CF,27,96,90,22,3,2,1,6,4,0,5,0,35,32,11,0,0,1,0,6,23,11,5,5,1,0,39,11,6,0,5,326,197,78,56,3,0,0.244,0.062,0.356,0.418,0.111,0.382,2.091
2021,450,DBT,Daytona Tortugas,123,A SE,14,A,672555,Wilfred Astudillo,Wilfred,Astudillo,Wilfred,W Astudillo,C,13,50,46,10,0,0,2,5,0,0,4,0,6,16,8,0,0,0,0,2,16,14,10,1,3,0,23,3,2,1,4,174,95,20,40,2,0,0.217,0.08,0.348,0.428,0.13,0.211,1.143
2021,450,DBT,Daytona Tortugas,123,A SE,14,A,702140,Ruben Ibarra,Ruben,Ibarra,Ruben,R Ibarra,1B,27,106,82,16,3,0,1,8,0,0,16,0,29,22,9,2,0,2,6,4,18,21,12,6,3,0,45,11,3,0,2,465,185,57,55,0,0,0.195,0.226,0.268,0.494,0.073,0.278,0.857
2021,450,DBT,Daytona Tortugas,123,A SE,14,A,669868,Reyny Reyes,Reyny,Reyes,Reyny,R Reyes,SS/2B,32,121,113,28,1,0,2,15,1,2,5,0,26,35,29,5,2,1,0,3,34,28,12,11,5,0,58,12,5,0,11,406,208,62,90,4,0,0.248,0.05,0.31,0.36,0.062,0.302,1.214
2021,450,DBT,Daytona Tortugas,123,A SE,14,A,672437,Debby Santana,Debby,Santana,Debby,D Santana,IF/3B,50,176,163,36,5,0,3,18,1,0,10,0,56,50,27,5,0,0,3,8,40,31,15,10,6,0,86,17,4,0,15,591,315,115,107,2,0,0.221,0.074,0.307,0.381,0.086,0.317,1.29
2021,450,DBT,Daytona Tortugas,123,A SE,14,A,694929,Gus Steiger,John,Steiger,Gus,G Steiger,SS,69,250,216,46,6,0,1,24,14,6,31,0,64,55,30,1,2,1,0,7,64,45,27,8,10,0,108,21,2,0,23,1029,438,128,155,10,0,0.213,0.129,0.255,0.384,0.042,0.296,1.422
2021,450,DBT,Daytona Tortugas,123,A SE,14,A,681114,Michael Trautwein,Michael,Trautwein,Michael,M Trautwein,C,11,34,30,6,2,0,0,2,2,1,3,0,13,8,2,0,0,0,1,2,7,4,3,0,1,0,13,2,1,0,3,148,73,31,17,0,0,0.2,0.118,0.267,0.385,0.067,0.353,1.75
