season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2023,3130,DSL ORIO,DSL Orioles Orange,130,DSL,16,RK,698943,Wilmer Feliciano,Wilmer,Feliciano,Wilmer,W Feliciano,OF/RF,2,6,5,1,0,0,0,1,0,0,1,0,2,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,14,8,5,3,0,0,0.2,0.167,0.2,0.367,0.0,0.333,
2023,3130,DSL ORIO,DSL Orioles Orange,130,DSL,16,RK,800373,Jose Noguera,Jose,Noguera,Jose,J Noguera,C/1B,24,72,64,12,2,0,0,6,0,0,7,0,17,14,11,3,0,1,0,2,17,19,13,6,0,0,40,4,1,0,7,136,92,44,48,1,0,0.188,0.111,0.219,0.33,0.031,0.25,0.895
2023,3130,DSL ORIO,DSL Orioles Orange,130,DSL,16,RK,808284,Jhonanderson Robain,Jhonanderson,Robain,Jhonanderson,J Robain,C,14,41,39,6,1,0,0,2,1,1,2,0,12,7,5,0,0,0,0,1,10,11,5,1,5,0,23,2,2,0,2,73,58,31,27,1,0,0.154,0.049,0.179,0.228,0.026,0.222,0.909
2023,3130,DSL ORIO,DSL Orioles Orange,130,DSL,16,RK,800335,Adriam Santos,Adriam,Santos,Adriam,A Santos,SS/DH,13,30,27,2,1,0,0,2,0,0,2,0,18,3,3,0,0,0,1,1,5,2,0,2,0,0,14,1,1,0,0,78,58,49,9,0,0,0.074,0.1,0.111,0.211,0.037,0.222,2.5
2023,3130,DSL ORIO,DSL Orioles Orange,130,DSL,16,RK,808226,Omar Urbina,Omar,Urbina,Omar,O Urbina,C/X,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,0,0,0,3,0,0,0,0,4,3,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2023,2117,DSL METO,DSL Mets Orange,130,DSL,16,RK,807007,Jeremy Rodriguez,Jeremy,Rodriguez,Jeremy,J Rodriguez,SS,13,56,45,19,4,3,1,15,7,1,11,1,4,32,4,0,0,0,0,8,9,13,8,4,1,0,16,3,7,0,9,100,47,6,41,0,0,0.422,0.196,0.711,0.907,0.289,0.45,0.692
2023,2117,DSL METO,DSL Mets Orange,130,DSL,16,RK,800251,Jeffry Rosa,Jeffry,Rosa,Jeffry,J Rosa,OF/RF,44,182,148,41,13,0,15,39,1,1,16,0,46,99,19,3,0,1,15,28,35,28,21,4,3,1,80,4,13,0,24,345,234,128,104,9,1,0.277,0.178,0.669,0.847,0.392,0.295,1.25
2023,2117,DSL METO,DSL Mets Orange,130,DSL,16,RK,806989,Anthony Baptist,Anthony,Baptist,Anthony,A Baptist,OF/DH,32,136,105,29,3,6,2,16,12,6,25,0,29,50,16,1,0,2,4,11,35,14,11,2,1,0,43,15,3,0,11,289,149,71,78,5,0,0.276,0.228,0.476,0.704,0.2,0.355,2.5
2023,2117,DSL METO,DSL Mets Orange,130,DSL,16,RK,808289,Julio Zayas,Julio,Zayas,Julio,J Zayas,C,49,202,176,54,14,1,7,43,1,1,15,0,26,91,33,2,0,5,5,22,46,55,29,21,5,1,78,12,11,0,31,321,221,64,155,5,1,0.307,0.124,0.517,0.641,0.21,0.318,0.836
2023,2117,DSL METO,DSL Mets Orange,130,DSL,16,RK,699303,Samuel Camacaro,Samuel,Camacaro,Samuel,S Camacaro,IF/SS,19,74,68,25,4,0,0,8,3,1,4,0,11,29,8,2,0,0,2,4,18,14,7,4,3,0,36,18,3,0,4,114,87,30,57,0,1,0.368,0.081,0.426,0.507,0.059,0.439,1.286
2023,2117,DSL METO,DSL Mets Orange,130,DSL,16,RK,800280,Jeisel Vargas,Jeisel,Vargas,Jeisel,J Vargas,SS/2B,14,36,32,9,3,0,1,2,3,2,4,0,9,15,6,1,0,0,0,4,3,11,7,4,0,0,26,4,2,0,3,70,45,22,23,0,0,0.281,0.111,0.469,0.58,0.188,0.364,0.273
2023,2117,DSL METO,DSL Mets Orange,130,DSL,16,RK,808261,Marcos Terrero,Marcos,Terrero,Marcos,M Terrero,C/2B,17,59,48,14,6,0,0,8,1,0,9,0,13,20,6,1,0,2,0,6,15,8,5,2,1,0,24,4,2,0,8,116,67,30,37,1,0,0.292,0.186,0.417,0.603,0.125,0.378,1.875
2023,2117,DSL METO,DSL Mets Orange,130,DSL,16,RK,808105,Alex Acosta,Alex,Acosta,Alex,A Acosta,OF/LF,1,5,5,2,0,0,0,1,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,10,8,2,0,0,0.4,0.0,0.4,0.4,0.0,1.0,
2023,2117,DSL METO,DSL Mets Orange,130,DSL,16,RK,808298,Heriberto Rincon,Heriberto,Rincon,Heriberto,H Rincon,OF/CF,48,196,166,50,7,1,1,21,17,3,23,0,39,62,22,5,0,2,5,9,52,27,18,3,6,0,90,16,7,0,27,369,232,103,129,7,0,0.301,0.153,0.373,0.526,0.072,0.383,1.926
2023,2117,DSL METO,DSL Mets Orange,130,DSL,16,RK,693770,Lewis Castillo,Lewis,Castillo,Lewis,L Castillo,2B/3B,35,135,119,36,9,0,0,12,4,0,10,0,10,45,20,6,0,0,6,9,44,29,16,12,1,0,63,12,6,0,18,192,130,21,109,5,0,0.303,0.119,0.378,0.497,0.076,0.33,1.517
2023,2117,DSL METO,DSL Mets Orange,130,DSL,16,RK,807003,Cristopher Larez,Cristopher,Larez,Cristopher,C Larez,SS,24,97,84,23,8,0,1,13,9,3,10,0,29,34,8,1,0,2,1,9,16,18,13,4,1,0,39,10,3,0,10,197,140,83,57,1,1,0.274,0.134,0.405,0.539,0.131,0.393,0.889
2023,2117,DSL METO,DSL Mets Orange,130,DSL,16,RK,808939,Arnaldo Montano,Arnaldo,Montano,Arnaldo,A Montano,C,25,88,71,16,4,0,1,13,0,1,16,0,23,23,8,4,0,0,1,5,21,11,7,3,1,0,40,5,2,0,9,191,111,63,48,1,0,0.225,0.193,0.324,0.517,0.099,0.319,1.909
2023,2117,DSL METO,DSL Mets Orange,130,DSL,16,RK,808134,Enderson Asencio,Enderson,Asencio,Enderson,E Asencio,OF/LF,50,204,167,35,11,0,4,18,2,1,26,0,55,58,15,1,0,2,9,15,27,52,29,16,7,0,97,13,8,0,14,402,260,146,114,3,1,0.21,0.181,0.347,0.528,0.138,0.282,0.519
2023,2117,DSL METO,DSL Mets Orange,130,DSL,16,RK,699307,Yohenny Mata,Yohenny,Mata,Yohenny,Y Mata,SS/1B,20,66,59,16,3,1,0,7,1,0,5,0,11,21,12,1,0,1,1,4,19,14,9,3,2,0,30,9,1,0,6,107,80,31,49,1,0,0.271,0.106,0.356,0.462,0.085,0.327,1.357
2023,2117,DSL METO,DSL Mets Orange,130,DSL,16,RK,808334,Keiver Garcia,Keiver,Garcia,Keiver,K Garcia,SS/2B,12,44,37,10,1,0,0,2,6,0,5,0,6,11,5,1,0,0,2,1,10,11,9,1,1,0,19,3,2,0,5,76,49,18,31,0,0,0.27,0.159,0.297,0.456,0.027,0.323,0.909
2023,2117,DSL METO,DSL Mets Orange,130,DSL,16,RK,807383,Randy Guzman,Randy,Guzman,Randy,R Guzman,OF/LF,46,177,143,25,8,0,3,14,0,0,30,0,59,42,19,3,0,0,4,11,27,32,20,7,5,0,72,5,3,0,17,396,239,155,84,1,0,0.175,0.192,0.294,0.486,0.119,0.272,0.844
2023,2117,DSL METO,DSL Mets Orange,130,DSL,16,RK,814467,Railin Reyes,Railin,Reyes,Railin,R Reyes,SS/2B,28,99,75,12,1,0,2,12,6,0,19,0,20,19,11,2,0,0,5,3,22,21,11,9,1,0,41,7,3,0,2,199,104,49,55,3,0,0.16,0.242,0.253,0.495,0.093,0.189,1.048
2023,2117,DSL METO,DSL Mets Orange,130,DSL,16,RK,807600,Jose Subero,Jose,Subero,Jose,J Subero,SS/2B,10,33,23,2,1,0,0,2,1,2,8,0,13,3,4,2,0,1,1,1,7,2,1,1,0,0,17,0,1,0,1,83,36,25,11,0,0,0.087,0.303,0.13,0.433,0.043,0.182,3.5
2023,2117,DSL METO,DSL Mets Orange,130,DSL,16,RK,806987,Daiverson Gutierrez,Daiverson,Gutierrez,Daiverson,D Gutierrez,C,19,81,67,9,3,0,0,6,1,0,9,0,15,12,10,3,0,0,3,3,22,21,8,10,3,2,38,3,0,0,6,150,95,39,52,5,0,0.134,0.152,0.179,0.331,0.045,0.173,1.048
2023,2117,DSL METO,DSL Mets Orange,130,DSL,16,RK,808317,Henry Pizani,Henry,Pizani,Henry,H Pizani,C/1B,12,35,28,2,0,0,0,2,0,0,3,0,13,2,3,0,0,1,3,0,5,9,5,4,0,0,12,0,0,0,2,72,50,34,16,0,0,0.071,0.2,0.071,0.271,0.0,0.125,0.556
2023,2122,DSL PADG,DSL Padres Gold,130,DSL,16,RK,815584,Alcides Hernandez,Alcides,Hernandez,Alcides,A Hernandez,C,1,3,2,2,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,0,2,0,0,1.0,0.333,1.0,1.333,0.0,1.0,
2023,2122,DSL PADG,DSL Padres Gold,130,DSL,16,RK,808894,Ismel Diaz,Ismel,Diaz,Ismel,I Diaz,C/X,2,5,4,2,1,0,0,2,0,0,1,0,2,3,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,12,8,6,2,0,0,0.5,0.2,0.75,0.95,0.25,1.0,
2023,2122,DSL PADG,DSL Padres Gold,130,DSL,16,RK,701324,Oliver Carrillo,Oliver,Carrillo,Oliver,O Carrillo,OF/LF,53,225,145,44,8,0,11,43,4,1,66,3,45,85,19,0,0,2,12,19,17,41,29,4,8,0,70,11,18,0,15,525,210,108,102,2,0,0.303,0.356,0.586,0.942,0.283,0.363,0.415
2023,2122,DSL PADG,DSL Padres Gold,130,DSL,16,RK,811602,Yimy Tovar,Yimy,Tovar,Yimy,Y Tovar,IF/3B,4,16,14,6,1,0,0,4,1,0,2,0,1,7,3,1,0,0,0,1,6,1,1,0,0,0,5,1,1,0,4,24,16,3,13,1,0,0.429,0.125,0.5,0.625,0.071,0.462,6.0
2023,2122,DSL PADG,DSL Padres Gold,130,DSL,16,RK,692033,Hugo Sanchez,Hugo,Sanchez,Hugo,H Sanchez,IF/DH,48,198,135,34,8,2,5,35,5,2,51,0,45,61,32,2,3,4,5,15,26,37,22,11,4,0,81,10,13,0,11,453,217,119,97,2,0,0.252,0.308,0.452,0.76,0.2,0.326,0.703
2023,2122,DSL PADG,DSL Padres Gold,130,DSL,16,RK,703305,Jesus Castro,Jesus,Castro,Jesus,J Castro,C,38,141,114,31,9,0,5,35,3,0,26,0,27,55,20,3,0,0,1,14,31,25,16,7,2,0,75,9,10,0,12,288,164,77,87,3,0,0.272,0.191,0.482,0.673,0.211,0.317,1.24
2023,2122,DSL PADG,DSL Padres Gold,130,DSL,16,RK,806973,Ismael Javier,Ismael,Javier,Ismael,I Javier,IF/SS,51,216,182,51,8,3,9,47,8,4,29,0,37,92,39,3,1,1,3,20,50,46,26,14,6,0,99,11,19,0,21,396,249,102,147,5,1,0.28,0.153,0.505,0.658,0.225,0.307,1.087
2023,2122,DSL PADG,DSL Padres Gold,130,DSL,16,RK,808029,Luis De Leon,Luis,De Leon,Luis,L De Leon,IF/2B,33,136,98,29,3,2,0,19,13,2,34,0,15,36,18,1,0,0,4,5,30,24,15,3,6,0,45,14,4,0,11,280,120,37,83,3,0,0.296,0.279,0.367,0.646,0.071,0.349,1.25
2023,2122,DSL PADG,DSL Padres Gold,130,DSL,16,RK,807972,Emil Turbi,Emil,Turbi,Emil,E Turbi,IF/RF,52,216,170,48,17,1,1,30,12,3,32,0,46,70,28,0,3,4,7,19,42,41,27,12,2,0,85,11,13,0,24,435,242,111,131,8,0,0.282,0.202,0.412,0.614,0.129,0.37,1.024
2023,2122,DSL PADG,DSL Padres Gold,130,DSL,16,RK,800138,Nestor Chevalier,Nestor,Chevalier,Nestor,N Chevalier,3B/RF,21,64,49,13,1,0,1,7,4,2,15,0,12,17,9,1,0,0,0,2,12,12,9,3,0,0,40,5,2,0,6,137,66,29,37,1,1,0.265,0.234,0.347,0.581,0.082,0.333,1.0
2023,2122,DSL PADG,DSL Padres Gold,130,DSL,16,RK,692019,Jose Cordero,Jose,Cordero,Jose,J Cordero,OF/CF,25,84,70,13,1,2,3,10,6,1,11,0,18,27,14,2,0,0,3,6,16,23,11,7,5,0,52,3,7,0,3,160,102,50,52,1,1,0.186,0.167,0.386,0.553,0.2,0.204,0.696
2023,2122,DSL PADG,DSL Padres Gold,130,DSL,16,RK,800244,Kashon Conliffe,Kashon,Conliffe,Kashon,K Conliffe,OF/RF,44,153,120,26,7,1,2,20,11,2,26,0,41,41,22,0,1,4,2,10,17,41,25,13,3,0,72,10,9,0,7,323,186,102,84,2,1,0.217,0.211,0.342,0.553,0.125,0.296,0.415
2023,2122,DSL PADG,DSL Padres Gold,130,DSL,16,RK,808009,Gustavo Marquez,Gustavo,Marquez,Gustavo,G Marquez,OF/CF,24,88,72,16,5,0,1,16,7,1,13,0,25,24,6,1,0,0,3,6,19,12,5,4,3,0,47,6,4,0,6,188,101,54,47,0,0,0.222,0.182,0.333,0.515,0.111,0.326,1.583
2023,2122,DSL PADG,DSL Padres Gold,130,DSL,16,RK,808060,Yoiber Ocopio,Yoiber,Ocopio,Yoiber,Y Ocopio,C/1B,19,75,55,10,4,1,0,8,1,0,13,0,16,16,8,2,0,0,7,5,15,14,7,7,0,0,41,2,4,0,4,151,80,41,39,2,0,0.182,0.267,0.291,0.558,0.109,0.256,1.071
2023,2122,DSL PADG,DSL Padres Gold,130,DSL,16,RK,808043,Joan Sierra,Joan,Sierra,Joan,J Sierra,IF/2B,7,25,18,3,1,0,0,3,0,0,6,0,8,4,1,0,0,0,1,1,2,5,2,2,1,0,14,1,0,0,2,63,32,22,10,0,0,0.167,0.28,0.222,0.502,0.056,0.3,0.4
2023,2122,DSL PADG,DSL Padres Gold,130,DSL,16,RK,808032,Kevin Hacen,Kevin,Hacen,Kevin,K Hacen,IF/3B,50,205,164,29,5,0,3,33,7,5,28,0,50,43,29,1,0,1,12,8,39,47,23,15,9,0,106,7,6,0,16,406,232,117,115,6,0,0.177,0.2,0.262,0.462,0.085,0.232,0.83
2023,2122,DSL PADG,DSL Padres Gold,130,DSL,16,RK,800396,Estiven Giron,Estiven,Giron,Estiven,E Giron,C,22,80,57,9,2,0,0,8,0,0,20,0,19,11,8,2,0,1,2,2,11,19,11,7,1,0,42,4,1,0,4,187,91,52,39,0,0,0.158,0.288,0.193,0.481,0.035,0.231,0.579
2023,2122,DSL PADG,DSL Padres Gold,130,DSL,16,RK,814229,Moises Valdez,Moises,Valdez,Moises,M Valdez,OF/LF,1,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,4,3,1,0,0,0.0,0.5,0.0,0.5,0.0,0.0,
2023,2122,DSL PADG,DSL Padres Gold,130,DSL,16,RK,692023,Adrian Perez,Adrian,Perez,Adrian,A Perez,IF/1B,12,44,38,6,0,0,0,3,2,0,6,0,9,6,7,0,0,0,0,0,10,13,9,3,1,0,36,4,1,0,1,84,54,25,29,1,0,0.158,0.136,0.158,0.294,0.0,0.207,0.769
