season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2018,428,GVL,Greenville Drive,116,SAL,14,A,660796,Marino Campana,Marino,Campana,Marino,M Campana,RF,111,460,418,103,19,7,16,69,2,0,32,2,120,184,58,5,0,2,7,42,104,93,55,23,15,1,204,26,36,0,41,1709,960,333,300,8,0,0.246,0.089,0.44,0.529,0.194,0.306,1.118
2018,428,GVL,Greenville Drive,116,SAL,14,A,641453,C.J. Chatham,Connor,Chatham,C.J.,C Chatham,SS/DH,19,80,75,23,6,1,0,9,1,1,3,0,14,31,10,2,1,1,0,7,25,15,11,0,4,0,28,8,2,0,13,263,152,46,63,1,0,0.307,0.051,0.413,0.464,0.107,0.371,1.667
2018,428,GVL,Greenville Drive,116,SAL,14,A,680837,Ryan Fitzgerald,Ryan,Fitzgerald,Ryan,R Fitzgerald,SS,80,351,318,87,9,3,8,38,5,3,29,2,70,126,38,4,1,1,2,20,75,88,61,14,13,0,129,29,21,0,37,1327,621,143,250,1,0,0.274,0.091,0.396,0.487,0.123,0.328,0.852
2018,428,GVL,Greenville Drive,116,SAL,14,A,665776,Pedro Castellanos,Pedro,Castellanos,Pedro,P Castellanos,1B,88,365,344,104,20,3,1,34,1,3,12,1,50,133,54,9,0,3,6,24,110,83,53,17,13,0,145,42,15,2,45,1203,638,107,297,7,0,0.302,0.058,0.387,0.445,0.084,0.348,1.325
2018,428,GVL,Greenville Drive,116,SAL,14,A,670429,Charlie Madden,Charles,Madden,Charlie,C Madden,C,33,121,103,26,5,0,2,18,0,0,15,0,29,37,12,1,0,2,1,7,33,17,15,1,1,0,40,6,8,0,12,523,236,58,76,2,0,0.252,0.149,0.359,0.508,0.107,0.324,1.941
2018,428,GVL,Greenville Drive,116,SAL,14,A,670301,Jordan Wren,Jordan,Wren,Jordan,J Wren,OF/LF,53,220,194,45,8,3,3,21,2,1,20,0,71,68,35,4,1,2,3,14,40,41,28,7,6,0,113,13,10,0,22,863,424,160,126,1,1,0.232,0.114,0.351,0.465,0.119,0.344,0.976
2018,428,GVL,Greenville Drive,116,SAL,14,A,667696,Frankie Rios,Frankie,Rios,Frankie,F Rios,SS/3B,79,310,270,61,16,2,1,15,6,5,28,0,93,84,36,4,3,0,9,19,63,56,38,6,12,0,132,20,15,0,26,1239,620,183,180,7,0,0.226,0.121,0.311,0.432,0.085,0.341,1.125
2018,428,GVL,Greenville Drive,116,SAL,14,A,665945,Kervin Suarez,Kervin,Suarez,Kervin,K Suarez,CF,119,511,470,110,19,5,7,39,25,6,27,0,178,160,46,3,8,1,5,31,115,76,39,24,13,0,205,54,22,0,34,1890,1049,391,301,14,1,0.234,0.066,0.34,0.406,0.106,0.36,1.513
2018,428,GVL,Greenville Drive,116,SAL,14,A,642768,Isaias Lucena,Isaias,Lucena,Isaias,I Lucena,C,49,192,170,39,6,0,2,14,0,0,15,0,42,51,28,4,3,1,3,8,59,34,29,1,4,0,86,14,6,0,19,716,324,84,132,5,0,0.229,0.101,0.3,0.401,0.071,0.291,1.735
2018,428,GVL,Greenville Drive,116,SAL,14,A,665823,Everlouis Lozada,Everlouis,Lozada,Everlouis,E Lozada,2B,97,381,343,82,16,1,1,32,2,3,24,0,98,103,50,6,6,1,7,18,114,56,43,3,10,0,141,46,13,0,23,1533,731,200,252,6,0,0.239,0.085,0.3,0.385,0.061,0.331,2.036
2018,428,GVL,Greenville Drive,116,SAL,14,A,660859,Ricardo Cubillan,Ricardo,Cubillan,Ricardo,R Cubillan,SS,27,100,84,18,1,1,0,6,3,5,12,0,22,21,11,2,2,0,2,2,33,13,9,2,2,0,39,8,3,0,7,413,159,30,64,1,0,0.214,0.143,0.25,0.393,0.036,0.29,2.538
2018,428,GVL,Greenville Drive,116,SAL,14,A,663375,Jagger Rusconi,Jagger,Rusconi,Jagger,J Rusconi,OF/LF,35,134,126,26,4,2,3,4,1,1,3,0,40,43,17,3,2,1,2,9,35,28,17,7,4,0,65,12,6,0,8,485,270,96,89,4,0,0.206,0.045,0.341,0.386,0.135,0.274,1.25
2018,428,GVL,Greenville Drive,116,SAL,14,A,650385,Samuel Miranda,Samuel,Miranda,Samuel,S Miranda,C,58,210,193,41,9,0,2,22,0,1,8,0,42,56,28,2,3,0,6,11,74,39,23,10,6,0,101,16,10,0,15,727,407,119,154,5,0,0.212,0.068,0.29,0.358,0.078,0.262,1.897
2018,428,GVL,Greenville Drive,116,SAL,14,A,656040,Juan Barriento,Juan,Barriento,Juan,J Barriento,LF,2,8,8,2,0,0,0,2,0,0,0,0,2,2,3,1,0,0,0,0,4,0,0,0,0,0,6,1,0,0,1,27,12,3,6,0,0,0.25,0.0,0.25,0.25,0.0,0.333,
2018,428,GVL,Greenville Drive,116,SAL,14,A,661410,Ramfis Berroa,Ramfis,Berroa,Ramfis,R Berroa,RF/LF,12,45,38,6,2,0,0,3,1,1,3,0,18,8,5,0,0,2,2,2,9,7,5,0,2,0,23,3,1,0,2,167,76,36,22,0,0,0.158,0.156,0.211,0.367,0.053,0.273,1.286
2018,428,GVL,Greenville Drive,116,SAL,14,A,669447,Cole Brannen,Coleman,Brannen,Cole,C Brannen,CF,32,142,127,20,4,1,0,7,9,1,13,0,43,26,15,3,0,0,2,5,46,18,15,1,2,0,62,13,4,0,3,550,220,53,84,2,0,0.157,0.106,0.205,0.311,0.047,0.238,2.556
2018,428,GVL,Greenville Drive,116,SAL,14,A,663526,Kole Cottam,Kole,Cottam,Kole,K Cottam,C,1,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,4,0,0,0,0,19,7,2,2,1,0,0.0,0.25,0.0,0.25,0.0,0.0,1.0
2018,428,GVL,Greenville Drive,116,SAL,14,A,669909,Alan Marrero,Alan,Marrero,Alan,A Marrero,C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2018,432,ROM,Rome Braves,116,SAL,14,A,621020,Dansby Swanson,James,Swanson,Dansby,D Swanson,SS,1,4,4,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,17,7,0,4,0,0,0.5,0.0,0.5,0.5,0.0,0.5,1.0
2018,432,ROM,Rome Braves,116,SAL,14,A,671221,Drew Waters,Andrew,Waters,Drew,D Waters,CF,84,365,337,102,32,6,9,36,20,5,21,0,72,173,39,6,0,1,6,47,98,66,41,9,16,0,96,40,22,0,40,1299,719,166,266,3,0,0.303,0.077,0.513,0.59,0.211,0.362,1.485
2018,432,ROM,Rome Braves,116,SAL,14,A,680571,Greyson Jenista,Greyson,Jenista,Greyson,G Jenista,1B/RF,32,130,117,39,5,3,1,23,4,1,10,0,17,53,28,6,0,3,0,9,39,25,17,2,6,0,43,14,7,0,18,440,218,45,103,1,0,0.333,0.1,0.453,0.553,0.12,0.373,1.56
2018,432,ROM,Rome Braves,116,SAL,14,A,661388,William Contreras,William,Contreras,William,W Contreras,C,82,342,307,90,17,1,11,39,1,1,29,0,73,142,49,8,0,2,4,29,82,64,40,13,11,0,131,28,24,0,38,1252,628,175,236,6,0,0.293,0.102,0.463,0.565,0.169,0.351,1.281
2018,432,ROM,Rome Braves,116,SAL,14,A,676629,Riley Delgado,Riley,Delgado,Riley,R Delgado,3B/SS,78,340,309,102,19,0,2,45,1,0,17,0,30,127,34,1,0,3,11,21,89,91,60,20,11,0,108,38,15,2,47,1197,612,69,282,8,0,0.33,0.091,0.411,0.502,0.081,0.357,0.978
2018,432,ROM,Rome Braves,116,SAL,14,A,669792,JC Encarnacion,Jean,Encarnacion,JC,J Encarnacion,3B,97,379,361,104,23,5,10,57,5,5,13,1,100,167,54,4,0,3,2,38,72,88,55,27,6,0,155,37,23,1,43,1279,775,256,264,10,0,0.288,0.047,0.463,0.51,0.175,0.37,0.818
2018,432,ROM,Rome Braves,116,SAL,14,A,664940,Kurt Hoekstra,Kurtis,Hoekstra,Kurt,K Hoekstra,P/1B,32,124,106,27,8,1,2,15,2,0,15,0,21,43,23,3,0,3,0,11,31,30,22,3,5,0,46,10,5,1,11,460,216,45,88,5,0,0.255,0.145,0.406,0.551,0.151,0.291,1.033
2018,432,ROM,Rome Braves,116,SAL,14,A,674677,Terone Harris III,Terone,Harris,Terone,T Harris III,RF,22,94,84,24,9,0,0,11,3,0,7,0,13,33,16,1,0,1,2,9,34,14,10,3,1,0,45,10,7,0,7,339,170,29,72,2,0,0.286,0.106,0.393,0.499,0.107,0.333,2.429
2018,432,ROM,Rome Braves,116,SAL,14,A,671191,Jefrey Ramos,Jefrey,Ramos,Jefrey,J Ramos,OF/LF,122,503,469,115,24,6,16,69,2,0,27,1,89,199,73,17,0,3,4,46,138,130,74,40,16,0,201,35,33,1,46,1646,874,195,383,12,2,0.245,0.068,0.424,0.492,0.179,0.27,1.062
2018,432,ROM,Rome Braves,116,SAL,14,A,664690,AJ Graffanino,Anthony,Graffanino,AJ,A Graffanino,2B/SS,37,153,143,43,8,0,1,11,4,3,8,0,24,54,25,4,0,2,0,9,36,42,28,7,7,0,41,16,5,2,20,525,246,36,121,3,0,0.301,0.065,0.378,0.443,0.077,0.35,0.857
2018,432,ROM,Rome Braves,116,SAL,14,A,681909,Justin Dean,Justin,Dean,Justin,J Dean,CF,28,126,113,29,2,5,0,8,9,3,11,0,27,41,14,2,0,0,2,7,32,25,21,1,3,0,51,14,7,0,8,461,204,54,86,2,0,0.257,0.103,0.363,0.466,0.106,0.337,1.28
2018,432,ROM,Rome Braves,116,SAL,14,A,656666,Drew Lugbauer,Drew,Lugbauer,Drew,D Lugbauer,1B/C,114,461,409,95,22,0,12,46,3,1,43,1,153,153,57,3,0,1,8,34,82,80,46,17,17,0,204,24,23,1,47,1819,862,311,257,2,0,0.232,0.113,0.374,0.487,0.142,0.339,1.025
2018,432,ROM,Rome Braves,116,SAL,14,A,661250,Izzy Wilson,Isranel,Wilson,Izzy,I Wilson,RF,68,257,223,51,10,2,6,25,11,4,28,0,77,83,23,2,4,1,1,18,48,52,27,19,6,0,83,20,15,0,16,962,442,160,151,5,0,0.229,0.119,0.372,0.491,0.143,0.319,0.923
2018,432,ROM,Rome Braves,116,SAL,14,A,656276,Austin Bush,Austin,Bush,Austin,A Bush,1B,42,164,152,36,8,0,5,19,0,0,5,1,50,59,17,1,0,2,5,13,31,37,18,11,8,0,66,8,10,0,18,599,341,120,104,2,1,0.237,0.073,0.388,0.461,0.151,0.313,0.838
2018,432,ROM,Rome Braves,116,SAL,14,A,682036,Michael Mateja,Michael,Mateja,Michael,M Mateja,3B/2B,1,3,3,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,16,7,0,3,0,0,0.333,0.0,0.333,0.333,0.0,0.333,1.0
2018,432,ROM,Rome Braves,116,SAL,14,A,660745,Shean Michel,Raysheandall,Michel,Shean,S Michel,RF/LF,32,116,101,27,6,0,0,5,1,4,12,0,32,33,7,0,1,2,0,6,24,21,16,3,2,0,43,7,8,1,11,460,196,62,72,2,1,0.267,0.122,0.327,0.449,0.059,0.38,1.143
2018,432,ROM,Rome Braves,116,SAL,14,A,661390,Luis Mejia,Luis,Mejia,Luis,L Mejia,3B/SS,29,102,97,27,5,1,0,6,1,2,3,0,29,34,15,4,2,0,0,6,31,12,11,0,1,0,45,15,0,0,12,294,169,55,70,3,0,0.278,0.03,0.351,0.381,0.072,0.397,2.583
2018,432,ROM,Rome Braves,116,SAL,14,A,670162,Hagen Owenby,Hagen,Owenby,Hagen,H Owenby,C/1B,45,169,158,44,6,0,1,12,0,0,7,1,24,53,23,4,0,2,2,7,53,39,26,6,7,0,62,14,4,0,26,570,298,69,136,2,1,0.278,0.065,0.335,0.4,0.057,0.319,1.359
2018,432,ROM,Rome Braves,116,SAL,14,A,642751,Carlos Martinez,Carlos,Martinez,Carlos,C Martinez,C,22,79,74,20,4,0,0,6,1,0,5,0,5,24,17,5,0,0,0,4,22,27,13,6,8,0,27,8,1,0,11,227,124,10,69,1,0,0.27,0.063,0.324,0.387,0.054,0.29,0.815
2018,432,ROM,Rome Braves,116,SAL,14,A,670392,Griffin Benson,Griffin,Benson,Griffin,G Benson,1B,8,29,25,5,2,0,0,1,1,0,3,0,11,7,4,1,0,0,1,2,5,4,2,1,1,0,16,4,0,0,1,109,52,20,14,0,0,0.2,0.138,0.28,0.418,0.08,0.357,1.25
2018,432,ROM,Rome Braves,116,SAL,14,A,670409,Alan Crowley,Alan,Crowley,Alan,A Crowley,C,18,64,56,10,4,0,1,3,0,0,5,0,32,17,4,1,0,1,2,5,7,8,6,0,2,0,28,0,4,0,6,279,131,51,25,0,0,0.179,0.125,0.304,0.429,0.125,0.375,0.875
2018,432,ROM,Rome Braves,116,SAL,14,A,673859,Garrison Schwartz,Garrison,Schwartz,Garrison,G Schwartz,RF,20,75,64,13,3,0,0,4,1,1,9,0,22,16,8,1,0,0,2,3,15,14,6,6,2,0,34,5,1,0,7,295,122,36,42,1,0,0.203,0.147,0.25,0.397,0.047,0.31,1.071
2018,432,ROM,Rome Braves,116,SAL,14,A,665505,Derian Cruz,Derian,Cruz,Derian,D Cruz,SS/2B,112,432,406,90,15,4,4,31,4,9,12,0,114,125,53,4,7,1,6,23,109,101,68,21,12,0,195,32,8,2,48,1404,859,273,300,8,0,0.222,0.045,0.308,0.353,0.086,0.298,1.079
2018,432,ROM,Rome Braves,116,SAL,14,A,645291,Kevin Josephina,Kevin,Josephina,Kevin,K Josephina,2B,9,36,29,5,2,0,0,1,0,0,5,0,10,7,8,1,1,0,1,2,6,9,7,1,1,0,17,4,0,0,1,139,65,14,20,0,0,0.172,0.171,0.241,0.412,0.069,0.263,0.667
2018,432,ROM,Rome Braves,116,SAL,14,A,662013,Justin Smith,Justin,Smith,Justin,J Smith,OF/RF,33,126,117,21,6,0,3,13,0,0,5,0,42,36,18,2,0,0,4,9,28,26,15,4,7,0,52,8,6,0,7,445,207,69,75,3,0,0.179,0.071,0.308,0.379,0.128,0.25,1.077
2018,432,ROM,Rome Braves,116,SAL,14,A,681016,Brendan Venter,Brendan,Venter,Brendan,B Venter,1B/3B,43,167,149,26,6,0,4,22,0,0,10,1,37,44,25,3,0,6,2,10,33,59,41,10,8,0,83,6,9,0,11,570,303,88,118,3,1,0.174,0.108,0.295,0.403,0.121,0.193,0.559
2018,432,ROM,Rome Braves,116,SAL,14,A,656044,Marcos Almonte,Marcos,Almonte,Marcos,M Almonte,SS/3B,39,130,122,24,5,0,1,14,2,0,6,0,22,32,22,1,1,1,0,6,52,26,16,3,7,0,69,10,2,0,12,425,246,72,102,5,1,0.197,0.054,0.262,0.316,0.066,0.23,2.0
2018,432,ROM,Rome Braves,116,SAL,14,A,666598,Jose Bermudez,Jose,Bermudez,Jose,J Bermudez,OF/RF,8,29,26,4,0,0,0,3,2,1,1,0,11,4,1,0,1,0,1,0,10,2,2,0,0,0,15,3,0,0,1,90,54,24,16,2,0,0.154,0.071,0.154,0.225,0.0,0.267,5.0
2018,437,LC,Lake County Captains,118,MID,14,A,666134,Nolan Jones,Nolan,Jones,Nolan,N Jones,RF/3B,90,389,323,90,12,0,16,49,2,1,63,0,97,150,44,7,0,3,0,28,87,52,36,5,11,0,142,26,24,0,40,1634,637,166,229,9,1,0.279,0.17,0.464,0.634,0.186,0.347,1.673
2018,437,LC,Lake County Captains,118,MID,14,A,666964,Mitch Reeves,Mitch,Reeves,Mitch,M Reeves,LF/DH,12,50,42,12,1,1,1,6,0,0,6,0,6,18,7,0,0,0,2,3,13,11,8,1,2,0,14,7,3,0,2,182,67,12,36,0,0,0.286,0.16,0.429,0.589,0.143,0.314,1.182
2018,437,LC,Lake County Captains,118,MID,14,A,642688,Jorma Rodriguez,Jorma,Rodriguez,Jorma,J Rodriguez,2B,35,148,142,49,6,2,1,20,6,2,4,0,30,62,30,5,0,1,1,9,38,26,19,2,5,0,67,22,2,0,25,473,248,59,113,1,1,0.345,0.041,0.437,0.478,0.092,0.429,1.462
2018,437,LC,Lake County Captains,118,MID,14,A,667398,Austen Wade,Austen,Wade,Austen,A Wade,OF/CF,41,175,146,38,10,1,2,16,8,4,27,0,42,56,18,3,0,0,2,13,35,31,17,7,7,0,54,10,8,0,20,660,267,60,104,4,0,0.26,0.166,0.384,0.55,0.123,0.353,1.129
2018,437,LC,Lake County Captains,118,MID,14,A,650494,Jose Medina,Jose,Medina,Jose,J Medina,1B,48,185,169,47,11,1,4,16,1,1,15,1,29,72,25,1,0,1,0,16,41,53,27,22,4,0,73,12,12,0,23,657,325,64,141,3,0,0.278,0.086,0.426,0.512,0.148,0.314,0.774
2018,437,LC,Lake County Captains,118,MID,14,A,650502,Jose Vicente,Jose,Vicente,Jose,J Vicente,1B,101,406,385,100,22,2,17,52,0,2,19,1,81,177,59,7,0,2,0,41,101,105,56,34,15,0,177,34,28,0,38,1340,722,181,306,4,0,0.26,0.052,0.46,0.512,0.2,0.287,0.962
2018,437,LC,Lake County Captains,118,MID,14,A,664988,Josh Rolette,Joshua,Rolette,Josh,J Rolette,C,56,203,170,43,11,0,4,21,1,0,28,1,57,66,17,2,0,3,2,15,27,46,33,8,5,0,59,9,12,2,20,863,392,106,116,0,0,0.253,0.163,0.388,0.551,0.135,0.348,0.587
2018,437,LC,Lake County Captains,118,MID,14,A,660757,Oscar Gonzalez,Oscar,Gonzalez,Oscar,O Gonzalez,RF/LF,114,480,462,135,25,1,13,52,5,6,12,0,107,201,71,9,0,4,2,39,122,102,62,28,12,0,204,57,24,1,53,1494,1000,283,359,6,0,0.292,0.038,0.435,0.473,0.143,0.353,1.196
2018,437,LC,Lake County Captains,118,MID,14,A,676809,Tyler Friis,Tyler,Friis,Tyler,T Friis,SS/2B,59,249,214,57,12,2,3,27,8,5,31,0,26,82,28,1,0,2,1,17,51,82,54,13,15,1,98,11,13,0,33,954,390,58,190,6,1,0.266,0.137,0.383,0.52,0.117,0.289,0.622
2018,437,LC,Lake County Captains,118,MID,14,A,680700,Richie Palacios,Richard,Palacios,Richie,R Palacios,2B,20,82,80,24,2,1,2,7,3,0,2,0,13,34,12,3,0,0,0,5,23,20,14,3,3,0,34,9,6,0,9,306,147,26,67,1,0,0.3,0.024,0.425,0.449,0.125,0.338,1.15
2018,437,LC,Lake County Captains,118,MID,14,A,666181,Will Benson,William,Benson,Will,W Benson,LF/RF,123,506,416,75,11,1,22,58,12,6,82,2,152,154,48,4,0,1,7,34,68,122,63,43,16,0,200,9,31,0,35,2035,877,305,265,3,0,0.18,0.178,0.37,0.548,0.19,0.218,0.557
2018,437,LC,Lake County Captains,118,MID,14,A,676391,Ernie Clement,Ernie,Clement,Ernie,E Clement,2B/SS,54,247,221,59,14,1,1,15,11,6,23,1,21,78,24,4,1,1,1,16,81,62,38,14,10,0,85,21,7,0,31,845,381,47,202,7,0,0.267,0.102,0.353,0.455,0.086,0.29,1.306
2018,437,LC,Lake County Captains,118,MID,14,A,670415,Jonathan Laureano,Jonathan,Laureano,Jonathan,J Laureano,3B/C,89,357,326,80,18,0,9,38,1,3,21,0,86,125,55,10,2,2,6,27,96,68,40,18,10,0,157,27,17,0,36,1265,626,178,244,11,0,0.245,0.082,0.383,0.465,0.138,0.305,1.412
2018,437,LC,Lake County Captains,118,MID,14,A,657595,Gianpaul Gonzalez,Gianpaul,Gonzalez,Gianpaul,G Gonzalez,C,8,32,30,7,2,0,1,4,0,0,2,0,11,12,2,0,0,0,0,3,8,4,2,1,1,0,22,2,3,0,2,128,64,22,19,0,0,0.233,0.062,0.4,0.462,0.167,0.333,2.0
2018,437,LC,Lake County Captains,118,MID,14,A,657741,Mike Rivera,Michael,Rivera,Mike,M Rivera,C,14,57,41,8,3,0,0,3,0,0,15,0,10,11,9,2,1,0,0,3,11,13,10,2,1,0,19,4,3,0,1,247,90,19,32,1,0,0.195,0.268,0.268,0.536,0.073,0.258,0.846
2018,437,LC,Lake County Captains,118,MID,14,A,670290,Dane Hutcheon,Dane,Hutcheon,Dane,D Hutcheon,2B/3B,13,49,45,13,1,0,0,3,1,1,4,0,9,14,4,0,0,0,0,1,10,13,10,3,0,0,19,4,1,1,7,141,73,16,36,0,0,0.289,0.082,0.311,0.393,0.022,0.361,0.769
2018,437,LC,Lake County Captains,118,MID,14,A,660907,Elvis Perez,Elvis,Perez,Elvis,E Perez,SS,48,190,175,40,10,1,4,22,1,2,11,0,41,64,18,1,2,2,0,15,39,59,38,12,9,0,68,13,10,1,16,697,370,91,138,3,0,0.229,0.069,0.366,0.435,0.137,0.273,0.661
2018,437,LC,Lake County Captains,118,MID,14,A,656229,Jesse Berardi,Jesse,Berardi,Jesse,J Berardi,2B,69,286,261,61,13,2,3,21,11,2,19,1,54,87,28,4,0,3,3,18,64,85,54,22,9,0,117,10,18,0,33,1027,497,100,210,1,1,0.234,0.087,0.333,0.42,0.1,0.28,0.753
2018,437,LC,Lake County Captains,118,MID,14,A,650140,Miguel Eladio,Miguel,Eladio,Miguel,M Eladio,SS,52,195,183,42,6,3,3,28,2,0,9,0,45,63,31,6,3,0,0,12,64,35,21,11,3,0,77,20,8,0,14,619,375,117,141,7,1,0.23,0.047,0.344,0.391,0.115,0.289,1.829
2018,437,LC,Lake County Captains,118,MID,14,A,656575,Todd Isaacs,Todd,Isaacs,Todd,T Isaacs,LF/CF,106,415,388,90,20,3,4,31,30,6,17,2,115,128,36,3,2,0,8,27,89,96,51,28,17,0,186,45,16,0,29,1432,792,243,275,7,4,0.232,0.061,0.33,0.391,0.098,0.32,0.927
2018,437,LC,Lake County Captains,118,MID,14,A,668784,Ulysses Cantu,Ulysses,Cantu,Ulysses,U Cantu,1B,69,267,237,41,12,0,8,20,0,0,24,1,78,77,28,11,1,0,5,20,58,61,39,10,12,0,127,16,14,0,11,1042,513,174,160,2,1,0.173,0.109,0.325,0.434,0.152,0.219,0.951
2018,437,LC,Lake County Captains,118,MID,14,A,650495,Gabriel Mejia,Gabriel,Mejia,Gabriel,G Mejia,CF,32,131,115,26,4,1,0,8,4,4,12,0,20,32,13,3,1,2,1,5,57,15,7,3,5,0,28,11,4,0,11,496,221,38,98,3,0,0.226,0.115,0.278,0.393,0.052,0.268,3.8
2018,437,LC,Lake County Captains,118,MID,14,A,681995,Eric Rodriguez,Eric,Rodriguez,Eric,E Rodriguez,C,2,7,7,2,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,3,2,1,0,1,0,6,0,1,0,1,19,10,2,7,1,0,0.286,0.0,0.286,0.286,0.0,0.286,1.5
2018,437,LC,Lake County Captains,118,MID,14,A,676927,Tre Gantt,Tre,Gantt,Tre,T Gantt,CF/LF,9,32,24,4,1,0,0,0,1,1,7,0,10,5,2,0,1,0,0,1,6,5,3,1,1,0,14,1,1,0,2,121,56,14,15,0,0,0.167,0.226,0.208,0.434,0.042,0.286,1.2
2018,437,LC,Lake County Captains,118,MID,14,A,668569,Jhan Rodriguez,Jhan,Rodriguez,Jhan,J Rodriguez,SS/2B,2,8,6,1,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,1,2,1,1,0,0,3,0,1,0,0,28,12,6,4,0,0,0.167,0.25,0.167,0.417,0.0,0.25,0.5
2018,437,LC,Lake County Captains,118,MID,14,A,642272,Erlin Cerda,Erlin,Cerda,Erlin,E Cerda,2B/3B,9,30,28,5,0,0,0,1,2,0,0,0,9,5,3,0,1,0,1,0,9,6,3,2,1,0,4,1,1,0,3,110,64,25,20,1,0,0.179,0.034,0.179,0.213,0.0,0.263,1.5
2018,437,LC,Lake County Captains,118,MID,14,A,665047,Dillon Persinger,Dillon,Persinger,Dillon,D Persinger,2B/3B,7,22,21,2,0,0,0,0,0,1,1,0,7,2,3,1,0,0,0,0,7,5,3,2,0,0,6,1,0,0,1,85,42,15,14,1,0,0.095,0.045,0.095,0.14,0.0,0.143,1.4
2018,437,LC,Lake County Captains,118,MID,14,A,680967,Connor Smith,Connor,Smith,Connor,C Smith,SS/2B,4,15,14,0,0,0,0,0,0,1,1,0,8,0,0,0,0,0,0,0,3,3,0,3,0,0,3,0,0,0,0,76,34,17,6,0,0,0.0,0.067,0.0,0.067,0.0,0.0,1.0
2018,437,LC,Lake County Captains,118,MID,14,A,676520,Manuel Alvarez,Manuel,Alvarez,Manuel,M Alvarez,P,12,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2018,437,LC,Lake County Captains,118,MID,14,A,670404,Skylar Arias,Skylar,Arias,Skylar,S Arias,P,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2018,437,LC,Lake County Captains,118,MID,14,A,656365,Tommy DeJuneas,Tommy,DeJuneas,Tommy,T DeJuneas,P,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2018,437,LC,Lake County Captains,118,MID,14,A,682177,Daniel Schneemann,Daniel,Schneemann,Daniel,D Schneemann,2B/SS,2,7,7,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,20,12,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2018,443,PEO,Peoria Chiefs,118,MID,14,A,682109,Justin Toerner,Justin,Toerner,Justin,J Toerner,OF/CF,7,25,20,10,0,1,0,4,0,1,5,0,2,12,4,0,0,0,0,1,3,5,5,0,0,0,5,4,2,0,4,112,43,5,18,0,0,0.5,0.2,0.6,0.8,0.1,0.556,0.6
2018,443,PEO,Peoria Chiefs,118,MID,14,A,660766,Juan Yepez,Juan,Yepez,Juan,J Yepez,LF/1B,25,106,94,39,10,2,1,20,4,1,10,0,14,56,21,3,0,2,0,13,25,18,10,4,4,0,42,9,13,0,17,355,179,36,82,1,0,0.415,0.113,0.596,0.709,0.181,0.469,1.389
2018,443,PEO,Peoria Chiefs,118,MID,14,A,660707,Elehuris Montero,Elehuris,Montero,Elehuris,E Montero,3B,103,425,382,123,28,3,15,69,2,0,33,1,81,202,65,11,0,4,6,46,87,95,63,23,9,0,170,27,30,1,65,1431,769,216,305,7,0,0.322,0.101,0.529,0.63,0.207,0.372,0.916
2018,443,PEO,Peoria Chiefs,118,MID,14,A,670582,Yariel Gonzalez,Yariel,Gonzalez,Yariel,Y Gonzalez,2B/1B,107,434,395,123,23,1,11,64,3,1,31,3,58,181,71,14,0,7,1,35,106,115,80,23,12,0,159,33,30,1,59,1498,799,153,344,5,1,0.311,0.09,0.458,0.548,0.147,0.336,0.922
