season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2011,428,GVL,Greenville Drive,116,SAL,14,A,572203,Jason Thompson,Jason,Thompson,Jason,J Thompson,2B/3B,8,30,24,5,1,1,0,1,0,0,5,0,12,8,2,0,0,0,1,2,0,7,3,3,1,0,22,2,2,0,1,70,45,29,12,0,0,0.208,0.2,0.333,0.533,0.125,0.417,0.0
2011,428,GVL,Greenville Drive,116,SAL,14,A,592656,Henry Ramos,Henry,Ramos,Henry,H Ramos,RF/CF,85,354,332,87,17,4,5,43,15,6,17,0,76,127,39,5,0,3,2,26,101,71,47,16,8,0,156,30,27,0,30,569,432,171,259,2,0,0.262,0.062,0.383,0.445,0.12,0.323,1.423
2011,428,GVL,Greenville Drive,116,SAL,14,A,572062,David Renfroe,David,Renfroe,David,D Renfroe,3B,107,423,387,93,23,3,8,45,4,3,28,0,106,146,50,7,0,4,4,34,92,100,60,31,9,0,183,28,31,0,34,757,566,276,285,4,1,0.24,0.085,0.377,0.462,0.137,0.307,0.92
2011,428,GVL,Greenville Drive,116,SAL,14,A,595250,Jayson Hernandez,Jayson,Hernandez,Jayson,J Hernandez,C,1,3,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,5,5,3,2,0,0,0.333,0.0,0.333,0.333,0.0,0.5,0.0
2011,428,GVL,Greenville Drive,116,SAL,14,A,542942,Carson Blair,Carson,Blair,Carson,C Blair,C,33,115,100,19,8,0,3,9,0,0,14,0,40,36,13,3,0,1,0,11,18,24,18,4,2,0,45,6,7,0,6,251,154,91,61,0,0,0.19,0.13,0.36,0.49,0.17,0.276,0.75
2011,428,GVL,Greenville Drive,116,SAL,14,A,544825,Jose Garcia,Jose,Garcia,Jose,J Garcia,SS,52,232,215,47,6,2,5,28,14,1,13,0,58,72,31,2,1,1,1,13,63,49,33,13,3,1,109,23,19,1,4,405,284,124,159,6,0,0.219,0.065,0.335,0.4,0.116,0.275,1.286
2011,428,GVL,Greenville Drive,116,SAL,14,A,542755,Felix Sanchez,Felix,Sanchez,Felix,F Sanchez,CF,119,514,455,106,13,4,0,29,55,10,43,0,130,127,54,3,4,1,11,17,150,74,44,17,13,0,167,64,17,0,25,923,657,316,330,13,1,0.233,0.108,0.279,0.387,0.046,0.325,2.027
2011,428,GVL,Greenville Drive,116,SAL,14,A,527031,Michael Almanzar,Michael,Almanzar,Michael,M Almanzar,3B/1B,50,191,177,39,10,0,2,31,1,2,6,0,38,55,26,3,0,2,6,12,51,51,31,12,8,0,68,9,16,0,14,291,232,91,141,2,2,0.22,0.073,0.311,0.384,0.09,0.266,1.0
2011,428,GVL,Greenville Drive,116,SAL,14,A,594894,Lucas LeBlanc,Lucas,LeBlanc,Lucas,L LeBlanc,OF/RF,61,249,238,53,8,3,1,31,10,5,7,0,69,70,39,2,0,0,4,12,61,55,33,18,4,0,126,20,12,1,20,421,361,187,169,7,1,0.223,0.044,0.294,0.338,0.071,0.31,1.109
2011,428,GVL,Greenville Drive,116,SAL,14,A,595273,James Kang,James,Kang,James,J Kang,2B/SS,26,87,76,14,2,0,0,1,1,1,8,0,36,16,6,2,1,0,2,2,14,13,6,5,2,0,30,3,5,0,6,188,118,76,41,1,0,0.184,0.116,0.211,0.327,0.026,0.35,1.077
2011,428,GVL,Greenville Drive,116,SAL,14,A,573289,Drew Dominguez,Andrew,Dominguez,Drew,D Dominguez,2B,24,92,84,15,0,0,1,6,3,0,5,0,26,18,10,0,0,1,2,1,27,17,12,2,3,0,40,5,5,0,5,166,108,47,59,7,0,0.179,0.087,0.214,0.301,0.036,0.241,1.588
2011,428,GVL,Greenville Drive,116,SAL,14,A,592671,Roberto Reyes,Roberto,Reyes,Roberto,R Reyes,3B/X,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,2,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2011,432,ROM,Rome Braves,116,SAL,14,A,594828,Evan Gattis,James,Gattis,Evan,E Gattis,DH/C,88,377,338,109,24,2,22,71,2,4,25,1,53,203,58,9,1,2,11,48,90,89,56,20,13,0,147,28,53,0,28,604,417,117,288,9,0,0.322,0.101,0.601,0.702,0.278,0.328,1.011
2011,432,ROM,Rome Braves,116,SAL,14,A,600303,Tommy La Stella,Thomas,La Stella,Tommy,T La Stella,DH/2B,63,270,232,76,13,5,9,40,2,2,26,0,28,126,35,5,3,4,5,27,75,60,45,10,5,0,81,24,25,0,27,424,288,77,211,6,1,0.328,0.131,0.543,0.674,0.216,0.337,1.25
2011,432,ROM,Rome Braves,116,SAL,14,A,488893,Chris Garcia,Christopher,Garcia,Chris,C Garcia,1B,97,412,348,106,24,0,16,67,1,1,59,3,70,178,51,10,0,3,2,40,105,70,53,7,10,0,148,33,36,0,37,774,467,170,281,11,0,0.305,0.155,0.511,0.666,0.207,0.34,1.5
2011,432,ROM,Rome Braves,116,SAL,14,A,598878,Keenan Wiley,Keenan,Wiley,Keenan,K Wiley,OF/CF,14,51,41,12,1,2,0,5,3,1,8,0,5,17,3,0,0,0,2,3,19,5,4,0,1,0,16,7,2,0,3,87,51,15,36,0,0,0.293,0.196,0.415,0.611,0.122,0.333,3.8
2011,432,ROM,Rome Braves,116,SAL,14,A,116706,Chipper Jones,Larry,Jones,Chipper,C Jones,3B,2,6,3,1,0,0,0,1,0,0,2,0,1,1,3,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,14,3,0,3,0,0,0.333,0.5,0.333,0.833,0.0,0.333,1.0
2011,432,ROM,Rome Braves,116,SAL,14,A,592691,David Rohm,David,Rohm,David,D Rohm,RF,128,524,481,139,32,8,7,58,3,7,28,0,74,208,79,16,3,7,5,47,145,133,95,24,14,0,196,44,38,0,57,783,602,178,417,12,0,0.289,0.077,0.432,0.509,0.143,0.324,1.09
2011,432,ROM,Rome Braves,116,SAL,14,A,573236,Matt Weaver,Matthew,Weaver,Matt,M Weaver,2B/3B,53,207,189,54,16,2,2,19,1,2,13,0,34,80,28,6,3,1,1,20,66,39,21,11,7,0,80,19,16,0,19,316,237,78,159,5,0,0.286,0.074,0.423,0.497,0.138,0.338,1.692
2011,432,ROM,Rome Braves,116,SAL,14,A,542194,Christian Bethancourt,Christian,Bethancourt,Christian,C Bethancourt,C,54,235,221,67,10,3,4,33,6,3,8,0,27,95,35,4,0,5,1,17,70,62,47,13,2,0,89,22,24,0,21,337,269,70,199,3,0,0.303,0.06,0.43,0.49,0.127,0.323,1.129
2011,432,ROM,Rome Braves,116,SAL,14,A,573631,Fernando De Los Santos,Fernando,De Los Santos,Fernando,F De Los Santos,2B/SS,1,4,4,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,2,1,1,0,0,2,0,1,0,0,4,4,0,4,0,0,0.25,0.0,0.5,0.5,0.25,0.25,0.5
2011,432,ROM,Rome Braves,116,SAL,14,A,571599,Jakob Dalfonso,Jakob,Dalfonso,Jakob,J Dalfonso,3B/1B,72,296,271,75,8,2,9,32,8,1,16,0,47,114,44,5,2,2,5,19,83,70,37,24,9,0,114,24,23,1,27,472,374,137,228,3,0,0.277,0.078,0.421,0.499,0.144,0.304,1.186
2011,432,ROM,Rome Braves,116,SAL,14,A,595176,Ryan Delgado,Ryan,Delgado,Ryan,R Delgado,C,21,80,74,19,4,2,2,13,0,0,3,0,14,33,15,1,1,2,0,8,20,24,16,8,0,0,33,2,6,0,11,121,105,38,63,3,0,0.257,0.063,0.446,0.509,0.189,0.283,0.833
2011,432,ROM,Rome Braves,116,SAL,14,A,594886,Barrett Kleinknecht,Barrett,Kleinknecht,Barrett,B Kleinknecht,3B/1B,30,121,114,29,6,1,4,15,1,2,4,0,16,49,20,2,1,0,2,11,28,42,26,12,4,0,44,13,9,0,7,176,145,46,99,1,0,0.254,0.05,0.43,0.48,0.175,0.266,0.667
2011,432,ROM,Rome Braves,116,SAL,14,A,572258,Jace Whitmer,Jace,Whitmer,Jace,J Whitmer,C,10,39,33,9,2,0,0,2,1,0,2,0,10,11,1,0,0,0,4,2,7,7,4,1,2,0,12,1,4,0,4,67,47,24,23,1,0,0.273,0.154,0.333,0.487,0.061,0.391,1.0
2011,432,ROM,Rome Braves,116,SAL,14,A,581685,Edward Salcedo,Edward,Salcedo,Edward,E Salcedo,3B,132,566,508,126,27,6,12,68,23,10,41,0,105,201,91,10,4,3,10,45,151,133,85,35,13,0,192,46,43,0,37,943,640,228,410,13,1,0.248,0.096,0.396,0.492,0.148,0.289,1.135
2011,432,ROM,Rome Braves,116,SAL,14,A,571764,Robby Hefflinger,Robert,Hefflinger,Robby,R Hefflinger,LF,112,460,425,109,34,3,8,56,1,1,24,0,123,173,63,8,0,8,3,45,108,93,64,16,13,0,197,29,42,0,38,807,607,289,310,6,0,0.256,0.076,0.407,0.483,0.151,0.334,1.161
2011,432,ROM,Rome Braves,116,SAL,14,A,596732,Ryan Query,Ryan,Query,Ryan,R Query,C,9,36,31,5,4,0,1,6,0,0,4,0,11,12,2,0,1,0,0,5,9,7,3,2,2,0,12,1,4,0,0,70,40,19,21,0,0,0.161,0.114,0.387,0.501,0.226,0.211,1.286
2011,432,ROM,Rome Braves,116,SAL,14,A,547181,Matt Lipka,Matthew,Lipka,Matt,M Lipka,OF/SS,127,585,530,131,21,3,1,37,28,14,42,0,83,161,67,7,4,5,4,25,176,149,96,32,21,0,178,66,23,0,42,910,670,202,456,14,1,0.247,0.088,0.304,0.392,0.057,0.288,1.181
2011,432,ROM,Rome Braves,116,SAL,14,A,519193,Hilton Richardson,Hilton,Richardson,Hilton,H Richardson,OF/CF,53,188,165,36,4,2,2,11,2,3,17,0,53,50,18,0,5,0,1,8,54,27,16,8,3,0,61,23,4,0,9,354,236,119,117,5,0,0.218,0.098,0.303,0.401,0.085,0.309,2.0
2011,432,ROM,Rome Braves,116,SAL,14,A,607086,Troy Snitker,Troy,Snitker,Troy,T Snitker,C,3,9,9,2,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,4,0,0,0,0,0,3,0,0,0,2,15,11,5,6,0,0,0.222,0.0,0.333,0.333,0.111,0.333,
2011,432,ROM,Rome Braves,116,SAL,14,A,572670,Chris Ahearn,Christopher,Ahearn,Chris,C Ahearn,SS/2B,7,24,21,5,0,0,0,2,0,0,1,0,4,5,5,1,1,0,1,0,11,2,1,1,0,0,10,4,0,0,1,35,29,11,18,0,0,0.238,0.087,0.238,0.325,0.0,0.294,5.5
2011,432,ROM,Rome Braves,116,SAL,14,A,519227,Kyle Rose,Kyle,Rose,Kyle,K Rose,OF/CF,67,245,214,44,4,1,0,13,12,6,20,0,51,50,32,8,6,0,5,5,94,31,19,9,3,0,113,26,6,0,12,417,261,88,169,6,0,0.206,0.105,0.234,0.339,0.028,0.27,3.032
2011,432,ROM,Rome Braves,116,SAL,14,A,607307,Tony Mueller,Anthony,Mueller,Tony,T Mueller,OF/CF,48,196,184,40,5,1,0,9,4,3,5,0,35,47,29,4,6,0,1,6,81,35,20,12,3,0,87,17,4,0,19,281,230,73,155,10,0,0.217,0.032,0.255,0.287,0.038,0.268,2.314
2011,432,ROM,Rome Braves,116,SAL,14,A,554239,Elmer Reyes,Elmer,Reyes,Elmer,E Reyes,SS/2B,64,258,237,42,13,0,1,16,5,1,9,0,35,58,43,9,4,1,7,14,79,86,58,21,7,0,115,18,11,0,13,364,293,84,207,4,0,0.177,0.067,0.245,0.312,0.068,0.203,0.919
2011,432,ROM,Rome Braves,116,SAL,14,A,575508,Ramon Flores,Juan,Flores,Ramon,R Flores,OF/RF,11,39,37,6,1,0,1,3,0,0,0,0,9,10,5,1,0,1,1,2,14,9,7,2,0,0,19,4,1,0,1,59,56,27,29,2,0,0.162,0.051,0.27,0.321,0.108,0.179,1.556
2011,432,ROM,Rome Braves,116,SAL,14,A,476663,Kyle Davis,Kyle,Davis,Kyle,K Davis,SS/2B,11,34,32,5,1,0,0,2,1,0,2,0,9,6,4,1,0,0,0,1,13,5,2,2,1,0,20,2,2,0,1,58,42,19,23,0,0,0.156,0.059,0.188,0.247,0.031,0.217,2.6
2011,432,ROM,Rome Braves,116,SAL,14,A,594771,Cory Brownsten,Cory,Brownsten,Cory,C Brownsten,C,7,25,22,3,0,0,0,0,1,0,3,0,3,3,3,0,0,0,0,0,7,9,7,0,2,0,9,2,0,0,1,40,22,3,19,1,0,0.136,0.12,0.136,0.256,0.0,0.158,0.778
2011,432,ROM,Rome Braves,116,SAL,14,A,506916,Bobby Rauh,Robert,Rauh,Bobby,B Rauh,OF/CF,14,38,34,5,0,0,0,3,1,0,2,0,13,5,7,0,2,0,0,0,8,10,5,4,1,0,11,1,1,0,3,71,56,33,23,1,0,0.147,0.056,0.147,0.203,0.0,0.238,0.8
2011,432,ROM,Rome Braves,116,SAL,14,A,595212,Jarred Frierson,Jarred,Frierson,Jarred,J Frierson,OF/2B,2,8,8,0,0,0,0,0,0,1,0,0,1,0,3,1,0,0,0,0,3,4,4,0,0,0,4,0,0,0,0,10,10,3,7,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.75
2011,437,LC,Lake County Captains,118,MID,14,A,572756,Tyler Cannon,Tyler,Cannon,Tyler,T Cannon,SS,30,114,93,34,10,2,3,17,2,0,17,1,20,57,11,0,0,3,1,15,17,25,15,3,7,0,32,5,8,0,21,220,129,52,76,0,0,0.366,0.184,0.613,0.797,0.247,0.425,0.68
2011,437,LC,Lake County Captains,118,MID,14,A,521011,Jason Smit,Jason,Smit,Jason,J Smit,OF/RF,26,109,90,31,5,1,2,11,1,2,15,0,24,44,15,1,0,1,3,8,16,20,14,4,2,0,36,8,10,0,13,206,117,50,67,2,0,0.344,0.174,0.489,0.663,0.144,0.446,0.8
2011,437,LC,Lake County Captains,118,MID,14,A,542583,Jesus Aguilar,Jesus,Aguilar,Jesus,J Aguilar,1B,95,397,349,102,27,2,19,69,1,0,35,1,98,190,47,7,0,3,10,48,67,85,56,18,11,0,153,24,39,1,38,761,524,268,254,7,0,0.292,0.121,0.544,0.665,0.252,0.353,0.788
2011,437,LC,Lake County Captains,118,MID,14,A,596817,Anthony Gallas,Anthony,Gallas,Anthony,A Gallas,LF,57,234,207,65,24,0,6,21,4,4,23,2,38,107,35,5,0,0,4,30,48,56,34,13,9,0,93,26,15,0,24,401,275,104,169,5,0,0.314,0.115,0.517,0.632,0.203,0.362,0.857
2011,437,LC,Lake County Captains,118,MID,14,A,519037,Carlos Moncrief,Carlos,Moncrief,Carlos,C Moncrief,RF,122,552,464,108,26,7,16,53,20,7,76,2,158,196,54,5,3,3,6,49,109,95,62,15,18,0,172,24,37,2,45,1178,709,386,312,9,0,0.233,0.155,0.422,0.577,0.19,0.314,1.147
2011,437,LC,Lake County Captains,118,MID,14,A,572768,Dwight Childs,Dwight,Childs,Dwight,D Childs,C,11,43,37,10,4,0,1,6,0,0,2,0,11,17,10,0,4,0,0,5,7,13,6,5,2,0,22,2,0,0,8,76,58,26,30,0,0,0.27,0.051,0.459,0.51,0.189,0.36,0.538
2011,437,LC,Lake County Captains,118,MID,14,A,500135,Ronny Rodriguez,Ronny,Rodriguez,Ronny,R Rodríguez,SS,98,394,370,91,28,7,11,42,10,7,13,0,83,166,56,6,4,4,3,46,96,108,56,39,13,0,165,28,29,1,33,648,514,209,295,11,0,0.246,0.051,0.449,0.5,0.203,0.286,0.889
2011,437,LC,Lake County Captains,118,MID,14,A,570479,Alex Monsalve,Alex,Monsalve,Alex,A Monsalve,C,117,496,458,121,21,3,5,44,7,6,31,3,96,163,60,14,0,4,3,29,153,92,63,11,18,0,198,43,32,0,46,822,601,221,366,14,2,0.264,0.077,0.356,0.433,0.092,0.321,1.663
2011,437,LC,Lake County Captains,118,MID,14,A,592201,Jordan Casas,Jordan,Casas,Jordan,J Casas,LF,35,157,139,39,4,1,0,12,3,0,9,0,24,45,23,6,2,3,4,5,52,29,13,8,8,0,56,18,4,0,17,239,177,51,120,4,0,0.281,0.103,0.324,0.427,0.043,0.331,1.793
2011,437,LC,Lake County Captains,118,MID,14,A,572914,Brian Heere,Brian,Heere,Brian,B Heere,RF/LF,87,325,277,68,9,1,3,35,0,0,39,0,62,88,44,2,4,3,2,13,81,73,42,15,16,0,121,26,14,1,27,593,363,137,222,5,0,0.245,0.137,0.318,0.455,0.072,0.302,1.11
2011,437,LC,Lake County Captains,118,MID,14,A,572243,LeVon Washington,LeVon,Washington,LeVon,L Washington,CF,79,351,298,65,9,4,4,20,15,6,49,1,89,94,33,7,1,1,2,17,95,51,24,13,14,0,101,25,10,0,30,713,406,187,211,8,0,0.218,0.149,0.315,0.464,0.097,0.296,1.863
2011,437,LC,Lake County Captains,118,MID,14,A,592491,Alex Lavisky,Alexander,Lavisky,Alex,A Lavisky,C,49,198,184,38,10,0,8,24,0,1,9,1,66,72,33,5,3,0,2,18,43,40,23,13,4,0,118,8,18,0,12,380,290,169,121,5,0,0.207,0.056,0.391,0.447,0.185,0.273,1.075
2011,437,LC,Lake County Captains,118,MID,14,A,593444,Luigi Rodriguez,Luigi,Rodriguez,Luigi,L Rodriguez,CF,34,148,132,33,4,2,0,5,6,5,14,0,36,41,18,3,1,1,0,6,48,17,11,4,2,0,52,14,5,0,14,274,192,89,98,1,0,0.25,0.102,0.311,0.413,0.061,0.34,2.824
2011,437,LC,Lake County Captains,118,MID,14,A,570482,Gio Urshela,Giovanny,Urshela,Gio,G Urshela,3B,126,529,505,120,24,2,9,46,3,0,14,1,69,175,90,11,2,4,4,35,172,150,84,36,30,0,243,32,33,0,55,759,644,193,442,11,1,0.238,0.042,0.347,0.389,0.109,0.258,1.147
2011,437,LC,Lake County Captains,118,MID,14,A,595202,Aaron Fields,Aaron,Fields,Aaron,A Fields,2B/DH,30,100,92,22,3,0,1,11,0,3,4,0,23,28,19,0,0,0,4,4,26,21,10,8,3,0,52,11,3,0,8,163,130,61,69,1,0,0.239,0.08,0.304,0.384,0.065,0.309,1.238
2011,437,LC,Lake County Captains,118,MID,14,A,542473,Argenis Martinez,Argenis,Martinez,Argenis,A Martinez,2B,60,234,196,46,4,1,0,24,8,1,29,0,53,52,31,3,6,3,0,5,71,35,21,7,7,0,92,19,4,0,23,443,258,105,152,4,0,0.235,0.14,0.265,0.405,0.031,0.315,2.029
2011,437,LC,Lake County Captains,118,MID,14,A,543556,Moises Montero,Moises,Montero,Moises,M Montero,C,31,116,109,21,8,0,3,11,0,0,5,0,26,38,21,3,0,1,1,11,28,35,18,14,3,0,59,7,6,1,7,191,154,67,84,0,0,0.193,0.06,0.349,0.409,0.156,0.222,0.8
2011,437,LC,Lake County Captains,118,MID,14,A,571530,Chase Burnette,Jonathan,Burnette,Chase,C Burnette,1B,34,132,118,24,8,0,0,7,1,0,12,0,21,32,18,3,1,0,1,8,33,41,29,8,4,0,69,7,4,1,12,221,154,48,98,1,0,0.203,0.099,0.271,0.37,0.068,0.247,0.805
2011,437,LC,Lake County Captains,118,MID,14,A,594745,Nick Bartolone,Nicholas,Bartolone,Nick,N Bartolone,SS/2B,106,402,356,78,12,2,0,26,11,8,25,1,70,94,57,4,13,5,3,14,129,97,67,15,15,0,159,33,11,0,34,635,471,160,304,7,0,0.219,0.085,0.264,0.349,0.045,0.268,1.33
2011,437,LC,Lake County Captains,118,MID,14,A,543173,Kevin Fontanez,Kevin,Fontanez,Kevin,K Fontanez,SS/DH,33,125,112,22,4,0,1,9,0,0,8,0,22,29,24,1,2,1,2,5,41,30,19,7,4,0,64,6,9,1,6,200,149,52,93,3,0,0.196,0.089,0.259,0.348,0.062,0.233,1.367
2011,437,LC,Lake County Captains,118,MID,14,A,572148,Kyle Smith,Kyle,Smith,Kyle,K Smith,SS/1B,13,36,33,6,2,0,0,2,0,0,2,0,9,8,4,1,0,0,1,2,13,5,3,2,0,0,14,2,0,0,4,63,36,12,24,2,0,0.182,0.083,0.242,0.325,0.061,0.25,2.6
2011,437,LC,Lake County Captains,118,MID,14,A,595187,Henry Dunn,Henry,Dunn,Henry,H Dunn,OF/LF,15,33,32,4,1,0,0,0,0,2,1,0,11,5,5,3,0,0,0,1,9,8,4,3,1,0,20,3,1,0,0,59,54,27,21,0,0,0.125,0.03,0.156,0.186,0.031,0.19,1.125
2011,437,LC,Lake County Captains,118,MID,14,A,425783,Shin-Soo Choo,Shin-Soo,Choo,Shin-Soo,S Choo,RF,3,8,8,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,5,1,1,0,0,0,5,0,0,0,0,12,11,3,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2011,443,PEO,Peoria Chiefs,118,MID,14,A,572957,Richard Jones,Richard,Jones,Richard,R Jones,1B,123,519,472,146,36,0,24,98,0,3,32,8,125,254,70,9,0,5,10,60,115,91,63,21,7,0,214,34,71,0,41,917,699,336,352,7,1,0.309,0.091,0.538,0.629,0.229,0.372,1.264
2011,443,PEO,Peoria Chiefs,118,MID,14,A,573125,Greg Rohan,Gregory,Rohan,Greg,G Rohan,3B,76,327,293,92,20,0,5,52,3,2,24,1,50,127,61,6,1,5,4,25,77,80,63,11,6,0,115,23,44,0,25,528,371,122,249,7,0,0.314,0.101,0.433,0.534,0.119,0.358,0.962
2011,443,PEO,Peoria Chiefs,118,MID,14,A,519333,Matt Szczur,Matthew,Szczur,Matt,M Szczur,LF/CF,66,298,274,86,15,1,5,27,17,5,21,0,28,118,29,4,0,1,2,21,80,81,53,22,6,0,81,42,21,0,23,435,319,72,247,7,0,0.314,0.081,0.431,0.512,0.117,0.335,0.988
2011,443,PEO,Peoria Chiefs,118,MID,14,A,600975,Rubi Silva,Rubi,Silva,Rubi,R Silva,CF,93,416,390,117,16,7,3,37,6,6,13,2,73,156,76,4,9,4,0,26,141,72,53,8,11,0,148,50,30,0,37,623,521,189,330,8,1,0.3,0.042,0.4,0.442,0.1,0.358,1.958
2011,443,PEO,Peoria Chiefs,118,MID,14,A,576403,Ryan Cuneo,Ryan,Cuneo,Ryan,R Cuneo,1B,52,219,198,52,15,1,2,28,1,0,15,0,36,75,31,5,0,4,2,18,44,70,54,13,3,0,96,12,26,1,13,349,270,102,166,3,0,0.263,0.096,0.379,0.475,0.116,0.305,0.629
2011,443,PEO,Peoria Chiefs,118,MID,14,A,594898,Pierre LePage,Pierre,LePage,Pierre,P LePage,2B,66,267,238,60,17,1,2,26,8,2,20,0,20,85,34,1,4,2,3,20,91,73,53,11,9,0,82,16,23,0,21,390,271,47,224,5,0,0.252,0.095,0.357,0.452,0.105,0.266,1.247
2011,443,PEO,Peoria Chiefs,118,MID,14,A,544927,Micah Gibbs,Micah,Gibbs,Micah,M Gibbs,C,87,361,306,75,14,1,2,28,1,2,49,0,69,97,41,11,0,2,4,17,93,71,53,11,7,0,125,20,26,0,29,661,384,145,239,4,0,0.245,0.152,0.317,0.469,0.072,0.308,1.31
2011,443,PEO,Peoria Chiefs,118,MID,14,A,518642,Taiwan Easterling,Taiwan,Easterling,Taiwan,T Easterling,OF/CF,40,179,166,46,6,1,2,16,9,4,8,0,32,60,30,7,2,3,0,9,55,38,25,9,4,0,70,26,9,1,10,285,215,66,139,3,0,0.277,0.062,0.361,0.423,0.084,0.326,1.447
2011,443,PEO,Peoria Chiefs,118,MID,14,A,572868,Anthony Giansanti,Anthony,Giansanti,Anthony,A Giansanti,LF/RF,126,493,444,103,21,4,11,56,8,7,34,1,80,165,77,12,3,5,7,36,141,128,80,36,12,0,217,40,36,0,27,797,590,213,372,12,0,0.232,0.094,0.372,0.466,0.14,0.257,1.102
2011,443,PEO,Peoria Chiefs,118,MID,14,A,570489,Arismendy Alcantara,Arismendy,Alcantara,Arismendy,A Alcántara,CF/SS,99,390,369,100,14,5,2,37,8,8,16,1,76,130,65,3,4,0,1,21,114,83,61,15,7,0,158,42,29,0,29,605,492,193,297,9,0,0.271,0.044,0.352,0.396,0.081,0.337,1.373
2011,443,PEO,Peoria Chiefs,118,MID,14,A,607728,Kenny Socorro,Kenny,Socorro,Kenny,K Socorro,SS,10,40,38,11,1,0,0,2,0,1,2,0,1,12,6,2,0,0,0,1,11,15,10,3,2,0,14,4,1,0,6,52,40,3,37,0,0,0.289,0.05,0.316,0.366,0.026,0.297,0.733
2011,443,PEO,Peoria Chiefs,118,MID,14,A,602719,Rafael Valdes,Rafael,Valdes,Rafael,R Valdes,SS,25,101,97,27,5,0,0,11,1,2,3,0,9,32,14,1,0,0,1,5,29,32,19,9,4,0,41,11,5,0,11,140,107,19,88,2,0,0.278,0.04,0.33,0.37,0.052,0.307,0.906
2011,443,PEO,Peoria Chiefs,118,MID,14,A,595776,Kyung-Min Na,Kyung-Min,Na,Kyung-Min,K Na,LF,28,100,89,23,4,0,0,3,5,1,9,0,23,27,13,0,1,0,1,4,29,15,11,3,1,0,33,12,9,0,2,173,124,57,67,3,0,0.258,0.101,0.303,0.404,0.045,0.348,1.933
2011,443,PEO,Peoria Chiefs,118,MID,14,A,571228,Smaily Borges,Smaily,Borges,Smaily,S Borges,OF/RF,36,146,133,31,7,0,3,15,1,1,6,0,32,47,24,2,2,2,3,10,31,43,19,19,5,0,63,10,14,0,7,238,183,78,105,3,0,0.233,0.076,0.353,0.429,0.12,0.28,0.721
2011,443,PEO,Peoria Chiefs,118,MID,14,A,543478,David Macias,David,Macias,David,D Macias,OF/2B,6,28,26,7,1,0,0,1,0,0,1,0,2,8,8,1,0,0,1,1,8,9,5,3,1,0,15,3,2,0,2,37,29,5,24,0,0,0.269,0.071,0.308,0.379,0.038,0.292,0.889
2011,443,PEO,Peoria Chiefs,118,MID,14,A,519303,Elliot Soto,Elliot,Soto,Elliot,E Soto,SS,87,354,318,83,11,1,0,24,4,7,17,0,58,96,68,7,11,2,6,12,114,76,45,24,7,0,147,39,22,0,22,539,410,133,273,5,1,0.261,0.073,0.302,0.375,0.041,0.317,1.5
2011,443,PEO,Peoria Chiefs,118,MID,14,A,593146,Ben Klafczynski,Benjamin,Klafczynski,Ben,B Klafczynski,LF,43,168,152,37,3,0,1,13,0,0,14,0,36,43,23,5,2,0,0,4,55,26,16,8,2,0,61,16,8,1,12,292,211,90,118,1,1,0.243,0.084,0.283,0.367,0.039,0.313,2.115
2011,443,PEO,Peoria Chiefs,118,MID,14,A,594830,Dustin Geiger,Dustin,Geiger,Dustin,D Geiger,1B/3B,43,180,163,37,10,1,1,13,0,0,9,1,38,52,29,5,1,5,2,12,39,55,38,8,9,0,79,9,14,0,14,299,237,104,131,2,1,0.227,0.089,0.319,0.408,0.092,0.279,0.709
2011,443,PEO,Peoria Chiefs,118,MID,14,A,571531,Sergio Burruel,Sergio,Burruel,Sergio,S Burruel,C,54,207,172,35,7,0,0,10,1,1,27,0,36,42,20,6,1,2,5,7,64,40,34,2,4,0,84,11,15,0,9,370,215,74,139,3,0,0.203,0.165,0.244,0.409,0.041,0.254,1.6
