season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,607249,Jason Krizan,Jason,Krizan,Jason,J Krizan,2B/1B,43,166,134,38,6,1,2,14,1,0,31,1,21,52,25,2,1,0,0,9,35,41,25,10,6,0,59,13,3,0,22,306,170,56,114,0,0,0.284,0.188,0.388,0.576,0.104,0.324,0.854
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,642133,Rowdy Tellez,Ryan,Tellez,Rowdy,R Tellez,1B,14,50,42,10,1,0,2,5,0,0,8,0,11,17,8,0,0,0,0,3,14,7,4,1,2,0,19,7,1,0,2,96,56,25,31,0,0,0.238,0.16,0.405,0.565,0.167,0.276,2.0
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,593986,Jonathan Reynoso,Jonathan,Reynoso,Jonathan,J Reynoso,CF/X,5,4,4,1,1,0,0,0,1,0,0,0,1,2,2,0,0,0,0,1,0,2,1,1,0,0,2,0,0,0,1,6,6,3,3,0,0,0.25,0.0,0.5,0.5,0.25,0.333,0.0
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,516809,Junior Lake,Junior,Lake,Junior,J Lake,OF/CF,48,198,174,46,10,2,2,18,7,7,23,2,33,66,29,5,0,0,1,14,61,34,16,9,9,0,87,21,4,0,21,339,230,89,141,2,0,0.264,0.121,0.379,0.5,0.115,0.317,1.794
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,606477,Aneury Tavárez,Aneury,Tavárez,Aneury,A Tavárez,OF/DH,46,175,152,43,3,0,3,13,6,2,13,1,25,55,24,1,6,1,3,6,52,39,21,11,7,0,52,27,2,0,14,271,204,70,134,4,0,0.283,0.101,0.362,0.463,0.079,0.32,1.333
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,593525,Orlando Calixte,Orlando,Calixte,Orlando,O Calixte,SS/3B,25,103,91,24,7,0,1,6,1,2,8,0,13,34,18,2,3,0,1,8,42,15,8,5,2,0,35,13,0,0,11,157,117,35,81,2,0,0.264,0.09,0.374,0.464,0.11,0.299,2.8
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,601983,Juan Herrera,Juan,Herrera,Juan,J Herrera,SS,6,15,14,4,1,0,0,0,0,0,1,0,3,5,0,0,0,0,0,1,7,0,0,0,0,0,6,3,0,0,1,24,19,8,11,0,0,0.286,0.067,0.357,0.424,0.071,0.364,
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,542466,Raywilly Gomez,Raywilly,Gomez,Raywilly,R Gomez,C,1,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,9,1,0,1,0,0,0.0,0.667,0.0,0.667,0.0,0.0,0.0
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,620440,Jairo Beras,Jairo,Beras,Jairo,J Beras,P/RF,1,3,3,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,7,7,6,1,0,0,0.333,0.0,0.333,0.333,0.0,1.0,
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,492841,Michael Martinez,Michael,Martinez,Michael,M Martinez,2B,16,64,59,14,4,1,1,7,1,1,1,0,6,23,11,1,3,0,1,6,30,12,6,2,4,0,23,6,1,0,7,80,72,16,56,1,1,0.237,0.033,0.39,0.423,0.153,0.25,2.5
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,543482,Drew Maggi,Andrew,Maggi,Drew,D Maggi,3B/2B,11,34,26,6,2,0,0,0,0,0,3,0,7,8,7,0,4,0,1,2,14,3,1,1,1,0,6,3,0,1,2,57,39,16,23,0,0,0.231,0.133,0.308,0.441,0.077,0.316,4.667
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,602115,Gabriel Guerrero,Gabriel,Guerrero,Gabriel,G Guerrero,RF,33,129,120,30,6,0,1,16,1,0,6,0,24,39,21,4,0,3,0,7,42,27,17,5,5,0,59,16,3,0,11,202,171,72,99,4,0,0.25,0.07,0.325,0.395,0.075,0.296,1.556
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,516631,Gustavo Nunez,Gustavo,Nunez,Gustavo,G Nunez,SS,42,154,132,30,4,0,0,8,4,2,16,1,15,34,25,4,6,0,0,4,61,32,16,8,8,0,53,13,2,0,15,237,163,40,123,2,0,0.227,0.108,0.258,0.366,0.03,0.256,1.906
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,623214,Abiatal Avelino,Abiatal,Avelino,Abiatal,A Avelino,SS/X,26,53,49,12,1,0,0,5,0,1,3,1,8,13,9,1,0,0,1,1,20,9,4,3,2,0,25,5,0,0,7,82,62,21,41,1,0,0.245,0.075,0.265,0.34,0.02,0.293,2.222
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,455371,Audy Ciriaco,Audy,Ciriaco,Audy,A Ciriaco,SS/3B,28,82,72,15,3,0,1,10,0,0,7,1,23,21,16,2,2,1,0,4,26,11,9,0,2,0,32,3,3,0,9,150,116,64,52,1,0,0.208,0.1,0.292,0.392,0.083,0.286,2.364
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,518170,Jordany Valdespin,Jordany,Valdespin,Jordany,J Valdespin,2B/RF,41,139,127,29,2,1,0,8,3,5,10,0,18,33,22,3,1,0,1,3,48,33,18,8,7,0,63,16,2,0,11,212,159,48,110,0,2,0.228,0.08,0.26,0.34,0.031,0.266,1.455
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,621532,Anthony Bemboom,Anthony,Bemboom,Anthony,A Bemboom,C,16,46,41,9,1,0,0,2,0,0,4,0,6,10,11,2,0,1,0,1,12,15,7,5,3,0,30,4,0,0,5,70,52,16,36,0,0,0.22,0.109,0.244,0.353,0.024,0.25,0.8
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,542233,Audry Pérez,Audris,Pérez,Audry,A Pérez,C,19,47,46,11,1,0,0,4,0,0,1,0,7,12,7,1,0,0,0,1,15,13,5,3,5,0,16,5,2,0,4,66,60,21,39,1,1,0.239,0.021,0.261,0.282,0.022,0.282,1.154
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,543089,Taylor Davis,Taylor,Davis,Taylor,T Davis,C/1B,3,11,10,2,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,5,3,2,0,1,0,4,1,0,0,1,15,10,0,10,1,0,0.2,0.091,0.2,0.291,0.0,0.2,1.667
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,591994,Willy García,Willy,García,Willy,W García ,RF/CF,23,65,56,10,1,0,0,3,1,0,7,0,19,11,11,4,1,1,0,1,19,10,3,2,5,0,24,5,0,0,5,127,86,47,39,0,0,0.179,0.125,0.196,0.321,0.018,0.263,1.9
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,642336,Francisco Mejía,Francisco,Mejía,Francisco,F Mejía,C,9,24,22,5,0,0,0,1,0,0,0,0,7,5,6,0,1,1,0,0,7,5,2,2,1,0,15,2,0,0,3,40,39,21,17,0,0,0.227,0.043,0.227,0.27,0.0,0.312,1.4
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,494686,Fernando Martinez,Jesus,Martinez,Fernando,F Martinez,LF/DH,11,21,21,3,0,0,1,3,0,0,0,0,8,6,2,1,0,0,0,1,5,5,3,2,0,0,10,1,0,0,2,38,36,23,13,0,0,0.143,0.0,0.286,0.286,0.143,0.167,1.0
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,458210,Alexi Casilla,Alexi,Casilla,Alexi,A Casilla,2B,11,41,35,6,0,0,0,0,0,1,3,0,6,6,9,1,2,0,1,0,16,9,5,1,3,0,10,4,0,0,2,66,46,15,31,0,0,0.171,0.103,0.171,0.274,0.0,0.207,1.778
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,606132,Raimel Tapia,Raimel,Tapia,Raimel,R Tapia,RF/CF,16,50,46,8,1,0,0,1,2,1,3,0,6,9,2,0,1,0,0,1,18,15,6,4,5,0,17,4,0,0,4,75,57,16,41,2,0,0.174,0.061,0.196,0.257,0.022,0.2,1.2
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,433592,Tony Blanco,Tony,Blanco,Tony,T Blanco,3B/DH,7,22,21,4,0,0,0,0,0,0,1,0,5,4,3,0,0,0,0,0,7,5,2,1,2,0,8,2,0,0,2,36,30,14,16,0,0,0.19,0.045,0.19,0.235,0.0,0.25,1.4
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,457061,Tim Torres,Timothy,Torres,Tim,T Torres,SS/1B,7,26,21,3,0,0,0,2,1,0,3,0,4,3,6,0,0,1,1,0,6,9,6,2,1,0,9,1,1,0,1,43,29,11,18,0,0,0.143,0.192,0.143,0.335,0.0,0.167,0.667
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,518963,Zach Lutz,Zachary,Lutz,Zach,Z Lutz,3B/DH,4,11,9,1,0,0,0,1,0,0,2,0,3,1,1,0,0,0,0,0,3,2,2,0,0,0,8,1,0,0,0,23,14,8,6,0,0,0.111,0.182,0.111,0.293,0.0,0.167,1.5
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,451192,James Adduci,James,Adduci,James,J Adduci,1B/RF,11,33,30,4,1,0,0,1,1,0,2,1,7,5,1,0,0,1,0,1,12,8,5,1,2,0,18,3,0,0,1,55,37,13,24,0,0,0.133,0.091,0.167,0.258,0.033,0.167,1.5
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,451705,Alberto Rosario,Alberto,Rosario,Alberto,A Rosario,C,26,54,47,5,1,0,0,2,0,0,5,0,14,6,8,4,1,1,0,1,21,9,5,2,2,0,22,3,0,0,2,98,72,37,35,0,0,0.106,0.113,0.128,0.241,0.021,0.147,2.333
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,650560,Osvaldo Duarte,Osvaldo,Duarte,Osvaldo,O Duarte,2B/X,7,9,8,0,0,0,0,0,0,2,1,0,2,0,1,1,0,0,0,0,5,1,0,1,0,0,2,0,0,0,0,16,12,6,6,0,0,0.0,0.111,0.0,0.111,0.0,0.0,5.0
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,429664,Robinson Canó,Robinson,Canó,Robinson,R Canó,2B/DH,1,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,1,0,0,1,0,0,0,0,4,4,0,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,575249,Juan Ciriaco,Juan,Ciriaco,Juan,J Ciriaco,2B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2016,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,622698,Sandber Pimentel,Sandber,Pimentel,Sandber,S Pimentel,OF/X,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,4,4,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,607333,Beau Taylor,Beau,Taylor,Beau,B Taylor,C,9,33,30,12,3,0,0,3,0,0,3,0,11,15,8,1,0,0,0,3,5,2,0,1,1,0,10,3,2,0,7,69,47,28,19,0,0,0.4,0.091,0.5,0.591,0.1,0.632,2.5
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,593643,Hanser Alberto,Hanser,Alberto,Hanser,H Alberto,3B/SS,16,70,65,25,2,0,2,13,1,0,2,0,7,33,10,1,1,1,1,4,13,22,15,3,4,0,30,12,4,0,9,92,81,21,60,2,0,0.385,0.058,0.508,0.566,0.123,0.404,0.591
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,593527,Ramón Torres,Ramón,Torres,Ramón,R Torres,2B,41,169,157,48,9,1,4,16,2,2,10,1,21,71,27,3,1,0,1,14,46,43,25,10,8,0,61,22,12,0,14,243,194,57,137,6,0,0.306,0.065,0.452,0.517,0.146,0.333,1.07
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,594694,Wilmer Difo,Wilmer,Difo,Wilmer,W Difo,SS,14,61,57,19,3,0,1,11,3,0,3,0,9,25,12,2,0,1,0,4,14,16,8,5,3,0,32,10,1,0,8,91,70,21,49,1,0,0.333,0.066,0.439,0.505,0.105,0.375,0.875
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,573088,Cameron Perkins,Cameron,Perkins,Cameron,C Perkins,LF/RF,21,82,75,22,6,0,1,13,2,2,5,0,14,31,16,3,0,1,1,7,19,21,13,6,2,0,31,7,3,0,12,127,103,41,62,2,0,0.293,0.085,0.413,0.498,0.12,0.344,0.905
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,606336,Luis Marté,Luis,Marté,Luis,L Marte,SS,11,23,23,7,3,0,0,2,1,0,0,0,5,10,2,0,0,0,0,3,8,3,2,1,0,0,10,1,0,0,6,34,33,15,18,0,0,0.304,0.0,0.435,0.435,0.13,0.389,2.667
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,656555,Rhys Hoskins,Rhys,Hoskins,Rhys,R Hoskins,1B,21,88,76,17,2,0,4,16,3,1,8,2,14,31,18,3,0,1,3,6,26,20,12,6,2,0,28,4,4,0,9,141,98,35,63,5,0,0.224,0.136,0.408,0.544,0.184,0.22,1.3
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,544725,Leury García,Leury,Garcia,Leury,L García,OF/CF,30,127,109,29,5,3,0,8,7,2,13,1,17,40,21,1,2,2,1,8,37,30,23,3,4,0,36,13,2,0,14,203,141,45,96,3,0,0.266,0.128,0.367,0.495,0.101,0.309,1.233
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,607780,Eric Wood,Eric,Wood,Eric,E Wood,3B/LF,25,101,84,17,4,0,3,12,1,0,16,0,27,30,11,0,0,0,1,7,16,24,13,4,7,0,38,6,5,0,6,207,133,76,57,1,0,0.202,0.168,0.357,0.525,0.155,0.259,0.667
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,621034,Melvin Mercedes,Melvin,Mercedes,Melvin,M Mercedes,IF/2B,25,96,73,19,2,0,0,3,6,0,17,0,19,21,11,0,4,1,1,2,20,20,10,8,2,0,25,12,2,0,5,187,105,46,59,2,0,0.26,0.207,0.288,0.495,0.027,0.345,1.0
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,573669,Aderlin Rodríguez,Aderlin,Rodríguez,Aderlin,A Rodríguez,1B,7,28,25,8,0,0,0,1,0,0,2,0,4,8,4,0,0,1,0,0,6,8,7,1,0,0,8,6,0,0,2,42,31,9,22,0,0,0.32,0.107,0.32,0.427,0.0,0.364,0.75
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,650715,Cesar Diaz,Cesar,Diaz,Cesar,C Diaz,CF/X,3,3,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,5,5,3,2,0,0,0.333,0.0,0.333,0.333,0.0,0.5,
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,429712,Felix Pie,Felix,Pie,Felix,F Pie,LF/DH,10,36,30,7,1,0,0,3,0,0,5,0,7,8,3,2,0,0,1,1,6,10,2,4,4,0,19,0,0,0,7,68,41,18,23,0,0,0.233,0.167,0.267,0.434,0.033,0.304,0.6
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,544827,Carlos Paulino,Carlos,Paulino,Carlos,C Paulino,C,36,119,114,30,3,1,1,8,1,0,4,0,20,38,18,4,0,0,1,5,35,29,15,9,5,0,48,15,3,0,12,173,151,57,94,0,0,0.263,0.042,0.333,0.375,0.07,0.312,1.207
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,458679,Josh Bell,Joshua,Bell,Josh,J Bell,3B/1B,11,39,32,7,1,0,0,4,0,0,6,0,14,8,5,0,0,0,1,1,4,7,3,4,0,0,17,3,1,0,3,87,55,37,18,0,0,0.219,0.179,0.25,0.429,0.031,0.389,0.571
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,570616,Junior Arias,Junior,Arias,Junior,J Arias,CF,25,61,56,10,3,0,2,7,1,1,4,0,18,19,7,2,0,1,0,5,16,13,6,2,5,0,17,5,2,0,3,111,87,48,39,1,0,0.179,0.082,0.339,0.421,0.161,0.216,1.231
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,620446,Richard Urena,Richard,Urena,Richard,R Urena,SS,28,84,78,15,3,1,1,5,0,0,5,0,15,23,12,2,1,0,0,5,27,22,11,4,7,0,32,7,2,0,6,131,103,39,64,1,0,0.192,0.06,0.295,0.355,0.103,0.226,1.227
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,516664,Garabez Rosa,Garabez,Rosa,Garabez,G Rosa,SS/3B,47,198,192,43,8,2,0,12,1,0,5,0,32,55,34,2,1,0,0,10,72,46,26,5,15,0,88,18,1,0,24,278,255,94,161,5,2,0.224,0.025,0.286,0.311,0.062,0.269,1.565
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,501213,Moisés Sierra,Moisés,Sierra,Moisés,M Sierra,LF/DH,28,104,93,17,6,0,1,14,0,1,7,0,28,26,21,2,0,2,2,7,23,27,10,9,8,0,53,7,0,0,10,181,147,80,67,2,0,0.183,0.106,0.28,0.386,0.097,0.242,0.852
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,508892,Carlos Triunfel,Carlos,Triunfel,Carlos,C Triunfel,SS/3B,11,29,26,5,1,0,0,2,0,0,2,0,6,6,7,1,0,0,1,1,4,11,6,4,1,0,8,3,0,0,2,47,37,17,20,0,0,0.192,0.103,0.231,0.334,0.038,0.25,0.364
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,594011,Rosell Herrera,Rosell,Herrera,Rosell,R Herrera,2B/LF,38,118,104,19,3,2,0,8,5,1,9,1,18,26,18,1,5,0,0,5,41,31,19,4,8,0,48,7,1,0,11,185,138,47,91,1,0,0.183,0.08,0.25,0.33,0.067,0.221,1.323
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,501317,Francisco Peguero,Francisco,Peguero,Francisco,F Peguero,LF/CF,22,84,76,14,1,1,0,6,1,0,2,0,15,17,15,0,3,1,2,2,24,27,14,5,8,0,38,7,1,0,6,124,110,45,65,0,1,0.184,0.062,0.224,0.286,0.039,0.226,0.889
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,595309,Tyler Marincov,Mitchell,Marincov,Tyler,T Marincov,RF,16,62,54,9,0,0,0,5,0,0,6,0,20,9,5,0,0,1,1,0,9,17,10,4,3,0,27,4,0,0,5,123,82,47,35,1,0,0.167,0.129,0.167,0.296,0.0,0.257,0.529
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,542963,Rob Brantly,Robert,Brantly,Rob,R Brantly,C/DH,15,39,35,4,1,0,0,3,0,0,3,0,4,5,7,1,0,1,0,1,14,14,8,4,2,0,17,0,0,0,4,57,45,12,32,1,0,0.114,0.103,0.143,0.246,0.029,0.125,1.0
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,519221,Dan Rohlfing,Daniel,Rohlfing,Dan,D Rohlfing,C,2,4,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,9,0,0,0,0.0,0.25,0.0,0.25,0.0,,
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,593776,Luis Tejada,Luis,Tejada,Luis,L Tejada,1B,4,13,12,1,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,7,3,1,2,0,0,4,0,0,0,1,18,14,3,11,0,0,0.083,0.077,0.083,0.16,0.0,0.091,2.333
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,593590,Webster Rivas,Webster,Rivas,Webster,W Rivas,1B/C,10,14,13,1,0,0,0,0,0,0,1,0,5,1,0,0,0,0,0,0,5,2,0,1,1,0,8,0,0,0,1,27,22,14,8,0,0,0.077,0.071,0.077,0.148,0.0,0.125,2.5
2016,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,606189,Hamlet Marte,Hamlet,Marte,Hamlet,H Marte,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2016,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,527031,Michael Almanzar,Michael,Almanzar,Michael,M Almanzar,3B/1B,1,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,1,0,0,1.0,0.5,1.0,1.5,0.0,1.0,
2016,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,593434,Charlie Valerio,Charlie,Valerio,Charlie,C Valerio,C,3,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1.0,0.0,1.0,1.0,0.0,1.0,
2016,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,446868,Wilkin Castillo,Wilkin,Castillo,Wilkin,W Castillo,C,25,77,70,22,3,0,2,12,0,0,7,0,10,31,8,2,0,0,0,5,25,13,8,4,1,0,36,11,3,0,8,121,89,29,60,0,0,0.314,0.091,0.443,0.534,0.129,0.345,1.923
2016,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,657811,Chesny Young,Martin,Young,Chesny,C Young,2B/3B,22,89,77,27,1,0,0,5,0,1,11,0,8,28,8,3,0,0,1,1,32,10,7,0,3,0,33,16,0,0,11,142,92,23,69,3,0,0.351,0.135,0.364,0.499,0.013,0.391,3.2
2016,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,570481,Erik González,Erik,González,Erik,E González,SS,21,86,77,21,2,1,3,12,2,0,6,0,17,34,16,1,1,1,1,6,23,18,11,2,5,0,32,8,3,0,10,141,113,51,62,2,0,0.273,0.094,0.442,0.536,0.169,0.31,1.278
2016,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,607287,Ruben Sosa,Ruben,Sosa,Ruben,R Sosa,CF/LF,42,177,144,43,3,3,0,24,11,9,24,0,21,52,20,1,7,0,2,6,49,38,27,5,6,0,42,22,2,0,19,298,182,52,130,7,0,0.299,0.153,0.361,0.514,0.062,0.35,1.289
2016,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,571975,Jack Murphy,John,Murphy,Jack,J Murphy,C,6,21,19,5,0,0,1,3,0,0,2,0,5,8,3,0,0,0,0,1,5,4,1,2,1,0,10,0,1,0,4,38,27,13,14,0,0,0.263,0.095,0.421,0.516,0.158,0.308,1.25
2016,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,425661,Ronny Paulino,Ronny,Paulino,Ronny,R Paulino,C/DH,21,76,71,23,4,0,0,5,1,0,3,1,14,27,13,4,0,0,1,4,18,16,10,3,3,1,29,9,2,0,12,115,99,40,57,3,0,0.324,0.053,0.38,0.433,0.056,0.404,1.125
2016,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,622569,Pablo Reyes,Pablo,Reyes,Pablo,P Reyes,2B,21,69,66,22,2,0,0,3,1,2,2,0,12,24,12,2,0,0,1,2,18,14,7,4,3,0,36,15,0,0,7,104,85,31,54,0,0,0.333,0.043,0.364,0.407,0.03,0.407,1.286
2016,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,465017,Alex Valdez,Alexander,Valdez,Alex,A Valdez,3B/1B,34,108,95,24,6,1,0,5,3,0,12,2,20,32,15,2,0,1,0,7,21,31,15,9,7,0,42,11,1,0,12,188,123,47,76,1,1,0.253,0.12,0.337,0.457,0.084,0.316,0.677
2016,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,606157,Aristides Aquino,Aristides,Aquino,Aristides,A Aquino,RF/X,3,3,3,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,3,3,0,3,0,0,0.333,0.0,0.333,0.333,0.0,0.333,1.0
2016,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,608364,Nellie Rodriguez,Nelson,Rodriguez,Nellie,N Rodriguez,1B,15,55,41,6,3,0,1,7,0,0,12,1,17,12,5,0,0,0,2,4,7,11,6,3,2,0,19,2,0,0,4,127,66,42,24,2,0,0.146,0.255,0.293,0.548,0.146,0.217,0.636
2016,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,593871,Jorge Polanco,Jorge,Polanco,Jorge,J Polanco,2B,26,103,89,21,1,2,1,8,2,0,11,0,19,29,21,4,2,1,0,4,25,27,16,4,7,0,33,7,2,1,11,176,126,53,73,1,0,0.236,0.119,0.326,0.445,0.09,0.286,0.926
2016,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,502620,Mark Thomas,Mark,Thomas,Mark,M Thomas,C,26,89,78,16,5,0,2,5,0,0,9,0,26,27,6,0,0,1,1,7,14,23,11,8,4,0,35,7,1,0,8,170,123,70,53,0,0,0.205,0.124,0.346,0.47,0.141,0.275,0.609
2016,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,517370,Jimmy Paredes,Jimmy,Paredes,Jimmy,J Paredes,RF,26,94,86,21,4,0,1,9,3,0,7,1,16,28,12,1,1,0,0,5,32,18,12,4,2,0,41,10,1,0,10,149,117,46,71,1,0,0.244,0.075,0.326,0.401,0.081,0.29,1.778
2016,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,641319,Carlos Asuaje,Carlos,Asuaje,Carlos,C Asuaje,2B,21,94,79,19,1,1,0,10,1,0,9,1,9,22,21,2,1,2,3,2,22,32,20,7,5,0,37,12,1,0,6,147,97,24,73,2,0,0.241,0.151,0.278,0.429,0.038,0.264,0.688
2016,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,465674,Pedro Ciriaco,Pedro,Ciriaco,Pedro,P Ciriaco,3B,15,46,40,9,1,0,1,4,0,0,3,0,8,13,13,2,0,2,1,2,16,9,6,1,2,0,18,2,1,0,6,71,57,23,34,0,0,0.225,0.13,0.325,0.455,0.1,0.242,1.778
2016,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,594953,Daniel Palka,Daniel,Palka,Daniel,D Palka,1B/RF,22,89,80,15,3,0,3,11,1,2,8,3,30,27,9,1,0,1,0,6,14,22,14,6,2,0,45,3,4,0,8,175,134,83,51,0,0,0.188,0.101,0.338,0.439,0.15,0.25,0.636
