season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2010,411,RAN,AZL Rangers,121,AZL,16,RK,592098,Jordan Akins,Jordan,Akins,Jordan,J Akins,OF/RF,36,116,107,20,3,2,0,8,5,1,5,0,35,27,16,3,0,1,3,5,34,19,11,6,2,0,62,9,6,0,5,203,156,81,73,3,0,0.187,0.078,0.252,0.33,0.065,0.274,1.789
2010,411,RAN,AZL Rangers,121,AZL,16,RK,517458,Alinson Perez,Alinson,Perez,Alinson,A Perez,C,28,71,66,14,0,0,0,8,2,0,3,0,18,14,16,2,0,1,1,0,22,13,8,4,1,0,38,6,1,0,7,120,87,38,49,2,0,0.212,0.07,0.212,0.282,0.0,0.286,1.692
2010,411,RAN,AZL Rangers,121,AZL,16,RK,491685,Alberto Puello,Alberto,Puello,Alberto,A Puello,C,11,36,34,5,1,0,0,3,0,0,2,0,4,6,9,2,0,0,0,1,13,12,9,2,1,0,22,2,1,0,2,52,32,2,30,1,0,0.147,0.056,0.176,0.232,0.029,0.167,1.083
2010,411,RAN,AZL Rangers,121,AZL,16,RK,517464,Edward Alfonzo,Edward,Alfonzo,Edward,E Alfonzo,OF/P,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2010,411,RAN,AZL Rangers,121,AZL,16,RK,150134,Toby Hall,Toby,Hall,Toby,T Hall,C,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,3,2,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2010,411,RAN,AZL Rangers,121,AZL,16,RK,501913,Chad Tracy,Chad,Tracy,Chad,C Tracy,1B/DH,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,6,3,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,
2010,412,ROY,AZL Royals,121,AZL,16,RK,435222,Josh Fields,Joshua,Fields,Josh,J Fields,3B/DH,3,13,10,4,1,1,0,4,0,0,3,0,2,7,2,0,0,0,0,2,1,3,2,1,0,0,2,0,4,0,0,28,10,0,8,0,0,0.4,0.231,0.7,0.931,0.3,0.5,0.333
2010,412,ROY,AZL Royals,121,AZL,16,RK,502481,Jarrod Dyson,Jarrod,Dyson,Jarrod,J Dyson,CF,6,25,25,13,1,1,0,6,3,1,0,0,3,16,3,0,0,0,0,2,6,3,2,0,1,0,0,8,4,0,1,32,30,8,22,1,1,0.52,0.0,0.64,0.64,0.12,0.591,2.0
2010,412,ROY,AZL Royals,121,AZL,16,RK,501917,Nick Van Stratten,Nicholas,Van Stratten,Nick,N Van Stratten,CF/RF,4,15,12,4,3,0,0,1,0,0,2,0,2,7,0,0,0,0,1,3,4,2,2,0,0,0,2,2,1,0,1,25,15,5,10,0,0,0.333,0.2,0.583,0.783,0.25,0.4,2.0
2010,412,ROY,AZL Royals,121,AZL,16,RK,542372,Henry Moreno,Henry,Moreno,Henry,H Moreno,1B,45,182,162,53,22,5,4,32,0,1,16,1,39,97,21,4,0,1,3,31,27,44,28,9,7,0,64,10,31,2,10,318,208,82,124,3,0,0.327,0.11,0.599,0.709,0.272,0.408,0.614
2010,412,ROY,AZL Royals,121,AZL,16,RK,430573,Shane Costa,Shane,Costa,Shane,S Costa,LF/RF,11,41,36,13,3,0,1,6,1,0,3,0,5,19,6,0,0,2,0,4,8,12,7,4,1,0,9,3,6,0,4,67,45,12,33,0,0,0.361,0.122,0.528,0.65,0.167,0.375,0.667
2010,412,ROY,AZL Royals,121,AZL,16,RK,542506,Ysmelin Alcantara,Ysmelin,Alcantara,Ysmelin,Y Alcantara,OF/RF,44,164,149,39,8,3,5,22,4,2,10,0,49,68,19,1,2,0,3,16,30,33,22,10,1,0,69,14,17,0,8,304,216,110,102,2,0,0.262,0.08,0.456,0.536,0.195,0.358,0.909
2010,412,ROY,AZL Royals,121,AZL,16,RK,596144,Cheslor Cuthbert,Cheslor,Cuthbert,Cheslor,C Cuthbert,3B,18,76,68,18,3,2,1,5,1,1,6,0,19,28,8,1,0,0,2,6,18,13,6,5,2,0,18,5,6,0,7,140,84,35,49,1,0,0.265,0.105,0.412,0.517,0.147,0.354,1.385
2010,412,ROY,AZL Royals,121,AZL,16,RK,544744,Geulin Beltre,Geulin,Beltre,Geulin,G Beltre,OF/RF,3,13,11,3,1,0,0,2,0,0,1,0,4,4,2,0,0,0,1,1,0,4,3,1,0,0,3,2,0,0,1,24,17,10,7,0,0,0.273,0.154,0.364,0.518,0.091,0.429,0.0
2010,412,ROY,AZL Royals,121,AZL,16,RK,592112,Michael Antonio,Michael,Antonio,Michael,M Antonio,3B/SS,40,172,163,43,14,5,1,12,7,4,8,1,31,70,24,7,0,1,0,20,41,49,32,11,6,0,72,8,21,0,14,272,204,71,133,5,0,0.264,0.052,0.429,0.481,0.166,0.318,0.837
2010,412,ROY,AZL Royals,121,AZL,16,RK,595394,Darian Sandford,Clifford,Sandford,Darian,D Sandford,OF/LF,38,140,122,34,4,3,0,9,30,6,16,0,36,44,7,0,0,1,1,7,30,23,13,9,1,0,46,22,5,0,7,267,173,84,87,3,0,0.279,0.129,0.361,0.49,0.082,0.391,1.304
2010,412,ROY,AZL Royals,121,AZL,16,RK,518650,Ryan Eigsti,Ryan,Eigsti,Ryan,R Eigsti,C,8,29,25,7,1,0,0,2,1,0,3,0,3,8,7,1,0,0,1,1,7,8,6,2,0,0,11,5,1,0,1,44,27,5,22,0,0,0.28,0.138,0.32,0.458,0.04,0.318,0.875
2010,412,ROY,AZL Royals,121,AZL,16,RK,571683,Seth Furmanek,Seth,Furmanek,Seth,S Furmanek,DH/X,7,23,20,5,2,0,0,1,0,0,3,0,5,7,5,0,0,0,0,2,3,7,5,2,0,0,8,1,2,0,2,43,22,7,15,1,0,0.25,0.13,0.35,0.48,0.1,0.333,0.429
2010,412,ROY,AZL Royals,121,AZL,16,RK,594980,Jose Manuel Rodriguez,Jose,Rodriguez,Jose Manuel,J Rodriguez,2B,39,157,143,38,2,4,0,17,13,6,7,0,29,48,17,0,2,1,4,6,57,22,14,6,2,0,46,18,7,1,12,248,164,45,117,3,1,0.266,0.077,0.336,0.413,0.07,0.33,2.591
2010,412,ROY,AZL Royals,121,AZL,16,RK,594787,Cameron Conner,Cameron,Conner,Cameron,C Conner,OF/CF,42,169,150,32,4,6,1,16,11,3,14,0,58,51,11,1,2,0,3,11,39,23,16,4,3,0,51,16,9,0,7,342,215,115,94,5,0,0.213,0.102,0.34,0.442,0.127,0.341,1.696
2010,412,ROY,AZL Royals,121,AZL,16,RK,501580,Victor Soto,Victor,Soto,Victor,V Soto,2B,34,118,107,27,4,2,0,20,8,1,6,0,26,35,18,3,2,2,1,6,38,20,14,4,2,0,46,12,6,0,9,191,144,55,85,3,0,0.252,0.078,0.327,0.405,0.075,0.325,1.9
2010,412,ROY,AZL Royals,121,AZL,16,RK,593528,Jorge Bonifacio,Jorge,Bonifacio,Jorge,J Bonifacio,OF/CF,21,86,76,16,0,5,0,6,1,2,6,1,31,26,11,1,1,2,1,5,22,10,5,2,3,0,31,4,6,0,6,159,104,53,48,4,0,0.211,0.106,0.342,0.448,0.132,0.34,2.2
2010,412,ROY,AZL Royals,121,AZL,16,RK,570654,Daniel Mateo,Daniel,Mateo,Daniel,D Mateo,3B,52,222,206,45,11,5,2,25,7,1,10,0,48,72,24,4,3,2,1,18,74,44,29,8,7,0,85,21,12,0,12,367,262,95,163,6,0,0.218,0.059,0.35,0.409,0.131,0.272,1.682
2010,412,ROY,AZL Royals,121,AZL,16,RK,461859,Eddie Prasch,Edward,Prasch,Eddie,E Prasch,3B,4,16,11,2,0,0,0,2,0,0,3,0,3,2,1,0,0,2,0,0,2,6,6,0,0,0,6,0,1,0,1,32,16,6,10,0,0,0.182,0.312,0.182,0.494,0.0,0.2,0.333
2010,412,ROY,AZL Royals,121,AZL,16,RK,596860,Jin-Ho Shin,Jin-Ho,Shin,Jin-Ho,J Shin,C,39,150,125,19,3,0,1,11,1,1,21,0,49,25,21,4,0,2,2,4,25,34,17,15,2,0,56,5,4,1,9,320,185,105,78,3,0,0.152,0.167,0.2,0.367,0.048,0.234,0.735
2010,412,ROY,AZL Royals,121,AZL,16,RK,594912,Alex Marquez,Alex,Marquez,Alex,A Marquez,C,26,84,64,9,0,0,0,3,1,1,16,0,17,9,6,2,3,0,1,0,35,6,3,2,1,0,22,5,0,0,4,162,74,22,50,3,0,0.141,0.21,0.141,0.351,0.0,0.191,5.833
2010,412,ROY,AZL Royals,121,AZL,16,RK,554415,Jerico Blanco,Jerico,Blanco,Jerico,J Blanco,OF/LF,33,124,115,19,4,0,0,8,2,1,3,0,36,23,11,1,3,1,2,4,41,23,14,6,3,0,53,9,3,0,7,219,164,77,83,1,0,0.165,0.05,0.2,0.25,0.035,0.238,1.783
2010,412,ROY,AZL Royals,121,AZL,16,RK,594900,Michael Liberto,Michael,Liberto,Michael,M Liberto,SS/2B,8,31,27,3,1,0,0,0,1,0,2,0,2,4,5,0,1,0,1,1,14,9,4,5,0,0,14,0,2,0,1,42,30,4,26,3,0,0.111,0.1,0.148,0.248,0.037,0.12,1.556
2010,412,ROY,AZL Royals,121,AZL,16,RK,542501,Juan Polonia,Juan,Polonia,Juan,J Polonia,OF/RF,17,50,43,4,0,0,0,2,4,2,6,0,17,4,4,0,0,0,1,0,14,8,4,3,1,0,27,3,0,0,1,105,63,33,26,0,0,0.093,0.14,0.093,0.233,0.0,0.154,1.75
2010,413,GRN,Greeneville Astros,120,APP,16,RK,595832,Marcus Nidiffer,Marcus,Nidiffer,Marcus,M Nidiffer,1B,48,196,165,50,10,2,11,24,6,2,13,0,48,97,20,1,0,4,14,23,35,36,23,11,2,0,63,14,18,0,18,369,247,123,121,4,1,0.303,0.158,0.588,0.746,0.285,0.355,0.972
2010,413,GRN,Greeneville Astros,120,APP,16,RK,548300,Chris Wallace,Christopher,Wallace,Chris,C Wallace,C,47,195,171,53,6,3,8,32,3,2,17,4,44,89,18,6,0,1,6,17,48,27,18,5,4,0,55,22,17,0,14,357,248,120,128,4,0,0.31,0.123,0.52,0.643,0.211,0.375,1.778
2010,413,GRN,Greeneville Astros,120,APP,16,RK,571981,Telvin Nash,Telvin,Nash,Telvin,T Nash,1B/LF,57,227,200,53,12,1,12,39,1,1,25,0,64,103,27,5,0,1,1,25,46,38,25,7,6,0,89,18,24,0,11,457,265,125,137,2,0,0.265,0.119,0.515,0.634,0.25,0.328,1.211
2010,413,GRN,Greeneville Astros,120,APP,16,RK,455390,Jhonny Medrano,Jhonny,Medrano,Jhonny,J Medrano,3B,44,187,173,51,13,2,7,24,8,1,11,0,49,89,18,3,0,1,2,22,34,40,11,20,9,0,68,13,19,0,19,338,233,105,125,0,0,0.295,0.075,0.514,0.589,0.22,0.373,0.85
2010,413,GRN,Greeneville Astros,120,APP,16,RK,502316,Rafael Valenzuela,Rafael,Valenzuela,Rafael,R Valenzuela,DH/1B,34,131,123,36,12,1,3,16,2,0,6,0,24,59,22,4,0,2,0,16,41,24,17,4,3,0,71,11,9,0,16,214,160,57,101,3,0,0.293,0.061,0.48,0.541,0.187,0.337,1.708
2010,413,GRN,Greeneville Astros,120,APP,16,RK,592261,Delino DeShields,Delino,DeShields,Delino,D DeShields,OF/CF,16,73,67,21,6,1,0,8,5,1,5,0,18,29,5,1,0,1,0,7,12,17,10,4,3,0,23,6,5,0,10,129,95,43,50,1,0,0.313,0.082,0.433,0.515,0.119,0.42,0.706
2010,413,GRN,Greeneville Astros,120,APP,16,RK,595831,Jonathan Merritt,Jonathan,Merritt,Jonathan,J Merritt,SS,58,246,202,50,9,7,4,22,12,5,31,2,56,85,25,1,1,3,9,20,49,51,30,17,4,0,61,18,11,0,21,477,269,115,150,5,1,0.248,0.176,0.421,0.597,0.173,0.317,0.961
2010,413,GRN,Greeneville Astros,120,APP,16,RK,573245,Bubby Williams,David,Williams,Bubby,B Williams,C,25,81,78,19,3,0,5,12,0,0,1,0,18,37,10,0,0,0,2,8,24,17,7,9,1,0,40,5,6,0,8,126,103,43,60,7,0,0.244,0.037,0.474,0.511,0.231,0.255,1.412
2010,413,GRN,Greeneville Astros,120,APP,16,RK,542605,Hector Rodriguez,Hector,Rodriguez,Hector,H Rodriguez,3B,43,123,119,36,6,1,0,9,2,3,1,0,25,44,18,2,2,0,1,7,41,19,15,3,1,0,41,20,5,0,11,177,164,68,96,3,0,0.303,0.017,0.37,0.387,0.067,0.383,2.158
2010,413,GRN,Greeneville Astros,120,APP,16,RK,500767,Ricardo Garcia,Ricardo,Garcia,Ricardo,R Garcia,2B,52,200,175,43,8,1,0,18,10,3,17,1,31,53,32,4,5,1,2,9,56,51,35,12,4,0,80,11,6,2,24,318,211,58,150,5,0,0.246,0.103,0.303,0.406,0.057,0.297,1.098
2010,413,GRN,Greeneville Astros,120,APP,16,RK,516430,Emilio King,Emilio,King,Emilio,E King,OF/RF,63,230,205,43,13,1,1,10,1,3,16,1,65,61,32,9,2,1,6,15,58,42,27,12,3,0,96,18,9,0,16,419,292,147,143,3,1,0.21,0.101,0.298,0.399,0.088,0.3,1.381
2010,413,GRN,Greeneville Astros,120,APP,16,RK,542165,Pedro Feliz,Pedro,Feliz,Pedro,P Feliz,2B,28,107,95,19,3,1,0,3,3,1,9,0,30,24,12,3,2,1,0,4,34,15,12,2,1,0,37,11,2,0,6,197,123,55,68,2,0,0.2,0.095,0.253,0.348,0.053,0.288,2.267
2010,413,GRN,Greeneville Astros,120,APP,16,RK,572938,Ryan Humphrey,Ryan,Humphrey,Ryan,R Humphrey,CF,36,107,100,21,1,1,1,7,4,1,4,0,32,27,8,1,2,0,1,3,31,18,10,6,2,0,36,9,5,0,7,195,153,83,70,5,0,0.21,0.048,0.27,0.318,0.06,0.299,1.722
2010,413,GRN,Greeneville Astros,120,APP,16,RK,572995,Chris Lovett,Christopher,Lovett,Chris,C Lovett,SS/3B,21,59,51,8,3,0,1,5,1,0,5,0,12,14,5,0,1,1,1,4,20,13,7,6,0,0,24,2,1,0,5,99,63,16,41,3,0,0.157,0.121,0.275,0.396,0.118,0.179,1.538
2010,413,GRN,Greeneville Astros,120,APP,16,RK,596571,Ryan McCurdy,Ryan,McCurdy,Ryan,R McCurdy,C,6,10,7,1,0,0,0,0,0,0,1,0,1,1,2,1,1,0,1,0,4,2,2,0,0,0,6,0,0,0,1,15,10,3,7,0,0,0.143,0.222,0.143,0.365,0.0,0.167,2.0
2010,413,GRN,Greeneville Astros,120,APP,16,RK,504333,Carlos Mojica,Carlos,Mojica,Carlos,C Mojica,C,19,53,49,9,3,0,0,3,0,0,2,0,19,12,4,0,1,0,1,3,16,6,2,4,0,0,21,3,1,0,5,101,68,37,31,0,1,0.184,0.058,0.245,0.303,0.061,0.3,2.667
2010,413,GRN,Greeneville Astros,120,APP,16,RK,595291,Bryce Lane,Bryce,Lane,Bryce,B Lane,OF/CF,37,97,89,18,1,0,0,7,4,2,4,0,22,19,17,6,2,2,0,1,31,22,13,6,3,0,33,12,4,0,2,154,117,44,71,1,0,0.202,0.063,0.213,0.276,0.011,0.261,1.409
2010,413,GRN,Greeneville Astros,120,APP,16,RK,592629,Roberto Pena,Roberto,Pena,Roberto,R Peña,C,12,49,47,9,1,0,0,5,0,0,1,0,10,10,6,1,0,0,1,1,17,11,8,2,1,0,25,5,0,0,4,75,64,27,37,1,0,0.191,0.041,0.213,0.254,0.021,0.243,1.545
2010,413,GRN,Greeneville Astros,120,APP,16,RK,516429,Ricardo Heredia,Ricardo,Heredia,Ricardo,R Heredia,OF/LF,37,103,97,15,1,1,0,8,0,1,2,0,21,18,11,3,2,1,1,2,41,23,12,8,3,0,54,7,4,0,4,153,133,54,79,3,0,0.155,0.04,0.186,0.226,0.031,0.195,1.783
2010,425,PUL,Pulaski Mariners,120,APP,16,RK,543049,Henry Contreras,Henry,Contreras,Henry,H Contreras,C/DH,7,34,28,9,0,0,2,8,0,0,4,0,3,15,5,0,0,0,2,2,9,7,5,2,0,0,8,4,2,0,3,55,32,7,25,1,0,0.321,0.176,0.536,0.712,0.214,0.304,1.286
2010,425,PUL,Pulaski Mariners,120,APP,16,RK,517539,Ramon Morla,Ramon,Morla,Ramon,R Morla,P/3B,62,272,251,81,17,2,17,49,13,4,15,1,65,153,35,2,0,3,3,36,50,58,36,11,11,0,105,27,29,0,25,494,350,158,189,6,0,0.323,0.077,0.61,0.687,0.287,0.372,0.862
2010,425,PUL,Pulaski Mariners,120,APP,16,RK,595143,Matt Browning,Matt,Browning,Matt,M Browning,DH/1B,34,128,106,35,7,0,4,24,6,4,17,1,19,54,11,3,0,1,4,11,28,25,14,5,6,0,35,13,9,0,13,244,143,55,88,2,0,0.33,0.172,0.509,0.681,0.179,0.369,1.12
2010,425,PUL,Pulaski Mariners,120,APP,16,RK,518466,Jabari Blash,Jabari,Blash,Jabari,J Blash,RF,32,128,109,29,6,1,5,20,1,1,13,0,44,52,19,2,0,1,4,12,24,13,8,2,3,1,56,9,9,0,11,271,171,102,66,3,0,0.266,0.142,0.477,0.619,0.211,0.393,1.846
2010,425,PUL,Pulaski Mariners,120,APP,16,RK,515055,Jose Rivero,Jose,Rivero,Jose,J Rivero,OF/LF,46,204,190,56,7,3,7,35,11,4,13,0,54,90,25,3,0,0,1,17,46,34,19,12,3,0,76,24,16,0,16,388,281,144,136,2,0,0.295,0.069,0.474,0.543,0.179,0.38,1.353
2010,425,PUL,Pulaski Mariners,120,APP,16,RK,500716,Jorge Agudelo,Jorge,Agudelo,Jorge,J Agudelo,3B/2B,59,251,223,64,16,7,2,41,24,7,17,1,46,100,43,5,3,0,8,25,64,52,29,17,6,0,87,25,19,0,20,411,291,109,180,6,0,0.287,0.101,0.448,0.549,0.161,0.354,1.231
2010,425,PUL,Pulaski Mariners,120,APP,16,RK,595467,James Wood,James,Wood,James,J Wood,OF/RF,28,120,103,30,7,1,1,8,8,2,12,0,28,42,17,2,1,0,4,9,32,14,11,0,3,0,38,10,8,0,12,220,134,52,76,1,1,0.291,0.134,0.408,0.542,0.117,0.392,2.286
2010,425,PUL,Pulaski Mariners,120,APP,16,RK,571708,Andrew Giobbi,Andrew,Giobbi,Andrew,A Giobbi,C,32,118,103,30,6,0,2,12,1,1,8,0,28,42,14,1,3,1,3,8,29,20,11,3,6,0,36,15,11,0,4,210,145,64,79,1,0,0.291,0.104,0.408,0.512,0.117,0.378,1.45
2010,425,PUL,Pulaski Mariners,120,APP,16,RK,500719,Larry Gonzalez,Larry,Gonzalez,Larry,L Gonzalez,C,31,112,101,27,7,0,1,17,0,2,7,0,22,37,21,4,1,0,3,8,25,28,16,10,2,0,51,9,6,0,12,184,140,58,80,2,1,0.267,0.09,0.366,0.456,0.099,0.333,0.893
2010,425,PUL,Pulaski Mariners,120,APP,16,RK,542991,Jarrett Burgess,Jarrett,Burgess,Jarrett,J Burgess,P/CF,5,22,20,3,0,0,2,5,0,0,2,0,11,9,1,0,0,0,0,2,4,2,2,0,0,0,13,0,3,0,0,56,40,23,9,0,0,0.15,0.091,0.45,0.541,0.3,0.143,2.0
2010,425,PUL,Pulaski Mariners,120,APP,16,RK,595400,Jake Schlander,Jake,Schlander,Jake,J Schlander,SS,54,221,189,49,7,1,1,25,6,5,23,0,43,61,36,5,3,2,4,9,71,31,18,9,4,0,78,19,10,0,20,394,250,94,151,7,0,0.259,0.133,0.323,0.456,0.063,0.327,2.29
2010,425,PUL,Pulaski Mariners,120,APP,16,RK,500726,Mario Yepez,Mario,Yepez,Mario,M Yepez,RF/CF,60,269,242,56,12,1,6,27,3,2,13,0,47,88,37,6,5,2,7,19,84,62,41,10,11,0,86,19,15,0,22,425,325,119,202,3,0,0.231,0.083,0.364,0.447,0.132,0.262,1.355
2010,425,PUL,Pulaski Mariners,120,APP,16,RK,595351,Ethan Paquette,Ethan,Paquette,Ethan,E Paquette,1B,46,156,140,33,4,0,3,19,4,2,12,0,31,46,20,1,0,0,4,7,42,34,20,12,2,0,75,10,12,0,11,286,193,84,109,4,0,0.236,0.103,0.329,0.432,0.093,0.283,1.235
2010,425,PUL,Pulaski Mariners,120,APP,16,RK,573095,Derek Poppert,Derek,Poppert,Derek,D Poppert,2B,48,173,149,36,8,0,1,11,14,1,10,0,23,47,22,2,5,0,9,9,56,39,24,10,5,0,56,19,4,0,13,262,189,58,131,2,0,0.242,0.113,0.315,0.428,0.074,0.28,1.436
2010,425,PUL,Pulaski Mariners,120,APP,16,RK,462088,Jetsy Extrano,Jetsy,Extrano,Jetsy,J Extrano,SS,49,204,178,41,8,1,2,24,7,2,17,0,48,57,28,4,3,0,6,11,59,33,21,7,5,0,69,17,13,0,11,360,257,120,133,6,0,0.23,0.114,0.32,0.434,0.09,0.305,1.788
2010,425,PUL,Pulaski Mariners,120,APP,16,RK,542546,Hassiel Jimenez,Hassiel,Jimenez,Hassiel,H Jimenez,C,25,89,83,19,4,0,0,8,1,1,0,0,27,23,14,4,2,0,4,4,21,18,12,4,2,0,43,4,9,0,6,147,119,61,58,1,0,0.229,0.046,0.277,0.323,0.048,0.339,1.167
2010,425,PUL,Pulaski Mariners,120,APP,16,RK,573650,Julio Morban,Julio,Morban,Julio,J Morban,RF/DH,4,14,10,1,0,0,0,0,0,0,4,2,3,1,2,0,0,0,0,0,3,3,2,1,0,0,8,0,0,0,1,32,10,3,7,0,0,0.1,0.286,0.1,0.386,0.0,0.143,1.0
2010,429,DAN,Danville Braves,120,APP,16,RK,594771,Cory Brownsten,Cory,Brownsten,Cory,C Brownsten,C,1,4,4,3,2,0,0,5,0,0,0,0,0,5,2,0,0,0,0,2,1,0,0,0,0,0,1,1,1,0,1,5,4,0,4,0,0,0.75,0.0,1.25,1.25,0.5,0.75,
2010,429,DAN,Danville Braves,120,APP,16,RK,506916,Bobby Rauh,Robert,Rauh,Bobby,B Rauh,OF/CF,20,66,56,18,3,0,2,8,3,1,8,0,13,27,10,0,2,0,0,5,14,13,7,6,0,0,19,9,4,0,5,126,64,19,45,2,0,0.321,0.125,0.482,0.607,0.161,0.39,1.077
2010,429,DAN,Danville Braves,120,APP,16,RK,595176,Ryan Delgado,Ryan,Delgado,Ryan,R Delgado,C/DH,45,166,153,46,14,0,6,24,0,0,9,0,28,78,25,1,0,1,3,20,38,42,27,8,7,0,70,14,18,0,14,265,205,79,126,3,0,0.301,0.078,0.51,0.588,0.209,0.333,0.905
2010,429,DAN,Danville Braves,120,APP,16,RK,554239,Elmer Reyes,Elmer,Reyes,Elmer,E Reyes,SS/2B,53,213,194,57,15,2,5,24,2,3,7,0,36,91,31,4,0,2,10,22,48,55,33,19,3,0,80,17,21,0,19,331,251,91,160,3,0,0.294,0.089,0.469,0.558,0.175,0.335,0.873
2010,429,DAN,Danville Braves,120,APP,16,RK,571599,Jakob Dalfonso,Jakob,Dalfonso,Jakob,J Dalfonso,3B/1B,50,177,153,46,6,2,1,16,4,2,11,0,19,59,26,5,0,0,13,9,53,35,25,7,3,0,67,24,4,0,18,259,180,46,134,1,0,0.301,0.136,0.386,0.522,0.085,0.338,1.514
2010,429,DAN,Danville Braves,120,APP,16,RK,595212,Jarred Frierson,Jarred,Frierson,Jarred,J Frierson,OF/LF,33,95,86,25,3,3,1,3,2,2,8,0,20,37,11,1,1,0,0,7,21,21,16,2,3,0,38,10,8,0,7,169,111,42,67,1,0,0.291,0.085,0.43,0.515,0.14,0.369,1.0
2010,429,DAN,Danville Braves,120,APP,16,RK,592311,Kurt Fleming,Kurt,Fleming,Kurt,K Fleming,CF/LF,4,10,9,3,1,0,0,0,0,0,0,0,1,4,4,0,1,0,0,1,4,2,0,2,0,0,4,0,2,0,1,12,12,3,9,0,0,0.333,0.0,0.444,0.444,0.111,0.375,2.0
2010,429,DAN,Danville Braves,120,APP,16,RK,598878,Keenan Wiley,Keenan,Wiley,Keenan,K Wiley,OF/RF,20,74,67,22,4,0,0,7,3,3,4,0,9,26,9,1,1,0,2,4,25,12,7,5,0,0,27,14,3,0,5,106,81,22,59,3,0,0.328,0.082,0.388,0.47,0.06,0.379,2.083
2010,429,DAN,Danville Braves,120,APP,16,RK,594886,Barrett Kleinknecht,Barrett,Kleinknecht,Barrett,B Kleinknecht,3B,53,229,219,66,17,0,5,35,6,3,5,0,25,98,33,2,0,2,3,22,59,71,44,19,8,0,91,24,18,2,22,324,264,68,196,5,0,0.301,0.044,0.447,0.491,0.146,0.319,0.831
2010,429,DAN,Danville Braves,120,APP,16,RK,592691,David Rohm,David,Rohm,David,D Rohm,RF,17,75,69,22,6,0,0,9,2,0,3,0,9,28,8,2,0,2,1,6,21,19,14,5,0,0,34,7,4,0,11,104,80,18,62,0,1,0.319,0.08,0.406,0.486,0.087,0.355,1.105
2010,429,DAN,Danville Braves,120,APP,16,RK,519345,Joey Terdoslavich,Joseph,Terdoslavich,Joey,J Terdoslavich,1B,49,205,189,56,10,2,2,24,3,3,15,0,27,76,26,2,0,0,1,14,62,44,35,6,3,0,73,26,13,0,17,319,231,69,162,4,0,0.296,0.078,0.402,0.48,0.106,0.338,1.409
2010,429,DAN,Danville Braves,120,APP,16,RK,577029,Chris Curley,Christopher,Curley,Chris,C Curley,3B/DH,3,8,8,2,0,1,0,0,0,0,0,0,2,4,0,0,0,0,0,1,2,2,1,0,1,0,1,1,0,0,1,13,11,5,6,0,0,0.25,0.0,0.5,0.5,0.25,0.333,1.0
2010,429,DAN,Danville Braves,120,APP,16,RK,592495,Joe Leonard,Joseph,Leonard,Joe,J Leonard,3B,10,39,36,10,2,0,1,5,0,0,3,1,7,15,5,1,0,0,0,3,10,9,7,1,1,0,16,2,3,0,5,63,46,17,29,1,0,0.278,0.077,0.417,0.494,0.139,0.321,1.111
2010,429,DAN,Danville Braves,120,APP,16,RK,575508,Ramon Flores,Juan,Flores,Ramon,R Flores,OF/CF,8,37,36,12,2,0,0,4,1,0,1,0,8,14,4,0,0,0,0,2,4,12,8,2,2,0,8,5,4,0,3,58,49,21,28,0,0,0.333,0.027,0.389,0.416,0.056,0.429,0.333
2010,429,DAN,Danville Braves,120,APP,16,RK,572258,Jace Whitmer,Jace,Whitmer,Jace,J Whitmer,C,22,86,72,20,4,0,1,11,0,1,6,1,9,27,17,1,1,2,5,5,15,31,14,13,4,0,27,9,5,0,6,129,86,20,66,4,0,0.278,0.153,0.375,0.528,0.097,0.297,0.484
2010,429,DAN,Danville Braves,120,APP,16,RK,594828,Evan Gattis,James,Gattis,Evan,E Gattis,DH/C,60,242,222,64,10,0,4,29,0,0,6,0,44,86,34,4,0,2,12,14,66,50,37,10,3,0,95,23,17,0,24,366,292,110,180,4,0,0.288,0.083,0.387,0.47,0.099,0.341,1.32
