season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2011,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,607332,Peter Lavin,Peter,Lavin,Peter,P Lavin,LF/RF,32,146,137,43,9,2,2,9,5,0,7,0,20,62,23,3,1,1,0,13,40,36,22,8,6,0,54,14,11,0,18,217,177,58,119,1,0,0.314,0.055,0.453,0.508,0.139,0.353,1.111
2011,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,596748,Maikel Franco,Maikel,Franco,Maikel,M Franco,3B,54,229,202,58,17,1,2,38,0,0,25,2,30,83,42,5,0,1,1,20,61,54,29,14,11,0,85,22,12,0,24,387,246,73,173,3,0,0.287,0.118,0.411,0.529,0.124,0.327,1.13
2011,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,571633,Kelly Dugan,Kelly,Dugan,Kelly,K Dugan,OF/RF,47,204,176,50,4,4,2,21,6,0,14,2,34,68,26,5,0,4,4,10,63,33,24,3,6,6,67,21,15,0,14,327,235,82,146,8,0,0.284,0.111,0.386,0.497,0.102,0.333,1.909
2011,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,595433,Bob Stumpo,Robert,Stumpo,Bob,B Stumpo,C,44,171,146,39,9,1,1,23,0,0,16,0,25,53,25,7,2,3,4,11,54,33,20,5,8,0,67,10,13,0,16,283,173,47,126,2,0,0.267,0.136,0.363,0.499,0.096,0.309,1.636
2011,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,543497,Harold Martinez,Harold,Martinez,Harold,H Martinez,3B,67,277,234,60,13,1,2,31,3,1,37,1,61,81,41,3,0,4,2,16,68,49,36,7,6,0,114,19,13,0,28,527,305,128,177,5,1,0.256,0.155,0.346,0.501,0.09,0.331,1.388
2011,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,571794,Kyrell Hudson,Kyrell,Hudson,Kyrell,K Hudson,CF,68,293,269,74,11,4,1,18,28,11,18,0,63,96,46,7,4,1,1,16,90,47,29,11,7,0,108,35,18,0,21,488,360,149,211,3,1,0.275,0.069,0.357,0.426,0.082,0.354,1.915
2011,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,571437,Aaron Altherr,Aaron,Altherr,Aaron,A Altherr,RF/LF,71,296,269,70,12,2,5,31,25,4,13,0,52,101,37,4,4,4,5,19,73,82,53,19,10,1,128,26,14,1,29,461,360,134,225,7,0,0.26,0.076,0.375,0.451,0.115,0.301,0.89
2011,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,594957,Matt Payton,Matthew,Payton,Matt,M Payton,2B,4,10,9,2,1,0,0,2,0,1,1,0,3,3,0,0,0,0,0,1,3,1,1,0,0,0,0,1,0,0,1,21,15,9,6,1,0,0.222,0.1,0.333,0.433,0.111,0.333,3.0
2011,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,489157,Patrick Murray,Patrick,Murray,Patrick,P Murray,1B,22,92,86,21,5,0,1,10,0,0,5,0,18,29,16,4,0,0,1,6,25,22,12,3,7,0,47,8,4,0,9,152,115,46,68,2,0,0.244,0.065,0.337,0.402,0.093,0.299,1.136
2011,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,594759,Taylor Black,John,Black,Taylor,T Black,SS,58,206,184,39,8,2,1,17,2,2,14,0,29,54,32,1,1,2,5,11,63,56,38,13,5,0,86,11,9,0,19,323,232,72,158,7,0,0.212,0.102,0.293,0.395,0.082,0.244,1.125
2011,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,608161,Kenny Miramontes,Kenneth,Miramontes,Kenny,K Miramontes,SS,31,103,84,19,1,0,0,13,4,1,12,0,15,20,20,2,2,2,3,1,25,29,13,12,4,0,36,6,5,0,8,173,105,32,73,4,0,0.226,0.168,0.238,0.406,0.012,0.268,0.862
2011,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,514916,Francisco Diaz,Francisco,Diaz,Francisco,F Diaz,C,36,130,109,23,5,0,0,7,3,1,16,0,19,28,16,2,3,1,1,5,44,27,18,6,3,0,53,7,4,0,12,218,139,45,94,3,0,0.211,0.142,0.257,0.399,0.046,0.253,1.63
2011,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,542479,Geancarlo Mendez,Geancarlo,Mendez,Geancarlo,G Mendez,1B,14,49,45,9,1,2,0,5,1,0,3,0,10,14,8,1,0,1,0,3,19,8,3,3,2,0,29,1,5,0,3,79,54,18,36,1,0,0.2,0.082,0.311,0.393,0.111,0.25,2.375
2011,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,608616,Nolan Clark,Nolan,Clark,Nolan,N Clark,C,8,23,15,2,0,0,0,3,0,1,6,0,8,2,2,0,1,0,1,0,3,3,0,0,3,0,7,2,0,0,0,57,26,18,8,0,0,0.133,0.318,0.133,0.451,0.0,0.286,1.0
2011,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,605125,Cody Asche,Cody,Asche,Cody,C Asche,3B/2B,68,268,239,46,11,0,2,19,0,3,24,1,50,63,40,2,1,1,3,13,58,87,46,30,11,0,127,15,10,0,21,454,300,109,191,4,0,0.192,0.105,0.264,0.369,0.071,0.234,0.667
2011,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,595426,Brock Stassi,Brock,Stassi,Brock,B Stassi,1B,50,173,150,30,2,0,1,14,3,0,18,0,15,35,23,4,1,2,2,3,71,37,24,5,8,0,81,15,4,1,10,271,178,39,138,4,1,0.2,0.128,0.233,0.361,0.033,0.213,1.919
2011,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,541925,Luis Unda,Luis,Unda,Luis,L Unda,OF/LF,19,59,58,12,3,0,0,6,0,0,0,0,10,15,16,1,1,0,0,3,21,16,9,5,2,0,28,3,3,0,6,82,77,28,49,2,0,0.207,0.0,0.259,0.259,0.052,0.25,1.312
2011,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,602130,Luis Amaro,Luis,Amaro,Luis,L Amaro,OF/LF,18,37,33,6,1,0,0,3,0,0,3,0,11,7,5,0,0,1,0,1,5,12,9,2,1,0,22,3,0,0,3,68,55,32,23,1,0,0.182,0.108,0.212,0.32,0.03,0.261,0.417
2011,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,593584,Witer Jimenez,Witer,Jimenez,Witer,W Jimenez,SS/RF,13,49,46,7,0,0,0,2,2,2,2,0,10,7,5,1,0,0,1,0,18,11,9,2,0,0,27,3,2,0,2,79,63,27,36,0,0,0.152,0.061,0.152,0.213,0.0,0.194,1.636
2011,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,572920,Drew Hillman,Drew,Hillman,Drew,D Hillman,3B/DH,1,4,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0,0,6,5,3,2,0,0,0.0,0.25,0.0,0.25,0.0,0.0,
2011,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,408314,Jose Reyes,Jose,Reyes,Jose,J Reyes,SS,1,3,3,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,3,3,0,3,0,0,0.333,0.0,0.667,0.667,0.333,0.333,1.0
2011,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,594940,Danny Muno,Daniel,Muno,Danny,D Muno,3B/SS,59,267,220,78,23,3,2,24,9,4,43,0,39,113,28,2,1,0,3,28,62,42,27,9,6,0,62,21,13,1,43,498,276,94,182,1,0,0.355,0.173,0.514,0.687,0.159,0.425,1.476
2011,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,573106,Tillman Pugh,Tillman,Pugh,Tillman,T Pugh,OF/CF,13,38,32,11,1,1,1,3,4,1,6,0,12,17,2,0,0,0,0,3,4,5,3,2,0,0,10,4,3,0,4,82,48,28,20,1,0,0.344,0.158,0.531,0.689,0.188,0.526,0.8
2011,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,607369,Travis Taijeron,Travis,Taijeron,Travis,T Taijeron,RF/CF,56,225,194,58,13,5,9,44,0,0,22,0,64,108,28,2,0,2,7,27,28,46,36,5,5,0,96,18,23,0,17,453,302,169,132,1,1,0.299,0.138,0.557,0.695,0.258,0.398,0.609
2011,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,518957,Richard Lucas,Richard,Lucas,Richard,R Lucas,3B,69,291,250,75,19,3,6,41,2,2,31,0,66,118,46,11,0,4,6,28,57,56,35,15,6,0,136,20,21,1,33,537,343,155,188,7,0,0.3,0.141,0.472,0.613,0.172,0.379,1.018
2011,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,502402,Brandon Brown,Brandon,Brown,Brandon,B Brown,SS/2B,40,161,142,43,5,0,6,17,5,0,13,0,34,66,38,6,6,0,0,11,37,34,16,14,4,0,71,13,12,0,18,281,188,74,114,2,0,0.303,0.084,0.465,0.549,0.162,0.363,1.088
2011,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,543710,Javier Rodriguez,Javier,Rodriguez,Javier,J Rodriguez,OF/LF,67,294,249,64,22,2,4,43,5,0,34,1,62,102,44,4,2,5,4,28,70,60,38,13,9,0,120,16,22,0,26,538,347,153,194,4,1,0.257,0.147,0.41,0.557,0.153,0.319,1.167
2011,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,500348,Juan Torres,Juan,Torres,Juan,J Torres,1B/C,7,27,23,4,0,0,2,3,0,0,2,0,5,10,2,1,0,0,2,2,7,7,5,1,1,0,11,0,2,0,2,44,29,11,18,2,0,0.174,0.148,0.435,0.583,0.261,0.125,1.0
2011,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,608061,T.J. Rivera,Thomas,Rivera,T.J.,T Rivera,DH/2B,15,48,43,14,2,0,0,5,0,1,2,0,7,16,10,0,1,2,0,2,10,15,9,2,4,0,13,2,2,0,10,71,58,19,39,0,0,0.326,0.085,0.372,0.457,0.047,0.368,0.667
2011,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,571724,Chase Greene,Jeffrey,Greene,Chase,C Greene,OF/CF,29,104,86,22,2,1,1,4,3,2,15,0,15,29,11,1,2,0,1,4,35,16,11,3,2,0,35,14,4,0,4,182,102,29,73,1,0,0.256,0.157,0.337,0.494,0.081,0.3,2.188
2011,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,572284,Nelfi Zapata,Nelfi,Zapata,Nelfi,N Zapata,C,20,70,67,18,3,0,2,14,0,0,1,0,9,27,12,3,0,2,0,5,22,20,17,3,0,0,28,2,11,0,5,98,81,21,60,5,0,0.269,0.043,0.403,0.446,0.134,0.276,1.1
2011,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,607748,Charley Thurber,Charles,Thurber,Charley,C Thurber,RF,58,245,221,60,14,1,0,26,1,1,19,0,55,76,41,4,2,2,1,15,71,39,24,13,2,0,113,20,17,0,23,420,285,115,170,4,0,0.271,0.091,0.344,0.435,0.072,0.357,1.821
2011,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,502095,Luke Stewart,Lucas,Stewart,Luke,L Stewart,1B,17,62,51,9,3,1,1,5,0,0,11,0,20,17,3,0,0,0,0,5,8,14,4,8,2,0,30,2,6,0,1,137,71,40,31,0,1,0.176,0.177,0.333,0.51,0.157,0.267,0.571
2011,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,518773,Brian Harrison,Brian,Harrison,Brian,B Harrison,3B,62,253,219,52,7,0,3,30,2,0,23,0,45,68,41,6,0,2,9,10,48,76,38,28,10,0,122,20,11,0,21,420,278,102,176,3,0,0.237,0.134,0.311,0.445,0.073,0.283,0.632
2011,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,571680,Cole Frenzel,Cole,Frenzel,Cole,C Frenzel,1B,43,184,160,38,4,1,1,20,1,0,17,0,35,47,25,4,0,3,4,6,62,28,16,8,4,0,85,15,6,0,17,318,213,85,128,3,0,0.238,0.13,0.294,0.424,0.056,0.291,2.214
2011,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,518530,Xorge Carrillo,Xorge,Carrillo,Xorge,X Carrillo,C,27,104,92,20,2,0,2,10,0,0,9,0,11,28,15,2,0,1,2,4,39,23,14,6,3,0,63,6,5,1,8,160,100,18,82,3,0,0.217,0.115,0.304,0.419,0.087,0.225,1.696
2011,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,541603,Ismael Tijerina,Ismael,Tijerina,Ismael,I Tijerina,SS,46,180,157,35,7,0,0,9,3,3,18,0,24,42,28,7,4,0,1,7,65,37,21,11,5,0,70,17,6,0,12,286,196,59,137,3,0,0.223,0.108,0.268,0.376,0.045,0.263,1.757
2011,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,607618,Carlos Leyva,Carlos,Leyva,Carlos,C Leyva,SS/2B,10,39,34,7,0,0,0,2,2,0,2,0,3,7,5,1,0,0,3,0,15,9,5,0,4,0,15,4,1,0,2,54,38,7,31,0,0,0.206,0.128,0.206,0.334,0.0,0.226,1.667
2011,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,594770,J.B. Brown,James,Brown,J.B.,J Brown,2B,5,21,20,4,0,0,0,2,0,0,1,0,5,4,5,2,0,0,0,0,8,3,2,0,1,0,14,0,0,0,4,34,30,15,15,0,0,0.2,0.048,0.2,0.248,0.0,0.267,2.667
2011,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,572353,Dylan Brown,Dylan,Brown,Dylan,D Brown,CF/LF,9,36,34,5,0,0,1,3,1,0,1,0,11,8,7,2,0,0,1,1,10,8,4,3,1,0,25,2,1,0,2,61,41,18,23,0,0,0.147,0.056,0.235,0.291,0.088,0.182,1.25
2011,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,608060,Tyler Carpenter,Tyler,Carpenter,Tyler,T Carpenter,C,9,28,24,3,1,0,0,1,0,0,4,0,11,4,3,0,0,0,0,1,8,2,0,0,2,0,6,1,1,0,1,63,45,32,13,0,0,0.125,0.143,0.167,0.31,0.042,0.231,4.0
2011,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,607270,Jonathan Clark,Jonathan,Clark,Jonathan,J Clark,CF/DH,12,40,35,5,0,0,0,1,0,0,4,0,14,5,8,1,0,0,1,0,12,4,2,1,1,0,22,3,1,0,1,83,47,26,21,0,0,0.143,0.125,0.143,0.268,0.0,0.238,3.0
2011,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,542550,Amauris Valdez,Amauris,Valdez,Amauris,A Valdez,C,22,79,75,10,0,0,1,4,0,0,2,0,16,13,10,4,0,1,1,1,26,24,16,5,3,0,49,3,5,0,2,124,98,38,60,1,0,0.133,0.051,0.173,0.224,0.04,0.153,1.083
2011,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,595943,Phillip Evans,Phillip,Evans,Phillip,P Evans,3B/SS,2,8,8,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,4,3,0,1,0,6,0,1,0,0,8,8,0,8,0,0,0.125,0.0,0.125,0.125,0.0,0.125,0.75
2011,458,AUB,Auburn Doubledays,127,NYP,15,A-,594927,Justin Miller,Justin,Miller,Justin,J Miller,1B,63,269,241,72,17,5,7,47,4,0,14,0,67,120,31,3,0,3,11,29,49,56,29,19,8,0,105,12,28,0,32,474,339,161,177,8,2,0.299,0.104,0.498,0.602,0.199,0.382,0.875
2011,458,AUB,Auburn Doubledays,127,NYP,15,A-,543589,Adrian Nieto,Adrian,Nieto,Adrian,A Nieto,C,30,126,106,32,5,0,4,22,2,0,17,0,34,49,16,1,0,2,1,9,23,19,11,3,5,0,51,14,9,0,9,257,156,82,74,0,0,0.302,0.159,0.462,0.621,0.16,0.4,1.211
2011,458,AUB,Auburn Doubledays,127,NYP,15,A-,430952,Miguel Perez,Miguel,Perez,Miguel,M Perez,C,2,7,7,3,0,0,0,1,0,0,0,0,1,3,1,0,0,0,0,0,3,0,0,0,0,0,1,1,2,0,0,10,9,3,6,0,0,0.429,0.0,0.429,0.429,0.0,0.5,
2011,458,AUB,Auburn Doubledays,127,NYP,15,A-,522649,Hendry Jimenez,Hendry,Jimenez,Hendry,H Jimenez,2B,54,225,193,56,9,6,5,40,5,3,23,1,50,92,27,2,3,3,3,20,55,38,19,12,7,0,81,17,23,0,16,409,272,123,149,2,0,0.29,0.131,0.477,0.608,0.187,0.362,1.447
2011,458,AUB,Auburn Doubledays,127,NYP,15,A-,448769,Seth Bynum,Seth,Bynum,Seth,S Bynum,SS,6,24,22,6,2,0,1,4,2,0,2,0,7,11,2,0,0,0,0,3,3,6,2,3,1,0,6,3,3,0,0,45,27,12,15,0,0,0.273,0.083,0.5,0.583,0.227,0.357,0.5
2011,458,AUB,Auburn Doubledays,127,NYP,15,A-,502312,Russell Moldenhauer,Russell,Moldenhauer,Russell,R Moldenhauer,DH/1B,51,221,190,55,16,0,5,30,1,1,21,0,31,86,33,9,0,4,6,21,66,42,24,7,11,0,98,12,18,0,25,360,244,81,163,3,0,0.289,0.14,0.453,0.593,0.163,0.316,1.571
2011,458,AUB,Auburn Doubledays,127,NYP,15,A-,605474,Matt Skole,Matthew,Skole,Matt,M Skole,DH/3B,72,319,272,79,23,1,5,48,2,1,42,0,52,119,45,2,0,4,1,29,65,80,57,13,10,0,125,15,26,0,38,579,347,123,224,4,1,0.29,0.147,0.438,0.585,0.147,0.338,0.812
2011,458,AUB,Auburn Doubledays,127,NYP,15,A-,607669,Bryce Ortega,Bryce,Ortega,Bryce,B Ortega,3B/SS,56,227,194,61,15,0,0,21,23,2,29,0,34,76,37,7,0,1,3,15,65,35,21,7,7,0,91,25,11,0,25,391,251,90,161,3,0,0.314,0.145,0.392,0.537,0.077,0.379,1.857
2011,458,AUB,Auburn Doubledays,127,NYP,15,A-,595314,Jeremy Mayo,Jeremy,Mayo,Jeremy,J Mayo,C,27,101,86,21,5,0,4,13,1,0,13,0,32,38,9,1,0,0,2,9,11,22,16,5,1,0,44,4,12,0,5,215,137,83,54,1,0,0.244,0.149,0.442,0.591,0.198,0.34,0.5
2011,458,AUB,Auburn Doubledays,127,NYP,15,A-,504078,Carlos Alvarez,Carlos,Alvarez,Carlos,C Alvarez,SS/2B,32,127,111,34,7,0,1,15,2,0,15,0,24,44,13,3,0,0,1,8,28,25,19,4,2,0,53,12,4,0,18,228,146,59,87,1,0,0.306,0.126,0.396,0.522,0.09,0.384,1.12
2011,458,AUB,Auburn Doubledays,127,NYP,15,A-,542993,Billy Burns,William,Burns,Billy,B Burns,CF,32,130,107,28,3,2,1,18,13,1,12,0,22,38,17,0,2,2,7,6,28,33,19,11,3,0,49,13,6,0,9,216,144,55,89,2,0,0.262,0.164,0.355,0.519,0.093,0.314,0.848
2011,458,AUB,Auburn Doubledays,127,NYP,15,A-,548324,Caleb Ramsey,Caleb,Ramsey,Caleb,C Ramsey,RF/LF,64,274,239,67,11,1,1,26,15,4,28,1,51,83,34,2,3,1,3,13,72,53,38,3,12,0,96,20,13,1,33,471,309,117,192,8,0,0.28,0.118,0.347,0.465,0.067,0.351,1.358
2011,458,AUB,Auburn Doubledays,127,NYP,15,A-,501778,Angelberth Montilla,Angelberth,Montilla,Angelberth,A Montilla,OF/RF,67,278,261,65,12,3,4,29,11,2,11,1,36,95,43,7,2,1,3,19,110,53,30,10,13,0,152,18,14,0,33,402,333,105,228,6,0,0.249,0.054,0.364,0.418,0.115,0.275,2.075
2011,458,AUB,Auburn Doubledays,127,NYP,15,A-,572027,Roberto Perez,Roberto,Perez,Roberto,R Perez,2B/DH,30,120,115,31,6,0,1,15,0,1,3,0,24,40,18,5,2,0,0,7,44,18,11,1,6,0,54,10,8,0,13,182,160,67,93,2,0,0.27,0.025,0.348,0.373,0.078,0.333,2.444
2011,458,AUB,Auburn Doubledays,127,NYP,15,A-,592699,Connor Rowe,Connor,Rowe,Connor,C Rowe,OF/CF,44,171,146,28,11,0,2,11,5,1,20,1,59,45,17,2,1,3,1,13,31,32,17,13,2,0,72,6,10,0,12,354,234,143,91,2,0,0.192,0.141,0.308,0.449,0.116,0.295,0.969
2011,458,AUB,Auburn Doubledays,127,NYP,15,A-,607341,Khayyan Norfork,Khayyan,Norfork,Khayyan,K Norfork,3B/2B,15,45,40,10,1,0,0,5,5,0,3,0,17,11,6,1,1,0,1,1,11,3,3,0,0,0,21,4,2,0,4,90,61,37,24,0,0,0.25,0.091,0.275,0.366,0.025,0.435,3.667
2011,458,AUB,Auburn Doubledays,127,NYP,15,A-,501775,Wilfri Pena,Wilfri,Pena,Wilfri,W Pena,C,29,107,99,22,3,0,1,10,1,0,7,0,20,28,15,4,0,0,1,4,29,28,11,9,8,0,59,9,6,0,7,175,127,48,79,1,0,0.222,0.075,0.283,0.358,0.061,0.269,1.036
2011,458,AUB,Auburn Doubledays,127,NYP,15,A-,594862,Rick Hughes,Rick,Hughes,Rick,R Hughes,OF/RF,22,89,80,10,4,0,0,3,3,0,8,0,36,14,11,1,1,0,0,4,25,10,8,0,2,0,52,3,3,0,4,187,121,76,45,2,0,0.125,0.091,0.175,0.266,0.05,0.227,2.5
2011,458,AUB,Auburn Doubledays,127,NYP,15,A-,542469,Andruth Ramirez,Andruth,Ramirez,Andruth,A Ramirez,C,3,10,10,1,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,1,0,0,1,0,3,1,0,0,0,24,18,15,3,0,0,0.1,0.0,0.1,0.1,0.0,0.333,1.0
2011,458,AUB,Auburn Doubledays,127,NYP,15,A-,596728,Mills Rogers,Reuben,Rogers,Mills,M Rogers,1B,3,10,9,0,0,0,0,1,0,0,0,0,6,0,0,0,0,1,0,0,2,2,2,0,0,0,4,0,0,0,0,22,22,18,4,0,0,0.0,0.1,0.0,0.1,0.0,0.0,1.0
2011,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,572677,Dominic Altobelli,Dominic,Altobelli,Dominic,D Altobelli,3B,4,15,15,5,1,0,1,5,0,0,0,0,4,9,3,0,0,0,0,2,4,2,1,1,0,0,3,2,1,0,2,28,24,13,11,0,0,0.333,0.0,0.6,0.6,0.267,0.4,2.0
2011,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,596807,Anthony Aguilera,Anthony,Aguilera,Anthony,A Aguilera,C,6,17,13,4,1,0,0,0,0,0,3,0,3,5,2,0,0,0,1,1,2,4,3,1,0,0,4,2,1,0,1,33,20,10,10,0,0,0.308,0.235,0.385,0.62,0.077,0.4,0.5
2011,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,543498,Tyler Massey,Joseph,Massey,Tyler,T Massey,LF,68,287,258,74,15,0,7,46,12,5,20,1,52,110,49,5,1,4,4,22,66,71,45,21,5,0,98,30,22,0,22,478,341,130,211,4,0,0.287,0.098,0.426,0.524,0.14,0.33,0.93
2011,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,594999,Tim Smalling,Tim,Smalling,Tim,T Smalling,3B/2B,57,259,237,68,19,7,1,21,4,3,12,0,48,104,41,7,6,1,3,27,66,62,39,15,8,0,95,25,16,0,27,411,312,116,196,4,0,0.287,0.063,0.439,0.502,0.152,0.354,1.065
2011,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,592487,Jayson Langfels,Jayson,Langfels,Jayson,J Langfels,3B,52,201,176,42,8,5,5,26,6,2,19,0,56,75,15,1,1,1,4,18,39,41,29,10,2,0,88,16,11,0,15,388,264,141,122,2,1,0.239,0.12,0.426,0.546,0.188,0.319,0.951
2011,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,607264,Jordan Ribera,Jordan,Ribera,Jordan,J Ribera,1B,45,181,160,40,11,0,5,33,2,1,20,0,30,66,27,4,0,1,0,16,43,48,28,13,7,0,70,14,14,0,12,316,211,80,131,2,0,0.25,0.116,0.412,0.528,0.162,0.278,0.896
2011,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,592205,Ryan Casteel,Ryan,Casteel,Ryan,R Casteel,C,56,227,197,53,16,2,1,28,8,5,26,0,40,76,36,6,0,2,2,19,63,43,23,13,7,0,91,12,11,0,30,397,259,100,159,5,1,0.269,0.132,0.386,0.518,0.117,0.329,1.465
2011,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,543771,Jaron Shepherd,Jaron,Shepherd,Jaron,J Shepherd,OF/LF,30,111,92,25,5,1,0,4,1,2,14,0,22,32,21,2,3,0,1,6,38,10,8,1,1,1,38,7,5,0,13,205,114,40,73,2,0,0.272,0.14,0.348,0.488,0.076,0.357,3.8
2011,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,543344,Brian Humphries,Brian,Humphries,Brian,B Humphries,LF/CF,63,281,254,69,13,2,2,27,12,3,22,0,39,92,23,3,0,1,4,17,84,63,31,21,11,0,83,32,11,0,26,447,311,95,216,3,0,0.272,0.096,0.362,0.458,0.091,0.313,1.333
2011,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,595791,Jared Simon,Jared,Simon,Jared,J Simon,RF,65,275,239,58,11,1,5,34,3,3,30,0,77,86,33,2,0,1,5,17,61,44,28,9,7,0,107,20,15,0,23,543,349,186,163,5,0,0.243,0.131,0.36,0.491,0.117,0.335,1.386
2011,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,517350,Juan Crousset,Juan,Crousset,Juan,J Crousset,OF/DH,32,116,107,26,4,2,3,15,2,0,4,0,33,43,11,1,2,2,1,9,26,26,13,9,4,0,64,8,7,0,11,204,164,85,78,0,0,0.243,0.061,0.402,0.463,0.159,0.315,1.0
2011,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,605227,Taylor Featherston,Taylor,Featherston,Taylor,T Featherston,3B/SS,49,192,169,39,8,3,2,20,3,1,17,1,38,59,29,4,3,0,3,13,58,37,26,4,7,0,73,7,11,0,21,326,225,91,134,4,0,0.231,0.106,0.349,0.455,0.118,0.287,1.568
2011,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,607681,Richard Pirkle,Richard,Pirkle,Richard,R Pirkle,C,19,66,57,13,4,0,1,8,0,1,4,0,19,20,9,1,1,1,3,5,9,18,11,3,4,0,30,5,4,0,4,125,83,43,40,2,0,0.228,0.123,0.351,0.474,0.123,0.316,0.5
2011,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,451145,Leonardo Reyes,Leonardo,Reyes,Leonardo,L Reyes,OF/DH,50,201,175,44,4,1,2,17,7,2,22,0,33,56,24,3,3,0,1,7,63,38,23,12,3,0,71,23,7,0,14,340,218,73,145,3,0,0.251,0.116,0.32,0.436,0.069,0.3,1.658
2011,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,575169,David Hernandez,David,Hernandez,David,D Hernandez,SS/2B,50,183,165,42,4,0,2,18,8,5,13,0,31,52,24,7,4,1,0,6,56,41,23,9,9,0,62,19,8,0,15,297,203,64,139,5,0,0.255,0.078,0.315,0.393,0.061,0.301,1.366
2011,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,594919,Blake McDade,Blake,McDade,Blake,B McDade,1B,29,80,66,12,3,2,0,7,0,2,9,0,15,19,12,1,2,1,2,5,28,14,7,5,2,0,34,4,3,0,5,140,84,30,54,0,0,0.182,0.154,0.288,0.442,0.106,0.231,2.0
