season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2013,488,ABD,Aberdeen IronBirds,127,NYP,15,A-,642082,Chance Sisco,Chance,Sisco,Chance,C Sisco,C,2,6,5,1,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,1,13,9,6,3,0,0,0.2,0.167,0.2,0.367,0.0,0.333,
2013,488,ABD,Aberdeen IronBirds,127,NYP,15,A-,623288,Scott Kalush,Scott,Kalush,Scott,S Kalush,C,22,59,50,6,0,0,2,8,0,0,3,0,15,12,11,3,0,2,4,2,14,17,11,5,1,0,17,2,3,0,1,101,63,26,37,1,0,0.12,0.153,0.24,0.393,0.12,0.114,0.824
2013,488,ABD,Aberdeen IronBirds,127,NYP,15,A-,595123,George Barber,George,Barber,George,G Barber,CF,27,83,75,12,0,1,1,3,1,1,4,0,16,17,14,1,2,0,2,2,25,24,13,9,2,0,40,4,2,0,6,131,103,42,61,0,0,0.16,0.074,0.227,0.301,0.067,0.19,1.042
2013,488,ABD,Aberdeen IronBirds,127,NYP,15,A-,643249,Federico Castagnini,Federico,Castagnini,Federico,F Castagnini,2B,33,107,92,12,1,1,1,3,2,1,12,0,31,18,11,2,1,1,1,3,19,32,18,8,6,0,43,3,3,0,6,213,133,62,63,3,0,0.13,0.132,0.196,0.328,0.065,0.18,0.594
2013,488,ABD,Aberdeen IronBirds,127,NYP,15,A-,640450,Josh Hart,Josh,Hart,Josh,J Hart,CF,3,11,10,1,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,1,23,11,5,6,0,0,0.1,0.091,0.1,0.191,0.0,0.167,
2013,488,ABD,Aberdeen IronBirds,127,NYP,15,A-,570732,Pedro Perez,Pedro,Perez,Pedro,P Perez,P/C,5,18,18,2,0,0,0,1,0,0,0,0,3,2,3,0,0,0,0,0,7,6,3,2,1,0,8,1,0,0,1,24,24,9,15,2,0,0.111,0.0,0.111,0.111,0.0,0.133,1.167
2013,488,ABD,Aberdeen IronBirds,127,NYP,15,A-,623285,Jack Graham,Jack,Graham,Jack,J Graham,C/X,15,25,24,2,0,0,0,2,0,0,1,0,12,2,1,1,0,0,0,0,6,4,3,0,1,0,10,2,0,0,0,53,43,31,12,0,0,0.083,0.04,0.083,0.123,0.0,0.167,1.5
2013,488,ABD,Aberdeen IronBirds,127,NYP,15,A-,625924,Cory Segui,Cory,Segui,Cory,C Segui,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2013,489,JAM,Jamestown Jammers,127,NYP,15,A-,640457,Austin Meadows,Austin,Meadows,Austin,A Meadows,LF/CF,5,22,17,9,0,0,2,2,0,0,5,0,4,15,2,0,0,0,0,2,4,0,0,0,0,0,5,5,2,0,2,54,23,10,13,0,0,0.529,0.227,0.882,1.109,0.353,0.636,
2013,489,JAM,Jamestown Jammers,127,NYP,15,A-,570785,Jodaneli Carvajal,Jodaneli,Carvajal,Jodaneli,J Carvajal,SS/2B,8,35,31,9,2,3,0,5,1,2,2,0,2,17,7,1,1,1,0,5,10,12,6,5,1,0,16,2,3,0,4,48,35,4,31,2,0,0.29,0.088,0.548,0.636,0.258,0.3,0.833
2013,489,JAM,Jamestown Jammers,127,NYP,15,A-,605453,Max Rossiter,Max,Rossiter,Max,M Rossiter,C,1,4,3,1,0,0,0,2,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,9,5,3,2,0,0,0.333,0.25,0.333,0.583,0.0,0.5,
2013,489,JAM,Jamestown Jammers,127,NYP,15,A-,592444,JaCoby Jones,JaCoby,Jones,JaCoby,J Jones,OF/CF,15,67,61,19,2,2,1,10,3,2,3,0,14,28,13,1,0,1,2,5,15,14,7,3,4,0,28,6,5,1,7,110,80,24,48,3,0,0.311,0.09,0.459,0.549,0.148,0.383,1.071
2013,489,JAM,Jamestown Jammers,127,NYP,15,A-,623912,Harold Ramirez,Harold,Ramirez,Harold,H Ramírez,DH/CF,71,310,274,78,11,4,5,40,23,11,23,0,52,112,42,3,2,3,8,20,95,54,32,14,8,0,105,21,21,1,35,522,363,130,227,4,1,0.285,0.11,0.409,0.519,0.124,0.332,1.759
2013,489,JAM,Jamestown Jammers,127,NYP,15,A-,624428,Adam Frazier,Adam,Frazier,Adam,A Frazier,2B/SS,58,258,224,72,7,1,0,27,5,8,25,1,31,81,27,2,0,3,6,8,79,45,31,2,12,0,68,26,18,0,28,412,279,79,196,2,0,0.321,0.132,0.362,0.494,0.04,0.367,1.756
2013,489,JAM,Jamestown Jammers,127,NYP,15,A-,643262,Danny Collins,Daniel,Collins,Danny,D Collins,1B,64,253,228,59,15,2,7,25,5,4,17,2,46,99,37,8,2,2,4,24,53,74,41,21,12,0,114,13,23,0,23,424,292,104,186,4,0,0.259,0.092,0.434,0.526,0.175,0.294,0.716
2013,489,JAM,Jamestown Jammers,127,NYP,15,A-,618085,Jin-De Jhang,Jin-De,Jhang,Jin-De,J Jhang,C,53,211,184,51,8,1,5,34,0,1,17,4,24,76,29,7,4,4,2,14,58,59,40,9,10,0,82,17,12,0,22,335,223,50,168,1,0,0.277,0.111,0.413,0.524,0.136,0.289,0.983
2013,489,JAM,Jamestown Jammers,127,NYP,15,A-,607041,Candon Myles,Candon,Myles,Candon,C Myles,LF,16,60,47,12,0,2,0,4,7,2,12,1,9,16,6,2,1,0,0,2,21,6,2,4,0,0,19,5,1,0,6,117,56,15,39,0,0,0.255,0.203,0.34,0.543,0.085,0.316,3.5
2013,489,JAM,Jamestown Jammers,127,NYP,15,A-,608382,Erich Weiss,Erich,Weiss,Erich,E Weiss,2B/3B,41,141,121,33,7,2,0,10,4,2,13,1,40,44,28,4,3,2,2,9,35,18,14,1,3,0,57,11,9,0,13,261,185,85,86,1,0,0.273,0.123,0.364,0.487,0.091,0.398,1.944
2013,489,JAM,Jamestown Jammers,127,NYP,15,A-,643516,Jeff Roy,Jeff,Roy,Jeff,J Roy,CF/LF,53,216,185,54,4,1,0,19,23,4,25,0,52,60,21,3,3,2,1,5,46,38,20,11,7,0,74,33,9,0,12,401,239,94,138,3,1,0.292,0.131,0.324,0.455,0.032,0.4,1.211
2013,489,JAM,Jamestown Jammers,127,NYP,15,A-,643310,Michael Fransoso,Michael,Fransoso,Michael,M Fransoso,2B,67,276,225,57,9,0,2,25,14,6,34,2,55,72,45,3,14,0,3,11,87,40,25,9,6,0,97,26,15,0,16,504,314,122,184,1,0,0.253,0.141,0.32,0.461,0.067,0.327,2.175
2013,489,JAM,Jamestown Jammers,127,NYP,15,A-,606340,Edwin Espinal,Edwin,Espinal,Edwin,E Espinal,1B,67,260,240,69,9,0,2,41,1,1,9,0,38,84,48,4,4,4,3,11,72,69,42,16,11,0,98,16,26,0,27,384,312,97,210,8,1,0.288,0.062,0.35,0.412,0.062,0.328,1.043
2013,489,JAM,Jamestown Jammers,127,NYP,15,A-,621500,Wyatt Mathisen,Wyatt,Mathisen,Wyatt,W Mathisen,1B/C,8,33,26,7,0,0,0,3,1,0,5,0,7,7,2,0,0,1,1,0,7,6,4,2,0,0,12,3,2,0,2,63,35,15,20,0,0,0.269,0.212,0.269,0.481,0.0,0.35,1.167
2013,489,JAM,Jamestown Jammers,127,NYP,15,A-,623911,Elvis Escobar,Elvis,Escobar,Elvis,E Escobar,P/RF,56,199,183,49,8,2,1,23,9,4,9,2,47,64,33,0,1,6,0,11,56,38,27,9,2,0,80,23,12,2,12,328,272,121,143,7,0,0.268,0.076,0.35,0.426,0.082,0.34,1.474
2013,489,JAM,Jamestown Jammers,127,NYP,15,A-,613464,Dave Valesente,David,Valesente,Dave,D Valesente,C,20,67,60,15,3,0,0,4,2,1,4,0,14,18,10,4,3,0,0,3,22,12,8,2,2,0,35,3,3,0,9,112,82,33,49,1,0,0.25,0.062,0.3,0.362,0.05,0.326,1.833
2013,489,JAM,Jamestown Jammers,127,NYP,15,A-,623231,Jimmy Rider,James,Rider,Jimmy,J Rider,3B,23,69,61,15,3,0,0,11,3,1,2,0,11,18,13,0,3,1,2,3,22,17,12,5,0,0,25,4,0,0,11,99,77,15,54,3,0,0.246,0.076,0.295,0.371,0.049,0.294,1.294
2013,489,JAM,Jamestown Jammers,127,NYP,15,A-,570787,Jesus Vasquez,Jesus,Vasquez,Jesus,J Vasquez,LF/RF,9,27,24,6,0,0,0,0,1,0,2,0,10,6,6,0,0,0,1,0,7,1,0,1,0,0,13,2,2,0,2,53,37,21,14,2,0,0.25,0.111,0.25,0.361,0.0,0.429,7.0
2013,489,JAM,Jamestown Jammers,127,NYP,15,A-,643280,Andrew Dennis,Andrew,Dennis,Andrew,A Dennis,C,16,47,42,9,2,0,0,6,0,0,4,0,15,11,8,1,1,0,0,2,12,7,4,3,0,0,26,5,0,0,4,92,65,37,28,1,0,0.214,0.087,0.262,0.349,0.048,0.333,1.714
2013,489,JAM,Jamestown Jammers,127,NYP,15,A-,624512,Reese McGuire,Reese,McGuire,Reese,R McGuire,C,4,17,16,4,0,0,0,0,1,0,1,0,1,4,4,1,0,0,0,0,8,3,2,0,1,0,8,2,1,0,1,22,15,0,15,1,0,0.25,0.059,0.25,0.309,0.0,0.267,2.667
2013,489,JAM,Jamestown Jammers,127,NYP,15,A-,541609,Francisco Aponte,Francisco,Aponte,Francisco,F Aponte,2B/3B,27,83,72,13,1,1,1,4,4,0,7,0,15,19,12,1,4,0,0,3,32,16,8,4,4,0,37,7,2,0,4,141,94,33,61,2,0,0.181,0.089,0.264,0.353,0.083,0.214,2.0
2013,489,JAM,Jamestown Jammers,127,NYP,15,A-,643424,Justin Maffei,Justin,Maffei,Justin,J Maffei,LF,14,40,34,7,0,0,0,2,2,0,3,0,14,7,4,0,0,1,2,0,7,7,7,0,0,0,14,2,2,0,3,77,45,24,21,1,0,0.206,0.15,0.206,0.356,0.0,0.333,1.0
2013,489,JAM,Jamestown Jammers,127,NYP,15,A-,642845,Adam Landecker,Adam,Landecker,Adam,A Landecker,3B,17,50,49,11,1,0,0,9,3,1,1,0,9,12,9,2,0,0,0,1,16,13,8,3,2,0,26,4,4,0,3,73,57,17,40,1,0,0.224,0.02,0.245,0.265,0.02,0.275,1.231
2013,489,JAM,Jamestown Jammers,127,NYP,15,A-,553872,Yhonathan Barrios,Yhonathan,Barrios,Yhonathan,Y Barrios,P/2B,11,32,28,4,0,0,1,6,1,1,2,0,9,7,5,1,1,1,0,1,9,8,6,1,1,0,11,0,2,0,2,59,41,20,21,1,0,0.143,0.097,0.25,0.347,0.107,0.158,1.125
2013,489,JAM,Jamestown Jammers,127,NYP,15,A-,642184,Beau Wallace,Bobby,Wallace,Beau,B Wallace,C/3B,10,34,30,3,1,0,0,2,0,1,3,0,8,4,9,1,0,0,1,1,13,6,3,2,1,0,24,1,0,0,2,60,34,10,22,1,0,0.1,0.118,0.133,0.251,0.033,0.136,2.167
2013,511,BAT,Batavia Muckdogs,127,NYP,15,A-,623922,Blake Barber,Blake,Barber,Blake,B Barber,2B/3B,1,4,4,3,0,0,1,2,0,0,0,0,0,6,1,0,0,0,0,1,0,1,1,0,0,0,2,2,1,0,0,7,4,0,4,0,0,0.75,0.0,1.5,1.5,0.75,0.667,0.0
2013,511,BAT,Batavia Muckdogs,127,NYP,15,A-,643420,Carlos Lopez,Carlos,Lopez,Carlos,C Lopez,RF,61,253,223,71,10,6,0,24,1,3,26,0,32,93,45,4,1,3,0,16,70,54,34,12,8,0,85,36,13,0,22,405,281,82,195,3,1,0.318,0.115,0.417,0.532,0.099,0.366,1.296
2013,511,BAT,Batavia Muckdogs,127,NYP,15,A-,570640,Felix Munoz,Felix,Munoz,Felix,F Munoz,1B,69,278,246,74,19,0,4,40,0,2,28,2,28,105,45,6,0,4,0,23,66,82,42,28,12,0,103,26,23,0,25,441,295,68,222,2,1,0.301,0.115,0.427,0.542,0.126,0.321,0.805
2013,511,BAT,Batavia Muckdogs,127,NYP,15,A-,621025,Avery Romero,Avery,Romero,Avery,A Romero,2B,56,235,209,62,18,0,2,30,3,4,15,1,34,86,35,5,0,4,7,20,54,63,43,13,7,0,86,22,9,0,31,360,259,69,179,2,0,0.297,0.111,0.411,0.522,0.115,0.339,0.857
2013,511,BAT,Batavia Muckdogs,127,NYP,15,A-,621573,Austin Dean,Austin,Dean,Austin,A Dean,LF,56,231,213,57,12,7,2,19,0,2,17,0,47,89,32,4,0,0,1,21,47,62,31,23,8,0,88,19,11,1,26,383,272,102,166,3,0,0.268,0.078,0.418,0.496,0.15,0.335,0.758
2013,511,BAT,Batavia Muckdogs,127,NYP,15,A-,521050,Jose Ceballos,Jose,Ceballos,Jose,J Ceballos,C/DH,10,34,31,10,2,0,0,4,0,0,0,0,6,12,7,0,0,1,2,2,6,10,6,3,1,0,16,2,3,0,5,48,42,16,26,0,0,0.323,0.088,0.387,0.475,0.065,0.385,0.6
2013,511,BAT,Batavia Muckdogs,127,NYP,15,A-,643243,Scott Carcaise,Scott,Carcaise,Scott,S Carcaise,DH,35,142,118,27,7,1,3,19,0,0,19,1,46,45,15,1,0,1,4,11,23,23,14,8,1,0,57,3,6,1,17,313,170,84,73,1,0,0.229,0.169,0.381,0.55,0.153,0.343,1.0
2013,511,BAT,Batavia Muckdogs,127,NYP,15,A-,641368,Aaron Blanton,Aaron,Blanton,Aaron,A Blanton,3B/SS,2,7,7,2,1,0,0,0,0,0,0,0,3,3,2,0,0,0,0,1,0,2,1,1,0,0,2,2,0,0,0,15,10,6,4,0,0,0.286,0.0,0.429,0.429,0.143,0.5,0.0
2013,511,BAT,Batavia Muckdogs,127,NYP,15,A-,570639,Yefri Perez,Yefri,Perez,Yefri,Y Pérez,SS/CF,31,136,128,32,6,1,3,10,12,1,5,0,18,49,17,0,2,0,1,10,41,39,20,14,5,0,40,10,8,0,14,209,162,48,112,5,0,0.25,0.045,0.383,0.428,0.133,0.271,1.051
2013,511,BAT,Batavia Muckdogs,127,NYP,15,A-,600882,Rehiner Cordova,Rehiner,Cordova,Rehiner,R Cordova,SS/2B,12,47,38,9,3,0,0,10,2,0,5,0,12,12,7,0,2,2,0,3,11,10,5,3,2,0,13,3,1,0,5,90,51,20,30,0,0,0.237,0.156,0.316,0.472,0.079,0.321,1.1
2013,511,BAT,Batavia Muckdogs,127,NYP,15,A-,595375,JT Riddle,Joshua,Riddle,JT,J Riddle,SS/3B,59,244,222,54,10,0,2,18,6,1,10,1,28,70,39,6,4,3,5,12,91,56,34,15,7,0,96,26,6,1,21,353,273,72,201,3,1,0.243,0.075,0.315,0.39,0.072,0.267,1.625
2013,511,BAT,Batavia Muckdogs,127,NYP,15,A-,570641,Luis Ortiz,Luis,Ortiz,Luis,L Ortiz,2B/3B,28,99,91,22,3,0,1,12,9,3,5,0,17,28,12,1,0,2,1,4,29,25,18,6,1,0,37,7,3,0,12,154,120,42,76,5,0,0.242,0.081,0.308,0.389,0.066,0.28,1.16
2013,511,BAT,Batavia Muckdogs,127,NYP,15,A-,609272,Wildert Pujols,Wildert,Pujols,Wildert,W Pujols,RF/CF,15,52,51,14,0,0,0,1,0,0,1,0,21,14,4,0,0,0,0,0,11,5,4,1,0,0,16,5,2,0,7,101,73,41,30,1,0,0.275,0.019,0.275,0.294,0.0,0.467,2.2
2013,511,BAT,Batavia Muckdogs,127,NYP,15,A-,595453,Chad Wallach,Chad,Wallach,Chad,C Wallach,C,43,163,146,33,6,0,0,13,0,0,11,0,27,39,30,9,0,2,4,6,56,32,22,3,7,0,76,13,1,0,19,252,178,57,121,3,0,0.226,0.104,0.267,0.371,0.041,0.273,1.75
2013,511,BAT,Batavia Muckdogs,127,NYP,15,A-,623189,Michael Vaughn,Michael,Vaughn,Michael,M Vaughn,C,9,28,26,6,1,0,0,2,1,0,2,0,8,7,4,0,0,0,0,1,5,7,4,2,1,0,10,1,0,0,5,53,39,21,18,0,0,0.231,0.071,0.269,0.34,0.038,0.333,0.714
2013,511,BAT,Batavia Muckdogs,127,NYP,15,A-,607670,Sharif Othman,Sharif,Othman,Sharif,S Othman,C,3,12,10,2,0,0,0,1,0,0,2,0,2,2,1,0,0,0,0,0,2,4,2,2,0,0,8,1,1,0,0,22,14,6,8,0,0,0.2,0.167,0.2,0.367,0.0,0.25,0.5
2013,511,BAT,Batavia Muckdogs,127,NYP,15,A-,641314,Ryan Aper,Ryan,Aper,Ryan,R Aper,CF,17,59,49,6,1,1,1,6,1,1,6,0,23,12,6,0,1,0,3,3,12,9,6,2,1,0,30,2,1,0,3,126,78,51,27,0,0,0.122,0.155,0.245,0.4,0.122,0.2,1.333
2013,511,BAT,Batavia Muckdogs,127,NYP,15,A-,622582,Javier Lopez,Javier,Lopez,Javier,J Lopez,SS,45,173,155,27,4,3,1,13,1,2,13,0,47,40,22,1,0,3,2,8,51,33,21,9,3,0,95,11,6,0,10,320,244,129,111,0,0,0.174,0.104,0.258,0.362,0.084,0.236,1.545
2013,511,BAT,Batavia Muckdogs,127,NYP,15,A-,641376,Justin Bohn,Justin,Bohn,Justin,J Bohn,SS,40,163,141,25,4,0,0,8,4,2,15,0,32,29,18,0,1,1,5,4,44,42,32,8,2,0,75,14,1,0,10,277,172,58,111,3,1,0.177,0.13,0.206,0.336,0.028,0.227,1.048
2013,511,BAT,Batavia Muckdogs,127,NYP,15,A-,572690,Juan Avila,Juan,Avila,Juan,J Avila,3B,12,46,42,8,2,0,0,3,0,0,1,1,7,10,3,1,0,1,2,2,13,15,6,1,8,0,17,3,1,0,4,68,54,18,36,2,0,0.19,0.087,0.238,0.325,0.048,0.222,0.867
2013,511,BAT,Batavia Muckdogs,127,NYP,15,A-,593332,Felix Castillo,Felix,Castillo,Felix,F Castillo,C,22,81,75,12,3,0,1,6,0,0,5,0,13,18,12,3,0,0,1,4,29,21,15,5,1,0,45,4,2,0,6,129,95,31,62,2,0,0.16,0.074,0.24,0.314,0.08,0.18,1.381
2013,511,BAT,Batavia Muckdogs,127,NYP,15,A-,643378,Coco Johnson,Willie,Johnson,Coco,C Johnson,CF,46,158,134,23,1,0,0,8,1,2,17,0,26,24,26,3,1,2,4,1,47,41,23,13,5,0,64,10,1,0,12,270,168,46,111,3,0,0.172,0.146,0.179,0.325,0.007,0.209,1.146
2013,511,BAT,Batavia Muckdogs,127,NYP,15,A-,607199,Connor Burke,Connor,Burke,Connor,C Burke,2B/RF,25,77,67,10,2,1,0,8,1,0,7,0,21,14,11,1,1,1,1,3,21,17,10,5,2,0,33,3,0,0,7,143,100,48,48,2,1,0.149,0.118,0.209,0.327,0.06,0.213,1.235
2013,511,BAT,Batavia Muckdogs,127,NYP,15,A-,593358,Victor Castro,Victor,Castro,Victor,V Castro,RF/LF,4,15,15,2,0,0,0,0,0,0,0,0,2,2,4,1,0,0,0,0,8,3,2,0,1,0,12,2,0,0,0,25,22,6,13,1,0,0.133,0.0,0.133,0.133,0.0,0.154,2.667
2013,511,BAT,Batavia Muckdogs,127,NYP,15,A-,607255,Jose Behar,Jose,Behar,Jose,J Behar,C,2,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,1,1,0,0,0,2,0,0,0,0,14,9,5,4,0,0,0.0,0.143,0.0,0.143,0.0,0.0,3.0
2013,537,HV,Hudson Valley Renegades,127,NYP,15,A-,641882,Thomas Milone,Thomas,Milone,Thomas,T Milone,OF/CF,2,7,6,4,0,0,1,2,1,0,0,0,1,7,1,0,0,0,1,1,1,0,0,0,0,0,4,3,1,0,0,13,8,3,5,0,0,0.667,0.143,1.167,1.31,0.5,0.75,
2013,537,HV,Hudson Valley Renegades,127,NYP,15,A-,541662,Jonathan Quinonez,Jonathan,Quinonez,Jonathan,J Quinonez,3B/SS,25,113,101,34,13,0,1,8,2,2,7,0,14,50,9,2,0,0,5,14,29,24,15,4,5,0,51,14,10,0,10,174,120,32,87,0,0,0.337,0.106,0.495,0.601,0.158,0.384,1.208
2013,537,HV,Hudson Valley Renegades,127,NYP,15,A-,623916,Ryan McChesney,Ryan,McChesney,Ryan,R McChesney,C/DH,23,91,72,18,4,0,1,9,1,1,16,0,20,25,7,1,0,0,3,5,14,20,14,5,1,0,29,7,4,0,7,184,93,40,52,0,0,0.25,0.209,0.347,0.556,0.097,0.333,0.7
2013,537,HV,Hudson Valley Renegades,127,NYP,15,A-,570873,Ariel Soriano,Ariel,Soriano,Ariel,A Soriano,2B,68,293,273,73,12,5,6,31,18,6,12,0,50,113,36,7,2,0,5,23,91,61,33,21,7,1,108,39,20,0,14,458,362,133,225,7,0,0.267,0.059,0.414,0.473,0.147,0.309,1.492
2013,537,HV,Hudson Valley Renegades,127,NYP,15,A-,607977,Darryl George,Darryl,George,Darryl,D George,SS,62,258,227,65,8,2,0,18,9,0,23,2,40,77,34,4,2,1,5,10,80,45,33,5,7,0,85,28,13,0,24,425,293,102,190,5,0,0.286,0.113,0.339,0.452,0.053,0.346,1.778
2013,537,HV,Hudson Valley Renegades,127,NYP,15,A-,622112,Ben Kline,Benjamin,Kline,Ben,B Kline,3B/RF,11,39,35,10,1,0,0,4,0,0,3,0,7,11,9,1,0,0,1,1,12,6,4,2,0,0,11,5,2,0,3,66,43,15,28,2,0,0.286,0.103,0.314,0.417,0.029,0.357,2.0
2013,537,HV,Hudson Valley Renegades,127,NYP,15,A-,608654,Johnny Field,John,Field,Johnny,J Field,RF,60,262,238,60,20,1,2,24,14,6,12,0,38,88,41,4,1,5,6,23,55,91,56,23,12,0,92,24,11,0,25,400,301,95,206,4,1,0.252,0.088,0.37,0.458,0.118,0.286,0.604
2013,537,HV,Hudson Valley Renegades,127,NYP,15,A-,605266,James Harris,James,Harris,James,J Harris,CF,67,237,217,56,10,3,1,21,16,7,17,0,68,75,25,5,1,2,0,14,63,33,19,7,7,0,77,26,10,0,20,448,310,154,152,8,1,0.258,0.081,0.346,0.427,0.088,0.367,1.909
2013,537,HV,Hudson Valley Renegades,127,NYP,15,A-,591712,Oscar Hernandez,Oscar,Hernandez,Oscar,O Hernández,C,43,181,167,38,6,0,6,33,9,1,11,2,24,62,24,3,0,1,2,12,53,53,25,22,6,0,76,13,13,0,12,293,210,60,144,2,0,0.228,0.077,0.371,0.448,0.144,0.232,1.0
2013,537,HV,Hudson Valley Renegades,127,NYP,15,A-,553882,Omar Narvaez,Omar,Narvaez,Omar,O Narváez,C,39,162,150,40,6,2,0,13,0,2,8,0,21,50,31,6,1,1,2,8,58,33,23,3,7,0,70,11,8,0,21,234,182,51,131,2,0,0.267,0.068,0.333,0.401,0.067,0.308,1.758
2013,537,HV,Hudson Valley Renegades,127,NYP,15,A-,553905,Ismel Antunez,Ismel,Antunez,Ismel,I Antunez,OF/LF,3,12,9,2,0,0,0,1,2,0,3,0,4,2,0,0,0,0,0,0,3,0,0,0,0,0,2,2,0,0,0,29,16,11,5,0,0,0.222,0.25,0.222,0.472,0.0,0.4,
2013,537,HV,Hudson Valley Renegades,127,NYP,15,A-,643613,Ty Young,Tyler,Young,Ty,T Young,3B,58,252,221,48,13,2,2,22,8,5,24,0,57,71,28,4,0,1,6,17,62,55,31,17,7,0,93,18,10,1,19,459,302,137,165,4,1,0.217,0.123,0.321,0.444,0.104,0.282,1.127
2013,537,HV,Hudson Valley Renegades,127,NYP,15,A-,642011,Julian Ridings,Julian,Ridings,Julian,J Ridings,CF,53,232,216,55,14,2,0,13,10,5,9,0,43,73,32,4,3,2,2,16,56,67,51,11,5,0,79,31,11,0,13,369,267,87,178,5,0,0.255,0.057,0.338,0.395,0.083,0.314,0.836
2013,537,HV,Hudson Valley Renegades,127,NYP,15,A-,605248,Granden Goetzman,Granden,Goetzman,Granden,G Goetzman,LF,55,222,209,46,8,6,2,22,19,7,7,0,50,72,33,2,0,5,1,16,57,61,29,25,7,0,92,18,13,0,15,359,301,137,164,2,1,0.22,0.059,0.344,0.403,0.124,0.272,0.934
2013,537,HV,Hudson Valley Renegades,127,NYP,15,A-,608631,Pat Blair,Patrick,Blair,Pat,P Blair,SS,32,133,107,18,5,0,1,5,7,1,17,0,28,26,16,1,3,0,6,6,42,22,15,5,2,0,55,6,5,0,7,263,165,80,82,3,0,0.168,0.177,0.243,0.42,0.075,0.218,1.909
2013,537,HV,Hudson Valley Renegades,127,NYP,15,A-,607190,John Alexander,John,Alexander,John,J Alexander,1B,66,247,232,50,13,1,1,29,3,2,9,0,47,68,44,7,4,1,1,15,76,64,36,22,6,0,115,21,9,0,20,393,316,126,190,4,0,0.216,0.045,0.293,0.338,0.078,0.265,1.188
2013,537,HV,Hudson Valley Renegades,127,NYP,15,A-,570800,Julian Morillo,Julian,Morillo,Julian,J Morillo,SS/2B,32,117,109,24,2,0,1,9,2,1,5,1,15,29,14,0,1,0,2,3,45,26,16,5,5,0,57,8,5,0,11,171,136,41,95,4,0,0.22,0.06,0.266,0.326,0.046,0.247,1.731
2013,545,MV,Mahoning Valley Scrappers,127,NYP,15,A-,643302,Grant Fink,Grant,Fink,Grant,G Fink,3B/1B,5,19,18,8,2,0,1,3,0,0,1,0,1,13,5,0,0,0,0,3,2,7,3,1,3,0,8,2,1,0,5,31,22,4,17,0,0,0.444,0.053,0.722,0.775,0.278,0.438,0.286
2013,545,MV,Mahoning Valley Scrappers,127,NYP,15,A-,608364,Nellie Rodriguez,Nelson,Rodriguez,Nellie,N Rodriguez,1B,73,295,261,75,16,0,9,37,0,2,29,3,61,118,39,8,0,1,4,25,68,58,35,13,10,0,121,17,25,0,33,541,343,133,201,6,2,0.287,0.115,0.452,0.567,0.165,0.344,1.172
2013,545,MV,Mahoning Valley Scrappers,127,NYP,15,A-,608418,Claudio Bautista,Claudio,Bautista,Claudio,C Bautista,2B,65,275,250,68,16,4,4,24,3,1,20,0,55,104,47,11,2,2,1,24,70,61,37,17,7,0,104,14,20,0,34,461,333,127,199,7,0,0.272,0.084,0.416,0.5,0.144,0.332,1.148
2013,545,MV,Mahoning Valley Scrappers,127,NYP,15,A-,601983,Juan Herrera,Juan,Herrera,Juan,J Herrera,SS,39,172,149,41,9,1,1,11,2,1,16,0,30,55,34,3,0,1,6,11,47,32,20,8,4,0,73,13,11,1,16,288,189,69,120,2,0,0.275,0.134,0.369,0.503,0.094,0.336,1.469
2013,545,MV,Mahoning Valley Scrappers,127,NYP,15,A-,599415,Ryan Battaglia,Ryan,Battaglia,Ryan,R Battaglia,C,19,70,60,12,3,0,3,5,0,1,6,0,26,24,2,0,0,0,4,6,11,11,6,4,1,0,29,2,4,0,6,149,81,47,34,3,0,0.2,0.143,0.4,0.543,0.2,0.29,1.0
2013,545,MV,Mahoning Valley Scrappers,127,NYP,15,A-,645217,Cody Ferrell,Cody,Ferrell,Cody,C Ferrell,CF,32,128,111,31,2,0,1,3,0,2,9,0,20,36,12,0,2,0,6,3,40,22,11,8,3,0,41,15,1,1,14,209,140,47,93,3,0,0.279,0.119,0.324,0.443,0.045,0.333,1.818
