season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2018,1370,CAR,GCL Cardinals,124,GCL,16,RK,668454,William Jimenez,William,Jimenez,William,W Jimenez,LF,41,163,143,47,6,4,2,25,3,2,17,0,33,67,23,1,1,1,1,12,37,28,16,8,4,0,67,18,4,1,24,285,182,69,112,4,0,0.329,0.117,0.469,0.586,0.14,0.413,1.321
2018,1370,CAR,GCL Cardinals,124,GCL,16,RK,676773,Brandon Benson,Brandon,Benson,Brandon,B Benson,OF/DH,11,33,28,7,1,0,2,5,0,2,4,0,7,14,2,0,0,0,1,3,6,8,6,2,0,0,8,3,3,0,1,63,35,14,21,1,0,0.25,0.152,0.5,0.652,0.25,0.263,0.75
2018,1370,CAR,GCL Cardinals,124,GCL,16,RK,682145,Brandon Purcell,Brandon,Purcell,Brandon,B Purcell,C,21,68,61,16,3,0,3,20,1,0,7,0,13,28,14,0,0,0,0,6,11,21,11,4,6,0,43,6,1,0,9,120,69,21,48,2,1,0.262,0.103,0.459,0.562,0.197,0.289,0.524
2018,1370,CAR,GCL Cardinals,124,GCL,16,RK,666728,Carlos Soto,Carlos,Soto,Carlos,C Soto,C,11,46,40,8,2,0,3,10,0,0,5,0,9,19,7,0,0,0,1,5,8,15,12,3,0,0,25,2,5,0,1,90,50,18,31,1,0,0.2,0.13,0.475,0.605,0.275,0.179,0.533
2018,1370,CAR,GCL Cardinals,124,GCL,16,RK,630029,Angel Moreno,Angel,Moreno,Angel,A Moreno,CF/LF,8,34,30,7,2,1,1,3,0,1,3,0,5,14,6,1,1,0,0,4,12,7,3,2,2,0,13,3,2,0,2,60,37,10,26,1,0,0.233,0.091,0.467,0.558,0.233,0.25,1.714
2018,1370,CAR,GCL Cardinals,124,GCL,16,RK,671270,Victor Garcia,Victor,Garcia,Victor,V Garcia,OF/RF,33,139,125,38,4,2,1,19,0,0,7,0,24,49,33,4,0,0,7,7,45,18,14,3,1,0,53,14,7,1,16,220,154,53,101,4,0,0.304,0.101,0.392,0.493,0.088,0.37,2.5
2018,1370,CAR,GCL Cardinals,124,GCL,16,RK,656442,Zack Gahagan,Zachary,Gahagan,Zack,Z Gahagan,SS/1B,35,131,108,30,4,1,1,14,5,2,18,1,21,39,18,2,0,1,4,6,30,28,18,2,8,0,66,16,3,0,11,235,143,52,88,2,0,0.278,0.176,0.361,0.537,0.083,0.333,1.071
2018,1370,CAR,GCL Cardinals,124,GCL,16,RK,596056,John Nogowski,John,Nogowski,John,J Nogowski,1B,8,34,29,10,0,0,0,3,1,0,3,0,4,10,4,0,0,1,1,0,6,10,4,3,3,0,12,4,1,0,5,51,26,0,26,0,0,0.345,0.147,0.345,0.492,0.0,0.385,0.6
2018,1370,CAR,GCL Cardinals,124,GCL,16,RK,670903,Diomedes Del Rio,Diomedes,Del Rio,Diomedes,D Del Rio,CF,37,145,129,33,7,5,1,17,5,4,10,0,32,53,21,2,3,2,1,13,40,29,17,4,8,0,58,14,8,0,11,253,173,67,102,6,0,0.256,0.092,0.411,0.503,0.155,0.327,1.379
2018,1370,CAR,GCL Cardinals,124,GCL,16,RK,672751,Carlos Soler,Carlos,Soler,Carlos,C Soler,OF/CF,15,61,57,14,4,3,0,9,1,1,2,0,17,24,8,0,0,0,2,7,12,14,6,3,5,0,35,6,1,0,7,103,84,41,40,2,0,0.246,0.066,0.421,0.487,0.175,0.35,0.857
2018,1370,CAR,GCL Cardinals,124,GCL,16,RK,680965,Josh Shaw,Joshua,Shaw,Josh,J Shaw,2B,46,197,177,47,7,2,2,30,6,2,14,0,14,64,42,6,1,3,2,11,64,56,39,4,13,0,94,10,11,0,26,280,198,30,167,7,0,0.266,0.097,0.362,0.459,0.096,0.274,1.143
2018,1370,CAR,GCL Cardinals,124,GCL,16,RK,680771,Mateo Gil,Mateo,Gil,Mateo,M Gil,SS,45,194,171,43,6,1,1,20,2,2,20,0,51,54,26,4,0,0,3,8,34,43,30,10,3,0,70,18,7,0,18,369,229,105,120,2,0,0.251,0.119,0.316,0.435,0.064,0.353,0.791
2018,1370,CAR,GCL Cardinals,124,GCL,16,RK,677959,Kevin Vargas,Kevin,Vargas,Kevin,K Vargas,SS/2B,31,104,87,19,4,0,0,7,1,3,11,0,32,23,11,0,1,0,5,4,17,20,8,7,5,0,42,11,4,0,4,207,140,83,56,4,0,0.218,0.155,0.264,0.419,0.046,0.345,0.85
2018,1370,CAR,GCL Cardinals,124,GCL,16,RK,656438,Joe Freiday,Joseph,Freiday,Joe,J Freiday,C,13,44,33,7,0,0,0,4,0,0,8,0,12,7,2,0,0,2,1,0,9,7,4,2,1,0,19,4,2,0,1,93,52,28,23,0,1,0.212,0.25,0.212,0.462,0.0,0.304,1.286
2018,1370,CAR,GCL Cardinals,124,GCL,16,RK,656925,Liam Sabino,Liam,Sabino,Liam,L Sabino,3B/1B,23,81,73,14,7,0,0,10,2,0,7,0,31,21,5,1,0,0,1,7,9,19,11,5,3,0,32,3,4,0,7,167,103,57,42,1,0,0.192,0.099,0.288,0.387,0.096,0.333,0.474
2018,1370,CAR,GCL Cardinals,124,GCL,16,RK,665868,Raffy Ozuna,Raffy,Ozuna,Raffy,R Ozuna,SS/3B,35,152,133,24,4,4,0,14,2,0,17,0,70,36,17,4,0,0,2,8,22,17,8,8,1,0,64,9,4,0,11,350,180,116,63,0,0,0.18,0.125,0.271,0.396,0.09,0.381,1.294
2018,1370,CAR,GCL Cardinals,124,GCL,16,RK,682226,Cole Kreuter,Cole,Kreuter,Cole,C Kreuter,3B/2B,34,121,98,15,5,0,0,15,2,1,11,0,39,20,5,0,0,2,10,5,10,36,22,10,4,0,50,7,3,0,5,237,159,96,61,1,0,0.153,0.19,0.204,0.394,0.051,0.246,0.278
2018,3430,RED,AZL Reds,121,AZL,16,RK,669858,Fidel Castro,Fidel,Castro,Fidel,F Castro,OF/RF,17,63,54,17,4,2,1,5,2,1,8,0,23,28,8,0,0,0,1,7,12,2,1,0,1,0,21,1,3,0,13,151,82,48,31,0,0,0.315,0.143,0.519,0.662,0.204,0.533,6.0
2018,3430,RED,AZL Reds,121,AZL,16,RK,661566,Jose Tello,Jose,Tello,Jose,J Tello,1B,7,28,27,8,4,0,1,4,0,0,0,0,9,15,6,1,1,0,0,5,8,3,3,0,0,0,10,1,4,0,3,50,44,23,19,0,0,0.296,0.0,0.556,0.556,0.259,0.412,2.667
2018,3430,RED,AZL Reds,121,AZL,16,RK,672951,Victor Ruiz,Victor,Ruiz,Victor,V Ruiz,C,22,81,76,23,4,0,2,7,0,0,4,0,15,33,11,1,0,0,1,6,25,13,7,5,1,0,32,9,7,0,7,132,95,33,61,1,1,0.303,0.062,0.434,0.496,0.132,0.356,1.923
2018,3430,RED,AZL Reds,121,AZL,16,RK,671224,Danny Lantigua,Danny,Lantigua,Danny,D Lantigua,OF/CF,52,215,197,44,12,6,8,37,5,4,13,0,75,92,24,3,0,3,2,26,48,33,20,8,5,0,107,9,16,0,19,439,318,188,125,3,0,0.223,0.084,0.467,0.551,0.244,0.308,1.455
2018,3430,RED,AZL Reds,121,AZL,16,RK,642156,Stuart Turner,Randy,Turner,Stuart,S Turner,C,8,33,26,7,2,0,0,5,2,0,6,0,6,9,9,0,0,1,0,2,6,8,2,4,2,0,12,0,2,0,5,63,32,11,21,0,0,0.269,0.212,0.346,0.558,0.077,0.333,0.75
2018,3430,RED,AZL Reds,121,AZL,16,RK,666640,Peterson Plaz,Peterson,Plaz,Peterson,P Plaz,CF/LF,34,115,103,33,3,0,0,4,3,3,9,0,10,36,21,4,1,0,2,3,40,21,11,6,4,0,31,15,0,0,18,177,125,30,94,1,0,0.32,0.096,0.35,0.446,0.029,0.355,1.905
2018,3430,RED,AZL Reds,121,AZL,16,RK,672437,Debby Santana,Debby,Santana,Debby,D Santana,IF/3B,50,200,188,47,7,4,6,25,0,0,10,0,44,80,27,8,0,0,2,17,60,37,14,13,10,0,86,18,10,0,19,361,241,93,144,5,0,0.25,0.06,0.426,0.486,0.176,0.297,1.622
2018,3430,RED,AZL Reds,121,AZL,16,RK,666014,Danielito Remy,Danielito,Remy,Danielito,D Remy,2B,40,164,156,46,11,0,1,14,11,1,6,0,38,60,22,3,0,0,2,12,53,19,10,4,5,0,58,20,7,0,19,284,213,89,118,1,0,0.295,0.049,0.385,0.434,0.09,0.385,2.789
2018,3430,RED,AZL Reds,121,AZL,16,RK,665840,Carlos Reina,Carlos,Reina,Carlos,C Reina,C,26,96,82,18,4,2,2,11,3,0,10,0,18,32,12,2,0,1,3,8,32,15,9,3,3,0,30,5,4,0,9,181,107,40,65,3,0,0.22,0.146,0.39,0.536,0.171,0.254,2.133
2018,3430,RED,AZL Reds,121,AZL,16,RK,669868,Reyny Reyes,Reyny,Reyes,Reyny,R Reyes,SS/2B,43,167,157,46,5,0,2,14,5,2,8,0,37,57,21,1,1,0,1,7,43,32,15,13,4,0,55,29,6,0,11,299,210,82,121,4,0,0.293,0.054,0.363,0.417,0.07,0.373,1.344
2018,3430,RED,AZL Reds,121,AZL,16,RK,670895,Alfredo Rodriguez,Alfredo,Rodriguez,Alfredo,A Rodriguez,SS,6,21,20,5,3,0,0,3,0,0,1,0,3,8,3,1,0,0,0,3,8,4,4,0,0,0,10,2,1,0,2,34,23,6,17,0,0,0.25,0.048,0.4,0.448,0.15,0.294,2.0
2018,3430,RED,AZL Reds,121,AZL,16,RK,679007,Rafael Franco,Rafael,Franco,Rafael,R Franco,OF/CF,33,94,82,21,5,0,0,3,6,1,8,0,25,26,11,3,0,0,4,5,20,16,5,8,3,0,29,11,2,0,8,177,115,53,57,1,0,0.256,0.128,0.317,0.445,0.061,0.368,1.25
2018,3430,RED,AZL Reds,121,AZL,16,RK,660696,Edwin Yon,Edwin,Yon,Edwin,E Yon,LF/RF,25,99,88,20,6,2,0,9,2,1,11,0,36,30,5,0,0,0,0,8,15,17,10,4,3,0,39,6,6,1,7,218,135,78,52,1,0,0.227,0.111,0.341,0.452,0.114,0.385,0.882
2018,3430,RED,AZL Reds,121,AZL,16,RK,682504,Leonardo Seminati,Leonardo,Seminati,Leonardo,L Seminati,1B,27,105,96,23,1,0,3,10,0,0,6,0,29,33,13,0,0,0,2,4,15,29,20,5,4,1,41,9,5,1,8,195,151,79,67,2,0,0.24,0.077,0.344,0.421,0.104,0.312,0.517
2018,3430,RED,AZL Reds,121,AZL,16,RK,681069,Luis Lopez,Luis,Lopez,Luis,L Lopez,SS,29,97,84,19,2,0,1,7,4,0,8,0,24,24,9,2,2,1,2,3,29,15,7,4,4,0,31,8,1,1,9,183,112,45,63,3,0,0.226,0.116,0.286,0.402,0.06,0.3,1.933
2018,3430,RED,AZL Reds,121,AZL,16,RK,681506,Edward Guzman,Edward,Guzman,Edward,E Guzman,C,15,49,38,7,1,1,0,3,2,0,7,0,21,10,4,1,0,2,2,2,9,3,3,0,0,0,18,3,0,0,4,114,62,43,19,1,0,0.184,0.224,0.263,0.487,0.079,0.368,3.0
2018,3430,RED,AZL Reds,121,AZL,16,RK,671222,Ranser Amador,Ranser,Amador,Ranser,R Amador,IF/SS,28,91,85,19,2,1,0,9,7,2,5,0,29,23,8,3,0,0,1,3,27,10,7,1,2,0,31,9,0,0,10,165,125,69,56,2,0,0.224,0.066,0.271,0.337,0.047,0.339,2.7
2018,3430,RED,AZL Reds,121,AZL,16,RK,676569,Logan Taylor,Logan,Taylor,Logan,L Taylor,OF/DH,3,10,7,1,0,0,0,0,1,0,0,0,3,1,0,0,0,0,3,0,3,0,0,0,0,0,5,1,0,0,0,18,9,5,4,1,0,0.143,0.3,0.143,0.443,0.0,0.25,
2018,3430,RED,AZL Reds,121,AZL,16,RK,605370,C.J. McElroy,Charles,McElroy,C.J.,C McElroy,CF,2,6,6,1,1,0,0,1,0,0,0,0,0,2,2,0,0,0,0,1,4,1,0,1,0,0,3,0,0,0,1,6,6,0,6,0,0,0.167,0.0,0.333,0.333,0.167,0.167,4.0
2018,3430,RED,AZL Reds,121,AZL,16,RK,672525,Isaias Silverio,Isaias,Silverio,Isaias,I Silverio,OF/1B,27,86,79,13,7,0,1,11,1,0,3,0,34,23,11,2,0,2,2,8,13,21,14,3,4,0,34,2,5,0,6,177,143,92,47,1,0,0.165,0.081,0.291,0.372,0.127,0.261,0.619
2018,3430,RED,AZL Reds,121,AZL,16,RK,665891,Cristian Olivo,Cristian,Olivo,Cristian,C Olivo,DH/LF,38,146,140,22,3,3,2,11,4,0,4,0,61,37,11,2,0,0,1,8,44,13,3,4,6,1,70,8,5,0,9,290,213,132,79,4,0,0.157,0.034,0.264,0.298,0.107,0.26,3.385
2018,3430,RED,AZL Reds,121,AZL,16,RK,665986,Elvis Gomez,Elvis,Gomez,Elvis,E Gomez,C,21,60,56,10,1,0,0,3,0,1,1,0,8,11,9,1,1,0,2,1,20,19,11,5,3,0,18,5,1,0,4,82,70,21,49,4,0,0.179,0.051,0.196,0.247,0.018,0.208,1.053
2018,2413,DSL RGR2,DSL Rangers2,130,DSL,16,RK,681715,Heriberto Hernandez,Heriberto,Hernandez,Heriberto,H Hernandez,LF/1B,60,239,178,52,15,5,12,49,5,5,53,1,41,113,31,2,0,2,6,32,41,46,26,13,7,0,83,8,18,0,26,493,259,120,139,8,0,0.292,0.255,0.635,0.89,0.343,0.315,0.891
2018,2413,DSL RGR2,DSL Rangers2,130,DSL,16,RK,678277,Rafy Barete,Rafy,Barete,Rafy,R Barete,SS/RF,17,73,59,21,7,1,2,14,4,0,11,0,11,36,11,0,1,0,2,10,17,11,6,5,0,0,15,7,6,0,8,133,77,28,49,1,0,0.356,0.181,0.61,0.791,0.254,0.413,1.545
2018,2413,DSL RGR2,DSL Rangers2,130,DSL,16,RK,678594,Randy Florentino,Randy,Florentino,Randy,R Florentino,C,60,249,191,59,18,5,6,35,8,8,53,3,51,105,33,4,0,4,1,29,39,46,29,11,6,0,114,10,26,0,23,524,290,146,144,1,0,0.309,0.233,0.55,0.783,0.241,0.384,0.848
2018,2413,DSL RGR2,DSL Rangers2,130,DSL,16,RK,681717,Abraham Zambrano,Abraham,Zambrano,Abraham,A Zambrano,2B,21,33,30,11,1,2,0,6,4,0,2,0,3,16,5,1,0,0,1,3,9,7,5,2,0,0,14,2,1,0,8,46,36,9,27,1,0,0.367,0.091,0.533,0.624,0.167,0.407,1.286
2018,2413,DSL RGR2,DSL Rangers2,130,DSL,16,RK,672758,Jember Gutierrez,Jember,Gutierrez,Jember,J Gutierrez,SS/1B,65,279,221,66,9,4,0,29,11,7,50,0,39,83,49,7,0,3,5,13,49,70,47,13,10,0,94,25,14,1,26,523,295,110,185,8,1,0.299,0.208,0.376,0.584,0.077,0.357,0.7
2018,2413,DSL RGR2,DSL Rangers2,130,DSL,16,RK,672749,Angel Aponte,Angel,Aponte,Angel,A Aponte,CF,63,280,246,69,11,3,7,38,30,4,21,0,53,107,32,0,1,0,12,21,54,71,41,23,7,0,104,28,11,1,29,487,347,153,194,5,1,0.28,0.118,0.435,0.553,0.154,0.333,0.761
2018,2413,DSL RGR2,DSL Rangers2,130,DSL,16,RK,681716,Jeremia Almonte,Jeremia,Almonte,Jeremia,J Almonte,SS/2B,32,95,70,12,3,3,1,11,1,2,24,0,26,24,10,3,1,0,0,7,17,16,8,5,3,0,43,1,7,0,4,225,120,75,45,2,0,0.171,0.255,0.343,0.598,0.171,0.256,1.062
2018,2413,DSL RGR2,DSL Rangers2,130,DSL,16,RK,678481,Derwin Barreto,Derwin,Barreto,Derwin,D Barreto,IF/2B,54,222,174,39,6,3,3,25,9,4,38,0,38,60,45,6,1,4,5,12,48,54,33,13,8,0,121,13,7,0,19,432,252,111,141,1,0,0.224,0.213,0.345,0.558,0.121,0.263,0.889
2018,2413,DSL RGR2,DSL Rangers2,130,DSL,16,RK,678398,Ronier Lascarro,Ronier,Lascarro,Ronier,R Lascarro,OF/LF,60,240,197,51,11,2,0,41,6,3,37,0,49,66,33,4,1,3,2,13,51,50,29,14,7,0,101,17,10,0,24,459,286,134,152,4,1,0.259,0.176,0.335,0.511,0.076,0.338,1.02
2018,2413,DSL RGR2,DSL Rangers2,130,DSL,16,RK,677601,Keyber Rodriguez,Keyber,Rodriguez,Keyber,K Rodriguez,SS,51,225,193,49,6,6,1,26,4,3,24,1,36,70,36,6,2,3,2,13,45,68,39,20,9,1,84,19,9,1,20,386,273,109,162,7,0,0.254,0.131,0.363,0.494,0.109,0.302,0.662
2018,2413,DSL RGR2,DSL Rangers2,130,DSL,16,RK,672574,Rehybell Perozo,Rehybell,Perozo,Rehybell,R Perozo,SS/3B,64,242,207,50,8,4,2,31,5,0,31,1,62,72,34,2,1,1,2,14,50,47,24,18,5,0,123,13,16,0,21,467,318,171,147,0,0,0.242,0.141,0.348,0.489,0.106,0.333,1.064
2018,2413,DSL RGR2,DSL Rangers2,130,DSL,16,RK,678847,Darlin De La Rosa,Darlin,De La Rosa,Darlin,D De La Rosa,OF/LF,19,38,30,6,1,1,0,2,0,1,6,0,14,9,2,0,0,0,2,2,7,3,2,1,0,0,16,2,3,0,1,86,55,39,16,1,0,0.2,0.211,0.3,0.511,0.1,0.375,2.333
2018,2413,DSL RGR2,DSL Rangers2,130,DSL,16,RK,678747,Robert Gonzalez,Robert,Gonzalez,Robert,R Gonzalez,CF,52,162,126,21,3,2,3,20,2,0,27,0,48,37,18,2,0,1,8,8,22,36,12,22,2,0,65,4,4,0,13,348,214,135,79,6,1,0.167,0.222,0.294,0.516,0.127,0.237,0.611
2018,2413,DSL RGR2,DSL Rangers2,130,DSL,16,RK,672434,Josue Rodriguez,Josue,Rodriguez,Josue,J Rodriguez,C,33,109,83,15,3,0,2,9,0,1,21,0,35,24,11,3,0,3,2,5,13,23,11,9,3,0,49,4,4,0,7,249,142,91,51,3,0,0.181,0.239,0.289,0.528,0.108,0.265,0.565
2018,2413,DSL RGR2,DSL Rangers2,130,DSL,16,RK,672464,Isaias Leon,Isaias,Leon,Isaias,I Leon,OF/RF,59,228,186,35,9,0,4,27,6,3,28,1,64,56,24,2,0,3,9,13,38,52,28,17,7,2,123,8,15,0,12,454,306,179,125,8,1,0.188,0.177,0.301,0.478,0.113,0.256,0.731
2018,2413,DSL RGR2,DSL Rangers2,130,DSL,16,RK,678735,Anyelo George,Anyelo,George,Anyelo,A George,SS/3B,19,41,32,5,0,0,1,3,1,0,6,0,13,8,2,0,0,0,3,1,7,7,4,2,1,0,14,1,1,0,3,85,53,34,19,1,0,0.156,0.22,0.25,0.47,0.094,0.222,1.0
2018,2413,DSL RGR2,DSL Rangers2,130,DSL,16,RK,678986,Jesus Moreno,Jesus,Moreno,Jesus,J Moreno,C/X,10,22,18,4,0,0,0,2,0,2,3,0,9,4,0,0,0,0,1,0,2,3,1,2,0,0,13,2,0,0,2,49,33,24,9,1,0,0.222,0.182,0.222,0.404,0.0,0.444,0.667
2018,2413,DSL RGR2,DSL Rangers2,130,DSL,16,RK,678728,Freddy Puerta,Freddy,Puerta,Freddy,F Puerta,C,19,31,27,1,0,0,0,2,0,0,2,0,16,1,4,2,0,0,2,0,4,6,2,4,0,0,19,1,0,0,0,71,60,49,11,0,0,0.037,0.129,0.037,0.166,0.0,0.091,0.667
2018,2413,DSL RGR2,DSL Rangers2,130,DSL,16,RK,660839,Samuel Favela,Samuel,Favela,Samuel,S Favela,C,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,,,,,,,
2018,1390,BLU,GCL Blue Jays,124,GCL,16,RK,670276,Cal Stevenson,Cal,Stevenson,Cal,C Stevenson,CF,6,31,19,9,2,0,0,2,1,0,11,0,3,11,4,0,0,1,0,2,6,2,2,0,0,0,5,2,3,0,4,72,23,6,17,1,0,0.474,0.387,0.579,0.966,0.105,0.529,3.0
2018,1390,BLU,GCL Blue Jays,124,GCL,16,RK,672515,Gabriel Moreno,Gabriel,Moreno,Gabriel,G Moreno,C,23,101,92,38,12,2,2,22,1,1,4,1,7,60,22,3,0,1,4,16,24,24,18,3,3,0,38,10,10,1,17,124,101,15,86,1,0,0.413,0.089,0.652,0.741,0.239,0.429,1.0
2018,1390,BLU,GCL Blue Jays,124,GCL,16,RK,678798,Jose Rivas,Jose,Rivas,Jose,J Rivas,2B,6,21,21,9,1,2,0,2,2,0,0,0,3,14,4,0,0,0,0,3,7,2,2,0,0,0,13,7,1,0,1,27,18,0,18,0,0,0.429,0.0,0.667,0.667,0.238,0.5,3.5
2018,1390,BLU,GCL Blue Jays,124,GCL,16,RK,672590,Hector Guerrero,Hector,Guerrero,Hector,H Guerrero,SS/3B,15,52,45,18,2,2,1,7,1,1,7,0,6,27,8,0,0,0,0,5,10,11,8,1,2,0,18,12,5,0,1,86,50,11,39,0,0,0.4,0.135,0.6,0.735,0.2,0.447,0.909
2018,1390,BLU,GCL Blue Jays,124,GCL,16,RK,592647,Dalton Pompey,Dalton,Pompey,Dalton,D Pompey,CF/LF,2,8,6,2,1,0,0,0,1,0,2,0,3,3,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,20,9,6,3,0,0,0.333,0.25,0.5,0.75,0.167,0.667,
2018,1390,BLU,GCL Blue Jays,124,GCL,16,RK,665489,Vladimir Guerrero Jr.,Vladimir,Guerrero,Vladimir,V Guerrero Jr.,1B/3B,3,10,9,3,2,0,0,0,0,0,1,0,1,5,4,2,0,0,0,2,4,1,0,1,0,0,7,1,1,0,1,15,8,0,8,1,0,0.333,0.1,0.556,0.656,0.222,0.375,4.0
2018,1390,BLU,GCL Blue Jays,124,GCL,16,RK,665052,Griffin Conine,Griffin,Conine,Griffin,G Conine,RF,2,9,8,3,1,0,0,3,0,0,1,0,2,4,1,0,0,0,0,1,2,1,1,0,0,0,7,1,0,0,2,16,10,4,6,0,0,0.375,0.111,0.5,0.611,0.125,0.5,2.0
2018,1390,BLU,GCL Blue Jays,124,GCL,16,RK,672907,Joseph Reyes,Joseph,Reyes,Joseph,J Reyes,IF/1B,38,164,132,36,9,1,6,27,1,3,27,1,45,65,16,2,0,2,3,16,19,34,24,9,1,0,77,13,15,0,8,343,173,79,89,1,0,0.273,0.195,0.492,0.687,0.22,0.361,0.559
2018,1390,BLU,GCL Blue Jays,124,GCL,16,RK,677954,Jordan Groshans,Jordan,Groshans,Jordan,J Groshans,3B,37,159,142,47,12,0,4,39,0,0,13,0,29,71,35,3,0,2,2,16,32,36,28,6,2,0,73,19,13,1,14,272,161,42,115,2,0,0.331,0.107,0.5,0.607,0.169,0.387,0.889
2018,1390,BLU,GCL Blue Jays,124,GCL,16,RK,665770,Yhordegny Kelly,Yhordegny,Kelly,Yhordegny,Y Kelly,DH/1B,20,83,73,21,6,2,2,8,1,0,5,1,27,37,8,2,0,0,5,10,18,7,6,0,1,0,30,8,10,0,3,158,100,54,46,3,0,0.288,0.12,0.507,0.627,0.219,0.432,2.571
2018,1390,BLU,GCL Blue Jays,124,GCL,16,RK,678276,Jose Ferrer,Jose,Ferrer,Jose,J Ferrer,C,4,13,11,3,2,0,0,1,0,0,2,0,3,5,2,0,0,0,0,2,4,1,1,0,0,0,1,0,0,0,3,26,12,4,8,0,0,0.273,0.154,0.455,0.609,0.182,0.375,4.0
2018,1390,BLU,GCL Blue Jays,124,GCL,16,RK,665785,Jonelvy Molina,Jonelvy,Molina,Jonelvy,J Molina,C/DH,10,36,27,8,1,0,0,2,0,0,7,0,8,9,4,1,0,1,1,1,7,5,4,1,0,0,11,3,3,0,2,73,38,16,20,0,0,0.296,0.25,0.333,0.583,0.037,0.4,1.4
2018,1390,BLU,GCL Blue Jays,124,GCL,16,RK,657089,Logan Warmoth,Logan,Warmoth,Logan,L Warmoth,SS,4,16,11,3,0,0,0,0,0,0,2,0,4,3,1,0,0,0,3,0,4,0,0,0,0,0,3,2,0,0,1,31,16,9,7,0,0,0.273,0.312,0.273,0.585,0.0,0.429,
2018,1390,BLU,GCL Blue Jays,124,GCL,16,RK,681558,Adrian Ramos,Adrian,Ramos,Adrian,A Ramos,OF/CF,44,194,154,41,5,3,1,23,23,8,26,0,43,55,24,1,0,3,11,9,30,43,28,12,3,0,79,18,12,0,11,371,205,85,114,1,0,0.266,0.206,0.357,0.563,0.091,0.354,0.698
2018,1390,BLU,GCL Blue Jays,124,GCL,16,RK,672642,Steward Berroa,Steward,Berroa,Steward,S Berroa,RF/CF,39,167,142,40,9,1,0,11,17,6,23,0,36,51,16,1,1,0,1,10,36,31,23,7,1,0,48,19,12,0,9,319,190,81,107,2,0,0.282,0.145,0.359,0.504,0.077,0.377,1.161
2018,1390,BLU,GCL Blue Jays,124,GCL,16,RK,677870,Leo Jimenez,Leonardo,Jimenez,Leo,L Jimenez,SS/2B,37,150,132,33,8,2,0,19,0,0,16,0,17,45,29,3,0,1,1,10,34,49,37,8,4,0,84,13,5,0,15,237,138,22,116,3,1,0.25,0.12,0.341,0.461,0.091,0.284,0.694
2018,1390,BLU,GCL Blue Jays,124,GCL,16,RK,672463,Rafael Lantigua,Rafael,Lantigua,Rafael,R Lantigua,LF/2B,8,37,33,7,3,1,0,3,1,0,3,0,7,12,9,0,0,0,1,4,9,10,5,4,1,0,21,4,1,0,2,62,41,15,26,1,0,0.212,0.108,0.364,0.472,0.152,0.269,0.9
2018,1390,BLU,GCL Blue Jays,124,GCL,16,RK,680718,Addison Barger,Addison,Barger,Addison,A Barger,3B/SS,49,214,180,35,10,2,3,18,0,0,25,1,38,58,19,0,0,1,8,15,46,62,41,16,5,0,94,7,12,0,16,385,241,96,143,4,0,0.194,0.159,0.322,0.481,0.128,0.229,0.742
2018,1390,BLU,GCL Blue Jays,124,GCL,16,RK,672568,Warnel Valdez,Warnel,Valdez,Warnel,W Valdez,P/LF,33,124,121,29,9,1,2,15,2,0,2,0,32,46,24,3,0,1,0,12,31,30,20,9,1,0,75,8,10,1,10,200,161,66,90,2,0,0.24,0.024,0.38,0.404,0.14,0.307,1.033
2018,1390,BLU,GCL Blue Jays,124,GCL,16,RK,677599,Miguel Hiraldo,Miguel,Hiraldo,Miguel,M Hiraldo,2B/3B,10,40,39,9,4,0,0,3,3,0,1,0,12,13,8,1,0,0,0,4,11,7,5,1,1,0,20,6,1,0,2,67,57,30,27,1,0,0.231,0.025,0.333,0.358,0.103,0.333,1.571
2018,1390,BLU,GCL Blue Jays,124,GCL,16,RK,679684,Troy Squires,Troy,Squires,Troy,T Squires,C,35,152,123,26,0,1,0,8,2,0,22,1,14,28,22,4,2,0,5,1,47,38,22,9,7,0,81,9,7,0,10,255,137,26,111,2,0,0.211,0.18,0.228,0.408,0.016,0.239,1.237
2018,1390,BLU,GCL Blue Jays,124,GCL,16,RK,665740,Jose Abel Hernandez,Jose,Hernandez,Jose Abel,J Hernandez,1B/LF,24,87,77,16,5,0,0,5,2,1,7,0,26,21,6,2,1,0,2,5,19,17,9,5,3,0,37,7,3,0,6,166,105,52,52,2,0,0.208,0.105,0.273,0.378,0.065,0.314,1.118
