season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2016,435,VAN,Vancouver Canadians,126,NWL,15,A-,665123,Mattingly Romanin,Mattingly,Romanin,Mattingly,M Romanin,3B/2B,12,47,35,8,1,0,1,7,0,0,10,0,7,12,8,0,0,0,2,2,10,10,4,1,5,0,19,3,2,0,3,125,54,19,28,2,0,0.229,0.255,0.343,0.598,0.114,0.259,1.0
2016,435,VAN,Vancouver Canadians,126,NWL,15,A-,622819,Juan Tejada,Juan,Tejada,Juan,J Tejada,RF,12,51,46,11,5,1,1,5,1,0,4,0,9,21,9,4,0,0,0,7,14,12,6,4,2,1,29,6,2,0,3,161,94,23,37,3,0,0.239,0.08,0.457,0.537,0.217,0.278,1.167
2016,435,VAN,Vancouver Canadians,126,NWL,15,A-,624415,Cavan Biggio,Cavan,Biggio,Cavan,C Biggio,2B,53,238,202,57,11,3,0,21,9,3,29,0,28,74,23,2,0,2,5,14,46,73,44,19,10,0,76,28,10,0,19,728,317,60,176,1,0,0.282,0.151,0.366,0.517,0.084,0.324,0.63
2016,435,VAN,Vancouver Canadians,126,NWL,15,A-,643443,DJ McKnight,Daniel,McKnight,D.J.,D McKnight,LF/RF,40,145,127,29,7,5,2,13,2,1,14,0,58,52,15,4,3,0,1,14,24,19,12,3,4,0,65,12,7,0,10,491,292,148,72,2,0,0.228,0.106,0.409,0.515,0.181,0.403,1.263
2016,435,VAN,Vancouver Canadians,126,NWL,15,A-,665128,Lance Jones,Lance,Jones,Lance,L Jones,LF/RF,25,102,85,21,3,2,0,8,6,2,12,0,19,28,19,4,1,1,3,5,27,20,13,2,5,0,48,13,2,0,6,279,129,38,68,3,0,0.247,0.158,0.329,0.487,0.082,0.313,1.35
2016,435,VAN,Vancouver Canadians,126,NWL,15,A-,657806,Christian Williams,Christian,Williams,Christian,C Williams,1B,60,249,212,50,10,0,4,20,0,0,31,1,55,72,34,6,0,2,4,14,56,53,29,8,16,0,98,21,15,0,14,768,391,134,159,2,0,0.236,0.149,0.34,0.489,0.104,0.297,1.057
2016,435,VAN,Vancouver Canadians,126,NWL,15,A-,631227,Rodrigo Orozco,Rodrigo,Orozco,Rodrigo,R Orozco,RF/LF,55,223,187,45,9,0,0,11,5,5,30,0,29,54,46,5,2,2,2,9,63,54,32,12,10,0,92,20,7,0,18,721,300,51,162,4,0,0.241,0.154,0.289,0.443,0.048,0.281,1.167
2016,435,VAN,Vancouver Canadians,126,NWL,15,A-,650991,Bryan Lizardo,Bryan,Lizardo,Bryan,B Lizardo,3B,63,268,246,54,15,2,3,21,0,1,20,0,71,82,41,8,0,0,2,20,80,41,30,4,7,0,130,25,10,0,19,754,440,174,175,9,0,0.22,0.082,0.333,0.415,0.114,0.297,1.951
2016,435,VAN,Vancouver Canadians,126,NWL,15,A-,665227,Nash Knight,Nash,Knight,Nash,N Knight,3B/1B,24,103,92,24,1,0,0,12,1,1,11,0,17,25,13,2,0,0,0,1,34,17,10,4,3,0,48,17,3,0,4,394,167,40,75,5,1,0.261,0.107,0.272,0.379,0.011,0.32,2.0
2016,435,VAN,Vancouver Canadians,126,NWL,15,A-,658254,Brett Wellman,Brett,Wellman,Brett,B Wellman,C/DH,3,9,6,1,0,0,0,0,0,0,3,0,3,1,0,0,0,0,0,0,1,1,1,0,0,0,5,1,0,0,0,46,21,11,3,1,0,0.167,0.333,0.167,0.5,0.0,0.333,1.0
2016,435,VAN,Vancouver Canadians,126,NWL,15,A-,595874,Jacob Anderson,Jacob,Anderson,Jacob,J Anderson,RF/DH,49,209,190,43,8,0,3,26,1,0,15,0,36,60,44,3,0,1,3,11,61,51,27,15,9,0,109,18,8,0,17,565,293,75,155,2,0,0.226,0.091,0.316,0.407,0.089,0.263,1.196
2016,435,VAN,Vancouver Canadians,126,NWL,15,A-,631225,Javier Hernandez,Javier,Hernandez,Javier,J Hernandez,C,46,182,163,35,10,0,2,15,0,1,15,0,52,51,22,2,0,1,3,12,32,45,30,7,8,0,93,16,8,0,11,580,328,134,112,2,1,0.215,0.104,0.313,0.417,0.098,0.3,0.711
2016,435,VAN,Vancouver Canadians,126,NWL,15,A-,650988,Yeltsin Gudino,Yeltsin,Gudino,Yeltsin,Y Gudino,SS,54,224,186,42,4,1,0,15,0,1,29,1,43,48,33,8,2,3,4,5,65,41,19,13,9,0,82,25,4,0,13,723,332,83,148,5,0,0.226,0.162,0.258,0.42,0.032,0.288,1.585
2016,435,VAN,Vancouver Canadians,126,NWL,15,A-,622171,Deiferson Barreto,Deiferson,Barreto,Deiferson,D Barreto,2B/SS,46,189,177,38,11,2,2,20,2,2,9,0,30,59,35,6,0,1,2,15,63,47,29,11,7,0,88,20,8,1,9,498,313,70,148,5,0,0.215,0.063,0.333,0.396,0.119,0.247,1.34
2016,435,VAN,Vancouver Canadians,126,NWL,15,A-,665187,Josh Reavis,Joshua,Reavis,Josh,J Reavis,C,20,71,56,9,2,0,1,5,1,1,12,0,20,14,7,0,0,2,1,3,18,11,8,2,1,0,38,3,3,0,3,243,88,22,38,2,0,0.161,0.211,0.25,0.461,0.089,0.216,1.636
2016,435,VAN,Vancouver Canadians,126,NWL,15,A-,622807,Andres Sotillo,Andres,Sotillo,Andres,A Sotillo,C,29,106,95,19,3,0,1,11,0,0,6,0,19,25,14,1,0,1,4,4,27,31,20,4,7,0,51,14,2,0,3,312,158,37,77,2,0,0.2,0.104,0.263,0.367,0.063,0.237,0.871
2016,435,VAN,Vancouver Canadians,126,NWL,15,A-,664936,Nick Sinay,Nicholas,Sinay,Nick,N Sinay,RF/LF,1,6,5,1,0,0,0,1,0,0,0,0,2,1,2,0,0,0,1,0,1,1,1,0,0,0,6,0,0,0,1,10,6,3,3,0,0,0.2,0.167,0.2,0.367,0.0,0.333,1.0
2016,435,VAN,Vancouver Canadians,126,NWL,15,A-,665111,Gabriel Clark,Gabriel,Clark,Gabriel,G Clark,1B/DH,10,43,38,5,1,0,1,4,0,0,3,0,15,9,4,0,0,0,2,2,7,11,8,3,0,0,26,2,1,0,2,100,65,41,23,0,0,0.132,0.116,0.237,0.353,0.105,0.182,0.636
2016,435,VAN,Vancouver Canadians,126,NWL,15,A-,615703,Owen Spiwak,Owen,Spiwak,Owen,O Spiwak,C/DH,1,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,21,6,3,1,0,0,0.0,0.25,0.0,0.25,0.0,0.0,
2016,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,642125,Jake Sweaney,Jake,Sweaney,Jake,J Sweaney,C/DH,2,8,6,3,1,0,0,2,1,0,1,0,1,4,3,0,0,0,1,1,0,2,0,1,1,0,2,1,1,0,1,19,9,1,5,0,0,0.5,0.25,0.667,0.917,0.167,0.6,0.0
2016,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,669742,Darick Hall,Darick,Hall,Darick,D Hall,1B,57,226,195,55,19,0,9,29,0,2,13,1,57,101,23,3,0,2,16,28,37,48,30,15,3,0,84,13,18,1,23,816,409,132,140,1,0,0.282,0.137,0.518,0.655,0.236,0.351,0.771
2016,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,641685,Jan Hernandez,Jan,Hernandez,Jan,J Hernandez,OF/3B,2,7,5,1,1,0,0,0,0,0,2,0,3,2,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1,26,5,3,2,0,0,0.2,0.286,0.4,0.686,0.2,0.5,
2016,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,656635,Mark Laird,Mark,Laird,Mark,M Laird,CF/LF,19,78,67,24,0,0,0,8,5,2,9,0,8,24,8,0,0,1,1,0,28,8,4,1,3,0,17,11,2,1,10,305,122,17,60,6,0,0.358,0.141,0.358,0.499,0.0,0.4,3.5
2016,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,642481,Enmanuel Garcia,Enmanuel,Garcia,Enmanuel,E Garcia,CF/LF,46,173,164,45,13,1,6,19,3,5,7,0,35,78,22,5,0,1,1,20,43,42,24,9,9,0,80,14,13,0,18,614,333,92,130,5,0,0.274,0.052,0.476,0.528,0.201,0.315,1.024
2016,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,670458,Tyler Kent,Tyler,Kent,Tyler,T Kent,LF,2,9,9,3,1,0,0,0,0,0,0,0,0,4,1,1,0,0,0,1,5,1,0,0,1,0,3,1,0,0,2,29,13,1,9,0,0,0.333,0.0,0.444,0.444,0.111,0.333,5.0
2016,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,640477,Gregori Rivero,Gregori,Rivero,Gregori,G Rivero,C,31,110,103,30,8,2,1,9,1,0,3,0,19,45,16,1,1,0,3,11,31,24,17,3,4,0,36,10,8,0,12,352,217,55,85,3,0,0.291,0.055,0.437,0.492,0.146,0.349,1.292
2016,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,670070,Brett Barbier,Brett,Barbier,Brett,B Barbier,1B,32,120,110,31,8,1,2,10,0,0,8,0,28,47,15,1,0,1,1,11,21,31,21,3,7,0,46,11,9,0,11,455,212,53,83,2,0,0.282,0.083,0.427,0.51,0.145,0.358,0.677
2016,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,670339,Luke Maglich,Luke,Maglich,Luke,L Maglich,RF,45,167,142,37,5,3,1,18,8,5,20,1,39,51,16,1,1,2,2,9,40,29,17,7,5,0,53,25,5,0,7,647,277,82,106,2,2,0.261,0.145,0.359,0.504,0.099,0.346,1.379
2016,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,620990,William Cuicas,William,Cuicas,William,W Cuicas,SS,13,35,31,9,2,0,0,2,1,0,3,0,9,11,3,0,0,1,0,2,3,11,6,4,1,0,15,2,1,1,5,136,70,18,23,0,0,0.29,0.114,0.355,0.469,0.065,0.391,0.273
2016,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,641654,Chandler Hall,Chandler,Hall,Chandler,C Hall,SS,41,155,134,35,9,0,1,8,0,1,13,0,43,47,17,2,0,3,5,10,34,25,12,8,5,0,64,18,6,0,11,601,267,70,94,1,0,0.261,0.135,0.351,0.486,0.09,0.366,1.36
2016,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,650793,Jesus Alastre,Jesus,Alastre,Jesus,J Alastre,CF/RF,50,179,162,47,4,1,0,16,14,4,7,0,23,53,24,0,2,1,7,5,57,38,21,10,7,0,65,30,4,2,11,598,317,56,142,9,1,0.29,0.085,0.327,0.412,0.037,0.336,1.5
2016,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,670585,Evan Rogers,Evan,Rogers,Evan,E Rogers,3B,33,123,106,23,4,1,1,6,2,2,13,0,25,32,21,3,0,2,2,6,27,33,21,8,4,0,57,7,5,0,11,448,190,43,83,2,0,0.217,0.138,0.302,0.44,0.085,0.268,0.818
2016,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,660516,Juan Luis,Juan,Luis,Juan,J Luis,CF/RF,52,178,162,38,2,2,3,13,9,5,10,0,31,53,30,6,4,1,1,7,53,45,22,17,6,0,74,27,4,0,7,604,291,57,136,2,0,0.235,0.069,0.327,0.396,0.093,0.271,1.178
2016,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,641830,David Martinelli,David,Martinelli,David,D Martinelli,CF,54,233,217,51,8,0,4,25,7,5,14,0,57,71,25,2,2,0,0,12,57,54,31,13,10,0,86,15,13,1,22,791,398,130,162,5,0,0.235,0.061,0.327,0.388,0.092,0.301,1.056
2016,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,663897,Luke Williams,Lucas,Williams,Luke,L Williams,SS/3B,52,209,186,41,9,0,2,18,11,2,20,0,52,56,19,2,0,2,1,11,44,51,37,7,7,0,84,19,8,0,14,846,373,118,136,1,0,0.22,0.11,0.301,0.411,0.081,0.291,0.863
2016,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,660544,Luis Espiritu Jr.,Luis,Espiritu,Luis,L Espiritu Jr.,2B,44,160,139,32,6,0,0,9,4,2,15,0,31,38,23,2,4,1,1,6,45,36,20,9,7,0,61,20,5,0,7,527,240,59,113,0,0,0.23,0.109,0.273,0.382,0.043,0.294,1.25
2016,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,669737,Henri Lartigue,Henri,Lartigue,Henri,H Lartigue,C,41,167,151,32,7,1,1,15,2,0,12,1,27,44,21,2,1,3,0,9,47,49,29,13,7,0,58,11,5,0,16,565,293,64,128,4,0,0.212,0.09,0.291,0.381,0.079,0.246,0.959
2016,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,660614,Arquimedes Gamboa,Arquimedes,Gamboa,Arquimedes,A Gamboa,SS,35,147,130,26,6,0,2,15,5,1,9,0,28,38,26,1,5,2,1,8,50,33,20,9,4,0,64,10,3,0,13,504,237,52,109,6,1,0.2,0.085,0.292,0.377,0.092,0.235,1.515
2016,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,660710,Rodolfo Duran,Rodolfo,Duran,Rodolfo,R Durán,C,2,9,9,2,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,2,4,2,1,1,0,6,2,0,0,0,21,10,1,8,0,0,0.222,0.0,0.222,0.222,0.0,0.25,0.5
2016,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,650798,Luis Encarnacion,Luis,Encarnacion,Luis,L Encarnacion,1B/DH,54,210,198,32,5,0,2,16,1,1,10,0,75,43,25,5,0,0,2,7,57,34,15,11,8,0,104,10,10,1,11,736,396,167,123,6,0,0.162,0.057,0.217,0.274,0.056,0.248,1.676
2016,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,655672,Jose Antequera,Jose,Antequera,Jose,J Antequera,SS/2B,16,62,53,8,0,0,0,6,4,3,3,0,16,8,10,0,2,3,1,0,16,18,11,4,3,0,29,5,1,0,2,205,104,30,42,3,0,0.151,0.117,0.151,0.268,0.0,0.2,0.889
2016,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,624413,Pete Alonso,Peter,Alonso,Pete,P Alonso,1B,30,123,109,35,12,1,5,21,0,1,11,0,22,64,14,2,0,2,1,18,25,29,18,10,1,0,39,10,10,0,15,499,196,41,89,2,0,0.321,0.114,0.587,0.701,0.266,0.357,0.862
2016,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,665089,Anthony Dimino,Anthony,Dimino,Anthony,A Dimino,C/1B,10,40,33,12,2,0,0,4,1,1,7,0,5,14,5,0,0,0,0,2,9,7,6,0,1,0,10,4,3,0,5,138,56,8,28,1,1,0.364,0.175,0.424,0.599,0.061,0.429,1.286
2016,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,663664,Desmond Lindsay,Desmond,Lindsay,Desmond,D Lindsay,CF,32,134,111,33,5,0,4,17,3,1,20,0,26,50,17,4,0,0,3,9,31,21,15,1,5,0,38,10,8,0,15,522,206,53,85,4,0,0.297,0.172,0.45,0.622,0.153,0.358,1.476
2016,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,670387,Nick Sergakis,Nicholas,Sergakis,Nick,N Sergakis,2B,38,167,143,36,10,0,2,15,11,0,16,1,27,52,21,1,0,1,7,12,50,31,13,15,3,0,58,16,6,0,14,563,224,42,117,5,0,0.252,0.144,0.364,0.508,0.112,0.296,1.613
2016,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,650709,Dionis Paulino,Dionis,Paulino,Dionis,D Paulino,LF/1B,5,11,10,3,0,0,0,0,0,1,1,0,5,3,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,1,51,20,7,5,1,0,0.3,0.091,0.3,0.391,0.0,0.6,
2016,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,624643,Franklin Correa,Franklin,Correa,Franklin,F Correa,2B,8,26,23,6,1,0,0,2,2,0,2,0,5,7,2,0,0,0,1,1,7,5,4,1,0,0,5,3,1,0,2,96,48,16,18,0,0,0.261,0.115,0.304,0.419,0.043,0.333,1.4
2016,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,669723,Blake Tiberi,Blake,Tiberi,Blake,B Tiberi,IF/3B,56,225,196,46,6,2,2,24,2,6,22,0,32,62,29,2,0,4,3,10,69,53,34,12,7,0,79,27,9,0,10,803,346,53,168,6,0,0.235,0.129,0.316,0.445,0.082,0.265,1.302
2016,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,641404,Brandon Brosher,Brandon,Brosher,Brandon,B Brosher,C,30,122,108,21,2,0,5,17,3,1,10,0,46,38,14,1,0,1,3,7,25,17,12,5,0,0,58,6,6,0,9,457,212,92,63,1,0,0.194,0.115,0.352,0.467,0.157,0.276,1.471
2016,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,408314,Jose Reyes,Jose,Reyes,Jose,J Reyes,SS/3B,4,14,11,2,1,0,0,1,2,0,3,0,4,3,2,0,0,0,0,1,2,3,1,0,2,0,4,1,0,0,1,55,23,5,7,0,0,0.182,0.214,0.273,0.487,0.091,0.286,0.667
2016,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,661533,Colby Woodmansee,Colby,Woodmansee,Colby,C Woodmansee,SS,64,276,249,64,11,0,2,29,4,3,19,0,75,81,36,2,1,6,1,13,50,67,48,15,4,0,105,19,12,1,32,1010,494,137,181,4,0,0.257,0.095,0.325,0.42,0.068,0.348,0.746
2016,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,669950,Gene Cone,Gene,Cone,Gene,G Cone,RF,60,261,229,52,6,1,1,17,9,4,28,0,45,63,22,5,1,2,1,8,73,62,38,13,11,0,92,21,9,1,21,1060,424,73,187,3,1,0.227,0.119,0.275,0.394,0.048,0.276,1.177
2016,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,669113,Jacob Zanon,Jacob,Zanon,Jacob,J Zanon,LF/CF,44,184,157,31,6,1,2,18,20,2,21,1,25,45,27,5,1,5,0,9,49,58,33,15,10,0,63,15,3,0,13,711,270,35,138,1,0,0.197,0.142,0.287,0.429,0.089,0.215,0.845
2016,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,656622,Darryl Knight,Darryl,Knight,Darryl,D Knight,C/1B,41,170,150,30,4,2,1,13,3,3,18,0,50,41,19,2,1,0,1,7,29,42,26,11,5,0,89,7,4,0,19,618,299,98,101,1,1,0.2,0.112,0.273,0.385,0.073,0.293,0.69
2016,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,669686,Michael Paez,Michael,Paez,Michael,M Paez,2B,46,201,179,34,11,0,2,11,8,6,18,0,43,51,22,2,1,1,2,13,40,64,42,13,9,0,66,10,6,0,18,761,340,85,138,1,0,0.19,0.105,0.285,0.39,0.095,0.237,0.625
2016,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,645305,Ali Sanchez,Ali,Sanchez,Ali,A Sánchez,C,46,181,171,37,10,0,0,11,2,0,10,0,26,47,23,3,0,0,0,10,70,38,20,4,14,0,76,16,6,0,15,632,265,33,145,6,0,0.216,0.055,0.275,0.33,0.058,0.255,1.842
2016,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,622521,Hengelbert Rojas,Hengelbert,Rojas,Hengelbert,H Rojas,RF/LF,29,114,94,16,4,0,0,9,2,0,15,0,29,20,11,2,0,1,4,4,32,18,10,4,4,0,40,4,3,0,9,428,165,40,66,3,0,0.17,0.175,0.213,0.388,0.043,0.242,1.778
2016,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,669667,Jay Jabs,Jamison,Jabs,Jay,J Jabs,LF,52,200,175,31,6,1,0,12,2,3,21,1,47,39,24,1,0,1,3,7,47,51,32,14,5,0,82,8,5,0,18,850,360,93,129,1,0,0.177,0.125,0.223,0.348,0.046,0.24,0.922
2016,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,670150,Dan Rizzie,Daniel,Rizzie,Dan,D Rizzie,C,33,126,105,17,3,1,0,8,3,2,14,1,9,22,17,1,0,2,5,4,43,38,19,9,10,0,50,5,0,0,12,487,193,35,98,5,0,0.162,0.167,0.21,0.377,0.048,0.173,1.132
2016,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,650700,Luis Carpio,Luis,Carpio,Luis,L Carpio,2B/DH,12,52,43,6,2,0,0,1,0,0,8,0,10,8,8,1,0,0,1,2,15,12,6,2,4,0,22,3,1,0,2,185,74,19,33,1,0,0.14,0.173,0.186,0.359,0.047,0.182,1.25
2016,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,656230,Arnaldo Berrios,Arnaldo,Berrios,Arnaldo,A Berrios,RF,37,139,124,23,4,0,0,13,0,1,8,0,39,27,17,3,1,4,2,4,39,28,19,7,2,0,62,14,2,0,7,466,242,75,90,3,0,0.185,0.101,0.218,0.319,0.032,0.258,1.393
2016,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,642479,Enmanuel Zabala,Enmanuel,Zabala,Enmanuel,E Zabala,CF/LF,8,41,38,5,0,0,1,3,3,1,2,1,9,8,4,0,0,0,1,1,18,6,1,2,3,0,12,2,1,0,2,134,62,18,29,1,0,0.132,0.073,0.211,0.284,0.079,0.143,3.0
2016,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,656269,Dale Burdick,Dale,Burdick,Dale,D Burdick,2B/SS,14,61,53,6,0,0,0,3,3,0,8,0,17,6,5,0,0,0,0,0,10,20,13,5,2,0,28,2,0,0,4,246,91,27,36,2,0,0.113,0.131,0.113,0.244,0.0,0.167,0.5
2016,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,642695,Santo Marte,Santo,Marte,Santo,S Marte,2B/P,2,8,6,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,4,1,0,1,0,0,1,0,0,0,0,23,9,2,5,0,0,0.0,0.143,0.0,0.143,0.0,0.0,4.0
2016,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,645281,Yeffry De Aza,Yeffry,De Aza,Yeffry,Y De Aza,SS/3B,2,11,11,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,4,3,2,1,0,0,5,0,0,0,0,34,19,7,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.333
2016,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,606324,Vicente Lupo,Vicente,Lupo,Vicente,V Lupo,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,12,3,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016,458,AUB,Auburn Doubledays,127,NYP,15,A-,665742,Juan Soto,Juan,Soto,Juan,J Soto,LF/RF,6,24,21,9,3,0,0,1,0,0,3,0,4,12,2,0,0,0,0,3,3,5,3,2,0,0,5,5,2,0,2,83,38,9,17,0,0,0.429,0.125,0.571,0.696,0.143,0.529,0.6
2016,458,AUB,Auburn Doubledays,127,NYP,15,A-,665031,Angelo La Bruna,Angelo,La Bruna,Angelo,A La Bruna,2B,6,23,21,10,1,0,0,3,0,2,2,0,1,11,3,0,0,0,0,1,3,7,2,3,2,0,4,5,2,0,3,76,38,8,20,0,0,0.476,0.087,0.524,0.611,0.048,0.5,0.429
2016,458,AUB,Auburn Doubledays,127,NYP,15,A-,642721,Kelvin Gutierrez,Kelvin,Gutierrez,Kelvin,K Gutiérrez,3B,9,35,31,10,3,0,0,6,4,0,3,0,5,13,9,1,0,1,0,3,13,4,2,2,0,0,9,4,0,0,6,134,50,5,27,0,0,0.323,0.114,0.419,0.533,0.097,0.37,3.25
2016,458,AUB,Auburn Doubledays,127,NYP,15,A-,669738,Jake Noll,Jacob,Noll,Jake,J Noll,3B/2B,18,70,66,21,2,1,1,7,1,0,2,0,8,28,10,0,0,1,1,4,15,23,13,9,1,0,26,8,2,0,11,195,116,17,59,3,0,0.318,0.057,0.424,0.481,0.106,0.345,0.652
2016,458,AUB,Auburn Doubledays,127,NYP,15,A-,600467,Randy Encarnacion,Randy,Encarnacion,Randy,R Encarnacion,RF,9,37,31,8,0,0,1,4,7,1,6,0,12,11,6,1,0,0,0,1,5,6,5,0,1,0,11,2,1,0,5,149,66,25,19,0,0,0.258,0.162,0.355,0.517,0.097,0.389,0.833
2016,458,AUB,Auburn Doubledays,127,NYP,15,A-,668663,Tres Barrera,Felipe,Barrera,Tres,T Barrera,C,48,190,164,40,9,1,3,17,0,0,15,0,22,60,33,8,0,2,9,13,56,48,26,18,4,0,94,12,9,0,19,634,321,58,144,3,0,0.244,0.137,0.366,0.503,0.122,0.262,1.167
2016,458,AUB,Auburn Doubledays,127,NYP,15,A-,670468,Jack Sundberg,Jack,Sundberg,Jack,J Sundberg,CF/LF,19,77,67,18,0,2,0,5,4,1,9,0,9,22,9,2,0,1,0,2,25,16,13,2,1,0,28,8,1,0,9,330,130,17,59,0,1,0.269,0.13,0.328,0.458,0.06,0.305,1.562
2016,458,AUB,Auburn Doubledays,127,NYP,15,A-,669288,Daniel Johnson,Daniel,Johnson,Daniel,D Johnson,RF,62,264,245,65,9,4,1,14,13,3,7,0,42,85,41,5,0,1,10,14,88,51,28,10,13,1,92,31,10,0,24,811,484,102,204,6,1,0.265,0.068,0.347,0.415,0.082,0.315,1.725
2016,458,AUB,Auburn Doubledays,127,NYP,15,A-,644411,Oliver Ortiz,Oliver,Ortiz,Oliver,O Ortiz,1B/LF,47,178,160,40,6,0,2,18,0,2,15,0,46,52,33,8,0,0,3,8,40,34,16,10,8,0,80,21,7,0,12,629,284,77,114,1,0,0.25,0.101,0.325,0.426,0.075,0.339,1.176
2016,458,AUB,Auburn Doubledays,127,NYP,15,A-,641914,Sheldon Neuse,Sheldon,Neuse,Sheldon,S Neuse,3B,36,141,126,29,5,3,1,11,2,2,13,0,26,43,24,3,0,1,1,9,39,33,22,6,5,0,58,11,3,0,15,484,229,52,101,2,0,0.23,0.106,0.341,0.447,0.111,0.28,1.182
2016,458,AUB,Auburn Doubledays,127,NYP,15,A-,641336,Nick Banks,Nicholas,Banks,Nick,N Banks,OF/RF,60,249,231,64,8,1,0,19,7,2,11,1,37,74,51,2,4,2,1,9,84,52,25,11,16,0,118,34,5,0,25,757,395,81,200,8,0,0.277,0.057,0.32,0.377,0.043,0.327,1.615
2016,458,AUB,Auburn Doubledays,127,NYP,15,A-,663368,Blake Perkins,Blake,Perkins,Blake,B Perkins,RF/CF,56,241,210,49,5,1,1,16,10,3,25,0,39,59,20,2,2,2,2,7,83,43,22,10,11,0,76,26,3,0,20,930,375,76,175,11,0,0.233,0.121,0.281,0.402,0.048,0.279,1.93
2016,458,AUB,Auburn Doubledays,127,NYP,15,A-,622445,Andres Martinez,Andres,Martinez,Andres,A Martinez,3B,40,142,130,27,5,1,1,8,1,0,7,0,28,37,18,5,0,1,4,7,54,22,16,3,3,0,54,12,7,0,8,474,246,70,103,4,0,0.208,0.085,0.285,0.37,0.077,0.255,2.455
2016,458,AUB,Auburn Doubledays,127,NYP,15,A-,641537,Dalton Dulin,Timothy,Dulin,Dalton,D Dulin,2B,40,133,113,21,3,3,0,9,7,1,13,0,34,30,26,3,3,2,2,6,40,23,13,5,5,0,61,9,1,0,11,464,206,59,84,1,0,0.186,0.131,0.265,0.396,0.08,0.259,1.739
