season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2019,527,SRR,Salt River Rafters,119,AFL,17,WIN,666163,Ben Rortvedt,Benjamin,Rortvedt,Ben,B Rortvedt,C,4,10,9,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,2,0,0,0,0,0,4,1,0,0,0,44,22,2,7,0,0,0.111,0.1,0.111,0.211,0.0,0.143,
2019,542,SUR,Surprise Saguaros,119,AFL,17,WIN,656883,Jakson Reetz,Jakson,Reetz,Jakson,J Reetz,C,8,33,27,9,2,0,1,4,1,1,4,0,9,14,6,2,0,0,2,3,0,3,3,0,0,0,21,2,3,0,4,121,55,15,18,0,0,0.333,0.182,0.519,0.701,0.185,0.471,0.0
2019,542,SUR,Surprise Saguaros,119,AFL,17,WIN,664728,Kyle Isbel,Kyle,Isbel,Kyle,K Isbel,CF,21,91,73,23,4,1,1,16,6,1,14,0,20,32,10,0,0,2,2,6,0,10,5,2,3,0,27,10,1,2,10,322,149,43,55,1,0,0.315,0.198,0.438,0.636,0.123,0.407,0.0
2019,542,SUR,Surprise Saguaros,119,AFL,17,WIN,675662,Matt Whatley,Matthew,Whatley,Matt,M Whatley,C,10,39,32,9,1,1,0,6,1,0,5,0,11,12,4,0,0,1,1,2,0,8,3,1,4,0,16,4,1,0,4,138,65,18,22,0,0,0.281,0.179,0.375,0.554,0.094,0.409,0.0
2019,542,SUR,Surprise Saguaros,119,AFL,17,WIN,641336,Nick Banks,Nicholas,Banks,Nick,N Banks,OF/RF,16,61,56,14,3,0,3,8,2,0,3,0,20,26,5,1,0,1,1,6,0,14,6,5,3,0,27,2,1,0,11,231,128,48,37,0,0,0.25,0.082,0.464,0.546,0.214,0.324,0.0
2019,542,SUR,Surprise Saguaros,119,AFL,17,WIN,669352,Bubba Thompson,Leslie,Thompson,Bubba,B Thompson,CF/LF,21,83,71,18,1,0,3,9,5,0,8,0,25,28,10,0,0,2,2,4,0,15,7,4,4,0,27,7,2,0,9,316,155,55,48,1,0,0.254,0.145,0.394,0.539,0.141,0.333,0.0
2019,542,SUR,Surprise Saguaros,119,AFL,17,WIN,671277,Luis García Jr.,Luis,García,Luis,L García Jr.,2B/SS,20,87,76,21,4,2,0,6,2,2,8,0,13,29,14,2,0,2,1,6,0,18,10,4,4,0,33,5,1,0,15,300,160,41,65,2,0,0.276,0.126,0.382,0.508,0.105,0.323,0.0
2019,542,SUR,Surprise Saguaros,119,AFL,17,WIN,643590,Brandon Wagner,Brandon,Wagner,Brandon,B Wagner,1B,20,84,70,15,4,0,2,21,0,1,12,0,27,25,11,2,0,1,1,6,0,15,12,1,2,0,32,7,4,0,4,365,131,41,44,2,0,0.214,0.167,0.357,0.524,0.143,0.31,0.0
2019,542,SUR,Surprise Saguaros,119,AFL,17,WIN,676635,T.J. Nichting,Timothy,Nichting,T.J.,T Nichting,RF/LF,8,23,22,6,1,0,0,0,1,1,1,0,3,7,5,0,0,0,0,1,0,6,2,2,2,0,12,1,2,0,3,74,38,10,19,1,0,0.273,0.043,0.318,0.361,0.045,0.316,0.0
2019,542,SUR,Surprise Saguaros,119,AFL,17,WIN,664848,Donny Sands,Donny,Sands,Donny,D Sands,C,16,62,54,11,3,0,1,9,0,0,8,0,12,17,6,2,0,0,0,4,0,14,8,0,6,0,37,2,1,0,8,269,107,26,42,0,0,0.204,0.129,0.315,0.444,0.111,0.244,0.0
2019,542,SUR,Surprise Saguaros,119,AFL,17,WIN,669200,Mason McCoy,Mason,McCoy,Mason,M McCoy,SS/2B,17,75,64,14,2,1,0,5,1,2,11,0,18,18,7,0,0,0,0,3,0,18,10,4,4,0,27,3,2,0,9,299,136,33,46,2,0,0.219,0.147,0.281,0.428,0.062,0.304,0.0
2019,542,SUR,Surprise Saguaros,119,AFL,17,WIN,657629,Travis Jones,Travis,Jones,Travis,T Jones,1B/3B,12,52,40,8,1,0,0,3,2,2,11,0,20,9,2,0,0,0,1,1,0,6,2,2,2,0,21,4,1,0,3,222,71,28,20,0,0,0.2,0.231,0.225,0.456,0.025,0.4,0.0
2019,542,SUR,Surprise Saguaros,119,AFL,17,WIN,670106,Cole Freeman,Cole,Freeman,Cole,C Freeman,LF/CF,15,50,43,10,1,0,0,5,1,3,3,0,9,11,4,0,1,1,2,1,0,12,4,4,4,0,17,6,0,0,4,182,92,22,36,2,0,0.233,0.122,0.256,0.378,0.023,0.286,0.0
2019,542,SUR,Surprise Saguaros,119,AFL,17,WIN,676551,Brewer Hicklen,Charles,Hicklen,Brewer,B Hicklen,RF/LF,13,59,47,7,1,0,1,3,4,3,8,0,26,11,2,0,0,0,4,2,0,10,4,2,4,0,23,2,1,0,4,241,103,49,21,0,0,0.149,0.203,0.234,0.437,0.085,0.3,0.0
2019,542,SUR,Surprise Saguaros,119,AFL,17,WIN,656508,K.J. Harrison,Kainoa,Harrison,K.J.,K Harrison,1B/C,5,18,16,2,0,0,1,1,0,0,2,0,4,5,1,0,0,0,0,1,0,6,4,1,1,0,9,1,0,0,1,69,38,12,12,0,0,0.125,0.111,0.312,0.423,0.188,0.091,0.0
2019,542,SUR,Surprise Saguaros,119,AFL,17,WIN,676625,Rylan Bannon,Rylan,Bannon,Rylan,R Bannon,3B,22,93,85,17,1,0,1,9,3,1,6,0,18,21,16,1,0,1,1,2,0,26,12,8,6,0,43,6,1,0,10,385,185,43,68,3,0,0.2,0.086,0.247,0.333,0.047,0.239,0.0
2019,542,SUR,Surprise Saguaros,119,AFL,17,WIN,663618,Josh Stowers,Joshua,Stowers,Josh,J Stowers,RF,20,77,61,8,0,0,1,5,4,3,13,0,27,11,5,1,0,0,3,1,0,15,9,0,6,0,29,3,1,0,4,320,121,41,34,0,0,0.131,0.208,0.18,0.388,0.049,0.212,0.0
2019,542,SUR,Surprise Saguaros,119,AFL,17,WIN,680890,Jax Biggers,Jax,Biggers,Jax,J Biggers,2B,19,73,59,10,0,0,0,2,6,0,12,0,11,10,9,0,1,0,1,0,0,19,11,3,5,0,34,4,0,0,6,279,114,17,49,1,0,0.169,0.181,0.169,0.35,0.0,0.208,0.0
2019,542,SUR,Surprise Saguaros,119,AFL,17,WIN,663708,Gabriel Cancel,Gabriel,Cancel,Gabriel,G Cancel,2B/1B,9,34,32,3,0,0,1,1,0,0,2,0,10,6,3,1,0,0,0,1,0,10,6,1,3,0,10,1,1,0,1,133,62,13,22,0,0,0.094,0.059,0.188,0.247,0.094,0.095,0.0
2019,544,SCO,Scottsdale Scorpions,119,AFL,17,WIN,663698,Joey Bart,Joseph,Bart,Joey,J Bart,C,10,42,30,10,1,0,4,10,0,0,9,0,7,23,4,0,0,0,3,5,0,6,5,0,1,0,10,1,5,0,4,196,80,19,23,0,0,0.333,0.286,0.767,1.053,0.433,0.316,0.0
2019,544,SCO,Scottsdale Scorpions,119,AFL,17,WIN,665155,Nick Maton,Nicholas,Maton,Nick,N Maton,3B/2B,3,13,12,4,1,0,1,2,0,0,1,0,6,8,1,0,0,0,0,2,0,2,2,0,0,0,6,1,2,0,1,50,22,10,6,0,1,0.333,0.077,0.667,0.744,0.333,0.6,0.0
2019,544,SCO,Scottsdale Scorpions,119,AFL,17,WIN,665926,Andrés Giménez,Andrés,Giménez,Andrés,A Gimenez,2B/SS,18,75,70,26,5,2,2,15,2,0,4,0,15,41,11,0,0,0,1,9,0,15,9,1,5,0,19,8,5,0,13,270,153,44,55,0,0,0.371,0.067,0.586,0.653,0.214,0.453,0.0
2019,544,SCO,Scottsdale Scorpions,119,AFL,17,WIN,664761,Alec Bohm,Alec,Bohm,Alec,A Bohm,3B,19,78,72,26,6,0,2,9,0,1,5,0,16,38,11,1,0,1,0,8,0,20,10,1,9,0,26,13,3,0,10,286,142,40,57,2,0,0.361,0.077,0.528,0.605,0.167,0.436,0.0
2019,544,SCO,Scottsdale Scorpions,119,AFL,17,WIN,657089,Logan Warmoth,Logan,Warmoth,Logan,L Warmoth,3B/2B,17,71,61,18,6,0,1,8,1,0,9,0,22,27,5,1,0,0,1,7,0,11,4,4,3,0,25,6,2,0,10,302,139,50,39,0,0,0.295,0.141,0.443,0.584,0.148,0.447,0.0
2019,544,SCO,Scottsdale Scorpions,119,AFL,17,WIN,674677,Trey Harris,Terone,Harris,Trey,T Harris,RF,16,65,57,16,4,0,2,5,2,1,7,0,12,26,12,4,0,1,0,6,0,17,10,3,4,0,29,3,5,0,8,218,117,29,46,0,0,0.281,0.123,0.456,0.579,0.175,0.318,0.0
2019,544,SCO,Scottsdale Scorpions,119,AFL,17,WIN,641689,Jacob Heyward,Jacob,Heyward,Jacob,J Heyward,OF/LF,12,44,38,7,4,1,1,4,1,0,6,0,18,16,3,0,0,0,0,6,0,10,5,5,0,0,19,2,2,0,3,197,80,26,20,0,0,0.184,0.136,0.421,0.557,0.237,0.316,0.0
2019,544,SCO,Scottsdale Scorpions,119,AFL,17,WIN,645305,Ali Sánchez,Ali,Sánchez,Ali,A Sánchez,C,14,49,42,11,2,0,0,5,0,0,6,0,8,13,6,2,0,1,0,2,0,17,8,3,6,0,19,7,1,0,3,171,76,9,35,0,0,0.262,0.143,0.31,0.453,0.048,0.314,0.0
2019,544,SCO,Scottsdale Scorpions,119,AFL,17,WIN,675925,Cullen Large,Cullen,Large,Cullen,C Large,3B,17,71,61,14,3,0,1,8,0,0,7,0,12,20,7,3,0,1,2,4,0,17,10,1,6,0,28,4,5,0,5,256,122,33,50,1,0,0.23,0.141,0.328,0.469,0.098,0.265,0.0
2019,544,SCO,Scottsdale Scorpions,119,AFL,17,WIN,668706,Josh Stephen,Joshua,Stephen,Josh,J Stephen,LF,11,39,36,9,0,1,0,2,0,0,3,0,7,11,5,0,0,0,0,1,0,9,3,2,4,0,14,4,1,0,4,134,63,12,29,0,0,0.25,0.077,0.306,0.383,0.056,0.31,0.0
2019,544,SCO,Scottsdale Scorpions,119,AFL,17,WIN,680571,Greyson Jenista,Greyson,Jenista,Greyson,G Jenista,1B,12,48,42,9,2,0,0,3,0,0,6,0,20,11,4,1,0,0,0,2,0,6,4,2,0,0,21,2,1,0,6,205,93,45,22,0,0,0.214,0.125,0.262,0.387,0.048,0.409,0.0
2019,544,SCO,Scottsdale Scorpions,119,AFL,17,WIN,666160,Mickey Moniak,McKenzie,Moniak,Mickey,M Moniak,CF,17,74,70,13,4,2,0,5,3,0,4,0,17,21,8,1,0,0,0,6,0,19,8,8,3,0,37,5,1,0,7,250,156,45,53,0,0,0.186,0.054,0.3,0.354,0.114,0.245,0.0
2019,544,SCO,Scottsdale Scorpions,119,AFL,17,WIN,650700,Luis Carpio,Luis,Carpio,Luis,L Carpio,2B,9,36,32,6,2,0,0,0,0,1,4,0,8,8,5,1,0,0,0,2,0,10,3,4,3,0,23,1,0,0,5,118,48,12,24,0,0,0.188,0.111,0.25,0.361,0.062,0.25,0.0
2019,544,SCO,Scottsdale Scorpions,119,AFL,17,WIN,663692,Jalen Miller,Jalen,Miller,Jalen,J Miller,2B,9,33,32,6,1,0,1,1,1,0,1,0,14,10,6,1,0,0,0,2,0,3,1,2,0,0,17,2,2,0,2,118,73,28,18,1,0,0.188,0.03,0.312,0.342,0.125,0.294,0.0
2019,544,SCO,Scottsdale Scorpions,119,AFL,17,WIN,671218,Heliot Ramos,Heliot,Ramos,Heliot,H Ramos,LF/CF,17,72,65,12,2,0,1,6,1,1,5,0,23,17,8,3,0,1,1,3,0,9,5,1,3,0,35,2,2,0,8,272,138,38,43,0,0,0.185,0.097,0.262,0.359,0.077,0.262,0.0
2019,544,SCO,Scottsdale Scorpions,119,AFL,17,WIN,681909,Justin Dean,Justin,Dean,Justin,J Dean,CF/LF,14,53,45,9,0,0,0,3,3,1,7,0,18,9,5,0,0,1,0,0,0,11,4,1,6,0,17,6,0,0,3,218,99,38,28,1,0,0.2,0.151,0.2,0.351,0.0,0.321,0.0
2019,544,SCO,Scottsdale Scorpions,119,AFL,17,WIN,664850,Patrick Mazeika,Patrick,Mazeika,Patrick,P Mazeika,C,13,48,46,8,1,1,0,6,0,0,2,0,12,11,3,0,0,0,0,2,0,14,7,4,3,0,21,2,1,0,5,191,84,21,34,0,0,0.174,0.042,0.239,0.281,0.065,0.235,0.0
2019,544,SCO,Scottsdale Scorpions,119,AFL,17,WIN,673859,Garrison Schwartz,Garrison,Schwartz,Garrison,G Schwartz,RF,10,36,29,3,0,0,0,0,0,0,6,0,15,3,2,0,0,0,1,0,0,7,4,2,1,0,12,1,0,0,2,140,49,22,14,0,0,0.103,0.194,0.103,0.297,0.0,0.214,0.0
2019,544,SCO,Scottsdale Scorpions,119,AFL,17,WIN,675656,Kevin Smith,Kevin,Smith,Kevin,K Smith,3B/SS,18,67,63,6,2,1,0,0,1,0,3,0,38,10,3,1,0,0,1,3,0,11,6,4,1,0,31,0,2,0,4,272,152,81,25,0,0,0.095,0.06,0.159,0.219,0.063,0.24,0.0
2019,544,SCO,Scottsdale Scorpions,119,AFL,17,WIN,650506,Jose Gomez,Jose,Gomez,Jose,J Gomez,3B/2B,7,25,25,3,0,0,0,1,0,0,0,0,10,3,0,0,0,0,0,0,0,3,0,0,3,0,6,2,0,0,1,96,53,20,15,1,0,0.12,0.0,0.12,0.12,0.0,0.2,0.0
2019,544,SCO,Scottsdale Scorpions,119,AFL,17,WIN,665648,Ricardo Genovés,Ricardo,Genovés,Ricardo,R Genovés,C,4,14,14,1,1,0,0,1,0,0,0,0,8,2,0,0,0,0,0,1,0,2,1,1,0,0,5,0,1,0,0,51,27,10,6,0,0,0.071,0.0,0.143,0.143,0.071,0.167,0.0
2019,4644,MAN,Atenienses de Manati,133,PWL,17,WIN,572127,Jose Sermo,Jose,Sermo,Jose,J Sermo,2B/1B,30,116,101,32,8,0,5,18,1,1,13,2,24,55,16,3,0,1,1,13,1,26,21,4,1,0,36,9,10,0,13,206,144,66,78,4,0,0.317,0.129,0.545,0.674,0.228,0.37,0.038
2019,4644,MAN,Atenienses de Manati,133,PWL,17,WIN,641896,Roy Morales,Roy,Morales,Roy,R Morales,C,15,36,33,12,0,0,0,4,1,1,3,0,5,12,7,0,0,0,0,0,0,6,4,1,1,0,18,8,0,0,4,56,40,12,28,0,0,0.364,0.083,0.364,0.447,0.0,0.429,0.0
2019,4644,MAN,Atenienses de Manati,133,PWL,17,WIN,518542,Juan Centeno,Juan,Centeno,Juan,J Centeno,C,27,93,85,26,1,0,2,9,1,0,6,0,7,33,19,2,1,0,1,3,3,24,15,6,3,0,32,4,7,0,15,130,96,17,79,0,0,0.306,0.076,0.388,0.464,0.082,0.316,0.125
2019,4644,MAN,Atenienses de Manati,133,PWL,17,WIN,692794,Takahiro Okada,Takahiro,Okada,Takahiro,T Okada,OF/1B,23,67,57,11,0,0,4,9,0,0,9,0,16,23,10,2,0,0,1,4,0,16,7,8,1,0,42,2,4,0,5,129,89,48,41,1,0,0.193,0.149,0.404,0.553,0.211,0.189,0.0
2019,4644,MAN,Atenienses de Manati,133,PWL,17,WIN,666128,Mario Feliciano,Mario,Feliciano,Mario,M Feliciano,C/DH,27,101,93,25,6,0,0,4,0,0,5,0,20,31,21,3,0,0,3,6,0,29,14,11,4,0,47,6,5,0,14,161,129,56,73,0,0,0.269,0.079,0.333,0.412,0.065,0.342,0.0
2019,4644,MAN,Atenienses de Manati,133,PWL,17,WIN,571595,Noel Cuevas,Noel,Cuevas,Noel,N Cuevas,CF/RF,30,121,106,25,7,0,1,9,1,0,10,1,24,35,8,1,1,0,4,8,0,31,17,9,5,0,36,8,6,0,11,208,144,61,83,0,1,0.236,0.117,0.33,0.447,0.094,0.296,0.0
2019,4644,MAN,Atenienses de Manati,133,PWL,17,WIN,458252,Irving Falu,Irving,Falu,Irving,I Falu,2B,27,108,96,23,4,0,1,7,3,2,10,2,3,30,12,2,2,0,0,5,3,26,17,7,2,0,43,8,3,0,12,144,106,11,95,2,0,0.24,0.094,0.312,0.406,0.073,0.239,0.115
2019,4644,MAN,Atenienses de Manati,133,PWL,17,WIN,519071,Rey Navarro,Reynaldo,Navarro,Rey,R Navarro,2B/3B,22,74,64,15,2,0,1,6,2,0,7,3,7,20,7,0,3,0,0,3,1,30,15,11,4,0,20,8,3,0,4,107,82,22,60,1,0,0.234,0.099,0.312,0.411,0.078,0.25,0.033
2019,4644,MAN,Atenienses de Manati,133,PWL,17,WIN,571579,Edgar Corcino,Edgar,Corcino,Edgar,E Corcino,OF/LF,6,15,15,3,0,0,1,3,0,0,0,0,8,6,2,1,0,0,0,1,0,2,1,0,1,0,13,0,1,0,2,33,28,21,7,0,0,0.2,0.0,0.4,0.4,0.2,0.333,0.0
2019,4644,MAN,Atenienses de Manati,133,PWL,17,WIN,572088,Jonathan Rodríguez,Jonathan,Rodríguez,Jonathan,J Rodríguez,1B/RF,7,19,18,4,2,0,0,0,0,1,1,0,5,6,0,0,0,0,0,2,0,4,4,0,0,0,8,1,1,0,2,33,28,15,13,0,0,0.222,0.053,0.333,0.386,0.111,0.308,0.0
2019,4644,MAN,Atenienses de Manati,133,PWL,17,WIN,592680,Yadiel Rivera,Yadiel,Rivera,Yadiel,Y Rivera,3B/SS,31,112,99,20,5,0,3,11,5,2,7,1,24,34,19,1,5,1,0,8,1,26,16,7,3,0,46,7,5,0,8,185,144,63,81,1,0,0.202,0.075,0.343,0.418,0.141,0.233,0.038
2019,4644,MAN,Atenienses de Manati,133,PWL,17,WIN,642720,Ray-Patrick Didder,Ray-Patrick,Didder,Ray-Patrick,R Didder,OF/CF,31,115,96,17,5,2,0,10,7,1,14,0,29,26,11,1,0,1,4,7,1,26,20,3,3,0,37,8,1,0,8,219,128,60,68,3,1,0.177,0.165,0.271,0.436,0.094,0.25,0.038
2019,4644,MAN,Atenienses de Manati,133,PWL,17,WIN,663696,Gabriel Garcia,Gabriel,Garcia,Gabriel,G Garcia,3B,5,16,13,2,0,0,0,0,0,0,3,0,5,2,1,0,0,0,0,0,1,2,2,0,0,0,7,1,0,0,1,35,14,6,8,0,0,0.154,0.188,0.154,0.342,0.0,0.25,0.5
2019,4644,MAN,Atenienses de Manati,133,PWL,17,WIN,641892,Joseph Monge,Joseph,Monge,Joseph,J Monge,CF/LF,10,24,22,5,0,0,0,3,0,1,0,0,4,5,5,0,1,1,0,0,0,9,6,3,0,0,13,4,0,0,1,32,26,6,20,0,0,0.227,0.043,0.227,0.27,0.0,0.263,0.0
2019,4644,MAN,Atenienses de Manati,133,PWL,17,WIN,594836,Jay Gonzalez,Jay,Gonzalez,Jay,J Gonzalez,CF/LF,21,64,53,7,3,0,0,5,4,2,8,0,15,10,9,1,2,1,0,3,0,14,10,3,1,0,27,1,0,0,6,121,76,35,41,1,0,0.132,0.145,0.189,0.334,0.057,0.179,0.0
2019,4644,MAN,Atenienses de Manati,133,PWL,17,WIN,667576,Kevin Santa,Kevin,Santa,Kevin,K Santa,IF/X,17,18,13,1,0,0,0,0,0,1,3,0,5,1,0,0,1,0,1,0,0,6,4,1,1,0,5,0,0,0,1,37,20,11,9,0,0,0.077,0.235,0.077,0.312,0.0,0.125,0.0
2019,4644,MAN,Atenienses de Manati,133,PWL,17,WIN,666127,Luis Curbelo,Luis,Curbelo,Luis,L Curbelo,SS/3B,7,12,11,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,1,8,3,5,0,0,11,0,0,0,0,15,11,0,11,0,0,0.0,0.083,0.0,0.083,0.0,0.0,0.125
2019,4644,MAN,Atenienses de Manati,133,PWL,17,WIN,683090,Matthew Lugo,Matthew,Lugo,Matthew,M Lugo,3B/SS,5,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,4,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4644,MAN,Atenienses de Manati,133,PWL,17,WIN,504474,Francisco Tirado,Francisco,Tirado,Francisco,F Tirado,3B/DH,2,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,5,5,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,656364,Greg Deichmann,Gregory,Deichmann,Greg,G Deichmann,OF/RF,23,95,82,21,2,1,9,20,2,2,10,0,29,52,8,0,0,1,2,12,0,20,14,3,3,0,35,4,9,0,8,386,182,65,54,2,0,0.256,0.137,0.634,0.771,0.378,0.267,0.0
2019,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,669016,Brandon Marsh,Brandon,Marsh,Brandon,B Marsh,LF,19,75,67,22,5,1,2,11,4,2,7,0,15,35,6,1,0,1,0,8,1,12,6,2,4,0,23,6,3,0,13,283,128,24,53,0,0,0.328,0.107,0.522,0.629,0.194,0.392,0.083
2019,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,663330,Jahmai Jones,Jahmai,Jones,Jahmai,J Jones,RF/2B,16,61,53,16,5,0,2,10,7,3,6,0,16,27,7,2,0,1,1,7,1,8,5,2,1,0,26,6,0,0,10,202,98,25,38,1,0,0.302,0.131,0.509,0.64,0.208,0.389,0.125
2019,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,663845,Alfonso Rivas III,Alfonso,Rivas,Alfonso,A Rivas III,1B,15,60,49,15,7,0,0,7,0,0,10,0,17,22,3,0,0,1,0,7,0,9,6,1,2,0,14,1,2,1,11,235,85,31,33,0,1,0.306,0.183,0.449,0.632,0.143,0.455,0.0
2019,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,656537,Derek Hill,Derek,Hill,Derek,D Hill,RF/LF,17,65,59,15,4,0,3,6,6,1,5,0,21,28,7,1,0,0,1,7,0,10,3,2,5,0,31,3,4,0,8,253,138,59,38,0,0,0.254,0.092,0.475,0.567,0.22,0.343,0.0
2019,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,666176,Jo Adell,Jordon,Adell,Jo,J Adell,RF,24,111,99,27,8,0,3,9,3,0,11,0,29,44,11,3,0,0,1,11,0,26,14,5,7,0,39,9,5,0,13,417,195,63,70,2,0,0.273,0.108,0.444,0.552,0.172,0.358,0.0
2019,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,670623,Isaac Paredes,Isaac,Paredes,Isaac,I Paredes,3B/SS,15,69,53,11,2,1,2,8,0,0,12,0,13,21,6,1,0,1,3,5,0,19,10,6,3,0,34,3,2,0,6,293,112,17,41,0,0,0.208,0.232,0.396,0.628,0.189,0.231,0.0
2019,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,676391,Ernie Clement,Ernie,Clement,Ernie,E Clement,3B/2B,18,74,66,20,2,1,0,5,1,1,6,0,13,24,6,1,0,1,1,3,0,21,13,3,5,0,25,12,0,0,8,247,121,21,54,0,0,0.303,0.108,0.364,0.472,0.061,0.37,0.0
2019,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,666134,Nolan Jones,Nolan,Jones,Nolan,N Jones,LF/3B,15,68,60,12,2,0,4,8,1,0,8,0,31,26,4,0,0,0,0,6,0,9,3,1,5,0,31,3,6,0,3,275,118,54,29,1,0,0.2,0.118,0.433,0.551,0.233,0.32,0.0
2019,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,670097,Zack Short,Zachary,Short,Zack,Z Short,3B/SS,22,92,77,18,4,0,1,4,3,1,15,0,26,25,7,1,0,0,0,5,0,18,9,7,2,0,35,5,2,0,11,408,162,56,51,1,0,0.234,0.163,0.325,0.488,0.091,0.34,0.0
2019,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,640492,José Azocar,José,Azocar,José,J Azocar,LF/RF,17,68,61,17,1,0,0,7,5,3,7,0,17,18,7,0,0,0,0,1,0,11,5,0,6,0,23,14,0,0,3,236,133,40,44,1,0,0.279,0.103,0.295,0.398,0.016,0.386,0.0
2019,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,676724,Jared Young,Jared,Young,Jared,J Young,1B,14,54,46,9,2,0,1,4,2,0,7,0,8,14,9,0,0,0,1,3,2,11,5,0,6,0,19,2,1,1,5,191,106,29,38,0,0,0.196,0.148,0.304,0.452,0.109,0.216,0.182
2019,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,665804,Miguel Amaya,Miguel,Amaya,Miguel,M Amaya,C,13,55,49,11,3,0,0,7,0,0,5,0,12,14,9,2,0,1,0,3,1,21,7,5,9,0,26,2,0,1,8,185,91,27,38,2,0,0.224,0.109,0.286,0.395,0.061,0.289,0.048
2019,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,641468,Gavin Collins,Gavin,Collins,Gavin,G Collins,C,12,43,37,6,2,0,1,5,1,0,3,0,8,11,3,0,0,2,1,3,0,19,8,6,5,0,9,1,3,0,2,168,74,17,31,0,0,0.162,0.14,0.297,0.437,0.135,0.167,0.0
2019,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,669397,Nick Allen,Nicholas,Allen,Nick,N Allen,SS/2B,18,66,62,12,1,0,0,6,0,1,4,0,18,13,7,0,0,0,0,1,0,16,9,2,5,0,30,7,0,0,5,225,116,40,44,0,0,0.194,0.061,0.21,0.271,0.016,0.273,0.0
2019,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,650660,Franklin Torres,Franklin,Torres,Franklin,F Torres,C,7,20,17,2,0,0,0,0,0,1,3,0,9,2,0,0,0,0,0,0,0,3,1,1,1,0,10,0,0,0,2,76,36,15,8,0,0,0.118,0.15,0.118,0.268,0.0,0.25,0.0
2019,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,593347,Rodrigo Vigil,Rodrigo,Vigil,Rodrigo,R Vigil,C,9,35,31,13,2,0,0,4,0,0,2,0,4,15,6,0,0,0,2,2,0,6,4,2,0,0,11,7,1,0,5,66,46,13,27,1,0,0.419,0.114,0.484,0.598,0.065,0.481,0.0
2019,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,596056,John Nogowski,John,Nogowski,John,J Nogowski,1B,31,138,114,36,6,0,4,22,1,0,17,0,12,54,21,2,0,3,4,10,2,42,31,7,4,0,41,11,9,0,16,272,154,35,105,1,0,0.316,0.174,0.474,0.648,0.158,0.317,0.048
2019,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,641958,Jordan Patterson,Jordan,Patterson,Jordan,J Patterson,RF,13,55,49,16,2,0,2,10,0,0,3,1,18,24,6,2,0,1,2,4,0,6,2,1,3,0,19,6,2,0,8,111,79,42,32,0,0,0.327,0.109,0.49,0.599,0.163,0.467,0.0
2019,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,592660,Rangel Ravelo,Rangel,Ravelo,Rangel,R Ravelo,1B,16,63,48,13,1,0,1,8,0,0,13,1,9,17,9,1,0,0,2,2,0,16,9,5,2,0,19,4,1,0,8,133,70,23,39,0,0,0.271,0.238,0.354,0.592,0.083,0.316,0.0
